Year,In_Bands,Tree,Accuracy
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,51,0.970108695652174
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,52,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,53,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,54,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,55,0.9592391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,56,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,57,0.9619565217391305
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,58,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,59,0.9592391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,60,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,61,0.9619565217391305
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,62,0.9619565217391305
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,63,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,64,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,65,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,66,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,67,0.970108695652174
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,68,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,69,0.970108695652174
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,70,0.9592391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,71,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,72,0.970108695652174
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,73,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,74,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,75,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,76,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,77,0.9619565217391305
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,78,0.9728260869565217
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,79,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,80,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,81,0.970108695652174
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,82,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,83,0.970108695652174
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,84,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,85,0.9619565217391305
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,86,0.9619565217391305
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,87,0.9592391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,88,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,89,0.9619565217391305
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,90,0.9755434782608695
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,91,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,92,0.9592391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,93,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,94,0.9619565217391305
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,95,0.9728260869565217
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,96,0.970108695652174
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,97,0.970108695652174
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,98,0.9619565217391305
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,99,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,100,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,101,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,102,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,103,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,104,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,105,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,106,0.9728260869565217
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,107,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,108,0.9619565217391305
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,109,0.9619565217391305
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,110,0.9728260869565217
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,111,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,112,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,113,0.9619565217391305
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,114,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,115,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,116,0.9646739130434783
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,117,0.9728260869565217
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,118,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,119,0.967391304347826
2014_2016,Spectrum_Normalize_Fourier_Terrain_Meterology,120,0.9646739130434783
2017_2019,Spectrum,1,0.9310344827586207
2017_2019,Spectrum,2,0.9329501915708812
2017_2019,Spectrum,3,0.9597701149425287
2017_2019,Spectrum,4,0.9655172413793104
2017_2019,Spectrum,5,0.9655172413793104
2017_2019,Spectrum,6,0.9578544061302682
2017_2019,Spectrum,7,0.9655172413793104
2017_2019,Spectrum,8,0.9712643678160919
2017_2019,Spectrum,9,0.9674329501915708
2017_2019,Spectrum,10,0.9655172413793104
2017_2019,Spectrum,11,0.975095785440613
2017_2019,Spectrum,12,0.9731800766283525
2017_2019,Spectrum,13,0.9731800766283525
2017_2019,Spectrum,14,0.9655172413793104
2017_2019,Spectrum,15,0.9636015325670498
2017_2019,Spectrum,16,0.9655172413793104
2017_2019,Spectrum,17,0.9693486590038314
2017_2019,Spectrum,18,0.9674329501915708
2017_2019,Spectrum,19,0.9770114942528736
2017_2019,Spectrum,20,0.9693486590038314
2017_2019,Spectrum,21,0.975095785440613
2017_2019,Spectrum,22,0.9693486590038314
2017_2019,Spectrum,23,0.9712643678160919
2017_2019,Spectrum,24,0.9731800766283525
2017_2019,Spectrum,25,0.9712643678160919
2017_2019,Spectrum,26,0.975095785440613
2017_2019,Spectrum,27,0.9731800766283525
2017_2019,Spectrum,28,0.9674329501915708
2017_2019,Spectrum,29,0.975095785440613
2017_2019,Spectrum,30,0.9731800766283525
2017_2019,Spectrum,31,0.9770114942528736
2017_2019,Spectrum,32,0.9693486590038314
2017_2019,Spectrum,33,0.9731800766283525
2017_2019,Spectrum,34,0.9731800766283525
2017_2019,Spectrum,35,0.9712643678160919
2017_2019,Spectrum,36,0.975095785440613
2017_2019,Spectrum,37,0.975095785440613
2017_2019,Spectrum,38,0.9731800766283525
2017_2019,Spectrum,39,0.975095785440613
2017_2019,Spectrum,40,0.9712643678160919
2017_2019,Spectrum,41,0.9712643678160919
2017_2019,Spectrum,42,0.9712643678160919
2017_2019,Spectrum,43,0.975095785440613
2017_2019,Spectrum,44,0.9770114942528736
2017_2019,Spectrum,45,0.975095785440613
2017_2019,Spectrum,46,0.975095785440613
2017_2019,Spectrum,47,0.9731800766283525
2017_2019,Spectrum,48,0.975095785440613
2017_2019,Spectrum,49,0.9770114942528736
2017_2019,Spectrum,50,0.9731800766283525
2017_2019,Spectrum,51,0.9712643678160919
2017_2019,Spectrum,52,0.9674329501915708
2017_2019,Spectrum,53,0.9731800766283525
2017_2019,Spectrum,54,0.9770114942528736
2017_2019,Spectrum,55,0.9731800766283525
2017_2019,Spectrum,56,0.975095785440613
2017_2019,Spectrum,57,0.9712643678160919
2017_2019,Spectrum,58,0.9674329501915708
2017_2019,Spectrum,59,0.9770114942528736
2017_2019,Spectrum,60,0.9789272030651341
2017_2019,Spectrum,61,0.9731800766283525
2017_2019,Spectrum,62,0.9731800766283525
2017_2019,Spectrum,63,0.9693486590038314
2017_2019,Spectrum,64,0.9731800766283525
2017_2019,Spectrum,65,0.9731800766283525
2017_2019,Spectrum,66,0.975095785440613
2017_2019,Spectrum,67,0.975095785440613
2017_2019,Spectrum,68,0.9693486590038314
2017_2019,Spectrum,69,0.9770114942528736
2017_2019,Spectrum,70,0.9712643678160919
2017_2019,Spectrum,71,0.9731800766283525
2017_2019,Spectrum,72,0.975095785440613
2017_2019,Spectrum,73,0.9770114942528736
2017_2019,Spectrum,74,0.975095785440613
2017_2019,Spectrum,75,0.9731800766283525
2017_2019,Spectrum,76,0.9712643678160919
2017_2019,Spectrum,77,0.9731800766283525
2017_2019,Spectrum,78,0.9731800766283525
2017_2019,Spectrum,79,0.9731800766283525
2017_2019,Spectrum,80,0.9731800766283525
2017_2019,Spectrum,81,0.9731800766283525
2017_2019,Spectrum,82,0.975095785440613
2017_2019,Spectrum,83,0.9731800766283525
2017_2019,Spectrum,84,0.975095785440613
2017_2019,Spectrum,85,0.975095785440613
2017_2019,Spectrum,86,0.9731800766283525
2017_2019,Spectrum,87,0.975095785440613
2017_2019,Spectrum,88,0.9770114942528736
2017_2019,Spectrum,89,0.9731800766283525
2017_2019,Spectrum,90,0.975095785440613
2017_2019,Spectrum,91,0.9770114942528736
2017_2019,Spectrum,92,0.9731800766283525
2017_2019,Spectrum,93,0.9712643678160919
2017_2019,Spectrum,94,0.975095785440613
2017_2019,Spectrum,95,0.9770114942528736
2017_2019,Spectrum,96,0.975095785440613
2017_2019,Spectrum,97,0.9731800766283525
2017_2019,Spectrum,98,0.9712643678160919
2017_2019,Spectrum,99,0.975095785440613
2017_2019,Spectrum,100,0.9770114942528736
2017_2019,Spectrum,101,0.975095785440613
2017_2019,Spectrum,102,0.9731800766283525
2017_2019,Spectrum,103,0.9693486590038314
2017_2019,Spectrum,104,0.9674329501915708
2017_2019,Spectrum,105,0.9731800766283525
2017_2019,Spectrum,106,0.975095785440613
2017_2019,Spectrum,107,0.9712643678160919
2017_2019,Spectrum,108,0.9712643678160919
2017_2019,Spectrum,109,0.9789272030651341
2017_2019,Spectrum,110,0.9712643678160919
2017_2019,Spectrum,111,0.9770114942528736
2017_2019,Spectrum,112,0.9693486590038314
2017_2019,Spectrum,113,0.9731800766283525
2017_2019,Spectrum,114,0.9712643678160919
2017_2019,Spectrum,115,0.9712643678160919
2017_2019,Spectrum,116,0.975095785440613
2017_2019,Spectrum,117,0.975095785440613
2017_2019,Spectrum,118,0.9731800766283525
2017_2019,Spectrum,119,0.9712643678160919
2017_2019,Spectrum,120,0.975095785440613
2017_2019,Spectrum_Normalize,1,0.9386973180076629
2017_2019,Spectrum_Normalize,2,0.9310344827586207
2017_2019,Spectrum_Normalize,3,0.9597701149425287
2017_2019,Spectrum_Normalize,4,0.9425287356321839
2017_2019,Spectrum_Normalize,5,0.9578544061302682
2017_2019,Spectrum_Normalize,6,0.9616858237547893
2017_2019,Spectrum_Normalize,7,0.9540229885057471
2017_2019,Spectrum_Normalize,8,0.9636015325670498
2017_2019,Spectrum_Normalize,9,0.9616858237547893
2017_2019,Spectrum_Normalize,10,0.9655172413793104
2017_2019,Spectrum_Normalize,11,0.9616858237547893
2017_2019,Spectrum_Normalize,12,0.9636015325670498
2017_2019,Spectrum_Normalize,13,0.9693486590038314
2017_2019,Spectrum_Normalize,14,0.9712643678160919
2017_2019,Spectrum_Normalize,15,0.9712643678160919
2017_2019,Spectrum_Normalize,16,0.9693486590038314
2017_2019,Spectrum_Normalize,17,0.9712643678160919
2017_2019,Spectrum_Normalize,18,0.9693486590038314
2017_2019,Spectrum_Normalize,19,0.9655172413793104
2017_2019,Spectrum_Normalize,20,0.9712643678160919
2017_2019,Spectrum_Normalize,21,0.9712643678160919
2017_2019,Spectrum_Normalize,22,0.9712643678160919
2017_2019,Spectrum_Normalize,23,0.9712643678160919
2017_2019,Spectrum_Normalize,24,0.9674329501915708
2017_2019,Spectrum_Normalize,25,0.9712643678160919
2017_2019,Spectrum_Normalize,26,0.9712643678160919
2017_2019,Spectrum_Normalize,27,0.9674329501915708
2017_2019,Spectrum_Normalize,28,0.975095785440613
2017_2019,Spectrum_Normalize,29,0.9712643678160919
2017_2019,Spectrum_Normalize,30,0.9770114942528736
2017_2019,Spectrum_Normalize,31,0.9693486590038314
2017_2019,Spectrum_Normalize,32,0.9712643678160919
2017_2019,Spectrum_Normalize,33,0.9655172413793104
2017_2019,Spectrum_Normalize,34,0.9712643678160919
2017_2019,Spectrum_Normalize,35,0.9731800766283525
2017_2019,Spectrum_Normalize,36,0.9693486590038314
2017_2019,Spectrum_Normalize,37,0.9712643678160919
2017_2019,Spectrum_Normalize,38,0.9731800766283525
2017_2019,Spectrum_Normalize,39,0.9712643678160919
2017_2019,Spectrum_Normalize,40,0.9712643678160919
2017_2019,Spectrum_Normalize,41,0.9731800766283525
2017_2019,Spectrum_Normalize,42,0.9712643678160919
2017_2019,Spectrum_Normalize,43,0.975095785440613
2017_2019,Spectrum_Normalize,44,0.9731800766283525
2017_2019,Spectrum_Normalize,45,0.9731800766283525
2017_2019,Spectrum_Normalize,46,0.9693486590038314
2017_2019,Spectrum_Normalize,47,0.9636015325670498
2017_2019,Spectrum_Normalize,48,0.9731800766283525
2017_2019,Spectrum_Normalize,49,0.9674329501915708
2017_2019,Spectrum_Normalize,50,0.9674329501915708
2017_2019,Spectrum_Normalize,51,0.9731800766283525
2017_2019,Spectrum_Normalize,52,0.9712643678160919
2017_2019,Spectrum_Normalize,53,0.975095785440613
2017_2019,Spectrum_Normalize,54,0.9693486590038314
2017_2019,Spectrum_Normalize,55,0.9693486590038314
2017_2019,Spectrum_Normalize,56,0.9674329501915708
2017_2019,Spectrum_Normalize,57,0.9693486590038314
2017_2019,Spectrum_Normalize,58,0.975095785440613
2017_2019,Spectrum_Normalize,59,0.9674329501915708
2017_2019,Spectrum_Normalize,60,0.9731800766283525
2017_2019,Spectrum_Normalize,61,0.9731800766283525
2017_2019,Spectrum_Normalize,62,0.9712643678160919
2017_2019,Spectrum_Normalize,63,0.9712643678160919
2017_2019,Spectrum_Normalize,64,0.975095785440613
2017_2019,Spectrum_Normalize,65,0.9770114942528736
2017_2019,Spectrum_Normalize,66,0.975095785440613
2017_2019,Spectrum_Normalize,67,0.975095785440613
2017_2019,Spectrum_Normalize,68,0.975095785440613
2017_2019,Spectrum_Normalize,69,0.9712643678160919
2017_2019,Spectrum_Normalize,70,0.9770114942528736
2017_2019,Spectrum_Normalize,71,0.9712643678160919
2017_2019,Spectrum_Normalize,72,0.975095785440613
2017_2019,Spectrum_Normalize,73,0.9731800766283525
2017_2019,Spectrum_Normalize,74,0.9712643678160919
2017_2019,Spectrum_Normalize,75,0.9731800766283525
2017_2019,Spectrum_Normalize,76,0.9731800766283525
2017_2019,Spectrum_Normalize,77,0.9712643678160919
2017_2019,Spectrum_Normalize,78,0.9731800766283525
2017_2019,Spectrum_Normalize,79,0.975095785440613
2017_2019,Spectrum_Normalize,80,0.9731800766283525
2017_2019,Spectrum_Normalize,81,0.975095785440613
2017_2019,Spectrum_Normalize,82,0.9712643678160919
2017_2019,Spectrum_Normalize,83,0.9731800766283525
2017_2019,Spectrum_Normalize,84,0.9693486590038314
2017_2019,Spectrum_Normalize,85,0.9712643678160919
2017_2019,Spectrum_Normalize,86,0.9674329501915708
2017_2019,Spectrum_Normalize,87,0.9731800766283525
2017_2019,Spectrum_Normalize,88,0.9731800766283525
2017_2019,Spectrum_Normalize,89,0.9770114942528736
2017_2019,Spectrum_Normalize,90,0.9789272030651341
2017_2019,Spectrum_Normalize,91,0.9731800766283525
2017_2019,Spectrum_Normalize,92,0.975095785440613
2017_2019,Spectrum_Normalize,93,0.975095785440613
2017_2019,Spectrum_Normalize,94,0.9789272030651341
2017_2019,Spectrum_Normalize,95,0.975095785440613
2017_2019,Spectrum_Normalize,96,0.9731800766283525
2017_2019,Spectrum_Normalize,97,0.975095785440613
2017_2019,Spectrum_Normalize,98,0.975095785440613
2017_2019,Spectrum_Normalize,99,0.9789272030651341
2017_2019,Spectrum_Normalize,100,0.9770114942528736
2017_2019,Spectrum_Normalize,101,0.9693486590038314
2017_2019,Spectrum_Normalize,102,0.9731800766283525
2017_2019,Spectrum_Normalize,103,0.9770114942528736
2017_2019,Spectrum_Normalize,104,0.975095785440613
2017_2019,Spectrum_Normalize,105,0.9731800766283525
2017_2019,Spectrum_Normalize,106,0.9770114942528736
2017_2019,Spectrum_Normalize,107,0.9731800766283525
2017_2019,Spectrum_Normalize,108,0.9731800766283525
2017_2019,Spectrum_Normalize,109,0.9712643678160919
2017_2019,Spectrum_Normalize,110,0.9789272030651341
2017_2019,Spectrum_Normalize,111,0.9770114942528736
2017_2019,Spectrum_Normalize,112,0.9674329501915708
2017_2019,Spectrum_Normalize,113,0.9770114942528736
2017_2019,Spectrum_Normalize,114,0.975095785440613
2017_2019,Spectrum_Normalize,115,0.975095785440613
2017_2019,Spectrum_Normalize,116,0.9731800766283525
2017_2019,Spectrum_Normalize,117,0.975095785440613
2017_2019,Spectrum_Normalize,118,0.9731800766283525
2017_2019,Spectrum_Normalize,119,0.9693486590038314
2017_2019,Spectrum_Normalize,120,0.9731800766283525
2017_2019,Spectrum_Normalize_Fourier,1,0.921455938697318
2017_2019,Spectrum_Normalize_Fourier,2,0.9080459770114943
2017_2019,Spectrum_Normalize_Fourier,3,0.9501915708812261
2017_2019,Spectrum_Normalize_Fourier,4,0.9367816091954023
2017_2019,Spectrum_Normalize_Fourier,5,0.9482758620689655
2017_2019,Spectrum_Normalize_Fourier,6,0.9540229885057471
2017_2019,Spectrum_Normalize_Fourier,7,0.9597701149425287
2017_2019,Spectrum_Normalize_Fourier,8,0.9655172413793104
2017_2019,Spectrum_Normalize_Fourier,9,0.9655172413793104
2017_2019,Spectrum_Normalize_Fourier,10,0.9616858237547893
2017_2019,Spectrum_Normalize_Fourier,11,0.9616858237547893
2017_2019,Spectrum_Normalize_Fourier,12,0.9636015325670498
2017_2019,Spectrum_Normalize_Fourier,13,0.9578544061302682
2017_2019,Spectrum_Normalize_Fourier,14,0.9540229885057471
2017_2019,Spectrum_Normalize_Fourier,15,0.9655172413793104
2017_2019,Spectrum_Normalize_Fourier,16,0.9636015325670498
2017_2019,Spectrum_Normalize_Fourier,17,0.9616858237547893
2017_2019,Spectrum_Normalize_Fourier,18,0.9655172413793104
2017_2019,Spectrum_Normalize_Fourier,19,0.9674329501915708
2017_2019,Spectrum_Normalize_Fourier,20,0.9540229885057471
2017_2019,Spectrum_Normalize_Fourier,21,0.9636015325670498
2017_2019,Spectrum_Normalize_Fourier,22,0.9674329501915708
2017_2019,Spectrum_Normalize_Fourier,23,0.9616858237547893
2017_2019,Spectrum_Normalize_Fourier,24,0.9616858237547893
2017_2019,Spectrum_Normalize_Fourier,25,0.9636015325670498
2017_2019,Spectrum_Normalize_Fourier,26,0.9674329501915708
2017_2019,Spectrum_Normalize_Fourier,27,0.9674329501915708
2017_2019,Spectrum_Normalize_Fourier,28,0.9616858237547893
2017_2019,Spectrum_Normalize_Fourier,29,0.9674329501915708
2017_2019,Spectrum_Normalize_Fourier,30,0.9693486590038314
2017_2019,Spectrum_Normalize_Fourier,31,0.9693486590038314
2017_2019,Spectrum_Normalize_Fourier,32,0.9636015325670498
2017_2019,Spectrum_Normalize_Fourier,33,0.9636015325670498
2017_2019,Spectrum_Normalize_Fourier,34,0.9655172413793104
2017_2019,Spectrum_Normalize_Fourier,35,0.9693486590038314
2017_2019,Spectrum_Normalize_Fourier,36,0.9597701149425287
2017_2019,Spectrum_Normalize_Fourier,37,0.9693486590038314
2017_2019,Spectrum_Normalize_Fourier,38,0.9674329501915708
2017_2019,Spectrum_Normalize_Fourier,39,0.9693486590038314
2017_2019,Spectrum_Normalize_Fourier,40,0.9636015325670498
2017_2019,Spectrum_Normalize_Fourier,41,0.9674329501915708
2017_2019,Spectrum_Normalize_Fourier,42,0.9712643678160919
2017_2019,Spectrum_Normalize_Fourier,43,0.9693486590038314
2017_2019,Spectrum_Normalize_Fourier,44,0.9655172413793104
2017_2019,Spectrum_Normalize_Fourier,45,0.9674329501915708
2017_2019,Spectrum_Normalize_Fourier,46,0.9636015325670498
2017_2019,Spectrum_Normalize_Fourier,47,0.9674329501915708
2017_2019,Spectrum_Normalize_Fourier,48,0.9693486590038314
2017_2019,Spectrum_Normalize_Fourier,49,0.9693486590038314
2017_2019,Spectrum_Normalize_Fourier,50,0.9693486590038314
2017_2019,Spectrum_Normalize_Fourier,51,0.9636015325670498
2017_2019,Spectrum_Normalize_Fourier,52,0.9655172413793104
2017_2019,Spectrum_Normalize_Fourier,53,0.9674329501915708
2017_2019,Spectrum_Normalize_Fourier,54,0.9693486590038314
2017_2019,Spectrum_Normalize_Fourier,55,0.9674329501915708
2017_2019,Spectrum_Normalize_Fourier,56,0.9712643678160919
2017_2019,Spectrum_Normalize_Fourier,57,0.9712643678160919
2017_2019,Spectrum_Normalize_Fourier,58,0.9674329501915708
