system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000001341,37,33,32,39,24,180,24,1,268,3,132,-40,19,40,-12,2,9,0,-13,135,-137,-79,-49,-31,5,-21,-1,2,385,-47,6,8,-33,-6,5,-2,1.2672955,287.41666,0.094167784,98014.0,0.0057393336,143.33333,278.28333,2.2233305,"{""type"":""Point"",""coordinates"":[126.73858565471492,42.967005930793796]}"
1_00000000000000001344,32,32,34,35,36,187,33,1,563,7,192,-80,26,27,-32,32,-19,0,-14,-793,-151,-124,-72,-20,-57,43,4,5,128,-73,13,17,-23,16,-6,0,0.92740995,277.66666,0.08583445,94762.664,0.005313667,150.16667,277.12,1.9759972,"{""type"":""Point"",""coordinates"":[128.33102874112362,42.576237069076114]}"
1_00000000000000001346,34,30,30,34,30,181,28,1,452,5,79,-49,18,6,-29,8,-14,0,-7,-944,-31,-67,-25,10,12,22,5,4,66,-49,9,2,-30,11,-11,0,1.8543341,268.75,0.08250111,91792.664,0.0048520006,150.0,275.47333,2.5959973,"{""type"":""Point"",""coordinates"":[129.00665389633753,42.54174146332666]}"
1_000000000000000013a1,40,40,45,63,62,200,52,1,283,9,375,-69,31,-7,-44,29,-30,-1,-12,-2280,-94,-169,2,8,0,-20,14,7,-129,-53,-3,-1,-39,22,-16,1,3.056521,285.0,0.07750112,97757.336,0.0056740004,155.5,279.61,2.9373307,"{""type"":""Point"",""coordinates"":[125.11326561623918,43.18287101279111]}"
1_000000000000000013a2,38,31,30,30,29,176,25,1,244,5,382,-76,38,-21,-45,14,-27,-2,-12,-2203,-41,-119,-24,28,-1,-7,13,4,25,-55,10,-1,-41,15,-10,0,2.7120137,285.75,0.07500111,98290.664,0.005695667,155.41667,279.74332,3.1479974,"{""type"":""Point"",""coordinates"":[125.30352653998759,43.34268073544555]}"
1_000000000000000013a3,38,33,31,36,31,184,26,1,250,7,189,-82,21,3,-49,32,-17,0,-13,-1000,-91,-122,-56,-9,-34,-3,5,5,11,-81,6,10,-48,35,-12,0,0.92740995,283.0,0.08500111,97467.336,0.0056266673,151.41667,278.54666,2.684664,"{""type"":""Point"",""coordinates"":[126.01634059798724,43.28931867313897]}"
1_000000000000000013a4,37,34,32,50,36,195,31,1,348,8,26,-88,23,-5,-46,19,-6,0,-16,-651,-123,-154,-64,-17,-30,-7,3,6,-4,-83,6,2,-52,26,-4,0,1.2693373,283.41666,0.090834446,97163.336,0.005674334,148.83333,278.24,2.484664,"{""type"":""Point"",""coordinates"":[126.15513011827574,43.06590879215923]}"
1_000000000000000013a5,37,32,32,42,25,174,21,1,272,8,173,-67,23,21,-54,8,2,0,-16,28,-154,-77,-49,-8,-11,-11,-1,5,336,-95,15,2,-68,15,6,-1,1.5705123,282.16666,0.08833445,96348.664,0.005365334,145.75,277.55,2.1346638,"{""type"":""Point"",""coordinates"":[127.05093230620564,42.985060830959206]}"
1_000000000000000013a7,30,29,31,43,45,188,33,1,539,10,526,-86,30,3,-44,25,-18,-2,-12,-706,-102,-116,-28,6,-11,32,3,7,247,-88,18,3,-36,26,-7,0,1.5737271,272.5,0.068334445,93464.0,0.0048260004,148.75,276.24,2.0399973,"{""type"":""Point"",""coordinates"":[128.02057274847954,43.17720795445324]}"
1_000000000000000013a9,36,29,29,31,28,177,26,1,349,6,-56,-61,26,4,-18,-2,4,0,-13,-802,-52,-110,-77,14,4,40,4,4,-153,-59,14,1,-25,3,5,1,2.7028244,280.66666,0.07166778,96754.0,0.005274667,148.58333,278.00333,2.0939972,"{""type"":""Point"",""coordinates"":[128.90882567832597,43.10794919689111]}"
1_000000000000000013aa,35,34,35,43,44,199,39,1,242,6,-95,-46,13,-3,-17,6,9,1,-7,-611,-7,-70,-46,25,6,34,3,5,-95,-45,2,-8,-18,7,11,1,2.6948383,282.25,0.07583445,97288.664,0.0053456672,149.58333,278.33667,2.290664,"{""type"":""Point"",""coordinates"":[129.1462505139167,42.9017871187861]}"
1_000000000000000013ab,36,33,31,35,34,190,29,1,100,6,-144,-35,16,-1,-9,-6,10,1,-9,-416,-26,-113,-26,1,-16,-18,2,4,18,-37,4,-3,-13,-6,4,0,1.5701199,285.41666,0.07166778,99992.664,0.0053390004,148.33333,279.12,1.8833306,"{""type"":""Point"",""coordinates"":[129.8415492229784,42.96134287245592]}"
1_000000000000000013ac,38,35,35,40,42,199,38,1,42,4,-133,-32,15,7,-2,16,-3,1,-12,74,21,-45,5,-17,-7,-18,0,3,-104,-34,5,8,-5,15,-3,0,1.8543341,284.66666,0.07500112,100884.0,0.0051223338,147.25,279.10666,2.096664,"{""type"":""Point"",""coordinates"":[130.36221169838296,42.86675196180918]}"
1_00000000000000001400,45,48,53,64,64,200,58,1,164,8,-60,-23,24,1,-10,31,-25,0,-9,212,-18,-89,-15,-43,-41,60,-1,6,-112,-25,4,-5,-6,19,-16,1,0.0,286.58334,0.06333445,99500.0,0.0054580006,157.25,280.35,2.988664,"{""type"":""Point"",""coordinates"":[124.5926031408346,43.793544902060525]}"
1_00000000000000001401,41,36,34,33,26,169,23,1,208,5,325,-58,-20,-11,-3,1,15,-1,-11,-1462,-38,-118,7,1,-20,17,8,4,192,-48,-25,-2,-2,1,11,0,0.0,286.16666,0.06750111,98919.336,0.005560334,157.16667,280.17667,3.1713305,"{""type"":""Point"",""coordinates"":[124.8146663732962,43.50868860856429]}"
1_00000000000000001402,42,34,32,48,43,199,37,1,228,2,-15,-79,1,-2,-37,28,0,0,-10,-1822,-68,-121,-13,6,-24,-29,11,2,-170,-68,-16,7,-45,29,6,1,2.7191944,286.16666,0.076667786,98824.664,0.005705334,153.5,279.58,3.1093307,"{""type"":""Point"",""coordinates"":[125.65629494252778,43.524050211693414]}"
1_00000000000000001403,36,36,38,51,46,199,41,1,210,6,12,-74,25,3,-35,22,-15,0,-13,-1170,-78,-80,-46,24,-12,-29,6,5,20,-75,15,3,-37,28,-13,0,1.582704,285.75,0.075834446,98926.664,0.0056140004,150.08333,279.12332,2.9433305,"{""type"":""Point"",""coordinates"":[125.97834459791082,43.70299393696819]}"
1_00000000000000001404,36,30,28,29,24,174,20,1,227,5,245,-93,21,0,-18,12,-1,-1,-16,-697,-90,-107,-35,-29,-17,4,3,4,261,-87,19,-2,-24,6,-5,-1,1.5820596,286.5,0.07833445,98620.0,0.0055773337,142.08333,278.3333,2.628664,"{""type"":""Point"",""coordinates"":[126.49307646891428,43.66580503418245]}"
1_00000000000000001405,30,29,31,44,45,196,41,1,277,6,-160,-42,20,10,-33,26,-5,1,-17,-137,-241,-138,-82,-32,-25,2,0,4,39,-70,21,-9,-35,18,-4,0,0.92740995,283.5,0.07500111,97484.0,0.005527334,142.25,277.65,2.4726639,"{""type"":""Point"",""coordinates"":[127.19457332844027,43.55072901329618]}"
1_00000000000000001406,34,33,32,49,51,199,41,1,280,8,337,-58,27,6,-38,23,1,-1,-15,-838,-161,-147,-82,-15,-50,29,4,6,166,-75,5,1,-45,25,1,0,0.0,280.91666,0.07416778,96414.664,0.005313667,144.08333,277.3033,2.312664,"{""type"":""Point"",""coordinates"":[127.32231319631835,43.30064033071368]}"
1_00000000000000001407,31,28,30,48,56,190,45,1,522,10,225,-89,26,12,-36,39,-10,0,-12,-1199,-127,-132,-50,18,-7,21,7,8,-75,-81,5,-8,-28,24,2,1,1.5745692,277.33334,0.06750111,95202.0,0.005153334,147.66667,277.20334,2.1359973,"{""type"":""Point"",""coordinates"":[128.1043860118801,43.22733716849607]}"
1_00000000000000001408,30,25,26,31,33,187,28,1,531,7,253,-54,20,19,-47,24,-20,-1,-13,-896,-133,-146,-65,43,-16,54,4,5,163,-50,-3,9,-33,15,-11,0,1.575785,274.66666,0.06750111,94243.336,0.005008334,146.41667,276.7,2.1159973,"{""type"":""Point"",""coordinates"":[128.48976382042417,43.299289223094476]}"
1_00000000000000001409,33,31,30,37,32,193,27,1,409,9,255,-47,32,11,-26,20,-1,0,-16,-1864,-94,-166,-90,21,-39,40,11,6,127,-50,14,-7,-18,18,-9,0,1.5739281,275.25,0.069167785,94596.0,0.0050150007,148.0,276.87332,2.0486639,"{""type"":""Point"",""coordinates"":[128.77596676243854,43.1890691632554]}"
1_0000000000000000140a,38,37,38,54,50,201,43,1,177,8,-317,-62,2,7,-19,2,8,2,-9,-2735,-41,-114,-27,45,-12,36,17,6,-252,-57,-2,0,-18,7,6,2,1.5750709,281.75,0.06666778,98480.664,0.005226,147.0,278.3,1.6046638,"{""type"":""Point"",""coordinates"":[129.6035848361602,43.256981272299385]}"
1_0000000000000000140b,41,33,34,39,27,165,24,1,235,4,-427,-41,18,20,8,-9,24,3,-14,-1813,-9,-135,-21,13,28,-3,11,3,-210,-39,9,16,-5,-4,11,1,1.2745805,279.83334,0.06416778,97766.664,0.0051696673,146.08333,277.86,1.3519973,"{""type"":""Point"",""coordinates"":[129.75126580394928,43.317616128424135]}"
1_0000000000000000140d,29,26,24,44,41,191,30,1,209,11,156,-92,-7,36,-63,54,10,0,-15,-1552,-13,-102,-26,26,-56,16,9,8,210,-107,-34,42,-88,58,19,0,0.0,273.83334,0.080001116,95970.664,0.0047243335,145.5,276.74667,2.2986639,"{""type"":""Point"",""coordinates"":[131.07421419999088,43.19634195707357]}"
1_0000000000000000145e,41,38,41,46,47,201,40,1,190,4,20,-24,5,0,-16,10,-9,0,-14,-292,-37,-68,-40,-46,-51,65,1,3,34,-26,0,-3,-17,8,0,0,1.2951624,282.33334,0.055001117,98974.664,0.005277667,159.25,279.51334,2.8933306,"{""type"":""Point"",""coordinates"":[123.97384044225424,44.275132274933725]}"
1_0000000000000000145f,38,38,39,51,55,201,48,1,209,7,-55,-44,28,-1,-25,24,-15,0,-12,-724,-59,-138,-51,-2,-49,47,4,5,-102,-46,3,-1,-27,20,-7,1,0.92740995,284.66666,0.06250112,98912.0,0.005399334,157.83333,279.97998,3.166664,"{""type"":""Point"",""coordinates"":[124.76076475976217,43.878165262751764]}"
1_00000000000000001460,30,27,27,50,43,194,32,1,201,10,-46,-65,21,-12,-57,12,-9,1,-16,-430,-32,-127,-50,45,-57,14,1,8,-243,-76,-11,-11,-63,7,8,2,1.5889143,283.5,0.06250112,98768.0,0.0053970004,157.16667,279.62332,3.3599973,"{""type"":""Point"",""coordinates"":[125.17471202875564,44.05764853925402]}"
1_00000000000000001461,31,29,29,40,40,189,32,1,226,7,-88,-79,12,-2,-43,39,-18,1,-12,-1798,-91,-165,-44,27,-19,-10,10,6,-290,-66,-18,5,-46,36,-8,2,0.0,284.0,0.06666778,98584.664,0.0055040005,155.16667,279.40668,3.3539975,"{""type"":""Point"",""coordinates"":[125.4619896141239,43.9608994236974]}"
1_00000000000000001462,37,35,35,43,43,200,37,1,189,6,85,-70,19,2,-36,20,-2,0,-16,-149,-163,-153,-66,-45,-51,-8,0,4,116,-70,15,2,-34,18,-3,0,0.0,286.08334,0.07416778,98931.336,0.0055033336,145.0,278.69,2.7826638,"{""type"":""Point"",""coordinates"":[126.22951238294826,43.97949387509027]}"
1_00000000000000001463,36,30,29,28,22,183,19,1,205,2,155,-31,21,0,2,-7,13,0,-19,-471,-97,-108,-32,-19,-24,5,1,2,100,-32,15,3,-3,-6,12,0,3.9612236,286.83334,0.076667786,98899.336,0.0055733337,141.91667,278.44,2.6433306,"{""type"":""Point"",""coordinates"":[126.54320568295711,43.83855060899295]}"
1_00000000000000001464,37,31,31,34,26,177,22,1,264,7,-5,-68,48,38,-24,24,-2,0,-21,-549,-116,-63,-41,-26,-36,18,2,5,155,-94,33,16,-44,21,1,0,1.2869381,279.16666,0.07416778,96208.664,0.005312334,141.75,276.75333,2.572664,"{""type"":""Point"",""coordinates"":[126.9415148845562,43.898106362662766]}"
1_00000000000000001465,35,34,35,40,21,177,21,1,275,5,115,-25,25,15,-14,0,1,0,-16,296,-192,-94,-78,-30,-42,-24,-2,3,266,-39,18,10,-19,0,0,-1,0.0,282.91666,0.07083445,97892.664,0.005563,142.91667,277.66,2.5113306,"{""type"":""Point"",""coordinates"":[127.33632815092933,43.71835554009732]}"
1_00000000000000001466,32,29,28,46,42,196,34,1,385,10,134,-66,17,14,-50,28,-3,0,-15,-1366,-153,-122,-63,13,-42,45,7,7,111,-83,0,1,-53,24,5,0,3.8460045,279.08334,0.06666778,96545.336,0.0054170005,144.41667,277.34665,2.392664,"{""type"":""Point"",""coordinates"":[128.15047082126748,43.74826718996383]}"
1_000000000000000014b9,43,45,50,61,64,201,57,1,191,6,49,-35,2,11,-28,11,-11,0,-11,-172,-37,-69,-58,-57,-49,75,0,5,128,-34,-8,3,-32,8,1,0,1.2951869,282.33334,0.055001117,98974.664,0.005277667,159.25,279.51334,2.8933306,"{""type"":""Point"",""coordinates"":[123.98003859271853,44.27620691828761]}"
1_000000000000000014bb,39,32,31,29,22,171,20,1,198,3,512,-78,-24,0,-29,19,-11,-3,-13,-120,-58,-108,-53,15,-68,16,0,2,491,-66,-16,0,-22,12,-7,-3,2.7802885,283.16666,0.055001117,99063.336,0.005339334,155.91667,279.46,2.954664,"{""type"":""Point"",""coordinates"":[125.17848442824683,44.42766474466895]}"
1_000000000000000014bc,44,48,53,65,74,200,67,1,163,11,208,-30,24,-11,-3,25,-46,0,-17,-334,-40,47,7,-133,-119,13,1,8,-3,-35,-1,-12,4,22,-45,0,1.8543341,284.0,0.06250112,99060.664,0.0053590005,148.91667,278.83667,2.9179974,"{""type"":""Point"",""coordinates"":[125.83712932664923,44.41392179522224]}"
1_000000000000000014bd,44,35,33,30,20,165,17,1,182,1,258,-66,8,-17,-20,13,-10,-1,-13,-1683,-128,-114,-44,7,12,-42,10,1,196,-55,5,-10,-20,17,-9,-1,2.5835328,285.33334,0.06666778,99123.336,0.0054853335,149.75,279.10666,3.0259974,"{""type"":""Point"",""coordinates"":[125.83173827347564,44.150353250155156]}"
1_000000000000000014be,35,32,30,33,24,175,23,1,247,5,-90,-72,23,-5,-10,0,1,0,-14,-173,-162,-119,-60,-39,-22,22,0,4,70,-78,17,0,-25,7,0,0,1.8543341,283.25,0.07083445,98559.336,0.005374334,142.25,277.7933,2.5893307,"{""type"":""Point"",""coordinates"":[126.79356637070391,44.28887522438044]}"
1_000000000000000014bf,37,34,34,34,28,184,24,1,244,5,330,-50,27,13,-18,4,13,-1,-14,-116,-139,-137,-39,-45,-40,29,0,3,413,-63,13,4,-25,7,7,-2,5.260789,281.91666,0.07166778,98538.0,0.0053550005,142.58333,277.52,2.5319972,"{""type"":""Point"",""coordinates"":[126.94259398701112,44.40960984450355]}"
1_000000000000000014c3,39,38,41,45,45,200,40,1,288,6,-21,-47,8,13,-20,24,-9,0,-13,-1751,-82,-91,-55,49,12,23,10,4,72,-47,0,10,-16,25,-8,0,2.2594001,281.41666,0.06666778,97968.664,0.0053113336,143.5,277.82666,2.018664,"{""type"":""Point"",""coordinates"":[129.16161211704582,44.12016959512438]}"
1_000000000000000014c7,29,26,27,40,40,193,30,1,331,10,360,-92,33,8,-47,45,-10,-1,-16,-946,-41,-106,0,29,-39,53,5,8,238,-95,4,25,-48,38,2,0,4.2667546,279.83334,0.072501116,96524.664,0.005248334,145.33333,277.86,2.008664,"{""type"":""Point"",""coordinates"":[130.86077486896664,43.73910373729901]}"
1_0000000000000000150f,39,41,47,57,67,202,61,1,150,7,244,-22,12,-2,-20,15,-4,-1,-4,-453,-4,-84,-34,-1,-41,-13,2,6,106,-26,0,0,-21,12,-2,0,0.0,280.58334,0.04333445,99516.664,0.005166667,165.41667,279.55667,3.4826639,"{""type"":""Point"",""coordinates"":[123.07831025948859,44.80253245203004]}"
1_00000000000000001514,31,30,31,49,49,200,40,1,156,8,154,-77,12,0,-48,40,-16,0,-8,-999,-116,-154,-66,38,-94,-15,5,7,130,-82,-9,2,-54,34,-15,0,0.0,282.58334,0.06083445,98776.0,0.0053000003,148.66667,278.53,2.838664,"{""type"":""Point"",""coordinates"":[125.8161091242833,44.66185673199593]}"
1_00000000000000001515,35,34,34,46,48,201,43,1,194,8,161,-57,18,0,-35,23,-17,0,-9,-590,-124,-133,-75,0,-65,0,3,6,155,-62,6,-2,-38,19,-11,0,0.92740995,284.75,0.065001115,99330.664,0.0053430004,145.75,278.61,2.7739973,"{""type"":""Point"",""coordinates"":[126.1971705230076,44.48695295227557]}"
1_00000000000000001516,46,48,51,65,69,199,64,1,188,10,424,-32,15,-15,-11,36,-24,-2,-12,-443,-116,-40,-9,-83,-107,6,2,7,238,-36,-3,-16,-8,25,-20,-1,0.92740995,284.16666,0.06750111,99160.664,0.0053113336,143.66667,278.23334,2.6419973,"{""type"":""Point"",""coordinates"":[126.47232827171258,44.602568524389305]}"
1_0000000000000000151b,39,32,30,35,24,174,19,1,354,7,359,-88,20,-3,-27,22,-21,-1,-13,-1337,-48,-148,24,78,-10,70,7,5,161,-65,4,6,-15,16,-8,0,1.2995919,274.33334,0.07166778,96135.336,0.0050220005,142.5,276.25,2.438664,"{""type"":""Point"",""coordinates"":[128.9082861270985,44.475096202574456]}"
1_0000000000000000151c,33,33,37,54,59,201,50,1,279,10,-201,-74,1,16,-52,52,-11,2,-10,-2046,-116,-146,-59,63,-24,54,12,7,-69,-89,-8,13,-60,51,-10,1,2.2612178,282.08334,0.06750111,97994.664,0.0052693337,143.25,277.97333,1.9633306,"{""type"":""Point"",""coordinates"":[129.40900750259203,44.26515726587717]}"
1_0000000000000000151f,33,27,26,29,25,176,23,1,113,5,152,-75,16,-9,-31,26,-9,0,-13,-607,-45,-97,11,-1,-42,16,3,4,80,-77,2,10,-34,24,-2,0,1.5890518,288.91666,0.07166778,100178.0,0.0057610003,146.08333,279.65665,2.394664,"{""type"":""Point"",""coordinates"":[131.1189523608601,44.0654653434007]}"
1_00000000000000001563,40,39,43,54,59,202,50,1,149,7,344,-39,17,7,-15,21,-4,-1,-9,-949,-21,-79,-22,1,-10,-17,5,5,153,-38,-3,10,-16,26,-6,0,1.6124383,276.75,0.04500112,99512.664,0.004939334,166.33333,279.20334,3.1353307,"{""type"":""Point"",""coordinates"":[122.76516096980826,45.33909608179119]}"
1_00000000000000001566,38,35,37,49,54,202,45,1,147,6,21,-46,2,4,-32,25,-12,0,-9,328,-13,-71,-52,-23,-33,44,-2,5,79,-49,0,0,-34,25,-12,0,1.6061081,280.33334,0.042501118,99582.664,0.005220667,162.0,279.40665,3.178664,"{""type"":""Point"",""coordinates"":[124.0191181543509,45.0035754821257]}"
1_00000000000000001567,37,30,28,29,22,171,18,1,137,4,634,-111,0,2,-40,28,-7,-3,-17,-795,-80,-92,-15,-1,-57,36,4,3,285,-94,3,19,-36,32,3,-1,1.6076427,282.83334,0.046667784,99693.336,0.0054340004,156.91667,279.51666,2.3773305,"{""type"":""Point"",""coordinates"":[124.85266237337261,45.08550254578066]}"
1_0000000000000000156e,31,29,29,39,30,189,24,1,253,10,176,-78,24,22,-50,35,-3,0,-18,-354,-142,-107,-22,37,-30,13,1,7,320,-108,13,4,-59,31,-3,-1,3.2073705,276.0,0.083334446,98194.0,0.0052850004,143.58333,276.5,2.692664,"{""type"":""Point"",""coordinates"":[128.39274715880435,44.94104996715428]}"
1_0000000000000000156f,32,28,30,34,29,184,26,1,284,8,-9,-41,38,31,-23,26,1,0,-20,-432,-196,-112,-20,7,-34,18,1,6,107,-66,27,8,-25,19,-4,0,1.3098235,274.58334,0.08250111,97562.664,0.0051953336,143.25,276.20667,2.7459972,"{""type"":""Point"",""coordinates"":[128.6048353822094,44.92919321745317]}"
1_00000000000000001570,32,27,26,28,25,186,20,1,424,8,189,-48,54,24,-47,39,-35,0,-21,-982,-89,-35,39,-30,-65,102,4,5,0,-47,11,29,-29,19,-6,0,3.2025607,273.5,0.07500111,95932.0,0.0050033336,143.25,276.08,2.6419973,"{""type"":""Point"",""coordinates"":[129.06944695737215,44.8111563534674]}"
1_00000000000000001571,38,30,28,28,18,171,15,1,241,4,274,-106,4,1,-43,17,-1,-1,-17,-1125,-87,-74,-19,59,-41,4,6,3,233,-107,1,11,-51,17,0,-1,3.805565,278.25,0.072501116,96566.0,0.005054667,143.33333,277.16666,2.4159973,"{""type"":""Point"",""coordinates"":[129.60466393861515,44.58154386292232]}"
1_00000000000000001572,35,29,27,29,25,176,21,1,330,6,-179,-67,6,1,-27,24,5,1,-14,-614,-70,-114,-43,35,3,73,3,4,92,-69,13,5,-38,20,7,0,3.8965483,279.5,0.06750111,96908.0,0.0051966673,146.08333,277.90332,2.3979971,"{""type"":""Point"",""coordinates"":[130.25737823261645,44.521716104088235]}"
1_00000000000000001573,33,32,34,47,45,195,43,1,295,9,16,-67,20,7,-26,35,-4,0,-15,-637,-103,-135,-59,73,16,64,3,6,224,-75,18,8,-26,36,-15,0,2.2665422,279.58334,0.06750111,97081.336,0.005221334,146.83333,277.99332,2.5673306,"{""type"":""Point"",""coordinates"":[130.44952981521152,44.68260492919761]}"
1_00000000000000001574,35,29,28,27,20,171,18,1,496,5,339,-77,25,-9,-16,18,-16,-1,-15,-126,-68,-120,-5,38,-11,39,0,4,362,-63,6,5,-12,8,-4,-2,6.7191854,274.08334,0.069167785,94776.664,0.0050423336,147.66667,276.78,2.6399972,"{""type"":""Point"",""coordinates"":[131.1585670146189,44.39586243595578]}"
1_000000000000000015be,36,32,33,37,28,198,25,1,172,4,13,-31,39,24,-15,16,-6,0,-18,-141,-66,-89,-6,-5,-26,-14,0,3,48,-42,22,12,-17,10,-4,0,1.6126606,281.58334,0.07583445,99270.664,0.0053560003,147.16667,277.81,2.526664,"{""type"":""Point"",""coordinates"":[127.07437825954466,45.35095283149229]}"
1_000000000000000015bf,40,35,35,36,25,175,21,1,192,2,333,-52,4,13,-18,0,-3,-2,-16,-179,-201,-131,-59,-9,-45,15,0,2,275,-48,5,10,-16,-2,-1,-1,2.631196,276.91666,0.09000111,98975.336,0.0054030004,147.91667,276.7933,2.5313306,"{""type"":""Point"",""coordinates"":[127.9620916381636,45.21081666268566]}"
1_000000000000000015c0,32,28,29,49,52,199,40,1,178,10,129,-59,29,22,-31,42,-18,0,-14,-334,-190,-133,-33,-3,-59,-11,1,7,195,-85,15,0,-30,24,-14,0,0.0,276.75,0.08916778,99076.664,0.005404334,146.16667,276.68665,2.780664,"{""type"":""Point"",""coordinates"":[128.27632448939994,45.255550364453825]}"
1_000000000000000015c3,36,34,35,45,51,198,43,1,253,8,62,-59,10,5,-34,25,-20,0,-8,-910,-69,-121,-18,59,16,77,5,6,-9,-56,-8,12,-28,20,-2,0,1.3085651,280.41666,0.07166778,97815.336,0.0052200006,145.41667,277.87332,2.7073307,"{""type"":""Point"",""coordinates"":[129.85232687022457,44.87394941450203]}"
1_000000000000000015c5,35,30,29,29,26,173,23,1,264,4,150,-55,4,11,-29,26,5,0,-12,-827,-109,-110,-51,27,28,50,4,3,168,-67,8,18,-37,29,-2,0,1.3095893,276.16666,0.06750111,96510.0,0.005086334,148.58333,277.41333,2.9453306,"{""type"":""Point"",""coordinates"":[130.52471471807368,44.91895512143445]}"
1_0000000000000000160b,38,37,41,50,58,200,52,1,158,6,-39,-26,27,3,-11,10,-13,0,-16,-2156,-159,-125,-43,15,-40,20,13,4,-59,-36,7,-2,-14,8,-6,0,1.8543341,275.75,0.056667782,99105.336,0.005123334,154.66667,277.72665,3.142664,"{""type"":""Point"",""coordinates"":[125.91824483391247,45.81475285026332]}"
1_0000000000000000160c,38,37,39,48,52,200,46,1,149,7,298,-44,4,-5,-33,6,-13,-1,-10,-595,-103,-133,-31,-20,-52,-47,3,5,270,-48,0,0,-29,8,-14,-1,3.2347765,281.41666,0.06583445,99490.0,0.0052063335,148.41667,278.17667,2.840664,"{""type"":""Point"",""coordinates"":[126.47879396824011,45.66356702904623]}"
1_0000000000000000160d,36,30,28,29,21,173,16,1,121,2,76,-63,10,7,-9,10,6,0,-18,-26,-123,-93,-12,-26,-47,-35,0,1,84,-63,12,15,-13,17,1,0,2.8151395,282.0,0.06750112,99792.0,0.005283667,148.75,278.16333,2.7953305,"{""type"":""Point"",""coordinates"":[126.70005010341103,45.79184644815176]}"
1_0000000000000000160e,34,28,28,29,23,186,20,1,160,0,213,-58,3,18,-10,21,-9,-1,-18,-555,-144,-91,-9,-45,-64,-37,2,0,332,-70,8,18,-14,25,-6,-2,2.2809603,276.0,0.084167786,99050.664,0.0052680005,149.83333,276.83334,2.7653306,"{""type"":""Point"",""coordinates"":[127.47996471406294,45.75950904731217]}"
1_0000000000000000160f,36,36,37,51,53,201,44,1,156,7,257,-50,23,24,-44,33,-23,-1,-17,737,-171,-129,-52,-64,-81,-35,-5,6,269,-66,14,11,-43,24,-19,-1,0.0,276.33334,0.087501116,99408.664,0.0053850003,148.75,276.74664,2.862664,"{""type"":""Point"",""coordinates"":[127.83866372100424,45.76300944163913]}"
1_00000000000000001610,37,33,34,41,42,199,39,1,156,5,-14,-28,12,24,-18,14,-1,0,-18,-389,-193,-119,-26,7,-43,0,1,3,15,-39,6,10,-15,10,2,0,6.464861,277.0,0.090834446,99514.664,0.0053846673,145.25,276.66998,3.076664,"{""type"":""Point"",""coordinates"":[128.3286074492516,45.45147434654012]}"
1_00000000000000001614,43,36,35,36,28,162,24,1,265,6,-85,-64,11,10,-38,30,-12,0,-9,-1123,-76,-122,4,64,-6,38,6,5,-57,-67,5,7,-38,25,-8,0,2.7925606,277.16666,0.06916778,97888.664,0.0051223338,148.91667,277.53,3.3299973,"{""type"":""Point"",""coordinates"":[130.25225918460708,45.282768717284064]}"
1_00000000000000001615,34,28,27,28,25,178,22,1,225,4,-330,-42,20,29,-12,20,-2,2,-18,-969,-57,-106,-49,80,-24,59,5,3,-142,-54,11,23,-21,12,2,1,0.0,279.0,0.06666778,98125.336,0.0052180006,151.33333,278.12665,3.3379974,"{""type"":""Point"",""coordinates"":[130.9009290739529,45.21000956539498]}"
1_00000000000000001616,30,27,27,40,37,194,31,1,167,8,-100,-66,21,22,-43,50,-21,1,-13,-1354,-59,-104,-47,75,-58,47,8,7,-11,-83,14,13,-51,52,-20,0,1.6103759,282.66666,0.06750111,99561.336,0.0053870007,151.41667,278.88666,3.3379974,"{""type"":""Point"",""coordinates"":[131.51079586593164,45.23049021653345]}"
1_00000000000000001658,43,36,34,34,26,169,23,1,147,3,4,-28,-6,-2,-21,2,-3,0,-13,-1159,-91,-83,-18,2,-21,8,6,2,-52,-26,-11,-1,-18,1,0,0,5.411322,276.33334,0.056667782,99508.664,0.0051320004,154.75,277.8333,3.2399974,"{""type"":""Point"",""coordinates"":[125.98858269392954,46.07158369363863]}"
1_00000000000000001659,37,32,30,30,26,171,23,1,157,3,58,-84,-2,5,-35,20,-14,0,-10,-883,-158,-165,-26,0,-79,-23,5,3,138,-71,-3,10,-32,18,-4,0,0.92740995,276.0,0.058334447,99484.0,0.005083667,153.33333,277.67667,3.418664,"{""type"":""Point"",""coordinates"":[126.28368154254551,46.251334516204096]}"
1_0000000000000000165a,34,30,29,39,35,190,28,1,153,8,240,-67,20,23,-60,38,-19,0,-13,-55,-169,-157,-47,-18,-111,-19,0,7,131,-81,3,18,-61,33,-17,0,0.0,276.16666,0.065001115,99469.336,0.0051630004,152.0,277.41998,3.3893306,"{""type"":""Point"",""coordinates"":[126.80596267163247,46.19339295711561]}"
