system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000017ed,29,28,23,65,39,200,22,0,88,24,-138,-160,-6,53,-10,25,-21,1,-15,-165,89,38,26,-58,-40,32,0,20,-875,-155,-24,76,12,22,-15,5,6.466286,375.25,0.16916777,100268.0,0.010889334,144.83333,292.08,1.7133305,"{""type"":""Point"",""coordinates"":[112.7995204845631,26.592781084344665]}"
00000000000000000678,35,30,27,35,21,195,14,1,73,11,-244,-89,13,1,-35,-31,29,1,-17,65,82,-23,-16,43,-8,-30,-1,8,-251,-81,-2,10,-25,-16,23,1,2.970907,374.41666,0.16916777,100878.0,0.011432,143.08333,291.84332,2.1953306,"{""type"":""Point"",""coordinates"":[113.07655997391265,27.830030017240084]}"
000000000000000018fe,29,24,20,60,38,198,17,0,90,28,-334,-169,14,39,-29,-64,56,2,-19,-1239,106,-15,-7,20,25,-8,5,20,-156,-120,-10,24,0,-55,38,1,3.8495052,374.41666,0.16916777,100878.0,0.011432,143.08333,291.84332,2.1953306,"{""type"":""Point"",""coordinates"":[113.05742597129232,27.809821371265866]}"
00000000000000001ed6,40,34,31,31,23,201,19,1,57,3,667,-45,-1,-8,2,-16,27,-3,-15,239,24,-63,-8,32,14,10,-1,2,594,-41,-1,-5,1,-14,20,-2,2.1302047,374.41666,0.16916777,100878.0,0.011432,143.08333,291.84332,2.1953306,"{""type"":""Point"",""coordinates"":[113.08033237340388,27.880159231282917]}"
000000000000000010c2,27,21,15,53,30,189,13,0,891,30,978,-66,72,-31,-23,-87,31,-2,-18,506,48,-63,-4,56,50,-64,-3,24,1506,-22,26,-54,10,-102,14,-5,20.607952,381.5,0.16916777,100128.0,0.011567,151.5,293.40332,1.3606639,"{""type"":""Point"",""coordinates"":[113.32368781339568,24.997644700899684]}"
00000000000000000431,31,29,29,37,41,203,35,1,30,9,155,-38,-18,17,-81,-20,12,0,-8,541,16,-16,3,53,-35,-15,-2,8,477,-23,-17,4,-43,-25,11,-1,2.1001785,411.41666,0.16916777,101184.0,0.015946668,192.58333,298.29,2.3159974,"{""type"":""Point"",""coordinates"":[109.92697650413538,19.96321705223506]}"
00000000000000000e59,26,23,17,60,36,197,15,0,399,29,-519,-38,-19,14,-98,-34,26,4,-17,-240,40,-11,28,35,-5,-22,0,22,-419,-6,-21,-23,-94,-22,12,3,20.3361,378.58334,0.16916777,98206.0,0.012005,180.25,294.35,1.7499973,"{""type"":""Point"",""coordinates"":[115.40903547115126,23.352111557348664]}"
00000000000000001107,28,24,17,73,41,195,15,0,415,37,1580,-143,-30,60,-176,-122,50,-5,-19,563,52,12,-17,71,29,-9,-3,26,2466,-136,-38,67,-136,-145,57,-10,34.914566,378.83334,0.16916777,98163.336,0.011487667,145.75,292.59332,0.9479972,"{""type"":""Point"",""coordinates"":[108.83606189051092,25.24530763250912]}"
0000000000000000113c,28,24,17,73,41,195,15,0,415,37,1580,-143,-30,60,-176,-122,50,-5,-19,563,52,12,-17,71,29,-9,-3,26,2466,-136,-38,67,-136,-145,57,-10,34.914566,378.83334,0.16916777,98163.336,0.011487667,145.75,292.59332,0.9479972,"{""type"":""Point"",""coordinates"":[108.83606189051092,25.24530763250912]}"
00000000000000000521,33,28,24,42,37,202,29,1,257,15,1478,-96,-21,14,-83,-23,5,-6,-10,-35,1,-10,-1,22,-15,-10,0,10,1581,-81,-28,18,-65,-53,39,-6,2.050068,378.83334,0.16916777,98163.336,0.011487667,145.75,292.59332,0.9479972,"{""type"":""Point"",""coordinates"":[108.84118093852025,25.25015913445527]}"
00000000000000001947,25,20,15,50,28,187,12,0,1428,19,484,-13,-15,68,-45,-73,23,-1,-14,1335,71,-2,-50,64,38,9,-7,14,1119,9,-11,61,2,-88,53,-4,20.463232,339.0,0.16916777,87666.664,0.008628334,142.83333,286.03333,0.87466383,"{""type"":""Point"",""coordinates"":[108.7864766867966,25.478692522545426]}"
00000000000000001bb9,26,23,17,73,50,197,25,0,1078,19,1580,-148,26,23,-22,-125,68,-6,-11,442,94,-12,-7,27,9,-35,-2,13,1766,-120,22,36,3,-137,92,-7,35.80069,339.0,0.16916777,87666.664,0.008628334,142.83333,286.03333,0.87466383,"{""type"":""Point"",""coordinates"":[108.861933594823,25.476534317635554]}"
00000000000000000550,41,32,30,38,32,190,24,1,140,10,581,-65,-12,12,-70,6,-7,-2,-9,149,6,17,0,23,-14,6,-1,7,381,-70,-3,8,-40,-7,11,-1,6.410804,374.83334,0.23166777,98431.336,0.011195334,145.91667,291.94998,1.0706638,"{""type"":""Point"",""coordinates"":[109.44296338028911,25.482197375973435]}"
00000000000000000567,33,27,23,38,29,193,22,1,204,13,223,-74,14,2,-15,-29,21,0,-11,-294,51,32,35,-32,-9,9,0,10,74,-65,-7,3,-51,-11,29,0,2.0563254,361.25,0.23166777,94987.336,0.010163001,145.5,289.92667,2.3433306,"{""type"":""Point"",""coordinates"":[110.57187845309105,25.617749588897137]}"
00000000000000000c90,28,21,16,45,20,192,9,0,422,17,-313,-138,10,-39,-74,-20,44,2,-21,273,67,18,34,25,49,22,-2,12,801,-108,11,-44,-108,-47,48,-2,18.701756,377.5,0.23166777,99103.336,0.011383001,148.25,292.63,2.228664,"{""type"":""Point"",""coordinates"":[110.45842108588717,25.408894213755836]}"
00000000000000000cfb,26,23,19,55,43,196,20,0,955,21,1494,-149,0,-44,-107,-62,47,-5,-14,1738,166,-3,-37,21,14,-3,-8,18,2183,-133,-3,-60,-126,-80,39,-9,28.964886,294.83334,0.09166778,85456.0,0.005830667,161.91667,280.88333,1.3293306,"{""type"":""Point"",""coordinates"":[111.50109268521443,34.21085647438637]}"
0000000000000000197a,25,19,15,29,23,186,12,0,1455,24,408,-312,70,-30,-130,90,-29,0,-23,-2122,14,-115,-68,63,31,-11,8,19,1124,-297,29,-65,-153,50,-6,-4,21.256071,294.83334,0.09166778,85456.0,0.005830667,161.91667,280.88333,1.3293306,"{""type"":""Point"",""coordinates"":[111.56900479425842,34.1583059684715]}"
00000000000000001496,38,35,33,70,52,200,36,0,106,26,-533,-151,19,44,9,88,-95,3,-12,-32,88,17,-41,6,-59,61,0,19,-1041,-97,0,37,21,55,-62,6,2.2512648,340.91666,0.09166778,100099.336,0.0080676675,146.5,288.00665,2.5639973,"{""type"":""Point"",""coordinates"":[113.96535245498653,34.558233823752964]}"
000000000000000003a3,39,37,37,56,50,201,41,1,102,15,45,-122,20,6,-4,19,-33,0,-9,-304,63,-4,-9,43,-14,-6,1,11,-408,-88,3,8,1,9,-18,2,0.0,340.91666,0.09166778,100099.336,0.0080676675,146.5,288.00665,2.5639973,"{""type"":""Point"",""coordinates"":[113.9785558532058,34.55418941909748]}"
000000000000000003c4,40,40,39,57,52,201,42,1,71,13,117,-102,-27,27,-36,20,-13,0,-9,365,76,-7,-9,37,-3,8,-2,10,-256,-75,-15,15,-26,21,-13,1,2.2587733,339.0,0.09166778,100475.336,0.008196333,152.75,287.94998,2.7599974,"{""type"":""Point"",""coordinates"":[114.6765478593038,34.83419421064757]}"
0000000000000000199b,28,22,18,66,37,198,16,0,76,32,95,-192,-70,92,31,63,-161,0,-17,-417,92,60,-111,-47,3,143,1,24,-544,-122,-61,74,39,40,-137,3,1.1311435,339.0,0.09166778,100475.336,0.008196333,152.75,287.94998,2.7599974,"{""type"":""Point"",""coordinates"":[114.66738440663899,34.93013622891351]}"
000000000000000010d2,26,21,14,51,33,193,15,0,575,16,213,-75,23,70,2,-93,41,0,-15,-153,89,-22,21,-2,32,-36,0,12,318,-102,22,71,19,-135,82,0,14.525817,344.41666,0.23166779,90126.0,0.009079333,144.58333,286.98,1.5239972,"{""type"":""Point"",""coordinates"":[109.68847256608973,25.537980730152043]}"
00000000000000000be0,35,29,25,39,27,189,19,0,438,8,165,-65,20,15,-14,-32,-4,0,-12,-87,43,21,-10,-9,-15,6,0,6,161,-66,5,25,-10,-36,1,0,5.5514817,337.5,0.23166779,88169.336,0.008621334,144.75,285.80334,1.6733305,"{""type"":""Point"",""coordinates"":[109.82187103320463,25.52100047334052]}"
0000000000000000160b,31,27,23,40,34,197,21,0,285,22,-1515,-140,-19,21,-18,79,-74,8,-16,378,24,-7,-27,8,-51,74,-2,17,-3445,-111,-76,6,-17,38,-63,17,12.284095,341.66666,0.091667786,98836.664,0.007883334,141.41667,288.09,2.4019973,"{""type"":""Point"",""coordinates"":[113.38270401583803,34.64123998986285]}"
0000000000000000172c,28,24,23,47,38,196,24,0,524,17,-1000,-170,-8,17,-57,22,-2,5,-16,483,90,-35,-37,49,-37,-11,-2,14,-2034,-126,-66,13,-59,4,2,10,25.60804,341.66666,0.091667786,98836.664,0.007883334,141.41667,288.09,2.4019973,"{""type"":""Point"",""coordinates"":[113.36761441787317,34.617254485296364]}"
000000000000000017b2,30,26,24,36,32,200,26,0,299,17,-691,-124,21,13,-62,90,-93,4,-14,-1240,9,-67,-39,7,-47,30,5,13,-2095,-86,-18,4,-39,51,-67,10,10.467742,336.83334,0.091667786,97428.664,0.0075950003,142.5,287.29333,2.5559974,"{""type"":""Point"",""coordinates"":[113.22855289242042,34.51511431656614]}"
00000000000000000358,43,43,46,57,54,206,47,1,294,9,155,-64,-1,19,-20,43,-33,0,-12,24,15,-3,-27,-19,-25,32,0,7,119,-42,-4,7,-6,20,-16,0,2.4250581,339.08334,0.091667786,97935.336,0.008022,148.08333,287.88333,2.642664,"{""type"":""Point"",""coordinates"":[112.55131354262515,34.17905416567319]}"
000000000000000017a4,32,27,23,51,38,199,21,0,155,24,-992,-171,-2,24,-27,111,-55,5,-15,-9,173,-14,-3,1,-13,-14,0,19,-1042,-122,-15,6,-9,67,-35,6,3.7639203,348.41666,0.11833444,99534.664,0.008992334,142.41667,288.56998,2.236664,"{""type"":""Point"",""coordinates"":[113.42878882522541,32.00773503960721]}"
0000000000000000165f,32,29,25,63,51,200,27,0,202,22,-764,-163,29,6,0,2,-20,4,-5,-288,176,-2,-7,0,22,-8,1,18,-998,-122,15,2,2,-2,-16,5,12.813092,333.91666,0.11833444,95794.0,0.007938334,140.83333,286.10333,2.2219973,"{""type"":""Point"",""coordinates"":[113.38243646977483,32.198267968519886]}"
0000000000000000004c,43,42,45,54,46,204,38,1,91,6,220,-36,-13,-4,18,1,-12,0,-8,-743,39,17,-25,27,8,-6,3,4,152,-27,-16,0,16,4,-11,0,2.8805087,349.5,0.11833445,100434.664,0.008971,141.83333,288.90332,2.184664,"{""type"":""Point"",""coordinates"":[114.0257197650481,32.80274816642607]}"
000000000000000002e2,38,37,37,55,48,202,37,1,107,13,-200,-78,-3,-10,6,1,-25,1,-10,-381,18,-9,-32,33,-5,9,1,11,-255,-63,-5,-11,13,-6,-20,1,4.7764277,349.5,0.11833445,100434.664,0.008971,141.83333,288.90332,2.184664,"{""type"":""Point"",""coordinates"":[114.01547720992832,32.79816421054313]}"
00000000000000000fe7,26,24,21,55,44,194,24,0,1063,29,601,-111,25,1,-42,-25,-11,-1,-12,292,98,-22,12,26,5,-35,-2,27,1229,-110,-13,7,-16,-43,10,-4,20.148167,373.83334,0.11833445,91766.0,0.011599334,166.75,293.27667,1.8333305,"{""type"":""Point"",""coordinates"":[104.95965386722408,24.72787800536832]}"
00000000000000001a1a,33,29,25,82,47,200,25,0,64,30,1563,-17,-32,33,141,113,-114,-5,-18,453,47,55,-39,-52,-39,75,-2,21,719,-17,-30,38,118,78,-74,-2,3.4368525,350.5,0.11833445,100709.336,0.009137667,142.41667,289.07,2.1213307,"{""type"":""Point"",""coordinates"":[114.20978253833223,32.890868921444266]}"
00000000000000001b28,29,28,26,60,60,196,38,0,1261,21,1296,-37,30,-15,-39,29,-12,-5,-11,65,137,-70,68,55,-26,25,0,17,1366,-12,17,-22,-30,19,-25,-5,4.6273675,345.16666,0.11833445,85214.0,0.009173,165.66667,288.81,1.4973305,"{""type"":""Point"",""coordinates"":[105.23804000509175,24.703624954738626]}"
00000000000000000d7b,29,24,19,73,44,192,17,0,623,42,390,-50,76,-37,-145,-77,30,0,-18,489,88,-17,-2,54,21,-14,-3,30,247,-34,63,-17,-117,-85,35,0,36.463524,377.91666,0.11833445,94995.336,0.011345,162.25,293.44998,1.0499972,"{""type"":""Point"",""coordinates"":[106.06538607364917,24.25545408515994]}"
00000000000000000e91,26,21,14,55,30,193,13,0,630,32,1169,-142,49,-57,-80,-103,48,-3,-16,503,98,-20,38,39,35,-18,-3,22,722,-115,39,-45,-81,-81,42,-1,26.219383,377.91666,0.11833445,94995.336,0.011345,162.25,293.44998,1.0499972,"{""type"":""Point"",""coordinates"":[106.00232546655131,24.223384230383555]}"
00000000000000000f20,26,21,14,55,30,193,13,0,630,32,1169,-142,49,-57,-80,-103,48,-3,-16,503,98,-20,38,39,35,-18,-3,22,722,-115,39,-45,-81,-81,42,-1,26.219383,377.91666,0.11833445,94995.336,0.011345,162.25,293.44998,1.0499972,"{""type"":""Point"",""coordinates"":[106.00232546655131,24.223384230383555]}"
00000000000000000205,36,31,30,36,31,191,27,1,121,12,627,-96,-10,-6,-2,5,0,-2,-13,-896,37,-9,2,-6,27,-27,3,10,159,-71,-17,-1,2,3,-5,0,2.857299,356.66666,0.11833445,99891.336,0.009758334,141.58333,289.74,2.0939972,"{""type"":""Point"",""coordinates"":[113.23394394559402,31.53585067062629]}"
00000000000000000aed,28,29,26,64,54,195,32,0,1131,19,-62,-205,14,65,-74,89,-19,1,-13,262,128,-21,-27,74,-15,6,-1,14,-353,-173,2,51,-87,104,-10,2,22.798962,326.0,0.11833445,87404.0,0.007529667,139.25,284.34668,1.8299972,"{""type"":""Point"",""coordinates"":[110.4460247849586,31.253692133267393]}"
000000000000000014b0,32,31,26,57,38,191,20,0,78,17,-876,-149,44,10,-37,44,-44,5,-18,-615,82,-12,27,54,-58,-11,2,13,-1314,-80,39,16,-20,23,-59,7,5.1096077,363.83334,0.11833445,100134.664,0.010508667,135.33333,290.41,2.3559973,"{""type"":""Point"",""coordinates"":[112.51250598615702,31.579242182977374]}"
000000000000000014ba,32,31,26,57,38,191,20,0,78,17,-876,-149,44,10,-37,44,-44,5,-18,-615,82,-12,27,54,-58,-11,2,13,-1314,-80,39,16,-20,23,-59,7,5.1096077,363.83334,0.11833445,100134.664,0.010508667,135.33333,290.41,2.3559973,"{""type"":""Point"",""coordinates"":[112.51250598615702,31.579242182977374]}"
000000000000000014bb,39,34,31,62,50,202,30,0,79,19,85,-112,40,19,-18,30,-56,0,-12,-2101,46,-31,11,14,-45,-10,9,13,-750,-74,27,16,-1,19,-60,4,8.689164,363.83334,0.11833445,100134.664,0.010508667,135.33333,290.41,2.3559973,"{""type"":""Point"",""coordinates"":[112.54134299266964,31.55202383014714]}"
00000000000000001b41,28,27,24,72,53,196,32,0,861,26,1574,-195,2,33,-23,15,54,-6,-12,-502,71,-15,-15,47,19,9,1,17,1147,-145,-43,49,-31,29,57,-4,14.234352,343.08334,0.11833445,92505.336,0.008742,135.91667,287.01666,1.8179972,"{""type"":""Point"",""coordinates"":[110.59370575274768,31.14238851187233]}"
000000000000000018e7,25,22,21,44,48,197,33,0,1381,20,472,-106,28,-27,-58,4,11,-1,-8,650,166,-3,-2,57,-25,-12,-3,17,320,-76,-11,-3,-53,8,4,0,11.259614,354.16666,0.11833445,87594.664,0.009644668,164.5,290.19998,1.3933305,"{""type"":""Point"",""coordinates"":[105.28655056545219,24.631133348912755]}"
00000000000000001b0b,26,22,19,40,40,196,26,0,1186,18,592,-133,37,-49,-22,-39,-6,-1,-9,380,118,-28,15,54,-7,8,-2,15,959,-97,2,-35,-32,-48,-12,-3,34.79993,354.16666,0.11833445,87594.664,0.009644668,164.5,290.19998,1.3933305,"{""type"":""Point"",""coordinates"":[105.36847317000608,24.640831893704]}"
00000000000000000cda,25,21,18,35,28,191,19,0,1573,16,335,-108,-22,-33,-2,-17,24,0,-16,-753,49,-76,9,31,66,-30,2,16,5,-77,-69,-10,-10,-30,28,1,59.13412,341.08334,0.11833445,84029.336,0.008996667,166.75,288.18665,1.6046638,"{""type"":""Point"",""coordinates"":[105.17497939799391,24.673713304872113]}"
00000000000000000e6e,26,22,18,55,37,195,18,0,1077,27,250,-123,73,-25,-105,-39,9,0,-14,-96,70,-44,17,95,4,-9,0,22,1689,-76,49,-15,-98,-49,0,-6,6.1014466,354.25,0.11833445,87912.664,0.009410334,162.25,290.1133,1.1893305,"{""type"":""Point"",""coordinates"":[105.46818758776325,24.68476295728255]}"
000000000000000010fc,25,20,16,37,24,192,12,0,1374,21,172,-159,46,-20,-65,-23,-29,0,-18,-17,65,-15,22,68,16,17,0,19,911,-120,14,-17,-67,-56,-34,-2,31.190498,354.25,0.11833445,87912.664,0.009410334,162.25,290.1133,1.1893305,"{""type"":""Point"",""coordinates"":[105.47761858649129,24.617118394301773]}"
00000000000000001035,24,22,15,62,40,194,18,0,692,28,-497,-89,13,47,-97,-96,-5,3,-14,-1686,103,29,7,52,40,45,7,22,439,-53,51,19,-90,-68,-54,0,29.546665,384.08334,0.11833445,95934.664,0.012040334,161.83333,294.27332,1.3553306,"{""type"":""Point"",""coordinates"":[106.19393749791895,23.864957228606528]}"
000000000000000012e4,28,21,15,51,24,193,10,0,725,30,-870,-148,61,17,-39,-86,-11,5,-22,1001,28,-51,-26,62,32,31,-5,24,-343,-88,73,5,-67,-64,-88,3,16.722672,384.08334,0.11833445,95934.664,0.012040334,161.83333,294.27332,1.3553306,"{""type"":""Point"",""coordinates"":[106.2704735084003,23.812139176628456]}"
00000000000000001cc7,29,31,30,84,72,197,38,0,374,27,-194,-65,71,-75,-63,-72,14,2,-9,-358,54,10,-26,44,-2,-21,1,19,517,-29,75,-80,-53,-59,1,-1,17.141523,381.41666,0.11833445,96105.336,0.011682,162.58333,293.95334,1.1879972,"{""type"":""Point"",""coordinates"":[106.21684390003048,24.138224318464847]}"
000000000000000017ef,29,23,19,52,35,194,18,0,139,29,-624,-233,-2,42,37,-35,-44,4,-18,-658,137,13,-38,9,34,9,2,22,-1426,-174,-26,24,38,-27,-52,8,6.5962276,336.66666,0.11833445,96764.664,0.0081,141.08333,286.67667,2.1799972,"{""type"":""Point"",""coordinates"":[113.8074289320777,32.86769497326951]}"
00000000000000001459,28,23,16,44,20,194,9,0,204,35,-913,-243,-7,42,-78,-22,59,6,-25,1262,30,-45,-22,81,-26,-25,-7,28,-290,-208,6,23,-95,4,22,3,24.448513,376.0,0.11833445,94770.664,0.011294334,163.41667,293.16666,1.3879973,"{""type"":""Point"",""coordinates"":[106.37503942810359,24.02369230790709]}"
0000000000000000106f,23,19,15,43,28,193,14,0,1347,21,648,-13,-13,3,-53,-4,-27,-1,-17,-802,30,0,47,57,28,7,2,20,850,20,-73,26,-49,-16,-16,-2,9.212012,354.16666,0.11833445,87133.336,0.009975667,167.58333,290.35,1.7126639,"{""type"":""Point"",""coordinates"":[105.10086913848563,24.66401030097981]}"
000000000000000012bc,28,23,19,62,49,197,24,0,450,17,316,-49,4,27,-99,-13,26,0,-19,-1127,115,-22,25,30,0,-2,4,13,372,-16,11,50,-106,-37,70,0,20.907988,395.08334,0.30583444,99444.0,0.013954667,159.58333,295.20334,2.1759973,"{""type"":""Point"",""coordinates"":[108.03458306716455,21.760743114293845]}"
000000000000000012ed,28,23,16,67,36,195,16,0,215,22,-1316,-13,-32,75,-122,-34,25,7,-27,-771,84,-16,-11,70,22,-9,2,17,-819,-21,-29,93,-138,-27,53,5,28.199507,395.08334,0.30583444,99444.0,0.013954667,159.58333,295.20334,2.1759973,"{""type"":""Point"",""coordinates"":[108.06530627342278,21.740534468319623]}"
00000000000000001d28,28,23,17,59,32,195,13,0,65,19,-883,-84,-1,95,-157,-58,120,5,-21,-1444,62,-25,40,83,0,-52,5,13,-611,-51,-4,111,-156,-43,137,3,9.195146,398.16666,0.30583444,101196.0,0.014307667,165.25,295.81665,3.0139973,"{""type"":""Point"",""coordinates"":[108.3498950208558,21.813298079309757]}"
0000000000000000049a,36,31,28,54,40,200,28,1,22,14,363,-34,0,26,-38,-34,55,0,-11,-488,56,20,-2,4,-28,16,1,11,423,-31,8,24,-37,-31,45,-1,3.1390204,399.25,0.22250111,100789.336,0.014098668,178.5,296.8,2.3819973,"{""type"":""Point"",""coordinates"":[111.60565860491772,22.05503040651811]}"
00000000000000000e00,25,18,13,43,21,190,7,0,702,21,1500,62,7,0,-110,-74,86,-5,-21,-480,-19,-43,16,95,17,14,1,16,1424,110,34,-33,-133,-95,45,-5,30.628843,370.08334,0.22250111,93285.336,0.012086667,181.33333,292.52667,2.5759974,"{""type"":""Point"",""coordinates"":[111.40730887185835,21.83081342824769]}"
00000000000000000ea6,28,22,17,55,36,192,16,0,803,15,1963,68,49,21,-87,-101,76,-8,-17,-237,41,-29,10,46,-22,15,0,11,1247,80,43,13,-87,-98,59,-4,8.869541,370.08334,0.22250111,93285.336,0.012086667,181.33333,292.52667,2.5759974,"{""type"":""Point"",""coordinates"":[111.46767618191991,21.91543378893893]}"
00000000000000000f49,28,22,17,55,36,192,16,0,803,15,1963,68,49,21,-87,-101,76,-8,-17,-237,41,-29,10,46,-22,15,0,11,1247,80,43,13,-87,-98,59,-4,8.869541,370.08334,0.22250111,93285.336,0.012086667,181.33333,292.52667,2.5759974,"{""type"":""Point"",""coordinates"":[111.46767618191991,21.91543378893893]}"
0000000000000000048c,39,35,35,43,46,201,36,1,27,9,-69,-60,4,18,-42,-12,20,0,-11,-1434,43,-18,46,-22,3,2,6,6,-25,-46,-2,14,-44,0,20,0,1.001369,398.83334,0.22250111,101148.664,0.014034334,171.0,296.25333,1.9679972,"{""type"":""Point"",""coordinates"":[108.76033297732023,22.16094297473955]}"
000000000000000013af,35,30,24,35,18,198,12,0,-1,10,-133,-35,-10,3,-33,-31,8,1,-11,-2202,62,8,-27,28,-31,12,9,8,84,-47,0,-6,-32,-27,9,0,4.6273675,401.41666,0.22250111,101344.0,0.013409001,171.08333,297.33,2.3066638,"{""type"":""Point"",""coordinates"":[113.28568735421823,22.61046049283638]}"
00000000000000000798,45,42,42,52,45,201,36,1,13,6,339,-17,8,-8,-14,-28,-5,-1,-8,-2,52,22,-15,17,-17,-25,0,5,180,-16,1,-4,-16,-22,5,0,16.869406,401.41666,0.22250111,101344.0,0.013409001,171.08333,297.33,2.3066638,"{""type"":""Point"",""coordinates"":[113.31613855531221,22.51101808024348]}"
000000000000000009ba,39,35,33,38,39,201,34,1,5,4,448,-18,-8,10,-21,-6,-2,-1,-4,433,5,20,3,2,-23,11,-2,3,199,-19,-2,0,-15,-9,3,0,5.547545,401.41666,0.22250111,101344.0,0.013409001,171.08333,297.33,2.3066638,"{""type"":""Point"",""coordinates"":[113.3096728587847,22.58970783653365]}"
00000000000000000a66,41,37,35,39,43,199,38,1,8,2,363,-11,-5,0,-12,-21,2,-1,-4,716,3,11,0,-7,-47,2,-3,2,205,-14,-3,-3,-12,-18,9,0,2.1086926,401.41666,0.22250111,101344.0,0.013409001,171.08333,297.33,2.3066638,"{""type"":""Point"",""coordinates"":[113.2864944515089,22.62393589621989]}"
00000000000000000d33,25,21,17,56,41,195,21,0,1078,27,-946,-171,62,-22,-67,-12,76,5,-14,343,30,-45,-45,47,28,-22,-2,20,-779,-120,62,-22,-76,-59,99,4,14.302458,327.25,0.22250111,85499.336,0.007981667,142.16667,283.84998,2.0173306,"{""type"":""Point"",""coordinates"":[110.13448523075854,25.857872180625197]}"
00000000000000000c1b,31,22,17,37,19,193,10,0,527,20,2188,-154,55,-13,-111,-2,79,-9,-20,-470,-50,-134,-14,96,-49,-66,1,14,2244,-121,85,-17,-107,-7,93,-9,30.96427,356.33334,0.22250111,93048.664,0.009962,153.58333,289.41,1.5773306,"{""type"":""Point"",""coordinates"":[109.77605822898153,25.0192044544931]}"
000000000000000017cb,32,26,19,45,24,196,11,0,119,25,-1650,-135,23,55,-19,53,50,8,-22,1018,83,-56,-55,50,-17,-21,-5,17,-1975,-128,2,87,3,57,27,10,10.474462,370.83334,0.22250111,97474.664,0.012168334,144.0,291.46332,4.0379972,"{""type"":""Point"",""coordinates"":[113.04853006469068,27.21019267530583]}"
000000000000000018c7,29,23,17,52,28,198,12,0,94,27,-1803,-139,3,105,29,82,8,9,-21,-29,128,6,-44,-39,0,35,0,18,-1985,-119,-26,117,58,94,-37,10,22.99686,370.83334,0.22250111,97474.664,0.012168334,144.0,291.46332,4.0379972,"{""type"":""Point"",""coordinates"":[113.01888596088737,27.21854903067999]}"
000000000000000007e6,40,34,30,40,34,196,26,1,2,11,-766,-31,-1,-5,-54,-25,21,4,-9,244,8,14,-5,16,-25,-5,-1,9,-474,-28,1,-15,-60,-36,26,2,3.538573,400.5,0.22250111,101340.0,0.013253667,167.16667,297.11,2.034664,"{""type"":""Point"",""coordinates"":[113.3215296084858,22.816622570941398]}"
00000000000000001e61,41,36,35,39,36,199,31,1,22,2,-438,-17,15,-7,-2,-32,6,2,-6,-30,7,31,-21,-3,-63,0,0,1,-469,-17,15,-14,-2,-30,6,2,1.0058273,400.5,0.22250111,101340.0,0.013253667,167.16667,297.11,2.034664,"{""type"":""Point"",""coordinates"":[113.27760300400833,22.776468365955118]}"
000000000000000013d4,34,28,19,17,4,193,2,0,127,3,549,-63,-12,-44,-43,-41,1,-2,-23,1186,-73,-142,-146,100,-134,-98,-7,3,-25,-70,-26,-43,-38,-30,-9,0,0.0,394.25,0.15083444,99686.0,0.013311667,156.66667,295.16333,1.2659972,"{""type"":""Point"",""coordinates"":[107.6300757151012,22.38031291016488]}"
000000000000000004a4,34,30,30,38,43,201,38,1,145,8,-602,-54,12,-39,-52,13,-2,3,-8,894,0,-16,17,-10,0,20,-4,6,-309,-48,23,-1,-50,24,9,1,2.1079378,394.25,0.15083444,99686.0,0.013311667,156.66667,295.16333,1.2659972,"{""type"":""Point"",""coordinates"":[107.66349221839573,22.405377517186306]}"
00000000000000000c8c,28,22,16,43,24,192,12,0,691,24,-139,-138,40,46,-90,-60,25,1,-20,-203,11,66,-3,-2,2,37,0,20,780,-118,-7,69,-105,-82,11,-2,24.481922,383.83334,0.15083444,96585.336,0.0116220005,142.25,293.46667,1.3233305,"{""type"":""Point"",""coordinates"":[107.6640317696232,24.717639909349604]}"
0000000000000000115c,28,24,18,41,25,191,11,0,391,14,-100,-119,4,12,-58,-21,120,1,-20,-524,69,-69,30,87,-54,-13,1,11,376,-88,7,9,-61,-21,137,-1,35.846004,375.41666,0.15083444,96012.0,0.0112000005,153.41667,292.45334,1.6346639,"{""type"":""Point"",""coordinates"":[109.13277493370825,23.95793394467192]}"
0000000000000000186b,30,26,19,71,36,195,17,0,110,24,2095,-115,45,-78,-197,-40,148,-8,-21,-1122,146,12,32,107,8,-4,4,16,1334,-81,41,-46,-151,-43,165,-5,1.0145032,375.41666,0.15083444,96012.0,0.0112000005,153.41667,292.45334,1.6346639,"{""type"":""Point"",""coordinates"":[109.11310137986045,23.916700637230708]}"
000000000000000011d4,28,22,16,62,36,193,13,0,485,33,459,43,81,-15,-72,-46,43,0,-19,1292,12,-41,-26,13,-27,-28,-7,25,-210,70,83,-15,-89,-37,30,2,28.32849,377.41666,0.15083444,97996.664,0.011651334,175.91667,293.96,1.6153306,"{""type"":""Point"",""coordinates"":[116.3336702064927,24.331994554742337]}"
