system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000001341,30,30,32,52,55,200,45,1,426,11,-48,-75,8,-1,-55,1,15,0,-17,-777,-208,-119,-35,-39,-93,-12,3,7,34,-99,17,2,-36,12,3,0,1.566042,277.25,0.08416778,94004.0,0.0053353338,149.66667,276.79,1.9973305,"{""type"":""Point"",""coordinates"":[126.99110454737155,42.714219492073944]}"
1_00000000000000001344,37,37,39,49,53,204,48,1,563,7,72,-49,16,-2,-27,13,-15,0,-17,1352,-132,-126,3,-18,-15,3,-8,5,110,-47,5,0,-24,10,-4,0,0.92740995,276.33334,0.07083445,94768.664,0.005376334,159.16667,277.51334,2.1739972,"{""type"":""Point"",""coordinates"":[128.33102874112362,42.576237069076114]}"
1_00000000000000001346,37,31,32,38,40,186,38,1,452,5,-29,-43,14,7,-9,1,7,0,-8,875,-32,-79,-65,-38,21,-9,-5,4,14,-45,5,6,-17,8,1,0,1.8543341,268.5,0.06250112,91804.0,0.004820334,154.16667,275.68665,2.562664,"{""type"":""Point"",""coordinates"":[129.00665389633753,42.54174146332666]}"
1_000000000000000013a1,40,41,46,58,66,202,57,1,283,12,188,-53,23,7,-29,37,-15,0,-9,-644,-166,-158,-30,37,-33,58,3,8,64,-48,1,5,-20,17,4,0,3.056521,286.66666,0.07583445,97761.336,0.005807667,156.91667,280.01,2.8099973,"{""type"":""Point"",""coordinates"":[125.11326561623918,43.18287101279111]}"
1_000000000000000013a2,38,35,37,38,27,195,25,1,246,6,182,-63,-11,8,-33,17,5,0,-10,-922,-38,-82,-32,32,-54,31,4,5,142,-52,-18,11,-32,14,16,0,3.0579247,287.75,0.07416778,98294.664,0.0058370004,156.0,280.15,2.9953306,"{""type"":""Point"",""coordinates"":[125.29598174100515,43.34456693519116]}"
1_000000000000000013a3,37,36,36,46,42,199,36,1,250,7,286,-60,8,-4,-34,12,7,-1,-16,-614,-85,-108,-42,35,-54,24,2,6,209,-66,-4,-1,-44,13,12,0,0.92740995,288.25,0.080001116,97473.336,0.0057736672,146.5,279.06665,2.3019972,"{""type"":""Point"",""coordinates"":[126.01634059798724,43.28931867313897]}"
1_000000000000000013a4,35,32,31,43,41,198,33,1,348,9,42,-61,23,8,-29,22,0,0,-17,338,-100,-147,-43,-5,-39,29,-2,7,62,-70,5,3,-31,16,8,0,1.2693373,287.58334,0.083334446,97169.336,0.0057760007,144.83333,278.62,1.9799972,"{""type"":""Point"",""coordinates"":[126.15513011827574,43.06590879215923]}"
1_000000000000000013a5,37,34,35,34,23,176,18,1,270,6,-47,-62,12,12,-12,3,-10,0,-17,-633,-157,-121,-43,-54,-24,22,2,5,23,-67,9,11,-12,6,-4,0,0.92740995,284.0,0.08416778,96354.0,0.005587667,147.16667,277.94998,2.1713307,"{""type"":""Point"",""coordinates"":[127.05039275497818,42.98452127973173]}"
1_000000000000000013a7,30,30,33,49,58,198,50,1,539,11,388,-61,9,7,-38,12,8,-1,-13,524,-77,-90,-36,-35,-7,6,-3,8,262,-61,-4,1,-38,9,10,0,1.5737271,272.91666,0.07166778,93476.0,0.0049776672,154.33333,276.7,2.1599972,"{""type"":""Point"",""coordinates"":[128.02057274847954,43.17720795445324]}"
1_000000000000000013a9,34,31,32,36,28,186,25,1,345,6,-289,-39,23,0,-12,0,10,2,-17,-242,-99,-131,-58,-27,24,3,0,4,-66,-46,9,2,-16,4,9,0,3.1427948,278.16666,0.065001115,95570.0,0.0051353336,152.58333,277.67334,2.094664,"{""type"":""Point"",""coordinates"":[128.90505327883474,43.10875629418179]}"
1_000000000000000013aa,34,28,26,28,23,178,22,1,246,4,-2,-84,6,-10,-28,5,-2,0,-17,726,-60,-96,-50,-10,-10,-10,-5,3,108,-78,0,-3,-41,12,-4,0,2.2432845,283.25,0.05583445,97907.336,0.005217334,150.08333,278.56665,2.1619973,"{""type"":""Point"",""coordinates"":[129.42059670622996,42.7732356945163]}"
1_000000000000000013ab,35,35,36,42,48,201,42,1,100,5,31,-17,11,15,-16,10,13,0,-9,1478,-33,-105,-65,-60,3,-17,-9,4,110,-22,-1,2,-20,11,9,0,1.5701199,285.41666,0.056667782,99992.0,0.005357667,149.75,279.09668,1.7639972,"{""type"":""Point"",""coordinates"":[129.8415492229784,42.96134287245592]}"
1_000000000000000013ac,39,34,33,35,30,176,27,1,39,3,207,-31,6,-9,-7,-12,11,-1,-9,758,-67,-76,-12,-19,4,15,-4,2,147,-28,1,-4,-10,-5,9,0,2.529295,284.08334,0.06416778,100884.0,0.0051540006,149.0,279.06,1.8659972,"{""type"":""Point"",""coordinates"":[130.35655309914614,42.8680986103273]}"
1_00000000000000001400,43,44,48,56,63,201,60,1,164,8,-205,-35,18,-13,-22,43,-11,1,-11,103,-31,-60,7,-55,-43,38,-1,6,-92,-25,1,-5,-16,30,0,0,0.0,286.91666,0.06750112,99501.336,0.005567667,159.83333,280.65665,2.942664,"{""type"":""Point"",""coordinates"":[124.5926031408346,43.793544902060525]}"
1_00000000000000001401,39,31,29,27,23,170,20,1,207,2,-76,-47,-5,-10,-22,14,-2,0,-13,247,-60,-84,-21,-2,-28,29,-2,2,15,-41,-11,-2,-22,8,6,0,3.7047918,286.91666,0.072501116,98921.336,0.0057123336,159.58333,280.52,3.112664,"{""type"":""Point"",""coordinates"":[124.80604247185885,43.505183755136294]}"
1_00000000000000001402,41,35,34,36,27,185,23,1,226,3,-59,-44,-1,2,-20,8,-6,0,-18,576,-95,-89,-20,-7,-39,45,-4,2,-98,-38,-3,5,-15,6,-1,0,3.7742968,290.0,0.07416778,98828.664,0.005861667,151.33333,280.10333,2.9459972,"{""type"":""Point"",""coordinates"":[125.65306209426404,43.52216401194781]}"
1_00000000000000001403,36,34,36,46,49,200,42,1,287,9,541,-55,26,0,-16,6,7,-2,-17,-1011,-131,-115,-63,0,-60,39,5,6,255,-61,5,3,-24,8,13,-1,1.5786588,288.58334,0.08416778,97500.664,0.0056543336,144.0,278.96,2.438664,"{""type"":""Point"",""coordinates"":[126.17345702360538,43.46799485235054]}"
1_00000000000000001404,38,35,34,39,29,192,27,1,228,6,304,-51,2,3,-24,5,11,-1,-16,-1030,-88,-89,-21,14,-54,13,5,5,183,-57,-6,9,-24,6,13,0,1.2818913,290.83334,0.08166778,98626.664,0.005640667,141.91667,279.31998,2.6306639,"{""type"":""Point"",""coordinates"":[126.4992746193786,43.663107278045125]}"
1_00000000000000001405,33,30,33,45,50,196,41,1,277,7,467,-43,18,11,-35,28,1,-2,-15,-1423,-189,-138,-30,-7,-24,60,7,5,59,-60,-7,16,-44,33,10,0,0.92740995,284.66666,0.076667786,97488.664,0.005703667,145.83333,278.19333,2.6459973,"{""type"":""Point"",""coordinates"":[127.19457332844027,43.55072901329618]}"
1_00000000000000001406,33,32,34,49,54,200,44,1,280,11,-176,-78,9,16,-28,24,-4,1,-16,-950,-150,-71,-41,10,-15,0,4,8,147,-76,-1,8,-50,28,1,0,0.0,281.33334,0.076667786,96420.664,0.005512334,148.33333,277.74332,2.4933307,"{""type"":""Point"",""coordinates"":[127.32231319631835,43.30064033071368]}"
1_00000000000000001407,34,33,33,41,43,198,38,1,493,7,-207,-61,16,-5,-19,8,-8,1,-12,-3,-81,-80,-6,-13,-25,3,0,5,-217,-55,2,2,-19,5,-2,1,2.720433,278.0,0.07583445,95470.664,0.005300667,149.75,277.49,2.4413307,"{""type"":""Point"",""coordinates"":[128.01760744627902,43.55530851007807]}"
1_00000000000000001408,42,34,34,39,24,167,23,1,506,4,124,-72,0,2,-3,22,11,0,-10,-325,-118,-93,-35,1,-5,23,1,3,278,-60,3,6,-7,24,1,-1,1.5767887,278.41666,0.07500112,95275.336,0.005219667,151.16667,277.7,2.260664,"{""type"":""Point"",""coordinates"":[128.22053667612028,43.358309884637876]}"
1_00000000000000001409,32,31,34,46,57,203,50,1,409,11,-789,-69,28,-1,1,-15,25,5,-18,498,-143,-166,-87,-53,23,0,-3,7,-173,-54,-7,4,-21,1,7,1,1.5739281,275.66666,0.068334445,94605.336,0.0050113336,152.16667,277.18668,2.0686638,"{""type"":""Point"",""coordinates"":[128.77596676243854,43.1890691632554]}"
1_0000000000000000140a,37,36,36,53,51,199,39,1,177,11,-210,-85,37,-1,-29,15,4,1,-18,692,-111,-148,-69,-17,-30,-37,-4,8,38,-84,16,-4,-30,17,0,0,1.5750709,281.75,0.057501115,98480.0,0.005229334,149.33333,278.34,1.5633305,"{""type"":""Point"",""coordinates"":[129.6035848361602,43.256981272299385]}"
1_0000000000000000140b,40,34,34,36,27,177,26,1,235,5,265,-51,32,0,-5,-9,12,-1,-16,-136,-101,-127,-56,-40,24,-10,0,4,86,-48,21,0,-10,3,3,0,1.2745805,279.33334,0.058334447,97766.664,0.005194667,149.41667,277.86667,1.3239971,"{""type"":""Point"",""coordinates"":[129.75126580394928,43.317616128424135]}"
1_0000000000000000140d,30,27,25,40,37,192,29,1,209,10,-161,-86,12,19,-58,29,9,1,-16,225,-72,-163,-78,-4,-28,-33,-2,7,-95,-90,-9,10,-68,33,11,1,0.0,272.75,0.07500112,95969.336,0.004880334,148.0,276.77335,2.0279973,"{""type"":""Point"",""coordinates"":[131.07421419999088,43.19634195707357]}"
1_0000000000000000145e,41,37,40,49,55,199,48,1,190,5,-239,-25,0,0,-21,15,-1,1,-6,-130,-3,-47,21,-19,5,52,0,4,-146,-25,-8,6,-20,17,1,1,1.2951624,283.41666,0.050001115,98976.664,0.0052760006,159.58333,279.75,2.8026638,"{""type"":""Point"",""coordinates"":[123.97384044225424,44.275132274933725]}"
1_0000000000000000145f,40,39,42,51,53,202,47,1,209,7,-22,-45,26,0,-28,36,-11,0,-14,47,-35,-84,-6,-10,-23,58,0,5,-88,-44,10,3,-26,26,-1,0,0.92740995,285.16666,0.06583445,98913.336,0.005535667,160.75,280.28665,3.1213307,"{""type"":""Point"",""coordinates"":[124.76076475976217,43.878165262751764]}"
1_00000000000000001460,33,30,30,47,41,192,32,1,201,12,-180,-65,22,1,-54,29,5,1,-15,-419,-29,-57,-5,4,-31,2,1,10,-122,-75,0,2,-64,22,11,1,1.5889143,284.41666,0.06333445,98770.664,0.005552667,159.5,279.95334,3.3833306,"{""type"":""Point"",""coordinates"":[125.17471202875564,44.05764853925402]}"
1_00000000000000001461,36,29,26,26,18,181,14,1,233,0,-98,-40,-4,12,-15,-5,5,0,-19,-91,-93,-65,-7,1,-18,0,0,0,17,-47,-6,15,-20,-7,10,0,5.455567,286.66666,0.06666778,98930.0,0.0057216673,157.66667,280.13333,3.428664,"{""type"":""Point"",""coordinates"":[125.3186205970535,43.892180217362736]}"
1_00000000000000001462,39,37,39,45,47,200,42,1,189,5,33,-45,14,1,-22,8,0,0,-13,-745,-106,-67,-41,-11,-59,4,3,4,-20,-49,2,5,-24,11,1,0,0.0,290.5,0.07666778,98936.664,0.005608667,144.0,279.54666,2.8159974,"{""type"":""Point"",""coordinates"":[126.22951238294826,43.97949387509027]}"
1_00000000000000001463,37,36,36,44,47,202,43,1,183,6,-198,-33,1,1,-22,10,12,1,-7,-463,-71,-73,-29,-15,-38,-4,2,4,-89,-41,-3,5,-25,12,6,0,1.5894158,290.41666,0.075834446,99182.0,0.0055940007,142.91667,279.44998,2.7979972,"{""type"":""Point"",""coordinates"":[126.4642439215027,44.08621354060239]}"
1_00000000000000001464,38,35,37,44,26,177,22,1,264,9,-329,-90,16,1,-34,19,10,2,-22,209,-160,-108,-16,6,-46,59,-2,7,-371,-97,8,12,-35,21,16,2,1.2869381,281.25,0.07666778,96218.664,0.0054400004,144.41667,277.50333,2.744664,"{""type"":""Point"",""coordinates"":[126.9415148845562,43.898106362662766]}"
1_00000000000000001465,33,27,26,39,25,180,20,1,277,9,-436,-90,12,0,-45,20,14,3,-18,297,-130,-119,-49,7,-69,6,-2,7,-1256,-117,6,6,-51,28,24,7,3.163669,283.16666,0.07166778,97896.0,0.005716,147.75,278.13998,2.758664,"{""type"":""Point"",""coordinates"":[127.3395609991931,43.72239548565174]}"
1_00000000000000001466,32,32,34,54,59,200,47,1,385,10,-30,-73,0,11,-54,41,-6,0,-16,617,-118,-115,-41,5,-34,0,-4,8,172,-74,-12,13,-56,34,-1,0,3.8460045,279.83334,0.076667786,96552.664,0.0053860005,148.58333,277.80667,2.4733305,"{""type"":""Point"",""coordinates"":[128.15047082126748,43.74826718996383]}"
1_000000000000000014b9,43,44,43,43,27,194,30,1,191,6,-201,-36,0,-8,-17,5,-4,1,-9,280,-30,-40,-11,16,-11,68,-2,5,-118,-28,-6,-2,-13,2,7,1,1.2951869,283.41666,0.050001115,98976.664,0.0052760006,159.58333,279.75,2.8026638,"{""type"":""Point"",""coordinates"":[123.98003859271853,44.27620691828761]}"
1_000000000000000014bb,44,40,40,45,29,186,26,1,200,5,-123,-46,2,-10,-18,8,4,0,-12,-476,-68,-53,1,-2,5,29,2,4,-115,-44,-1,-2,-17,8,3,0,1.5955436,284.5,0.057501115,99066.664,0.005461667,156.66667,279.78333,2.962664,"{""type"":""Point"",""coordinates"":[125.17228627778255,44.42847184195963]}"
1_000000000000000014bc,43,44,50,58,69,200,65,1,163,10,14,-38,24,-14,-27,38,-16,0,-10,-1403,-60,12,33,-49,-75,91,7,8,-268,-38,-2,2,-23,32,-6,2,1.8543341,286.66666,0.06333445,99064.0,0.0054360004,147.08333,279.27,3.0639973,"{""type"":""Point"",""coordinates"":[125.83712932664923,44.41392179522224]}"
1_000000000000000014bd,43,38,36,37,28,168,25,1,182,4,99,-40,5,3,-24,14,2,0,-13,-1724,-75,-46,9,-6,-31,0,9,3,0,-46,2,6,-26,13,1,0,2.7802885,288.5,0.06750111,99126.664,0.0056100003,148.5,279.66666,3.1013308,"{""type"":""Point"",""coordinates"":[125.83739687271245,44.15170435777435]}"
1_000000000000000014be,37,30,30,31,26,176,22,1,247,5,181,-45,10,7,-11,-4,2,0,-15,-61,-121,-39,-21,-46,-72,5,0,3,239,-57,12,8,-15,2,4,-1,1.8543341,285.58334,0.07166778,98566.0,0.0054063336,143.08333,278.54,2.8153305,"{""type"":""Point"",""coordinates"":[126.79356637070391,44.28887522438044]}"
1_000000000000000014bf,38,35,35,42,42,200,35,1,239,6,90,-33,17,2,-24,7,0,0,-14,-99,-108,-55,-20,-25,-65,-15,0,4,148,-42,8,1,-25,4,0,0,1.5951774,283.58334,0.07166778,98544.0,0.0053603337,143.91667,278.23334,2.7933307,"{""type"":""Point"",""coordinates"":[126.94475219192098,44.40826319598541]}"
1_000000000000000014c3,39,38,40,51,56,200,48,1,288,5,86,-35,31,-8,-18,14,-4,0,-14,744,-100,-135,-7,-50,-38,-23,-4,3,117,-35,11,-7,-18,13,-3,0,2.2594001,281.08334,0.065001115,97970.664,0.0052370005,147.33333,278.02332,2.0119972,"{""type"":""Point"",""coordinates"":[129.16161211704582,44.12016959512438]}"
1_000000000000000014c7,29,27,27,43,40,193,33,1,331,10,-24,-75,27,2,-41,15,-13,0,-16,-1434,-111,-113,-5,25,4,11,7,8,-218,-92,7,6,-52,33,-11,1,4.2667546,278.0,0.06750111,96528.0,0.005303334,150.41667,277.90332,1.8579973,"{""type"":""Point"",""coordinates"":[130.86077486896664,43.73910373729901]}"
1_0000000000000000150f,41,43,50,60,73,200,66,1,150,8,94,-21,7,0,-25,17,-7,0,0,-594,0,-28,-31,3,25,68,3,7,138,-21,1,1,-24,24,0,0,0.0,282.75,0.044167783,99518.0,0.0052123335,160.5,279.72333,3.802664,"{""type"":""Point"",""coordinates"":[123.07831025948859,44.80253245203004]}"
1_00000000000000001514,38,32,30,26,22,171,22,1,183,3,318,-85,-8,-11,-25,9,-2,-1,-7,-1048,-114,-67,6,-13,-42,-4,5,2,250,-86,-7,3,-22,15,3,-1,1.5974011,287.0,0.060001116,99451.336,0.005485667,147.91667,279.43668,3.0553308,"{""type"":""Point"",""coordinates"":[125.7034588543701,44.531151561917326]}"
1_00000000000000001515,35,34,37,47,52,199,46,1,194,9,293,-38,6,19,-52,26,5,-1,-12,-1772,-91,-37,7,-3,-95,20,9,7,133,-42,-4,15,-39,16,8,0,0.92740995,287.41666,0.065001115,99333.336,0.005387667,143.5,279.10333,2.9693305,"{""type"":""Point"",""coordinates"":[126.1971705230076,44.48695295227557]}"
1_00000000000000001516,43,45,50,59,68,200,58,1,188,8,85,-15,13,-2,-9,14,-2,0,-10,-1076,-56,-6,3,-54,-46,61,5,6,69,-19,-2,0,-4,7,0,0,0.92740995,286.41666,0.06666778,99164.664,0.005338667,142.41667,278.82,2.8759973,"{""type"":""Point"",""coordinates"":[126.47232827171258,44.602568524389305]}"
1_0000000000000000151b,31,30,30,45,40,194,33,1,302,13,-799,-89,-12,38,-53,54,12,5,-16,-187,-78,-76,-40,13,-61,0,0,11,-282,-93,-14,30,-52,44,4,2,0.0,279.66666,0.06583445,97882.664,0.0051370002,146.83333,277.72333,2.2873306,"{""type"":""Point"",""coordinates"":[129.10448211434905,44.45137824407118]}"
1_0000000000000000151c,31,30,32,52,56,200,45,1,279,10,112,-73,12,-4,-54,22,-4,0,-13,115,-114,-153,-39,8,-25,14,-1,7,391,-76,-3,1,-60,27,-5,-1,2.2612178,281.33334,0.06333445,97996.0,0.005223334,147.66667,278.1,1.9533305,"{""type"":""Point"",""coordinates"":[129.40900750259203,44.26515726587717]}"
1_0000000000000000151f,34,28,26,29,25,179,24,1,113,4,338,-59,18,1,-28,11,-11,-1,-10,-631,-51,-69,-14,14,0,26,3,4,174,-64,10,4,-36,19,-7,0,1.5890518,287.08334,0.06666778,100180.0,0.0058170003,151.16667,279.74667,2.2226639,"{""type"":""Point"",""coordinates"":[131.1189523608601,44.0654653434007]}"
1_00000000000000001563,41,41,46,56,62,203,57,1,149,6,195,-24,2,5,-20,16,-10,0,-2,-568,7,-23,0,21,13,30,3,5,164,-24,-4,3,-20,17,-4,0,1.3190576,277.08334,0.049167782,99514.0,0.0050540003,166.75,279.35666,3.1639972,"{""type"":""Point"",""coordinates"":[122.78321586997365,45.329932629126354]}"
1_00000000000000001566,48,49,53,59,58,202,48,1,146,5,-177,-12,2,4,-11,4,-2,1,-7,319,-20,-24,5,24,17,50,-2,4,-84,-13,-1,4,-9,6,2,0,1.3115047,282.66666,0.049167782,99584.664,0.0053400006,160.33333,279.70334,3.1213307,"{""type"":""Point"",""coordinates"":[124.0191181543509,45.00276392573397]}"
1_00000000000000001567,35,26,24,22,18,182,16,1,153,1,205,-63,62,20,-40,15,4,-1,-12,363,-2,-10,12,22,-3,23,-2,1,-529,-52,26,7,-8,13,-12,3,5.7001996,283.41666,0.049167782,99778.0,0.0053886673,158.83333,279.82666,2.7919972,"{""type"":""Point"",""coordinates"":[124.48103197337635,45.30945197798788]}"
1_0000000000000000156e,34,29,28,39,29,179,23,1,253,10,346,-80,11,4,-39,15,-8,-1,-17,424,-88,-79,-19,-6,1,3,-3,7,357,-94,2,7,-46,21,-2,-1,3.2073705,275.83334,0.07500112,98198.0,0.005212334,146.91667,276.9,2.8159974,"{""type"":""Point"",""coordinates"":[128.39274715880435,44.94104996715428]}"
1_0000000000000000156f,31,31,31,45,42,200,34,1,281,8,561,-52,20,8,-33,12,0,-2,-19,736,-107,-103,-8,0,-12,26,-5,6,643,-68,11,6,-40,14,1,-3,1.6049633,274.16666,0.07416778,97567.336,0.005128334,146.83333,276.57666,2.8453307,"{""type"":""Point"",""coordinates"":[128.61507793732918,44.94212906960922]}"
1_00000000000000001570,28,26,27,47,49,198,40,1,307,10,522,-72,10,-20,-44,8,7,-2,-12,461,-87,-92,-2,11,-22,-15,-3,7,472,-92,1,7,-45,29,-4,-2,2.6024666,272.08334,0.06666778,95334.664,0.0048410003,147.25,276.18,2.5166638,"{""type"":""Point"",""coordinates"":[129.0926209055469,44.57858301982284]}"
1_00000000000000001571,34,28,27,29,25,175,23,1,233,5,316,-52,15,20,-27,20,-8,-1,-16,-188,-95,-95,-22,-13,-26,10,0,4,186,-61,15,17,-24,21,-7,0,4.8066173,277.91666,0.06166778,97045.336,0.005080667,148.66667,277.53,2.580664,"{""type"":""Point"",""coordinates"":[129.68092794393223,44.76399244162511]}"
1_00000000000000001572,36,30,29,28,24,173,24,1,330,4,-82,-67,1,10,-6,15,2,0,-12,51,-142,-146,-51,-17,8,6,0,3,110,-56,5,14,-10,13,-5,0,3.8965483,277.75,0.06166778,96910.664,0.0050830003,151.25,277.96,2.4639971,"{""type"":""Point"",""coordinates"":[130.25737823261645,44.521716104088235]}"
1_00000000000000001573,41,34,33,37,27,170,26,1,317,7,245,-57,35,3,-26,8,-10,0,-11,-1369,-89,-121,-52,-31,2,29,7,5,-7,-54,14,0,-22,8,0,0,3.0677028,277.25,0.06333445,96566.0,0.0052330005,152.58333,277.91333,2.4893305,"{""type"":""Point"",""coordinates"":[130.8826066277243,44.425506539759084]}"
1_00000000000000001574,37,29,27,27,20,171,17,1,496,4,335,-63,27,0,-9,5,-6,-1,-18,-955,-97,-74,0,-11,6,43,4,3,153,-54,19,9,-7,0,-2,0,6.7191854,272.25,0.06416778,94784.0,0.005037334,152.75,276.88333,2.554664,"{""type"":""Point"",""coordinates"":[131.1585670146189,44.39586243595578]}"
1_000000000000000015be,39,38,38,48,52,199,47,1,224,6,-148,-31,6,6,-27,1,14,1,-17,1641,-135,-73,6,-18,-42,36,-10,5,-53,-43,-3,7,-29,4,17,0,1.6120312,276.58334,0.07166778,97962.664,0.0051493337,149.66667,277.33,2.7339973,"{""type"":""Point"",""coordinates"":[127.39615590976342,45.31780387426098]}"
1_000000000000000015bf,40,33,33,36,22,170,20,1,188,4,-208,-52,-10,2,-5,19,12,1,-17,62,-158,-61,-18,42,15,37,-1,3,-103,-51,-3,2,-9,17,6,0,1.8543341,277.83334,0.07500111,98979.336,0.005383667,149.58333,277.35666,2.758664,"{""type"":""Point"",""coordinates"":[127.95939834112733,45.214321516113664]}"
1_000000000000000015c0,35,33,36,54,58,199,46,1,178,11,208,-55,15,3,-34,27,-2,0,-10,662,-112,-69,-23,14,-42,25,-4,8,191,-79,7,5,-40,30,0,0,0.0,276.91666,0.075834446,99080.0,0.005394667,149.16667,277.13998,2.9306638,"{""type"":""Point"",""coordinates"":[128.27632448939994,45.255550364453825]}"
1_000000000000000015c3,35,35,39,51,56,202,52,1,253,8,186,-56,20,9,-33,31,-5,0,-11,85,-108,-118,-38,-8,-14,1,-1,6,290,-56,8,5,-30,25,-9,-1,1.3085651,279.08334,0.06250112,97816.0,0.0051833335,149.75,277.96664,2.780664,"{""type"":""Point"",""coordinates"":[129.85232687022457,44.87394941450203]}"
1_000000000000000015c5,38,33,32,31,24,172,20,1,261,5,324,-65,14,4,-34,28,3,-1,-17,-797,-137,-92,-36,-17,14,28,3,3,214,-49,6,1,-29,19,-2,-1,0.0,277.0,0.059167784,97519.336,0.005125667,153.25,278.05334,3.178664,"{""type"":""Point"",""coordinates"":[130.52875912272916,44.92084132118007]}"
1_0000000000000000160b,37,35,37,48,59,200,51,1,135,8,88,-46,9,4,-30,31,-17,0,-2,360,-37,-110,-34,34,-21,70,-2,7,78,-46,-10,5,-26,25,-1,0,1.8543341,279.66666,0.06166778,99821.336,0.0052913334,154.66667,278.70334,3.402664,"{""type"":""Point"",""coordinates"":[125.88320967693554,45.70560743377812]}"
1_0000000000000000160c,40,39,40,47,51,203,47,1,149,5,201,-23,3,12,-27,2,-11,0,-4,-588,-73,-86,-36,27,10,4,3,5,140,-35,0,8,-21,9,-8,0,3.2347765,282.16666,0.06333445,99494.0,0.005222,150.16667,278.81332,3.0739973,"{""type"":""Point"",""coordinates"":[126.47879396824011,45.66356702904623]}"
1_0000000000000000160d,40,33,31,37,25,172,23,1,149,5,188,-56,9,9,-39,23,-10,0,-10,239,-78,-73,-23,27,-19,16,-2,4,43,-60,3,10,-36,20,0,0,0.92740995,281.91666,0.06416778,99175.336,0.0052340003,150.91667,278.68332,2.9133306,"{""type"":""Point"",""coordinates"":[126.83264147323526,45.69833018085889]}"
1_0000000000000000160e,37,29,27,27,22,179,19,1,160,2,-436,-76,14,-2,-25,17,-3,2,-14,-190,-98,-31,-10,18,-12,21,0,2,-325,-70,12,7,-29,15,3,1,2.2809603,276.75,0.07416778,99055.336,0.005246334,151.83333,277.45,2.9206638,"{""type"":""Point"",""coordinates"":[127.47996471406294,45.75950904731217]}"
1_0000000000000000160f,41,36,37,42,26,189,21,1,156,7,-88,-58,13,2,-38,30,11,0,-10,107,-116,-106,-14,6,-17,52,-1,5,133,-52,-11,9,-50,23,19,0,0.0,276.83334,0.07583445,99412.0,0.0053953337,151.41667,277.27,2.9733305,"{""type"":""Point"",""coordinates"":[127.83866372100424,45.76300944163913]}"
1_00000000000000001610,43,41,40,40,32,190,29,1,154,5,116,-31,16,2,-10,1,0,0,-9,604,-69,-53,-5,2,4,13,-3,3,117,-36,6,0,-8,3,4,0,3.2266808,276.41666,0.07500111,99516.664,0.005417334,149.16667,277.06332,3.1539972,"{""type"":""Point"",""coordinates"":[128.32995409776973,45.45336054628573]}"
1_00000000000000001614,36,30,29,33,29,169,26,1,265,7,175,-68,19,7,-46,23,0,0,-12,166,-101,-104,-27,27,-46,0,-1,5,370,-75,13,3,-47,22,1,-1,2.7925606,275.5,0.060001116,97890.0,0.0050613335,151.58333,277.60333,3.616664,"{""type"":""Point"",""coordinates"":[130.25225918460708,45.282768717284064]}"
1_00000000000000001615,35,32,32,38,32,198,26,1,220,4,-70,-8,25,1,-17,12,4,0,-16,-1085,-114,-93,-46,-23,3,-13,5,3,-160,-23,14,-1,-22,19,-2,1,2.793095,275.0,0.057501115,97595.336,0.005035667,155.16667,277.75,3.746664,"{""type"":""Point"",""coordinates"":[130.95752398452325,45.29489747214944]}"
1_00000000000000001616,35,28,28,30,27,175,23,1,175,5,-271,-47,13,0,-28,19,0,1,-13,-303,-99,-75,-43,-6,6,20,0,3,-235,-53,15,-3,-24,21,-4,1,0.0,279.83334,0.058334447,99190.664,0.005310667,155.5,278.74332,3.608664,"{""type"":""Point"",""coordinates"":[131.13108111572546,45.256629466908755]}"
1_00000000000000001658,40,34,32,31,28,171,26,1,138,3,125,-34,-5,-3,-4,7,7,0,-7,-465,-36,-49,-21,7,-3,32,2,2,179,-32,-6,-1,-5,7,7,0,3.8530324,277.41666,0.065001115,99511.336,0.005159667,155.25,278.27,3.490664,"{""type"":""Point"",""coordinates"":[125.99262709858502,46.0688859375013]}"
1_00000000000000001659,37,28,27,28,27,172,24,1,157,3,-274,-55,-16,3,-33,10,6,1,-5,5,-70,-77,-25,59,-7,0,0,2,-74,-60,-15,7,-32,5,11,0,0.92740995,277.0,0.06583445,99486.664,0.0051130005,154.25,278.13998,3.6719973,"{""type"":""Point"",""coordinates"":[126.28368154254551,46.251334516204096]}"
1_0000000000000000165a,38,33,32,42,32,166,28,1,153,8,259,-68,8,17,-47,35,-3,-1,-11,1119,-90,-72,-33,19,-33,22,-6,6,439,-74,-2,16,-48,33,-2,-2,0.0,276.58334,0.06583445,99472.0,0.0051973336,154.66667,277.93668,3.632664,"{""type"":""Point"",""coordinates"":[126.80596267163247,46.19339295711561]}"
