system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000b0f,29,30,35,40,52,173,43,0,4697,5,109,-21,-6,2,-11,6,-4,0,4,-142,40,-20,-27,31,-27,-10,1,6,151,-7,-10,-2,-9,0,-3,0,14.85714,234.08333,0.029167784,58732.0,0.0035923338,253.75,273.91,2.9793305,"{""type"":""Point"",""coordinates"":[86.69142138922274,28.808838371279876]}"
000000000000000006e5,26,28,29,29,31,182,25,0,5699,2,53,3,0,0,0,-2,-1,0,-4,942,-45,33,-15,-25,-112,-5,-6,1,67,2,0,-1,0,-5,-1,0,23.807947,209.08333,0.029167784,50229.332,0.0022816672,259.08334,268.07,2.3039973,"{""type"":""Point"",""coordinates"":[87.4716080050389,28.765446858928804]}"
00000000000000000ce0,29,26,21,51,27,190,15,0,655,15,841,-110,104,-5,-30,25,-72,-3,-18,-200,41,-27,1,8,-12,43,0,10,856,-105,74,0,-37,1,-58,-4,0.92740995,366.66666,0.13416779,94309.336,0.010437001,113.333336,289.10333,1.0086639,"{""type"":""Point"",""coordinates"":[103.67739476829517,30.902002833182113]}"
000000000000000007cd,24,21,18,63,40,178,17,0,3789,9,416,-22,-98,85,-255,99,16,-1,-38,-4426,-58,-31,-96,193,67,-83,26,5,-87,-54,-136,86,-259,112,20,1,6.907404,272.16666,0.100834444,63322.0,0.005278667,160.25,274.79666,1.4466639,"{""type"":""Point"",""coordinates"":[94.3682454356436,28.939003990131017]}"
000000000000000009d4,23,20,16,35,22,190,12,0,1623,15,367,-87,-104,110,-154,49,-18,0,-14,-955,16,55,-67,84,-38,31,4,12,1401,-42,-129,124,-166,10,-44,-7,31.985022,337.58334,0.100834444,82896.0,0.009615334,171.41667,287.69333,2.2619972,"{""type"":""Point"",""coordinates"":[104.3748472231657,24.277825395145076]}"
00000000000000000add,23,25,21,74,54,195,28,0,4040,12,921,-163,39,-6,-67,66,0,-5,-38,1585,-229,9,-27,-85,10,111,-12,8,1475,-196,47,-7,-84,57,-6,-8,45.272007,263.08334,0.100834444,65127.332,0.0043883338,156.91667,272.96667,1.1399972,"{""type"":""Point"",""coordinates"":[103.0580969775884,31.781899407654382]}"
00000000000000000736,121,202,173,191,16,166,11,0,4834,0,-60,-8,-14,11,16,12,14,0,-53,-2601,-78,-13,68,-1,181,2,13,0,-171,0,-13,10,13,2,8,1,39.075573,219.66667,0.100834444,49611.332,0.0026520004,190.5,264.65332,2.296664,"{""type"":""Point"",""coordinates"":[95.22011655999495,30.416103509590233]}"
00000000000000000597,35,34,33,29,16,187,12,0,4950,3,147,-2,-2,-11,-1,17,7,0,-32,-144,-90,-9,51,-127,-29,-77,0,2,124,-2,1,-8,-1,12,5,0,30.931253,231.08333,0.057501115,56030.0,0.0040470003,220.91667,270.05,3.4573307,"{""type"":""Point"",""coordinates"":[90.90335447127612,28.135906513102253]}"
000000000000000006de,28,31,36,57,88,192,61,0,4545,14,-200,-101,17,-1,-77,28,13,2,2,-602,38,-31,-34,30,-118,55,4,14,-378,-95,13,-6,-94,29,18,3,28.188522,227.5,0.057501115,56839.332,0.0036240004,256.83334,272.29333,2.7106638,"{""type"":""Point"",""coordinates"":[91.77031519359234,29.932629936971413]}"
00000000000000000828,34,29,28,30,14,159,10,0,5260,2,313,-49,12,14,-3,34,-28,-1,-35,-1014,-137,-18,-27,73,36,-47,4,1,149,-62,3,8,-23,38,-13,0,25.173256,228.66667,0.057501115,56397.332,0.003578667,228.08333,270.15665,1.974664,"{""type"":""Point"",""coordinates"":[92.33032923579354,31.03674794881515]}"
00000000000000000834,24,25,26,46,59,182,34,0,4791,6,109,-95,33,-35,-43,16,33,0,-33,-1446,-186,70,-15,-118,46,186,7,4,-128,-125,31,-51,-60,26,50,1,5.4505196,237.16667,0.057501115,55975.332,0.0032920004,220.58333,272.09998,2.3286638,"{""type"":""Point"",""coordinates"":[96.34552677936888,30.600438288038628]}"
000000000000000005dd,20,15,13,36,19,181,10,0,3707,20,1503,4,-10,13,-91,38,-42,-8,-24,-664,21,-7,43,-4,-100,26,2,21,1951,-63,49,0,-188,54,-94,-10,60.751823,237.33333,0.057501115,58343.332,0.0045963335,205.0,269.98334,3.5653305,"{""type"":""Point"",""coordinates"":[91.82852875784506,27.926511586733483]}"
000000000000000007c6,25,20,20,31,23,170,14,0,4654,3,276,-99,1,1,-42,35,23,-1,-20,119,-82,-18,-32,4,-54,101,-1,3,362,-140,-7,11,-84,37,40,-1,27.212864,259.75,0.057501115,62920.668,0.0043030004,218.91667,277.26666,1.3979973,"{""type"":""Point"",""coordinates"":[98.79361784872121,30.054171654385186]}"
000000000000000008d4,24,23,25,33,46,175,33,0,4978,3,-493,-33,9,-1,-39,15,1,3,-17,-635,-24,125,-52,-217,-100,66,3,2,-651,-44,20,0,-57,22,4,4,29.224237,231.83333,0.057501115,53450.668,0.0032660004,212.08333,269.56665,1.6693306,"{""type"":""Point"",""coordinates"":[97.08582673626199,29.722151449046667]}"
00000000000000000f8d,26,21,22,28,18,170,11,0,4394,7,15,-145,43,9,-56,65,-21,0,-28,463,-117,67,-46,-72,-84,46,-4,5,-328,-203,33,25,-109,106,-7,3,26.78578,232.25,0.057501115,57056.668,0.0033570004,202.58333,269.30667,1.5699972,"{""type"":""Point"",""coordinates"":[97.61861796653191,32.70384084595958]}"
00000000000000000579,25,22,19,44,31,186,18,0,1541,18,590,-82,40,-2,-118,94,-66,-2,-9,-303,47,-78,16,124,-82,72,0,21,585,42,48,-13,-49,31,-49,-2,15.635088,326.66666,0.12500112,80169.336,0.009338333,197.16667,287.46332,1.1846639,"{""type"":""Point"",""coordinates"":[100.08638258973203,24.994139847471676]}"
00000000000000000894,28,24,18,45,27,194,14,0,764,22,632,-133,12,32,-81,48,71,-2,-11,-860,144,8,-1,71,-25,-23,4,14,750,-142,13,21,-106,57,91,-3,5.547545,359.41666,0.12500112,91563.336,0.010187,121.166664,288.16998,1.6619972,"{""type"":""Point"",""coordinates"":[107.12908233444341,27.687200551397154]}"
00000000000000000c63,31,27,22,60,38,199,20,0,349,20,1348,-168,-58,5,-72,-14,81,-7,-15,-111,65,12,3,-2,0,-4,0,15,1487,-186,-87,36,-72,-21,83,-8,9.076139,378.5,0.10083445,98352.0,0.011451334,123.5,291.34665,0.8019972,"{""type"":""Point"",""coordinates"":[105.6913299226798,30.39292510231442]}"
000000000000000006a2,24,20,18,39,17,172,10,0,3672,17,157,-239,52,-23,-76,70,3,0,-30,-1555,-192,-26,47,32,-49,159,8,16,714,-313,41,-7,-122,66,16,-3,32.367844,255.58333,0.10083445,63390.0,0.0045100003,185.66667,273.76334,0.8693305,"{""type"":""Point"",""coordinates"":[102.06231728493918,32.06432995017754]}"
00000000000000000a54,23,23,20,84,43,186,20,0,4353,7,-696,-172,112,-22,-62,88,-41,5,-41,580,-163,-12,-5,-63,24,-9,-6,4,-371,-211,124,-39,-73,102,-59,3,5.0972786,241.91667,0.10083445,57177.332,0.0038636671,200.16667,271.16,1.9873306,"{""type"":""Point"",""coordinates"":[94.01547703310338,30.279200189047334]}"
000000000000000006d6,22,22,21,69,37,181,17,0,4125,9,63,-152,44,14,-133,126,-3,0,-41,-863,-109,111,-90,-149,70,136,3,5,-91,-197,54,27,-151,152,-20,1,19.101156,258.08334,0.10083445,64346.668,0.004756334,184.08333,274.1433,1.1279972,"{""type"":""Point"",""coordinates"":[102.1512495963491,32.31711638889738]}"
00000000000000000b48,32,40,47,55,72,200,60,0,5135,4,51,-10,-1,4,-19,13,-4,0,-4,1479,-30,-63,-17,-27,-88,1,-9,4,94,-6,-5,2,-22,6,-2,0,2.1398358,211.33333,0.05750112,51836.0,0.0029040005,246.08333,266.8033,4.7793307,"{""type"":""Point"",""coordinates"":[85.13428100585418,29.791682211773043]}"
000000000000000006d3,28,34,38,54,43,186,33,0,4974,3,270,-45,14,-7,-37,25,-13,-1,-36,520,-193,116,40,-189,-5,-53,-5,2,134,-56,20,-1,-42,31,-17,0,25.418747,237.0,0.065001115,57495.332,0.0035460005,203.58333,270.41666,1.3626639,"{""type"":""Point"",""coordinates"":[94.7646728965981,32.364280300739686]}"
00000000000000000b3f,116,243,207,230,21,166,14,0,5433,1,252,17,-43,-4,19,-1,7,-1,-56,226,-7,53,-45,28,41,77,-5,1,199,10,-35,1,12,2,1,-1,16.526836,230.41667,0.065001115,55266.668,0.0029973339,213.66667,269.79333,1.3719972,"{""type"":""Point"",""coordinates"":[99.60021126097588,29.96523934297527]}"
00000000000000000635,24,20,16,59,43,193,21,0,1666,25,-686,-80,111,-73,63,-86,-22,6,-12,-358,84,-60,-17,46,-44,19,1,18,-588,-61,95,-46,125,-87,1,6,21.579695,341.66666,0.24083444,82780.664,0.010657,171.16667,287.76334,0.62866384,"{""type"":""Point"",""coordinates"":[101.5704873569462,22.14046232360108]}"
00000000000000000c3f,23,18,13,63,26,188,10,0,1566,30,-1566,-87,51,-47,123,-155,27,12,-28,762,-28,-30,19,-70,-26,14,-7,24,-2293,-24,56,-36,144,-142,50,17,30.664167,341.66666,0.24083444,82780.664,0.010657,171.16667,287.76334,0.62866384,"{""type"":""Point"",""coordinates"":[101.53518465390607,22.133724621909323]}"
000000000000000009bb,24,18,12,71,30,186,11,0,962,49,2460,19,170,-56,-89,-165,-34,-13,-34,-545,3,-27,55,9,13,37,1,42,2597,1,182,-113,-21,-213,-25,-13,36.033875,325.41666,0.16916777,77400.0,0.008128667,132.91667,283.60333,1.2259972,"{""type"":""Point"",""coordinates"":[94.83527830267838,28.48867491564246]}"
0000000000000000082b,21,15,12,34,24,182,11,0,2272,20,842,-61,15,-29,-100,-45,1,-3,-11,-202,35,-34,35,67,77,-75,0,15,1215,5,6,-64,-91,-174,23,-6,28.746275,293.75,0.09166778,73845.336,0.008221667,186.66667,280.47668,3.386664,"{""type"":""Point"",""coordinates"":[92.41117719699358,27.302090288916304]}"
00000000000000000b88,32,27,23,28,11,173,8,0,4054,1,-4,-32,37,-10,-28,2,-14,0,-31,1238,-32,152,-17,-155,-78,0,-9,1,-426,-69,72,-18,-55,19,-41,3,30.165125,268.66666,0.09166778,61782.668,0.0046810005,157.75,274.06,1.3506639,"{""type"":""Point"",""coordinates"":[97.00794407726251,29.010688498666216]}"
00000000000000000c0a,27,23,18,53,32,196,16,0,351,19,571,-172,12,1,-61,-5,-1,-2,-14,-312,37,-40,19,-6,-15,9,0,12,912,-189,23,-6,-64,4,-16,-4,18.354813,374.41666,0.11833444,96752.0,0.010854334,118.25,290.53665,1.3506639,"{""type"":""Point"",""coordinates"":[106.62970760746799,29.668254294613664]}"
000000000000000006a6,30,34,37,48,47,197,38,0,3936,6,-50,-35,4,-4,-33,11,-2,0,-3,-100,57,6,-34,24,-4,-8,0,7,24,-32,0,-10,-44,10,0,0,6.446797,257.66666,0.035001114,63757.332,0.004914667,253.33333,279.21332,1.9839972,"{""type"":""Point"",""coordinates"":[89.28207437835478,29.067550955299755]}"
00000000000000000927,24,20,16,44,28,187,14,0,1496,27,667,-187,54,68,-240,165,-69,-1,-19,-598,-3,-60,-14,20,0,5,2,28,1500,-208,68,107,-245,210,-84,-6,24.376429,348.0,0.11833445,85646.0,0.010787001,201.5,291.14667,0.8459972,"{""type"":""Point"",""coordinates"":[99.85138350511437,24.80791886927767]}"
000000000000000006bd,30,25,22,37,21,185,13,0,858,16,734,-158,-31,54,-121,13,-3,-3,-19,861,-22,-9,25,-30,32,-22,-7,11,945,-144,-59,48,-133,-15,12,-4,14.002285,324.5,0.11833445,87828.664,0.0068030003,133.5,283.60333,1.4293306,"{""type"":""Point"",""coordinates"":[109.05731802568184,31.23347902819214]}"
00000000000000000cc8,30,28,25,48,45,191,26,0,1036,14,71,-69,-6,-19,-102,-16,15,0,-14,976,61,3,30,-68,-17,-59,-7,10,131,-72,-18,-33,-130,-23,27,0,13.8761,324.5,0.11833445,87828.664,0.0068030003,133.5,283.60333,1.4293306,"{""type"":""Point"",""coordinates"":[109.09531402575824,31.215424128026722]}"
00000000000000000634,36,35,38,41,6,193,3,0,180,0,572,-19,31,10,-32,-11,-66,-3,-23,1079,325,-12,-3,-8,-176,-110,-9,0,637,-15,39,-7,-33,3,-76,-4,0.0,382.25,0.11833445,98337.336,0.012194,121.416664,291.74664,1.908664,"{""type"":""Point"",""coordinates"":[106.13599593883048,29.111477559777256]}"
00000000000000000945,25,21,18,49,41,189,18,0,1341,32,-1211,-92,15,-44,-136,70,-34,10,-9,-149,-45,16,-40,158,1,-16,0,28,-328,-66,45,-50,-91,21,-16,4,25.973352,344.25,0.11833445,84595.336,0.010643334,195.75,289.51666,0.70533055,"{""type"":""Point"",""coordinates"":[100.23810796217657,21.902497936782886]}"
0000000000000000085c,30,27,25,53,39,199,19,0,440,20,531,-156,19,18,-24,66,-76,-1,-15,-140,69,17,-17,-7,-59,39,0,13,910,-176,-1,40,-10,65,-95,-4,4.419986,370.66666,0.11833445,97165.336,0.010833333,123.916664,290.16,1.0793306,"{""type"":""Point"",""coordinates"":[106.27559255640963,31.052649103171735]}"
00000000000000000918,27,24,17,73,33,196,15,0,685,26,-230,-203,53,-15,-57,64,-86,2,-25,206,117,-33,0,-29,2,103,-2,14,-497,-205,68,-26,-54,30,-82,4,10.1490965,371.83334,0.11833445,94685.336,0.011417334,123.916664,290.21,1.5706639,"{""type"":""Point"",""coordinates"":[106.08883202698817,28.257987781743495]}"
00000000000000000553,26,27,30,38,44,178,33,0,4662,5,12,-37,-10,-10,-20,8,1,0,-3,487,-16,-37,-11,25,-44,20,-3,6,185,-42,-25,-26,-26,1,5,0,22.363436,209.25,0.035001118,50866.0,0.0022776672,258.66666,268.15,2.1753306,"{""type"":""Point"",""coordinates"":[88.02056793572862,28.680558952174348]}"
000000000000000008c4,29,34,38,54,56,189,46,0,4519,7,122,-25,5,-3,-47,25,-4,0,0,799,50,2,-26,-35,-17,-33,-5,9,95,-32,6,-3,-63,31,-5,0,4.6126328,239.0,0.035001118,57571.332,0.0036660004,237.41667,273.77332,2.274664,"{""type"":""Point"",""coordinates"":[92.14437580366274,28.81179921437937]}"
000000000000000009ff,30,37,43,50,59,188,50,0,4593,5,122,-9,4,-4,-13,7,2,0,-1,468,43,-13,-26,-47,-15,-33,-3,6,182,-7,0,-1,-24,11,0,0,1.4067861,239.0,0.035001118,57571.332,0.0036660004,237.41667,273.77332,2.274664,"{""type"":""Point"",""coordinates"":[92.13359815641657,28.77083791210241]}"
000000000000000005b0,26,28,34,49,72,188,52,0,5016,10,41,-89,18,1,-53,49,-2,0,-5,1279,-64,-55,1,-5,-23,39,-8,10,-44,-105,10,-1,-70,41,10,1,4.2623177,239.0,0.035001118,57571.332,0.0036660004,237.41667,273.77332,2.274664,"{""type"":""Point"",""coordinates"":[92.08508759605613,28.68136604946502]}"
00000000000000000674,29,34,41,51,63,197,53,0,4863,7,61,-2,-3,3,-11,12,0,0,3,291,41,-13,-17,34,-26,11,-1,8,61,6,-9,-2,-8,5,5,0,20.299004,238.41667,0.035001118,58621.332,0.003214334,252.91667,275.53998,2.1559973,"{""type"":""Point"",""coordinates"":[87.9968544363264,29.044644553188206]}"
00000000000000000b1e,37,49,62,76,95,203,82,0,4981,8,84,-4,6,3,-17,21,-15,0,2,793,83,-14,-18,25,-36,2,-5,9,163,-1,2,4,-20,17,-14,0,13.725386,236.33333,0.035001118,56364.668,0.0035390004,236.08333,273.09332,2.304664,"{""type"":""Point"",""coordinates"":[88.4911056561914,30.2878240904847]}"
00000000000000000568,22,23,25,26,19,171,17,0,5314,0,75,-8,2,-3,0,0,-4,0,-14,-161,-10,7,-27,12,-25,-1,0,0,113,-13,-1,-3,0,0,-6,0,29.480263,213.58333,0.035001118,52294.668,0.0027520005,249.0,268.05,3.3773305,"{""type"":""Point"",""coordinates"":[86.55209231770678,28.961370841015103]}"
00000000000000000615,22,19,15,35,21,188,11,0,1570,21,371,-31,6,-22,36,-62,9,0,-19,577,-47,-24,-52,-26,-11,-20,-5,18,705,14,77,-36,118,-88,22,-2,27.599379,343.83334,0.16000111,84482.0,0.010830667,195.75,289.75665,0.82666385,"{""type"":""Point"",""coordinates"":[99.744391834438,23.150256970861268]}"
000000000000000005f3,28,24,17,40,27,189,12,0,546,28,1492,-185,4,47,-110,5,30,-7,-20,-463,16,-35,-18,79,-37,-45,1,23,1915,-174,-40,51,-193,36,27,-10,31.844019,368.08334,0.16000111,94766.0,0.011109667,127.25,289.91998,1.3979973,"{""type"":""Point"",""coordinates"":[108.37819247614098,25.850322922541714]}"
00000000000000000686,29,26,21,63,36,190,18,0,531,16,-1527,-23,17,15,94,-23,32,11,-14,368,46,39,-6,-24,26,-25,-3,11,-1773,-4,-8,33,101,-46,42,12,21.723091,356.0,0.15083444,93036.0,0.010015667,123.25,287.76666,1.2046639,"{""type"":""Point"",""coordinates"":[108.03700881813762,31.020579248395343]}"
0000000000000000059c,38,36,37,37,11,190,6,0,115,3,-685,4,18,22,-8,42,-7,4,-19,-929,257,63,36,154,11,-84,3,2,-779,-3,20,16,-7,38,-5,5,0.0,369.0,0.15083444,96448.664,0.010857667,125.583336,289.99335,0.46799716,"{""type"":""Point"",""coordinates"":[108.00655761704363,30.253596030798445]}"
000000000000000005cf,31,26,18,12,3,185,2,0,181,2,565,-40,-46,62,-27,106,4,-3,-23,493,7,-64,87,45,136,6,-6,2,810,-55,-33,82,12,122,-14,-5,0.0,386.0,0.21333444,95313.336,0.012561,126.25,293.30667,1.1646639,"{""type"":""Point"",""coordinates"":[95.0665049878048,28.153693867204453]}"
00000000000000000b77,30,24,20,28,17,182,7,0,865,17,334,-192,23,41,18,-43,56,-1,-19,-639,106,-30,-26,-10,-59,-37,2,13,-336,-248,69,25,-5,0,60,3,33.1649,337.83334,0.08250111,88798.0,0.0076716673,133.16667,286.01666,0.98933053,"{""type"":""Point"",""coordinates"":[105.47465774339179,32.464529810623254]}"
000000000000000005a4,21,20,18,46,47,187,30,0,4443,14,-123,-64,18,-3,-35,4,16,1,-17,-1526,-53,-9,-13,-33,-58,77,8,10,-101,-116,-7,14,-85,5,45,2,21.97104,240.91667,0.08250111,58842.0,0.0036993339,199.66667,271.12332,2.1993306,"{""type"":""Point"",""coordinates"":[101.27862581569501,30.620379387949647]}"
000000000000000006b9,20,15,14,28,22,177,12,0,3235,15,580,-96,32,3,-59,7,0,-2,-20,-142,84,-5,7,51,-43,-45,0,13,-36,-100,30,1,-64,-1,16,2,52.366962,266.58334,0.08250111,66366.664,0.0048530004,199.91667,277.35,1.2999972,"{""type"":""Point"",""coordinates"":[101.94292931333423,31.448804558961978]}"
00000000000000000b46,29,29,25,49,37,193,19,0,791,12,-528,-126,16,20,-64,68,-10,4,-9,831,22,23,0,14,-23,15,-6,8,-589,-118,-2,14,-81,55,24,4,13.030555,342.33334,0.08250111,91048.664,0.008294,133.33333,286.65,1.4693305,"{""type"":""Point"",""coordinates"":[106.08964358337991,32.709499445196414]}"
00000000000000000aa5,18,12,9,12,5,169,3,0,4082,6,227,-48,-5,-17,-7,3,-3,-1,-18,773,-10,-29,-1,-39,-36,-54,-6,5,149,-121,21,-65,-42,3,6,0,48.69403,262.58334,0.08250111,60738.668,0.0046590003,160.33333,272.79333,1.4759972,"{""type"":""Point"",""coordinates"":[96.17736070134028,29.718379049555452]}"
000000000000000007db,20,22,21,65,65,191,32,0,4128,21,-374,-215,78,23,-135,113,-33,4,-18,-189,43,43,36,-24,-142,-2,0,17,-563,-233,70,19,-140,93,-18,5,5.756877,251.91667,0.08250111,61250.668,0.0041820006,193.5,273.34668,1.7379972,"{""type"":""Point"",""coordinates"":[99.05744948075044,32.03333919785609]}"
0000000000000000067f,30,28,28,42,49,200,40,0,492,13,639,-159,67,-12,-73,4,-16,-2,-2,-476,135,-56,-12,67,-60,9,2,11,510,-167,70,-12,-60,-4,-17,-1,40.17365,349.75,0.08250111,86857.336,0.010032,193.75,291.02332,2.3013306,"{""type"":""Point"",""coordinates"":[101.97176631984685,23.64639884957293]}"
000000000000000006ea,19,20,18,54,56,192,30,0,4439,11,-215,-126,58,0,-81,51,5,2,-34,163,-255,44,25,-74,-85,80,-2,7,-291,-189,49,18,-100,65,14,2,26.560259,256.5,0.08250111,62652.668,0.0045420006,195.41667,274.49667,1.8653306,"{""type"":""Point"",""coordinates"":[99.03912703452183,32.18883696979185]}"
00000000000000000bff,28,26,21,68,33,194,17,0,469,21,-136,-134,-40,56,25,154,-33,2,-13,457,86,51,-38,-55,-89,-15,-3,14,-349,-129,-71,88,13,142,-10,3,26.224333,366.08334,0.08250111,95719.336,0.010459667,128.75,289.81665,1.1146638,"{""type"":""Point"",""coordinates"":[105.03025927330434,31.235904779165203]}"
000000000000000006b4,31,30,34,36,32,193,27,0,5561,5,-23,13,-3,-2,-4,0,2,0,-12,391,-36,-68,3,-81,-148,-27,-3,4,38,9,-5,-1,-8,-5,0,0,16.292612,204.16667,0.04833445,49836.0,0.0022910004,249.5,265.38666,4.2613306,"{""type"":""Point"",""coordinates"":[85.64713113621309,30.127202811438526]}"
00000000000000000cfe,21,18,18,42,41,185,25,0,4316,17,24,-70,25,-21,-42,27,5,1,-13,-290,33,7,-10,13,-59,-9,1,15,141,-87,53,-28,-74,17,13,0,28.929096,246.41667,0.04833445,59876.0,0.0041270005,203.83333,272.68,1.6613306,"{""type"":""Point"",""coordinates"":[96.47272709601948,31.210572626080577]}"
00000000000000000b65,20,15,13,14,8,167,5,0,4127,6,-213,-111,12,-2,-19,18,8,2,-13,-211,-95,-56,48,-9,-30,-2,0,6,-102,-159,-23,-5,-8,0,40,1,37.9394,285.41666,0.04833445,69130.664,0.006608667,196.75,280.25665,2.0579972,"{""type"":""Point"",""coordinates"":[98.6790813790624,29.024163902049725]}"
00000000000000000cd5,29,37,43,65,83,195,66,0,4757,10,376,-49,-2,-2,-31,24,-9,-1,-6,1481,-92,-45,-38,-45,-19,-9,-9,8,541,-63,-1,-4,-49,21,-10,-2,0.0,227.91667,0.04833445,56731.332,0.003584667,235.08333,270.60666,2.3339972,"{""type"":""Point"",""coordinates"":[91.32726783112406,31.081214104520104]}"
000000000000000005a6,17,13,12,23,15,170,9,0,4142,9,255,14,-36,19,7,-16,-3,-1,-11,1229,18,-65,28,-5,-53,-32,-8,10,-311,99,-75,25,35,-33,-12,3,33.07041,276.83334,0.04833445,69024.664,0.0059030005,213.5,280.16333,1.8513305,"{""type"":""Point"",""coordinates"":[99.59643886148466,29.24595512934707]}"
00000000000000000663,37,32,32,30,15,172,15,0,4812,1,229,-69,-1,-14,-24,29,-7,-1,-29,1045,-180,-70,-46,-167,69,-6,-8,1,48,-31,-6,-5,-9,17,-5,0,43.343224,216.5,0.04833445,50476.668,0.003053667,210.33333,265.16,2.7359972,"{""type"":""Point"",""coordinates"":[92.76098029733325,28.076350759432433]}"
00000000000000000ce3,24,25,27,60,57,184,37,0,3608,24,524,25,-2,7,-45,5,-16,-1,-7,-34,27,12,-33,-6,-10,-22,0,25,475,-10,7,-3,-56,6,-24,-1,33.468052,291.58334,0.04833445,71945.336,0.0064870007,218.91667,283.52664,1.5673306,"{""type"":""Point"",""coordinates"":[98.9450712160015,29.797340811009867]}"
000000000000000005ef,22,18,15,45,34,187,16,0,2274,27,180,-176,13,-25,-5,17,-63,0,-15,-475,88,-74,-11,29,7,59,1,26,375,-146,0,-22,47,23,-111,0,39.852825,300.33334,0.15083446,74236.0,0.0075310003,188.41667,282.47665,1.5846639,"{""type"":""Point"",""coordinates"":[102.44930928806458,26.802720021041946]}"
000000000000000005de,26,26,25,59,50,194,35,0,1877,14,272,-132,-35,13,-122,29,59,0,-4,-343,39,-1,-19,37,-21,29,2,11,-145,-170,-66,1,-165,29,95,2,12.106963,328.66666,0.10916778,80904.0,0.008556667,132.0,283.54666,1.1839972,"{""type"":""Point"",""coordinates"":[105.17632604651206,27.280802540487155]}"
000000000000000007b7,22,16,12,17,4,170,4,0,3609,7,149,-35,38,-22,5,25,-2,0,-17,-1788,-72,-13,25,72,54,39,9,5,254,-77,60,-32,-21,-3,-13,0,40.574814,294.58334,0.10916778,69260.0,0.006472667,147.66667,278.68332,1.5973306,"{""type"":""Point"",""coordinates"":[95.52869081199445,29.84800957628017]}"
00000000000000000cf5,31,26,19,48,35,195,19,0,703,28,-1213,-204,34,23,-90,-32,128,9,-11,-86,72,-20,-3,-11,-34,13,0,20,-1052,-233,-13,56,-139,-13,173,8,2.7802885,376.75,0.10916778,97426.664,0.011261,123.583336,290.97,0.82266384,"{""type"":""Point"",""coordinates"":[105.0542447778708,28.503496967544116]}"
0000000000000000059b,32,41,46,54,77,199,65,0,5397,4,-1,5,6,-4,-11,-2,-2,0,5,-591,32,21,-54,3,-106,0,4,4,-7,5,6,-11,-9,-11,-1,0,26.494154,219.41667,0.06166778,53932.0,0.0029893338,241.08333,268.77,4.357331,"{""type"":""Point"",""coordinates"":[85.85167901973676,29.604114585060888]}"
000000000000000007a5,26,29,31,36,49,193,40,0,4376,5,86,-31,11,2,-11,11,-7,0,-3,1106,-22,-1,-6,-43,-103,-10,-7,5,91,-24,3,4,-18,4,-1,0,22.90026,246.83333,0.06166778,59824.0,0.0032163337,231.0,275.66666,1.4186639,"{""type"":""Point"",""coordinates"":[97.35774717760216,30.3336368947078]}"
00000000000000000a19,34,29,29,42,22,169,15,0,5096,0,-228,-130,29,-49,-19,-22,48,1,-44,-504,-220,31,-34,-296,42,94,1,0,-279,-123,49,-62,-20,-34,50,2,21.353312,234.83333,0.06166778,57280.0,0.0037460004,218.5,270.81665,1.8359972,"{""type"":""Point"",""coordinates"":[93.08356504484267,29.314946340845985]}"
00000000000000000922,30,35,41,58,72,192,61,0,3961,12,-19,-197,97,-22,-86,95,-52,1,-4,-458,164,-84,18,66,-169,26,2,13,-153,-210,105,-30,-85,82,-39,2,6.4654584,221.41667,0.06166778,55085.332,0.003401667,253.08333,270.34,2.6339972,"{""type"":""Point"",""coordinates"":[91.97351642859786,30.009433493515964]}"
00000000000000000865,28,28,29,34,59,173,46,0,4867,3,-102,-9,8,2,-12,5,3,0,-6,960,15,132,1,-85,-36,110,-6,2,-235,-13,15,1,-12,2,10,1,36.609932,226.75,0.06166778,53115.332,0.002622667,232.0,270.56332,1.782664,"{""type"":""Point"",""coordinates"":[96.9023035142053,30.30641854187757]}"
00000000000000000a8b,27,29,32,61,72,192,44,0,5067,7,117,-87,21,17,-75,58,-18,0,-33,-784,-175,-32,36,-107,-35,0,3,5,17,-115,17,15,-92,60,-9,0,12.517031,226.16667,0.06166778,54755.332,0.0033590004,218.25,268.66998,1.6079972,"{""type"":""Point"",""coordinates"":[93.00325663487011,31.280642940034426]}"
0000000000000000062a,29,27,22,77,45,195,21,0,417,25,915,-174,-34,-3,-42,49,-3,-4,-12,484,71,-28,25,-36,-31,-10,-4,14,929,-165,-9,-29,-33,25,7,-4,10.762942,368.66666,0.14166778,96788.664,0.010214333,126.583336,290.13333,0.6213305,"{""type"":""Point"",""coordinates"":[107.45355328169845,30.20724367534788]}"
