system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000001341,45,43,43,53,58,202,56,1,267,7,605,-44,10,0,-29,15,2,-2,-13,1642,-206,-166,-48,-50,-49,7,-7,5,287,-38,-8,-7,-22,8,2,0,0.0,287.33334,0.10000112,98012.664,0.0053930003,142.41667,278.15665,1.8839972,"{""type"":""Point"",""coordinates"":[126.74532335640669,42.967273476857]}"
1_00000000000000001344,41,40,42,54,56,201,51,1,563,7,-486,-47,16,2,-3,15,6,2,-16,1636,-162,-150,5,-51,-77,8,-7,4,-73,-41,-4,9,-12,10,3,0,0.92740995,281.08334,0.07000112,94768.0,0.0051390002,148.66667,277.95667,2.960664,"{""type"":""Point"",""coordinates"":[128.33102874112362,42.576237069076114]}"
1_00000000000000001346,40,38,41,51,57,199,47,1,452,6,278,-55,5,7,-18,18,6,0,-8,747,-68,-51,-25,11,-10,-12,-3,4,444,-47,1,8,-11,13,5,-1,1.8543341,268.25,0.069167785,91807.336,0.0043953336,153.66667,275.93668,3.4553306,"{""type"":""Point"",""coordinates"":[129.00665389633753,42.54174146332666]}"
1_000000000000000013a1,35,35,36,56,53,200,43,1,283,15,489,-111,34,17,-74,63,-41,-1,-16,1493,-184,-159,3,-20,-117,-25,-6,10,140,-102,-1,4,-55,33,-4,0,3.056521,287.91666,0.07750111,97754.664,0.0055936673,146.08333,279.18668,2.346664,"{""type"":""Point"",""coordinates"":[125.11326561623918,43.18287101279111]}"
1_000000000000000013a2,40,40,41,53,50,202,42,1,246,8,158,-68,22,-11,-32,41,-18,0,-18,2215,-129,-77,32,11,-55,30,-9,6,313,-58,13,0,-33,28,-6,0,3.0579247,288.91666,0.07833445,98288.664,0.0055960002,146.08333,279.36,2.6113305,"{""type"":""Point"",""coordinates"":[125.29598174100515,43.34456693519116]}"
1_000000000000000013a3,44,42,44,51,48,201,41,1,254,5,-192,-51,32,0,-17,18,-6,1,-16,2016,-166,-117,-2,-34,-87,-10,-8,4,-114,-46,12,-2,-16,14,-4,0,1.8543341,286.33334,0.08916778,97467.336,0.005582334,144.08333,278.35666,2.3013306,"{""type"":""Point"",""coordinates"":[126.01688014921471,43.287164927330146]}"
1_000000000000000013a4,34,32,32,55,56,200,43,1,330,13,616,-91,20,14,-74,40,1,-1,-16,2572,-182,-140,-9,-34,-128,3,-11,9,509,-101,-10,3,-74,32,13,-1,0.0,281.16666,0.09916778,95972.0,0.005163334,143.33333,277.03998,1.8826638,"{""type"":""Point"",""coordinates"":[126.4849921187044,43.202540107537864]}"
1_000000000000000013a5,37,34,44,52,79,200,80,1,270,6,215,-65,32,15,-36,36,-13,0,-7,2636,-240,-162,-71,-61,-89,-41,-11,5,105,-70,15,13,-36,32,-6,0,0.92740995,283.75,0.09000111,96347.336,0.005222667,141.58333,277.44,1.9713305,"{""type"":""Point"",""coordinates"":[127.05039275497818,42.98452127973173]}"
1_000000000000000013a7,35,32,34,49,58,199,48,1,539,11,-374,-59,24,19,-26,23,-6,1,-12,519,-166,-140,-26,-18,-51,14,-2,8,-369,-81,-1,9,-30,17,0,1,1.5737271,277.91666,0.07000112,93473.336,0.0048240004,140.66667,276.53333,2.312664,"{""type"":""Point"",""coordinates"":[128.02057274847954,43.17720795445324]}"
1_000000000000000013a9,34,29,31,36,32,190,26,1,349,7,-268,-71,25,9,-15,12,7,1,-17,945,-89,-83,-11,13,-29,-29,-4,6,-142,-74,15,7,-18,4,16,0,2.7028244,282.33334,0.069167785,96758.0,0.004997,147.16667,278.21,2.7279973,"{""type"":""Point"",""coordinates"":[128.90882567832597,43.10794919689111]}"
1_000000000000000013aa,40,39,41,52,59,201,55,1,242,8,-304,-64,24,16,-14,16,6,1,-9,232,-35,-45,16,24,-2,6,-1,6,-292,-61,8,8,-13,14,7,1,2.6948383,281.91666,0.06250112,97290.0,0.004983334,150.75,278.50665,3.0873306,"{""type"":""Point"",""coordinates"":[129.1462505139167,42.9017871187861]}"
1_000000000000000013ab,40,38,37,42,34,196,30,1,100,6,-438,-68,-10,22,-14,1,30,1,-15,309,-180,-84,-41,60,23,5,-1,5,-359,-61,-7,11,-8,-3,23,1,1.5701199,284.25,0.06333445,99992.0,0.005184334,152.66667,279.08,2.8853307,"{""type"":""Point"",""coordinates"":[129.8415492229784,42.96134287245592]}"
1_000000000000000013ac,43,39,39,47,53,202,49,1,39,6,-1317,-40,-8,28,0,27,8,5,-11,-1073,-189,-131,-69,72,11,90,3,4,-694,-35,-9,17,-1,14,13,3,2.529295,285.33334,0.065001115,100884.664,0.0050160005,153.25,279.69666,3.2679973,"{""type"":""Point"",""coordinates"":[130.35655309914614,42.8680986103273]}"
1_00000000000000001400,42,40,42,49,54,202,48,1,164,5,1045,-94,-2,-16,-34,30,-17,-4,-9,446,-141,-122,-26,-11,-61,51,-2,4,523,-60,0,-4,-24,22,-8,-1,0.0,290.25,0.06416778,99498.664,0.0054070004,147.33333,280.05667,2.6639974,"{""type"":""Point"",""coordinates"":[124.5926031408346,43.793544902060525]}"
1_00000000000000001401,37,34,33,40,37,202,32,1,221,6,348,-67,19,-5,-34,29,-9,-1,-17,896,-160,-158,-48,1,-19,48,-4,5,293,-61,8,2,-33,25,2,0,2.7269025,289.08334,0.075834446,98668.0,0.0053953337,146.66667,279.63,2.9113307,"{""type"":""Point"",""coordinates"":[125.07903755655292,43.717008891579184]}"
1_00000000000000001402,39,38,40,48,53,200,48,1,235,11,-816,-83,23,-4,-60,47,-26,3,-16,1889,-122,-126,22,-44,-73,30,-8,7,-322,-69,10,-8,-49,28,-4,1,2.2525911,288.66666,0.083334446,98400.0,0.005503667,145.58333,279.26334,2.7779973,"{""type"":""Point"",""coordinates"":[125.48247472436341,43.56501151397037]}"
1_00000000000000001403,37,36,37,50,52,201,44,1,287,10,95,-71,35,18,-38,46,-11,0,-18,1263,-189,-119,-5,-32,-97,-5,-5,7,99,-79,13,5,-34,34,-4,0,1.5786588,286.33334,0.093334444,97494.664,0.0054683336,143.33333,278.28333,2.1346638,"{""type"":""Point"",""coordinates"":[126.17345702360538,43.46799485235054]}"
1_00000000000000001404,36,33,33,39,31,194,26,1,228,5,-55,-74,11,9,-10,26,10,0,-19,1075,-193,-102,8,-47,-83,-6,-5,4,158,-58,14,9,-15,13,3,0,1.2818913,288.75,0.08916778,98622.664,0.0053773336,143.91667,278.84332,1.8813306,"{""type"":""Point"",""coordinates"":[126.4992746193786,43.663107278045125]}"
1_00000000000000001405,36,34,36,45,51,199,43,1,277,7,1943,-43,6,20,-47,28,5,-7,-19,2251,-200,-133,-46,-62,-117,-6,-9,5,1466,-59,1,5,-38,15,0,-5,0.92740995,284.25,0.08666778,97482.0,0.005242667,140.08333,277.45334,2.200664,"{""type"":""Point"",""coordinates"":[127.19457332844027,43.55072901329618]}"
1_00000000000000001406,36,34,40,53,59,200,53,1,280,8,590,-56,19,16,-44,29,-4,-2,-13,630,-213,-156,-8,-46,-89,-7,-3,6,842,-60,3,13,-44,20,-3,-3,0.0,282.58334,0.08500112,96413.336,0.0051390002,139.25,277.0833,2.208664,"{""type"":""Point"",""coordinates"":[127.32231319631835,43.30064033071368]}"
1_00000000000000001407,43,41,42,46,28,190,27,1,493,4,-18,-54,7,3,-11,12,0,0,-14,1975,-193,-126,-9,-43,-65,7,-8,3,30,-45,7,7,-9,8,0,0,2.720433,282.0,0.07583445,95462.0,0.0050443336,137.75,277.06,2.2939973,"{""type"":""Point"",""coordinates"":[128.01760744627902,43.55530851007807]}"
1_00000000000000001408,41,36,36,36,29,178,25,1,506,6,-1136,-89,11,23,-20,56,9,4,-16,886,-146,-86,8,11,-35,-9,-4,4,-566,-68,-4,6,-38,28,8,2,1.5767887,283.0,0.072501116,95272.664,0.004995334,139.08333,277.49,2.3339972,"{""type"":""Point"",""coordinates"":[128.22053667612028,43.358309884637876]}"
1_00000000000000001409,30,27,28,44,55,191,44,1,409,16,928,-94,56,28,-28,11,26,-3,-13,2038,-122,-180,-76,-37,-84,-15,-8,12,712,-102,10,22,-36,18,22,-2,1.5739281,278.33334,0.07083445,94604.0,0.0047853338,144.5,277.15,2.5553308,"{""type"":""Point"",""coordinates"":[128.77596676243854,43.1890691632554]}"
1_0000000000000000140a,41,40,43,59,65,200,57,1,177,13,1602,-17,4,47,-60,13,23,-5,-13,764,-163,-124,-19,37,-24,27,-3,9,267,-45,-9,11,-18,5,10,0,1.5750709,281.83334,0.06666778,98476.664,0.0051010004,148.75,278.07333,2.290664,"{""type"":""Point"",""coordinates"":[129.6035848361602,43.256981272299385]}"
1_0000000000000000140b,38,36,36,47,57,203,57,1,235,10,-402,-66,-31,10,-10,9,39,1,-5,1572,-178,-59,7,37,-24,35,-6,8,-356,-59,-18,0,-12,1,28,1,1.2745805,279.41666,0.065001115,97760.0,0.0051433337,148.16667,277.41666,2.0939972,"{""type"":""Point"",""coordinates"":[129.75126580394928,43.317616128424135]}"
1_0000000000000000140d,35,31,29,47,46,200,39,1,209,11,478,-73,20,34,-64,31,12,-1,-16,478,-217,-184,-82,18,-40,33,-2,7,476,-93,15,13,-55,24,20,-1,0.0,274.08334,0.08166778,95975.336,0.004509334,149.16667,277.09,3.184664,"{""type"":""Point"",""coordinates"":[131.07421419999088,43.19634195707357]}"
1_0000000000000000145e,44,41,44,48,47,201,41,1,190,4,532,-50,0,-7,-11,32,-12,-1,-7,881,-64,-73,-54,5,-33,49,-3,3,400,-36,-11,-7,-6,22,0,-1,1.2951624,285.16666,0.044167783,98974.664,0.005012334,151.66667,279.43332,2.868664,"{""type"":""Point"",""coordinates"":[123.97384044225424,44.275132274933725]}"
1_0000000000000000145f,44,39,47,57,77,203,76,1,209,7,522,-62,16,-5,-35,24,2,-1,-6,604,-217,-161,-50,-11,-48,71,-2,6,281,-51,2,-6,-25,16,4,0,0.92740995,289.0,0.07083445,98910.664,0.005313,147.08333,279.73666,2.810664,"{""type"":""Point"",""coordinates"":[124.76076475976217,43.878165262751764]}"
1_00000000000000001460,36,34,31,55,42,200,31,1,201,15,-31,-78,17,-10,-70,35,-7,0,-18,288,-98,-130,-49,26,-23,1,-2,12,355,-87,0,-9,-63,24,8,0,1.5889143,288.33334,0.07500111,98768.0,0.0052236672,146.66667,279.50333,3.0399973,"{""type"":""Point"",""coordinates"":[125.17471202875564,44.05764853925402]}"
1_00000000000000001461,38,38,41,52,55,201,51,1,226,6,-236,-51,7,-2,-24,24,0,1,-16,1992,-170,-137,6,-15,-49,6,-8,5,139,-50,5,-3,-24,16,0,0,0.0,288.25,0.076667786,98584.664,0.0053013335,146.08333,279.30664,2.9779973,"{""type"":""Point"",""coordinates"":[125.4619896141239,43.9608994236974]}"
1_00000000000000001462,38,34,37,46,47,201,40,1,189,6,88,-78,17,22,-39,49,-2,0,-15,882,-176,-138,-18,-29,-83,27,-4,5,-66,-72,13,7,-33,36,-6,0,0.0,289.41666,0.080001116,98934.0,0.0053140004,143.0,279.06332,2.1873305,"{""type"":""Point"",""coordinates"":[126.22951238294826,43.97949387509027]}"
1_00000000000000001463,43,33,29,46,57,201,44,1,188,13,1303,-106,23,-2,-59,31,-22,-4,-10,977,-204,-157,-25,-3,-67,22,-4,8,676,-80,0,-9,-30,10,-6,-2,2.5752199,289.33334,0.08250111,99027.336,0.0053153336,142.58333,278.97665,2.0326638,"{""type"":""Point"",""coordinates"":[126.4814872652764,43.95928522911605]}"
1_00000000000000001464,37,35,33,50,44,199,35,1,264,11,475,-80,39,19,-30,13,11,-1,-21,785,-198,-150,-4,-12,-89,13,-4,8,278,-97,17,7,-35,21,4,0,1.2869381,280.75,0.08666778,96211.336,0.004995334,141.75,276.97998,2.1373305,"{""type"":""Point"",""coordinates"":[126.9415148845562,43.898106362662766]}"
1_00000000000000001465,33,32,43,59,58,200,52,1,277,8,53,-62,25,9,-36,31,11,0,-10,657,-217,-143,-78,-20,-18,-19,-3,7,-148,-72,12,7,-42,32,9,0,3.163669,284.91666,0.08083445,97890.664,0.0052690003,139.08333,277.52667,2.3806639,"{""type"":""Point"",""coordinates"":[127.3395609991931,43.72239548565174]}"
1_00000000000000001466,37,38,42,53,64,199,54,1,385,9,288,-47,17,23,-32,38,-14,0,-12,1623,-178,-112,-12,-30,-98,23,-7,7,-72,-62,1,7,-20,19,-2,0,3.8460045,283.91666,0.07666778,96546.0,0.0051986673,137.75,277.43332,2.2719972,"{""type"":""Point"",""coordinates"":[128.15047082126748,43.74826718996383]}"
1_000000000000000014b9,44,42,46,51,55,202,53,1,191,4,298,-42,1,-5,-18,23,-11,-1,-6,928,-22,-47,-33,0,-34,39,-3,4,163,-31,-10,-7,-13,12,-1,0,1.2951869,285.16666,0.044167783,98974.664,0.005012334,151.66667,279.43332,2.868664,"{""type"":""Point"",""coordinates"":[123.98003859271853,44.27620691828761]}"
1_000000000000000014bb,44,43,45,50,50,200,44,1,200,4,335,-49,-2,-11,-5,20,6,-1,-13,806,-176,-130,-41,-17,-12,46,-3,3,285,-33,0,-3,-4,12,6,-1,1.5955436,287.33334,0.06750111,99062.664,0.005004667,145.16667,279.25665,2.898664,"{""type"":""Point"",""coordinates"":[125.17228627778255,44.42847184195963]}"
1_000000000000000014bc,37,37,39,60,63,202,50,1,163,14,-17,-80,30,22,-68,72,-35,0,-20,2226,-236,-221,1,-48,-124,-10,-9,9,570,-72,8,15,-55,39,-12,-1,1.8543341,286.58334,0.069167785,99061.336,0.0050990004,144.25,278.83334,2.7739973,"{""type"":""Point"",""coordinates"":[125.83712932664923,44.41392179522224]}"
1_000000000000000014bd,42,41,41,48,55,201,45,1,182,8,-660,-61,-16,2,-31,38,-1,2,-14,2028,-27,-29,8,-6,-40,41,-8,6,-203,-43,-6,-5,-18,15,4,1,2.7802885,288.83334,0.07166778,99124.664,0.0052653337,144.33333,279.19998,2.6873307,"{""type"":""Point"",""coordinates"":[125.83739687271245,44.15170435777435]}"
1_000000000000000014be,36,34,31,36,33,194,26,1,247,6,627,-69,23,21,-32,17,0,-2,-15,1658,-218,-143,-21,-24,-103,7,-7,4,362,-67,14,9,-28,14,6,-1,1.8543341,285.91666,0.07750112,98562.0,0.0051306672,141.25,278.21664,2.2326639,"{""type"":""Point"",""coordinates"":[126.79356637070391,44.28887522438044]}"
1_000000000000000014bf,43,38,38,42,37,200,34,1,239,6,-56,-67,-10,3,-26,17,2,0,-14,1306,-146,-118,-9,-22,-54,5,-6,4,-8,-54,-9,3,-22,10,7,0,1.5951774,285.16666,0.07750112,98542.0,0.0051223338,140.91667,277.99667,2.2353306,"{""type"":""Point"",""coordinates"":[126.94475219192098,44.40826319598541]}"
1_000000000000000014c3,46,45,45,50,55,199,53,1,288,5,-85,-51,16,-10,-21,8,-6,0,-12,1894,-195,-123,-31,-5,18,40,-8,3,85,-39,11,-2,-18,10,-1,0,2.2594001,283.5,0.07333445,97967.336,0.0052183336,142.58333,277.80667,1.7206639,"{""type"":""Point"",""coordinates"":[129.16161211704582,44.12016959512438]}"
1_000000000000000014c7,29,29,31,46,49,200,39,1,331,11,-135,-78,8,-2,-36,29,8,0,-15,217,-222,-162,-79,36,-42,30,-1,8,-55,-109,8,-15,-42,25,6,0,4.2667546,279.16666,0.069167785,96523.336,0.0050633335,143.16667,277.41666,2.954664,"{""type"":""Point"",""coordinates"":[130.86077486896664,43.73910373729901]}"
1_0000000000000000150f,42,45,52,64,65,203,58,1,150,6,155,-22,16,8,-12,23,-12,0,-5,2227,-95,-71,-69,10,-30,68,-9,5,229,-21,2,5,-3,13,-3,0,0.0,281.91666,0.045001116,99516.664,0.0046270005,155.5,279.24335,3.0793307,"{""type"":""Point"",""coordinates"":[123.07831025948859,44.80253245203004]}"
1_00000000000000001514,35,36,36,61,60,202,51,1,156,11,840,-108,17,5,-64,62,-23,-2,-13,2569,-138,-135,12,8,-72,22,-10,8,1444,-82,7,-1,-47,34,-4,-5,0.0,284.16666,0.06416778,98775.336,0.0050746673,145.16667,278.39334,2.8099973,"{""type"":""Point"",""coordinates"":[125.8161091242833,44.66185673199593]}"
1_00000000000000001515,47,46,51,57,63,202,59,1,194,6,-42,-40,4,21,-25,31,-1,0,-9,976,-165,-135,0,27,-42,54,-4,4,-67,-40,-2,10,-17,21,1,0,0.92740995,286.66666,0.06583445,99331.336,0.0051473337,143.25,278.72,2.6193306,"{""type"":""Point"",""coordinates"":[126.1971705230076,44.48695295227557]}"
1_00000000000000001516,42,44,49,59,62,200,54,1,197,10,91,-46,24,17,-36,57,-14,0,-18,279,-286,-196,-21,-26,-84,22,-2,7,70,-54,-4,8,-28,37,-7,0,0.92740995,285.75,0.07166778,98887.336,0.0051990002,141.5,278.21332,2.2926638,"{""type"":""Point"",""coordinates"":[126.72538225649565,44.677753427251474]}"
1_0000000000000000151b,32,29,32,44,52,197,45,1,346,7,364,-46,19,-6,-22,11,-12,-1,-9,1776,-70,-74,-35,-35,-12,64,-7,6,443,-54,11,2,-32,22,-1,-1,4.3097425,276.75,0.07333445,96134.664,0.0051,141.5,276.31332,1.9173306,"{""type"":""Point"",""coordinates"":[128.915835385182,44.47024470062831]}"
1_0000000000000000151c,33,32,33,61,53,199,42,1,279,13,327,-113,24,-1,-74,50,-13,0,-17,2195,-189,-134,-34,2,-23,38,-9,9,567,-109,5,3,-74,45,-2,-1,2.2612178,283.5,0.06750112,97994.0,0.0050740005,143.83333,277.97998,1.6266639,"{""type"":""Point"",""coordinates"":[129.40900750259203,44.26515726587717]}"
1_0000000000000000151f,40,40,47,57,59,202,51,1,181,7,266,-32,22,13,-29,17,13,0,-12,647,-154,-175,-40,19,-46,-1,-3,5,205,-35,4,11,-23,9,10,0,1.289859,282.83334,0.06750111,97463.336,0.005340667,141.58333,277.99664,3.1233306,"{""type"":""Point"",""coordinates"":[130.83113076516332,44.03285593739685]}"
1_00000000000000001563,41,44,51,65,72,202,63,1,149,8,-233,-29,11,31,-24,45,-3,1,-4,1785,-89,-70,-45,12,-21,26,-7,6,41,-31,0,12,-17,26,1,0,1.3190576,279.66666,0.04166778,99511.336,0.004586334,157.25,279.02667,3.1139972,"{""type"":""Point"",""coordinates"":[122.78321586997365,45.329932629126354]}"
1_00000000000000001566,41,39,39,45,45,202,41,1,146,5,-393,-12,15,6,-19,17,-12,1,-9,838,-94,-76,-48,-10,-9,57,-3,4,-306,-18,-1,1,-14,14,-3,1,1.3115047,284.75,0.04083445,99581.336,0.004945,148.0,279.1133,2.8299973,"{""type"":""Point"",""coordinates"":[124.0191181543509,45.00276392573397]}"
1_00000000000000001567,38,36,39,36,31,187,27,1,137,3,349,-69,-7,-17,-7,15,-6,-1,-11,-36,-204,-158,-44,-14,-38,0,0,3,252,-49,-2,-6,-6,13,-6,0,2.2730198,284.75,0.053334452,99726.664,0.005108667,148.0,278.87332,2.504664,"{""type"":""Point"",""coordinates"":[124.8192458700781,45.175513959645514]}"
1_0000000000000000156e,42,40,42,45,53,201,48,1,247,5,832,-22,34,-7,-33,2,-5,-3,-12,648,-143,-131,2,-36,-74,35,-3,3,295,-33,19,2,-17,7,-2,-1,1.3104699,278.5,0.07000112,98194.0,0.005406,143.33333,276.64667,2.2419972,"{""type"":""Point"",""coordinates"":[128.37738555567523,44.95749067273834]}"
1_0000000000000000156f,38,36,39,49,50,200,43,1,281,6,791,-42,19,7,-24,24,8,-2,-12,-839,-201,-100,18,-62,-81,39,2,4,502,-47,8,5,-30,18,1,-1,1.6049633,276.75,0.07166778,97563.336,0.005317,143.41667,276.34332,2.2619972,"{""type"":""Point"",""coordinates"":[128.61507793732918,44.94212906960922]}"
1_00000000000000001570,37,35,45,52,52,200,45,1,258,3,12,-35,6,8,-16,17,-6,0,-8,235,-175,-100,-42,3,7,28,-1,3,110,-33,6,2,-14,11,-4,0,0.92740995,277.58334,0.065001115,96025.336,0.0049230005,143.41667,276.71664,1.8326639,"{""type"":""Point"",""coordinates"":[129.37855630149807,44.57723191220364]}"
1_00000000000000001571,34,32,39,50,54,199,48,1,233,4,449,-68,4,2,-8,24,11,-1,-4,273,-184,-133,-52,-14,-7,60,-1,3,415,-52,13,0,-12,17,1,-1,4.8066173,279.91666,0.06583445,97040.664,0.0051326673,143.5,277.23666,2.0533307,"{""type"":""Point"",""coordinates"":[129.68092794393223,44.76399244162511]}"
1_00000000000000001572,37,35,35,40,40,201,38,1,330,2,761,-13,23,24,-40,-9,-4,-2,-6,-1082,-290,-142,-64,4,10,39,3,1,416,-28,17,10,-24,-4,-1,-1,3.8965483,280.16666,0.06750111,96905.336,0.005299667,142.33333,277.43332,2.8913307,"{""type"":""Point"",""coordinates"":[130.25737823261645,44.521716104088235]}"
1_00000000000000001573,34,34,38,46,52,201,47,1,317,6,-776,-59,7,-3,-18,25,6,3,-11,1627,-140,-120,-19,-15,-39,-16,-7,5,-316,-53,7,-6,-18,16,3,1,3.0677028,280.5,0.07333445,96562.0,0.0053133336,140.58333,277.42667,3.4053307,"{""type"":""Point"",""coordinates"":[130.8826066277243,44.425506539759084]}"
1_00000000000000001574,34,29,31,32,30,186,28,1,496,3,-373,-43,15,6,-8,9,20,1,-13,340,-214,-122,-29,0,-3,5,-2,2,-78,-33,15,11,-4,5,14,0,6.7191854,276.08334,0.07000112,94779.336,0.0050170003,139.66667,276.46667,3.5519974,"{""type"":""Point"",""coordinates"":[131.1585670146189,44.39586243595578]}"
1_000000000000000015be,42,39,39,46,43,200,37,1,191,7,-3,-50,29,6,-13,17,15,0,-15,457,-129,-116,-8,-14,-66,42,-2,5,45,-49,16,0,-14,10,15,0,0.0,280.41666,0.06583445,97559.336,0.005228,141.58333,276.99664,2.040664,"{""type"":""Point"",""coordinates"":[127.15549376680788,45.41158768761705]}"
1_000000000000000015bf,40,38,41,46,47,199,41,1,188,5,-761,-55,0,-3,-23,20,-2,3,-9,663,-193,-124,0,-47,-108,21,-3,4,-369,-44,5,6,-20,13,0,1,1.8543341,278.83334,0.06083445,98974.664,0.0054703336,145.5,276.77332,2.1513305,"{""type"":""Point"",""coordinates"":[127.95939834112733,45.214321516113664]}"
1_000000000000000015c0,40,36,35,41,43,201,40,1,210,4,360,-51,26,8,-24,25,4,-1,-15,1544,-187,-153,2,-24,-87,9,-6,3,47,-49,15,10,-21,20,6,0,1.3128418,276.41666,0.065001115,97696.664,0.005335667,144.75,276.23666,2.1433306,"{""type"":""Point"",""coordinates"":[128.06503890418452,45.061245036049925]}"
1_000000000000000015c3,36,37,39,53,55,200,47,1,253,7,63,-45,24,6,-28,25,-12,0,-12,1219,-225,-125,-20,-13,-47,44,-5,5,-2,-57,8,3,-32,29,-13,0,1.3085651,281.41666,0.068334445,97812.0,0.005331667,143.33333,277.59,2.3819973,"{""type"":""Point"",""coordinates"":[129.85232687022457,44.87394941450203]}"
1_000000000000000015c5,40,37,39,43,41,202,36,1,261,2,-645,-60,-13,-1,5,26,36,2,-14,410,-288,-165,-80,-2,12,63,-2,2,-512,-48,-1,-1,-3,15,15,2,0.0,280.5,0.07000111,97512.664,0.005452334,143.08333,277.52332,3.338664,"{""type"":""Point"",""coordinates"":[130.52875912272916,44.92084132118007]}"
1_0000000000000000160b,42,42,45,51,62,202,55,1,158,8,-104,-50,33,3,-27,51,-28,0,-13,1363,-197,-175,-41,-30,-52,25,-6,6,245,-43,10,15,-32,40,-8,0,1.8543341,278.5,0.05833445,99104.664,0.005160667,150.5,277.72665,2.6493306,"{""type"":""Point"",""coordinates"":[125.91824483391247,45.81475285026332]}"
1_0000000000000000160c,45,44,47,49,60,201,56,1,149,4,-95,-138,-71,-35,2,57,35,0,-6,-1463,-280,-189,-67,-8,-66,28,5,3,-55,-77,-32,-17,-3,26,13,0,3.2347765,285.33334,0.057501115,99490.664,0.0052300002,143.91667,278.47665,2.3113306,"{""type"":""Point"",""coordinates"":[126.47879396824011,45.66356702904623]}"
1_0000000000000000160d,36,31,30,33,28,187,24,1,154,4,754,-87,21,8,-22,9,20,-2,-18,-130,-235,-197,-44,-9,-81,-1,0,3,639,-76,22,1,-21,5,22,-2,1.3239474,286.25,0.06416778,99210.664,0.0054090004,141.16667,278.18335,2.0793307,"{""type"":""Point"",""coordinates"":[126.96711904280507,45.5387924633687]}"
1_0000000000000000160e,38,33,32,30,26,185,23,1,160,5,376,-80,28,-5,-30,20,-3,-1,-17,797,-213,-120,-9,-46,-100,19,-4,4,380,-73,30,-6,-17,12,4,-1,2.2809603,279.5,0.06750111,99050.664,0.0053913337,144.41667,276.91,2.0893307,"{""type"":""Point"",""coordinates"":[127.47996471406294,45.75950904731217]}"
1_0000000000000000160f,42,39,45,52,63,200,66,1,156,5,422,-32,28,20,-47,13,-6,-1,-5,35,-127,-92,-13,-20,-136,-8,0,4,301,-34,11,16,-33,15,-1,-1,0.0,278.25,0.06666778,99408.0,0.0054350006,146.16667,276.68332,2.2699974,"{""type"":""Point"",""coordinates"":[127.83866372100424,45.76300944163913]}"
1_00000000000000001610,38,34,35,38,27,191,24,1,154,4,-133,-61,33,-14,-17,17,-7,0,-5,-1501,-203,-94,32,-50,-108,-15,5,3,-80,-45,21,-8,-16,14,-6,0,3.2266808,278.25,0.061667785,99515.336,0.0053570005,147.16667,276.81,2.5539973,"{""type"":""Point"",""coordinates"":[128.32995409776973,45.45336054628573]}"
1_00000000000000001614,37,33,32,39,37,200,33,1,272,6,-261,-37,18,24,-46,37,12,1,-15,1539,-210,-94,-50,-27,-45,11,-6,4,-113,-47,11,11,-41,29,0,0,4.0555325,279.83334,0.07333445,98059.336,0.005434667,143.66667,277.34,3.2893307,"{""type"":""Point"",""coordinates"":[130.26896743625434,45.289238872912605]}"
1_00000000000000001615,41,40,41,50,46,201,40,1,225,6,48,8,41,22,-26,0,7,0,-20,1535,-250,-124,-100,-69,-3,44,-7,5,77,-30,14,7,-25,6,7,0,0.0,281.33334,0.06750111,98127.336,0.0054230005,145.0,277.77,3.5593307,"{""type"":""Point"",""coordinates"":[130.9009290739529,45.21000956539498]}"
1_00000000000000001616,38,35,42,52,60,201,52,1,167,6,587,-8,33,31,-40,38,7,-2,-9,-194,-259,-202,-64,-16,-46,-6,0,5,521,-36,21,8,-39,28,-3,-1,1.6103759,285.16666,0.06250112,99562.0,0.005378334,145.0,278.67667,3.318664,"{""type"":""Point"",""coordinates"":[131.51079586593164,45.23049021653345]}"
1_00000000000000001658,41,38,38,41,41,201,38,1,138,3,366,-42,-3,-2,-11,14,6,-1,-11,-315,-161,-118,-47,-20,-21,7,0,2,249,-34,-2,3,-13,11,5,0,3.8530324,279.33334,0.06750111,99509.336,0.005131667,150.0,277.87332,2.5133307,"{""type"":""Point"",""coordinates"":[125.99262709858502,46.0688859375013]}"
1_00000000000000001659,34,31,41,49,60,195,51,1,157,5,-413,-48,14,6,-6,32,19,1,-6,-173,-230,-152,-72,-46,-57,-23,0,4,-198,-62,5,5,-21,30,11,1,0.92740995,279.33334,0.07333445,99484.0,0.0050166673,149.41667,277.86334,2.3573306,"{""type"":""Point"",""coordinates"":[126.28368154254551,46.251334516204096]}"
1_0000000000000000165a,47,48,48,66,61,200,51,1,153,7,552,-49,6,8,-56,43,0,-1,-12,560,-207,-87,-50,0,-81,18,-2,5,283,-47,-4,8,-49,31,0,0,0.0,280.41666,0.06833445,99471.336,0.0050960006,148.25,277.79333,2.2179973,"{""type"":""Point"",""coordinates"":[126.80407647188687,46.20013065880737]}"
