system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000581,41,34,30,36,26,196,19,1,274,7,-162,-78,9,-1,-7,1,3,0,-15,-150,28,29,27,27,-12,-6,0,5,-348,-64,9,9,-6,4,4,1,2.1343668,380.91666,0.10583445,98087.336,0.011324334,120.083336,291.82,1.2853305,"{""type"":""Point"",""coordinates"":[105.06529443028126,28.73256990686174]}"
1_00000000000000000586,36,30,26,35,25,200,21,1,362,9,-38,-74,5,-8,-33,10,-14,0,-15,-1401,-22,-15,-9,26,-32,-35,4,7,239,-84,8,-3,-26,-2,-4,0,3.67145,372.25,0.11500111,94676.0,0.011140001,122.583336,290.50333,1.9973305,"{""type"":""Point"",""coordinates"":[106.65585131694434,28.766258415320525]}"
1_0000000000000000058e,32,29,26,28,23,190,19,1,326,10,130,-73,-30,-2,-43,-8,16,0,-12,389,92,19,60,31,-12,-13,-2,8,483,-57,-26,18,-33,-4,-2,-1,5.6098566,363.83334,0.15000111,94830.0,0.010146334,122.666664,289.31332,1.0626639,"{""type"":""Point"",""coordinates"":[108.9611084613527,28.75682295749143]}"
1_0000000000000000059f,41,48,52,62,69,205,60,1,4028,5,63,-16,0,1,-10,6,2,0,2,-160,39,3,-3,20,-12,8,0,6,29,-12,0,1,-11,4,5,0,3.4932902,256.5,0.031667784,62754.668,0.0041613337,246.58333,279.25333,2.0899973,"{""type"":""Point"",""coordinates"":[89.6011542724362,28.91933043628321]}"
1_000000000000000005cf,41,35,31,34,26,197,21,1,271,4,213,-69,18,-12,-8,1,9,0,-13,-557,16,16,16,3,-15,-3,1,3,0,-51,16,1,-5,0,6,0,1.4073269,380.58334,0.10583445,97822.664,0.011348001,118.416664,291.69666,1.2193305,"{""type"":""Point"",""coordinates"":[104.97851586468015,28.841715323346932]}"
1_000000000000000005d2,38,32,28,35,27,199,22,1,250,7,-675,-93,13,-38,-12,-16,-4,2,-11,-1983,-60,-45,-17,35,-1,39,7,6,-877,-92,-4,-37,-16,-23,9,3,7.4254274,382.75,0.11333445,98387.336,0.012037001,123.333336,292.11334,1.5526639,"{""type"":""Point"",""coordinates"":[105.83416384762377,28.808298820052414]}"
1_00000000000000000623,36,30,26,34,29,199,23,1,248,8,186,-77,-2,-5,-30,-16,-13,0,-10,-415,-17,-16,1,-15,-30,-9,1,6,-309,-88,1,-5,-14,-18,-13,1,7.1924243,383.33334,0.12666778,97818.664,0.011865667,118.583336,292.08667,1.8026639,"{""type"":""Point"",""coordinates"":[106.6509998149982,29.033594900777768]}"
1_00000000000000000671,38,32,27,38,27,199,21,1,315,11,638,-105,18,-31,-35,-10,0,-2,-13,-435,26,-18,-22,-19,-38,-2,1,9,39,-112,17,-25,-21,-8,10,0,3.8533056,381.5,0.10416778,97890.0,0.011921334,116.333336,291.6133,1.5366639,"{""type"":""Point"",""coordinates"":[106.04813827077443,29.203914724615178]}"
1_000000000000000006b8,41,41,42,50,55,199,47,1,950,5,1880,-63,7,11,-27,18,1,-7,-5,50,-5,10,0,21,-6,-9,0,4,1946,-62,0,10,-33,17,-1,-7,17.213095,365.41666,0.13000111,91378.664,0.011208001,145.16667,290.98334,1.8573307,"{""type"":""Point"",""coordinates"":[102.65197097184264,29.34701619562237]}"
1_000000000000000006be,41,37,34,41,35,193,29,1,333,5,35,-55,1,14,5,-5,12,0,-12,-1144,-19,11,8,46,21,7,4,4,61,-36,-5,15,2,-2,2,0,9.533516,377.91666,0.11916778,97496.664,0.010949334,117.083336,291.22665,1.0486639,"{""type"":""Point"",""coordinates"":[104.77235378657514,29.3607591450691]}"
1_000000000000000006c3,41,34,30,35,27,199,22,1,216,4,-75,-73,4,-20,-11,-16,-13,0,-10,121,5,-17,-13,-22,-30,-8,0,3,-132,-72,10,-11,-4,-13,-2,0,4.24599,382.58334,0.11083445,97924.664,0.011767667,113.666664,291.74,1.4893305,"{""type"":""Point"",""coordinates"":[106.25160705184315,29.28961418776136]}"
1_0000000000000000070c,38,32,28,34,26,196,20,1,378,4,24,-57,16,-4,0,-1,2,0,-13,-383,24,-14,-3,7,-7,39,1,2,-141,-46,8,-1,-2,0,-3,0,2.8241756,373.5,0.14500111,96734.0,0.010220334,119.25,290.78333,1.0159972,"{""type"":""Point"",""coordinates"":[103.76579198757868,29.561534629101544]}"
1_0000000000000000070d,34,31,28,36,29,198,25,1,384,8,741,-70,49,18,-19,-9,-13,-2,-14,-434,22,-33,-15,25,18,24,1,6,279,-52,13,6,-10,-19,-11,0,0.0,373.5,0.14500111,96734.0,0.010220334,119.25,290.78333,1.0159972,"{""type"":""Point"",""coordinates"":[103.87736315503696,29.531890525298238]}"
1_0000000000000000070e,38,32,29,37,29,196,23,1,444,8,98,-63,34,15,2,-3,9,0,-14,-56,38,-8,8,14,-7,4,0,6,10,-55,27,12,2,-9,1,0,8.026144,368.66666,0.13583446,95708.664,0.009181,114.833336,289.91333,0.9379972,"{""type"":""Point"",""coordinates"":[104.22474050440354,29.477453819637763]}"
1_00000000000000000710,37,32,28,36,30,198,23,1,320,11,558,-71,-6,3,-36,4,-7,-1,-11,-665,35,17,16,3,-20,14,2,8,496,-52,-5,9,-22,-4,0,-1,9.807556,376.83334,0.11000112,97688.0,0.011445,120.166664,291.05667,1.1653305,"{""type"":""Point"",""coordinates"":[105.072032131973,29.552103630373498]}"
1_00000000000000000714,38,32,29,38,31,201,27,1,276,8,-395,-90,0,-48,-23,-20,5,1,-12,-1354,-44,-46,-29,-12,-4,38,4,6,-255,-86,7,-24,-6,-15,9,1,4.2700105,373.91666,0.109167784,95582.664,0.010977668,112.583336,290.34,1.420664,"{""type"":""Point"",""coordinates"":[106.21199239808435,29.43837425800537]}"
1_00000000000000000715,38,32,28,34,32,203,29,1,266,6,473,-71,-2,-20,-15,-4,0,-1,-9,-699,-27,-16,-27,5,-12,15,2,5,349,-69,0,-7,-4,-5,1,-1,1.0650327,383.33334,0.11833445,97846.664,0.011485667,111.833336,291.86667,1.4159973,"{""type"":""Point"",""coordinates"":[106.44187243469264,29.453468315071273]}"
1_0000000000000000071b,34,34,31,37,30,193,23,1,637,11,893,-100,6,-28,-30,-2,-1,-3,-10,-718,92,29,3,24,19,-4,2,8,1118,-60,-29,-4,-43,3,12,-4,4.253467,371.0,0.13916779,96303.336,0.010748333,118.083336,290.16,0.9579972,"{""type"":""Point"",""coordinates"":[108.51563088881028,29.46936946942786]}"
1_0000000000000000071c,36,31,28,31,25,187,18,1,591,9,475,-94,31,-3,-6,-19,6,-1,-9,-1343,44,-10,29,27,23,-13,5,7,-333,-69,-4,-4,0,-11,0,1,7.3531237,357.0,0.13916779,92570.664,0.009746334,119.333336,287.94666,0.85599715,"{""type"":""Point"",""coordinates"":[108.78431848188673,29.527578574579554]}"
1_00000000000000000735,51,57,61,66,69,203,65,1,3650,3,82,-27,-8,7,-15,11,1,0,0,437,26,18,-4,-9,-14,3,-1,3,30,-19,-6,3,-10,4,1,0,0.0,273.66666,0.047501117,66068.664,0.004285667,242.58333,283.16,1.5646639,"{""type"":""Point"",""coordinates"":[91.11894754810918,29.668526299777923]}"
1_00000000000000000736,36,41,44,66,64,201,56,1,3693,11,87,-52,7,12,-45,13,11,0,0,-423,66,23,-19,10,-4,2,1,12,43,-48,7,14,-57,13,15,0,1.4138376,267.91666,0.04833445,64410.668,0.0040180003,241.83333,281.91666,1.5953306,"{""type"":""Point"",""coordinates"":[91.34262943425318,29.673373342623016]}"
1_00000000000000000761,37,32,30,42,31,199,24,1,340,11,932,-85,-8,2,-39,-1,1,-3,-13,-706,26,16,5,30,-22,-3,2,7,535,-66,-6,1,-12,-15,12,-1,4.359622,375.41666,0.11166778,97229.336,0.011144,119.333336,290.82333,1.1346639,"{""type"":""Point"",""coordinates"":[104.9949565702642,29.63887773687356]}"
1_00000000000000000763,38,33,32,46,42,203,34,1,384,10,681,-74,11,3,-8,-20,-30,-2,-9,28,11,7,-20,44,-31,-27,0,7,467,-67,17,14,10,-17,-14,-1,4.26323,373.91666,0.10833445,96914.0,0.011356334,117.75,290.47333,1.3359972,"{""type"":""Point"",""coordinates"":[105.71261767110894,29.701670797908186]}"
1_00000000000000000764,38,33,28,40,29,203,22,1,369,10,860,-111,24,-4,-18,-23,12,-3,-13,-279,23,-3,-19,17,-5,-21,0,8,390,-97,23,0,2,-32,27,-1,4.641139,375.41666,0.10333445,97071.336,0.011468333,116.916664,290.66998,1.3719972,"{""type"":""Point"",""coordinates"":[105.75924203172376,29.56719322833836]}"
1_000000000000000007ad,28,24,19,56,34,193,18,1,984,14,889,-233,17,-34,-48,90,-14,-2,-13,-550,82,-7,0,-8,-23,22,1,9,555,-253,34,-75,-34,85,-35,-1,12.786205,329.41666,0.18750112,82948.0,0.008542667,134.75,284.26666,1.8859973,"{""type"":""Point"",""coordinates"":[102.86352410312128,29.754493308987307]}"
1_000000000000000007b2,35,30,27,33,29,189,23,1,497,11,627,-56,11,0,-38,17,2,-2,-11,-2647,17,27,-10,39,4,4,10,8,847,-31,0,0,-25,1,-4,-2,2.82701,365.58334,0.13583446,95286.664,0.008960667,115.166664,289.44666,1.0306638,"{""type"":""Point"",""coordinates"":[104.33307882359806,29.739131705858192]}"
1_000000000000000007b4,37,31,28,35,27,195,21,1,334,11,149,-60,14,5,-16,0,-15,0,-10,471,15,1,32,13,-16,-8,-2,8,-300,-56,7,6,-4,12,-11,1,9.572001,373.5,0.11416778,97114.664,0.010725667,118.583336,290.59332,1.1659973,"{""type"":""Point"",""coordinates"":[104.85077599680208,29.779285910844465]}"
1_000000000000000007b8,36,31,27,39,30,199,23,1,302,11,354,-88,0,-9,-13,-32,-5,0,-15,-837,-4,-16,-40,33,-26,-12,2,9,333,-93,17,11,0,-21,4,0,6.447008,374.5,0.10833445,96221.336,0.011077333,112.25,290.38666,1.3413305,"{""type"":""Point"",""coordinates"":[106.11066378574583,29.715953298582367]}"
1_000000000000000007b9,37,31,26,42,32,198,23,1,233,18,-443,-137,16,24,-36,-33,-4,2,-19,268,8,19,19,2,14,10,-1,12,-696,-133,40,21,-25,-27,-6,3,2.137315,383.33334,0.120001115,98717.336,0.011549334,111.416664,291.80667,1.2566639,"{""type"":""Point"",""coordinates"":[106.43540227906408,29.830489768241186]}"
1_00000000000000000800,38,33,28,32,26,194,21,1,485,4,64,-67,2,1,-7,11,-9,0,-12,-425,31,-4,2,12,-2,4,1,3,-63,-52,-1,-1,-2,6,-6,0,2.9788375,368.08334,0.17166778,95791.336,0.0096970005,120.083336,290.09332,1.0666639,"{""type"":""Point"",""coordinates"":[103.51408465131378,30.015092092752784]}"
1_0000000000000000080a,38,30,25,49,55,202,44,1,466,14,1191,-94,-9,5,-80,-8,-24,-3,-6,472,22,3,21,-3,5,-14,-1,10,1187,-72,-4,26,-50,2,-27,-4,0.0,383.33334,0.120001115,98717.336,0.011549334,111.416664,291.80667,1.2566639,"{""type"":""Point"",""coordinates"":[106.4979277940355,29.87522792911041]}"
1_0000000000000000080c,33,29,26,36,28,197,22,1,363,9,1692,-62,1,-5,-37,10,33,-6,-17,-154,67,25,7,-17,27,-5,0,6,1360,-56,-12,-9,-36,21,16,-5,8.690574,365.66666,0.14500111,94626.0,0.010351,122.916664,289.45,1.3679972,"{""type"":""Point"",""coordinates"":[107.28511965760664,29.899480979740098]}"
1_0000000000000000080f,34,28,26,32,23,196,19,1,555,8,527,-58,-9,1,-25,-6,-3,-1,-14,-1019,-20,-53,-20,-8,8,-23,3,7,305,-51,-19,0,-27,5,-13,0,5.9415345,348.58334,0.13583444,90198.664,0.009312334,122.583336,286.6,1.0593306,"{""type"":""Point"",""coordinates"":[108.11058398551947,29.99892339233299]}"
1_00000000000000000850,33,31,30,30,27,189,25,1,2508,5,-70,-35,1,0,-17,-6,14,0,0,91,55,10,-11,22,17,-22,0,5,-216,-35,5,-8,-12,-3,7,1,12.776029,264.91666,0.10666779,65064.668,0.0046320003,162.75,273.74,2.7099972,"{""type"":""Point"",""coordinates"":[101.96314241840949,30.0560578541308]}"
1_00000000000000000852,34,27,23,31,23,194,19,1,771,4,492,-55,-26,3,-21,10,2,-1,-14,302,4,-10,-30,7,-8,-9,-1,3,268,-81,-8,-2,-20,15,-8,0,7.050846,360.33334,0.16416778,91765.336,0.009726334,127.083336,289.11667,1.3993305,"{""type"":""Point"",""coordinates"":[102.75545778909103,30.069261252350053]}"
1_00000000000000000855,40,33,31,33,27,198,23,1,419,3,112,-50,4,-8,-2,0,-11,0,-11,-602,-7,-21,-38,-12,-8,11,1,2,126,-42,2,-4,-1,1,-11,0,1.4168603,369.08334,0.13916779,96570.664,0.009108334,117.083336,290.23334,0.99266386,"{""type"":""Point"",""coordinates"":[103.83397164268588,30.04689440146597]}"
1_00000000000000000858,40,34,31,39,37,199,34,1,371,10,178,-78,-14,3,-4,14,-4,0,-7,136,12,0,7,-8,4,-16,0,6,-187,-60,-16,4,5,12,-11,0,6.492069,368.5,0.11500111,96709.336,0.009738,116.583336,289.92667,1.3826638,"{""type"":""Point"",""coordinates"":[104.64784676696081,30.123969963174776]}"
1_00000000000000000859,39,35,31,39,32,194,26,1,428,10,1610,-62,5,-23,-41,6,-26,-5,-9,1228,43,40,48,-23,-31,-13,-5,8,1021,-52,-9,-8,-32,18,-24,-3,5.0989647,367.83334,0.11166778,96307.336,0.010051001,117.75,289.77664,1.3713305,"{""type"":""Point"",""coordinates"":[104.90763845343564,30.11696471541981]}"
1_0000000000000000085a,37,32,29,34,25,196,20,1,312,7,343,-73,11,12,-13,8,-12,-1,-10,-532,2,33,17,42,-13,9,1,5,316,-56,3,16,-8,0,-5,-1,3.5083604,373.08334,0.11750111,97544.0,0.010830333,118.833336,290.54666,1.2906638,"{""type"":""Point"",""coordinates"":[105.33236336967529,30.10052400983576]}"
1_0000000000000000085f,34,29,26,36,23,198,17,1,274,10,340,-73,6,-25,-32,10,7,0,-16,-1071,53,14,32,22,-17,-12,3,7,590,-77,3,-10,-26,10,-8,-2,0.92740995,357.58334,0.12500112,92236.664,0.009686667,116.25,287.86,1.2059972,"{""type"":""Point"",""coordinates"":[106.80083898769713,30.12370241711157]}"
1_000000000000000008a6,19,14,11,21,13,178,9,1,2927,8,57,-119,26,-4,-29,21,-13,0,-12,773,28,-76,40,-16,-34,15,-3,6,349,-176,59,-55,0,38,-43,0,19.776213,317.58334,0.13250111,79508.0,0.0070386673,137.75,282.41998,1.3506639,"{""type"":""Point"",""coordinates"":[102.62771346211191,30.30776519039571]}"
1_000000000000000008a8,34,28,24,33,25,192,20,1,511,7,-522,-72,-14,7,-3,6,-11,2,-11,-442,-3,-8,-39,14,-2,0,1,4,-310,-54,-15,5,0,2,-16,1,3.2161124,364.66666,0.15500112,95246.664,0.008733001,116.166664,289.49332,0.85066384,"{""type"":""Point"",""coordinates"":[103.507346949622,30.20185262217426]}"
1_000000000000000008aa,39,34,31,36,29,200,25,1,445,4,217,-75,23,-11,-1,10,-26,0,-11,-603,3,-27,-25,1,-15,1,1,2,64,-48,8,-4,3,3,-18,0,0.0,366.83334,0.11916778,96152.0,0.00866,115.75,289.89667,0.9726639,"{""type"":""Point"",""coordinates"":[103.87170009669907,30.31719618912375]}"
1_000000000000000008ab,39,33,30,42,30,198,27,1,457,8,-295,-62,-2,-4,15,18,2,1,-10,-2727,-33,31,-30,42,19,-25,10,6,177,-47,-2,-3,8,12,-13,0,1.4189478,365.08334,0.11666778,96218.664,0.009034334,115.416664,289.47665,1.3499973,"{""type"":""Point"",""coordinates"":[104.29777166145688,30.300487937476486]}"
1_000000000000000008b2,35,31,28,37,30,201,26,1,348,10,502,-114,16,-6,-43,14,-3,-1,-14,-1307,3,15,-18,24,-20,20,4,8,287,-115,23,-9,-33,1,2,0,5.1024776,374.16666,0.11916778,97080.664,0.010877,115.166664,290.49664,1.1639972,"{""type"":""Point"",""coordinates"":[106.45723403782175,30.213981377039627]}"
1_00000000000000000900,38,33,30,34,28,192,23,1,465,3,-414,-57,-1,16,-5,5,-21,1,-12,-1049,-6,-12,-7,-4,-5,-8,3,2,-243,-35,-8,6,6,1,-13,1,2.1431963,366.41666,0.115834445,95958.0,0.008660668,115.333336,289.8,0.96599716,"{""type"":""Point"",""coordinates"":[103.81322344548418,30.411791558871546]}"
1_00000000000000000901,40,36,33,39,32,200,27,1,469,6,-49,-95,34,-12,-17,34,-41,0,-13,-910,24,-24,-12,-13,-29,17,3,3,-179,-57,10,-9,5,18,-24,0,1.4201264,366.41666,0.115834445,95958.0,0.008660668,115.333336,289.8,0.96599716,"{""type"":""Point"",""coordinates"":[103.85041234826993,30.442242759965538]}"
1_00000000000000000903,39,33,31,38,32,200,28,1,398,8,79,-67,-3,-17,-1,33,-27,0,-8,-856,48,12,26,17,0,25,3,5,-125,-49,-1,-3,8,15,-26,0,2.1430616,364.83334,0.11000112,96379.336,0.009365334,115.583336,289.34668,1.5139972,"{""type"":""Point"",""coordinates"":[104.55244429992233,30.38726650307759]}"
1_00000000000000000908,35,29,29,38,36,200,33,1,288,7,192,-79,8,-4,-16,-4,-6,0,-7,-131,0,25,6,-4,-59,-27,0,6,-173,-84,14,-2,-5,-11,-1,1,5.6300297,376.25,0.11916778,97906.664,0.011030334,116.166664,290.88666,1.1566639,"{""type"":""Point"",""coordinates"":[106.28745376521181,30.349805595127595]}"
1_00000000000000000959,42,37,33,36,28,191,22,1,502,3,-87,-43,-2,-3,0,9,-12,0,-10,-845,-5,-10,-14,-6,4,-3,2,2,-78,-30,-7,-4,7,-1,-13,0,3.5147152,366.66666,0.11166778,95684.664,0.008995334,114.916664,289.74335,0.9999972,"{""type"":""Point"",""coordinates"":[103.92290841319684,30.57591323224468]}"
1_0000000000000000095d,39,34,32,38,28,198,23,1,315,8,120,-65,-17,6,-9,20,-13,0,-10,-1399,5,17,15,36,-13,11,5,5,125,-51,-15,3,-4,11,-3,0,5.678531,370.25,0.11416778,97370.664,0.010124001,118.916664,290.28665,1.3973306,"{""type"":""Point"",""coordinates"":[105.25151540847526,30.582111382708963]}"
1_000000000000000009b5,47,42,40,45,38,196,30,1,500,5,-568,-36,-9,-5,-2,-6,-27,2,-11,-1453,-13,15,-11,37,0,-35,5,3,-182,-22,-12,-14,-7,-18,-16,0,1.0781573,365.41666,0.11166778,95500.664,0.009466334,115.25,289.41998,1.3246639,"{""type"":""Point"",""coordinates"":[104.12718429155625,30.66619219217274]}"
1_000000000000000009ba,42,41,41,54,52,202,46,1,355,8,306,-85,17,-23,-17,-17,-8,0,-5,-1071,9,-4,25,16,-12,6,4,5,-632,-94,36,-33,6,-26,26,2,2.1452274,371.25,0.11833445,97307.336,0.010165334,120.083336,290.52332,1.3219972,"{""type"":""Point"",""coordinates"":[105.70830572039026,30.775877159885404]}"
1_000000000000000009c2,33,29,26,38,34,200,28,1,486,12,-500,-98,19,-1,-25,-31,23,2,-15,-2527,-21,-23,-2,-38,-31,-18,9,9,-657,-84,-13,-34,-33,1,0,3,2.8431678,360.91666,0.13000111,93802.664,0.010214333,125.833336,288.8333,1.0433306,"{""type"":""Point"",""coordinates"":[108.0822865302343,30.71955425447933]}"
1_00000000000000000a19,39,34,33,47,47,202,35,1,286,9,846,-78,6,13,2,-20,-16,-3,-7,48,29,-4,23,26,-31,8,0,6,266,-63,7,19,5,-24,-3,0,0.0,373.41666,0.12083445,97572.0,0.010675333,121.666664,290.79333,1.0666639,"{""type"":""Point"",""coordinates"":[106.18154119699037,30.87046807053215]}"
1_00000000000000000a1e,34,31,28,38,33,200,26,1,312,14,-150,-85,1,-27,3,-30,32,1,-14,-2224,-40,-13,-12,-62,-13,-33,8,11,-52,-83,-17,-43,-20,-5,10,0,4.284841,366.5,0.13333444,95349.336,0.01066,126.833336,289.78,1.2073306,"{""type"":""Point"",""coordinates"":[107.95643286210186,30.810105219571653]}"
1_00000000000000000a20,39,32,29,35,26,192,19,1,206,10,-40,-86,12,19,-15,0,-13,0,-14,-657,-19,37,38,12,8,2,2,7,23,-78,-3,7,-17,0,-7,0,6.311626,371.33334,0.120001115,96640.664,0.010842667,124.75,290.46332,0.9459972,"{""type"":""Point"",""coordinates"":[108.37953912465913,30.800669761742558]}"
1_00000000000000000a72,37,34,33,44,41,200,34,1,700,7,125,-75,31,-14,7,27,-22,0,-14,-1468,47,-26,24,10,-30,9,5,5,125,-44,10,-2,14,8,-18,0,1.0824622,365.5,0.10333445,93288.0,0.010601333,108.166664,289.00333,1.2739972,"{""type"":""Point"",""coordinates"":[103.86873925359959,31.048337152453055]}"
1_00000000000000000a74,40,34,33,40,34,200,28,1,429,5,300,-44,-9,-4,4,15,-14,0,-9,-996,-1,23,1,29,-15,25,3,3,158,-39,-11,-1,16,1,-16,0,4.287432,367.33334,0.09583445,96261.336,0.009964667,119.0,289.93665,1.6479973,"{""type"":""Point"",""coordinates"":[104.67506511979106,31.038906153725016]}"
1_00000000000000000a80,38,34,31,50,50,202,41,1,190,18,-588,-122,-3,1,-26,-19,-3,3,-8,-1988,-42,-7,-5,12,4,-6,7,13,-428,-113,-18,-4,-23,-11,-1,2,2.1464894,350.0,0.123334445,90887.336,0.009200667,126.833336,287.19333,1.1699972,"{""type"":""Point"",""coordinates"":[108.30542886515086,30.99821239751128]}"
1_00000000000000000ad5,46,40,34,47,41,199,29,1,512,11,-697,-108,20,-9,56,19,-67,3,-15,-363,35,-11,37,-11,-16,11,0,7,-970,-77,8,3,65,-13,-36,4,1.426668,364.83334,0.093334444,94926.0,0.010057667,118.416664,289.48334,1.4926639,"{""type"":""Point"",""coordinates"":[104.39829317650471,31.209225977562436]}"
1_00000000000000000ad7,36,32,26,40,28,186,19,1,406,16,-632,-204,-17,62,-22,-5,27,3,-16,-937,68,-23,-12,19,-1,-14,2,9,-700,-158,-19,69,14,-18,11,3,15.943923,365.5,0.11833445,95762.664,0.009576667,121.916664,289.88,1.6779972,"{""type"":""Point"",""coordinates"":[105.10436953281261,31.092531302993756]}"
1_00000000000000000ad8,38,33,29,41,36,199,27,1,384,9,447,-79,-6,12,-16,5,5,-1,-13,-796,5,25,31,30,-22,8,2,6,273,-65,-12,18,-3,-10,8,0,1.426806,365.75,0.12083445,95676.0,0.009575333,121.75,289.93332,1.6079972,"{""type"":""Point"",""coordinates"":[105.38841872901817,31.225122672817967]}"
1_00000000000000000ae1,36,30,26,34,29,199,24,1,189,8,204,-69,8,0,-2,-28,7,0,-16,-903,-12,-13,-42,-3,55,5,2,6,3,-81,5,0,-14,-12,2,0,2.1653464,371.25,0.12500112,96890.664,0.010671667,127.583336,290.74332,1.2446638,"{""type"":""Point"",""coordinates"":[108.21891784561295,31.100887658367913]}"
1_00000000000000000b38,43,39,34,44,35,200,29,1,509,7,885,-51,-17,8,1,-4,0,-3,-11,-557,26,-19,17,-14,-41,6,1,4,389,-43,-15,12,20,-11,-4,-1,0.92740995,366.08334,0.09166778,95433.336,0.009936667,120.583336,289.88666,1.4979972,"{""type"":""Point"",""coordinates"":[104.50285909620801,31.305975093119052]}"
1_00000000000000000b3d,39,34,32,39,41,200,35,1,358,7,314,-50,8,8,-10,17,-9,0,-8,424,22,2,43,26,-16,41,-1,5,147,-44,-2,17,-2,3,-6,0,10.771797,370.66666,0.13000111,97045.336,0.010476667,122.166664,290.50998,0.9266639,"{""type"":""Point"",""coordinates"":[106.06457897635848,31.354481194378433]}"
1_00000000000000000b44,35,29,26,39,38,201,33,1,202,12,336,-73,-2,31,-36,5,-12,0,-12,-1386,-18,17,20,4,6,9,5,8,509,-71,2,19,-37,1,-17,-1,2.1698225,361.66666,0.12833445,94484.0,0.009830333,131.16667,289.58,1.4513305,"{""type"":""Point"",""coordinates"":[108.48221438551577,31.29627208922675]}"
1_00000000000000000b9b,45,37,33,48,42,199,31,1,465,5,416,-55,-31,18,0,-14,0,-1,-11,-118,14,-56,14,-17,-8,-27,0,3,142,-42,-24,13,14,-22,-7,0,4.3415923,367.83334,0.094167784,95900.0,0.009888668,122.916664,290.3633,1.540664,"{""type"":""Point"",""coordinates"":[104.73731862959819,31.47359716081914]}"
1_00000000000000000ba1,37,34,33,46,46,200,42,1,584,9,410,-38,1,10,-26,17,11,-1,-9,-831,45,-8,31,29,-1,21,3,6,429,-37,-4,20,-13,4,11,-1,0.92740995,367.33334,0.13416778,96306.0,0.010032001,125.5,290.16998,0.68666387,"{""type"":""Point"",""coordinates"":[106.4030648782245,31.509171869023525]}"
1_00000000000000000bfd,38,34,30,37,31,198,27,1,517,7,202,-56,1,13,9,-4,-20,0,-12,-1309,18,-34,13,-3,-32,-22,4,5,297,-39,-3,6,13,-15,-13,0,2.1756086,366.83334,0.10000112,95450.0,0.009918334,123.0,290.24335,1.3686639,"{""type"":""Point"",""coordinates"":[104.55568160728714,31.546360771809262]}"
1_00000000000000000bff,37,31,27,34,24,193,17,1,485,8,1122,-53,-45,21,-22,15,0,-4,-14,-1721,25,-8,26,-8,14,-10,6,5,399,-49,-33,14,1,-10,-3,-1,0.0,366.25,0.124167785,95820.0,0.00941,125.0,290.42334,1.6566639,"{""type"":""Point"",""coordinates"":[105.16096444338295,31.63529754232024]}"
1_00000000000000000c03,38,33,30,40,32,195,26,1,470,9,1203,-44,8,11,-8,-1,8,-4,-12,-1583,36,-11,24,53,-32,12,5,6,475,-33,-8,27,-1,0,24,-1,8.419256,364.41666,0.13500112,95935.336,0.00992,128.16667,289.84665,0.69266385,"{""type"":""Point"",""coordinates"":[106.58524145176304,31.638258385419736]}"
1_00000000000000000c61,37,32,29,35,27,195,21,1,401,5,498,-63,11,10,-3,6,-11,-1,-9,-725,20,7,4,9,-27,25,2,3,191,-48,-3,13,0,-2,-1,0,4.7294207,366.0,0.12916778,96092.0,0.010072334,122.333336,289.91333,1.0213305,"{""type"":""Point"",""coordinates"":[105.92794766097985,31.73527950614061]}"
1_00000000000000000cbf,39,34,31,39,32,198,24,1,371,7,181,-40,-13,15,-21,-14,18,0,-10,-522,-5,-23,22,26,-15,-16,1,5,494,-40,-18,15,-11,-15,19,-1,2.8629963,366.0,0.13416778,96823.336,0.010162001,131.5,290.28,0.8433305,"{""type"":""Point"",""coordinates"":[106.75933813419273,31.854935023808775]}"
1_00000000000000000cc5,32,27,24,31,28,191,24,1,741,12,543,-91,0,26,-23,-14,-3,-1,-9,-325,-12,1,-19,7,-12,5,0,10,303,-90,2,16,-26,-24,4,0,10.963973,343.83334,0.12833445,91934.664,0.008828334,140.75,287.32333,1.6306639,"{""type"":""Point"",""coordinates"":[108.65631106794544,31.94790728077312]}"
1_00000000000000000d18,36,31,27,33,27,195,23,1,479,7,128,-62,-16,24,-7,4,0,0,-13,-879,12,22,-11,-22,-33,2,3,5,113,-49,-9,12,0,0,-1,0,1.0939488,356.5,0.12500112,93585.336,0.008343667,125.0,289.07333,1.6293305,"{""type"":""Point"",""coordinates"":[105.46872713899072,32.033878749083556]}"
1_00000000000000000d61,30,31,34,41,47,183,40,1,3884,9,495,-115,39,-12,-38,25,8,-1,-8,-1231,69,-43,38,75,-17,36,4,9,534,-95,28,0,-37,24,7,-1,2.8705742,252.75,0.07500111,62045.332,0.004545334,195.0,273.46332,2.0753305,"{""type"":""Point"",""coordinates"":[100.33269887282333,32.27103157951002]}"
