system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000275,22,22,24,38,47,184,33,0,2418,16,316,-102,17,25,-7,-4,-19,0,-3,294,106,47,9,72,-34,-3,-2,17,720,-70,17,48,-1,-14,-28,-3,9.635031,312.75,0.12250111,76654.0,0.008252334,200.83333,285.78333,2.760664,"{""type"":""Point"",""coordinates"":[100.2777226159354,26.314122941312725]}"
2_00000000000000000697,20,19,18,24,26,174,18,0,4824,6,204,-82,0,0,-40,40,-19,0,-11,403,-73,-142,-34,-23,-42,-50,-3,6,156,-103,-3,-4,-68,60,-35,0,30.310629,236.41667,0.05333445,56848.0,0.0035833337,235.0,272.93,1.902664,"{""type"":""Point"",""coordinates"":[92.35458228642324,29.290421285052037]}"
2_0000000000000000065f,26,25,28,43,78,182,58,0,4634,11,-389,-47,7,7,-40,10,-2,3,6,-1625,126,-5,37,26,-72,5,11,11,-713,-26,-3,14,-43,-2,-5,5,13.388257,238.0,0.06666778,57992.0,0.0037600005,215.16667,271.70667,2.1493306,"{""type"":""Point"",""coordinates"":[100.29631706732826,29.144086965781103]}"
2_00000000000000000233,20,18,15,37,34,187,18,0,2305,23,-107,-155,28,16,-45,77,-38,2,-13,-880,93,-20,-16,100,-43,19,4,22,-366,-66,48,44,21,53,-37,4,29.503462,332.08334,0.11916778,82049.336,0.009037667,199.41667,289.15332,1.9493306,"{""type"":""Point"",""coordinates"":[100.88543120300426,25.99827589549505]}"
2_00000000000000000170,22,18,13,76,36,189,14,0,1513,42,811,138,-68,55,-47,-72,26,-2,-28,-373,-4,20,-45,28,30,5,0,38,381,219,-125,66,-73,-78,23,0,14.652562,326.75,0.22416778,80413.336,0.009559,169.91667,285.91998,1.836664,"{""type"":""Point"",""coordinates"":[97.86305250897864,25.10463191247501]}"
2_00000000000000000997,65,52,48,40,4,152,3,0,5550,1,130,-131,-54,37,75,31,-2,-1,-66,-1726,35,-60,3,76,0,8,6,0,-106,-69,-34,9,39,0,4,0,21.321976,233.41667,0.10666778,54068.0,0.0032510003,193.0,268.53,1.9153306,"{""type"":""Point"",""coordinates"":[94.57332841129367,30.66861794314581]}"
2_00000000000000000d25,41,52,62,71,72,201,61,0,4630,0,577,-41,0,-9,-49,-24,-12,-3,-23,2838,-157,90,4,-326,-201,22,-19,0,328,-28,13,-2,-48,-19,-3,-1,9.941328,220.41667,0.01833445,58170.0,0.0023653337,248.83333,270.81,2.4199972,"{""type"":""Point"",""coordinates"":[79.26280428473986,32.24435277790725]}"
2_00000000000000000774,40,51,60,74,104,209,91,0,5120,7,145,-21,-10,9,-26,18,8,0,-1,2131,-85,21,-41,-67,-55,59,-13,6,206,-16,-8,3,-30,7,7,0,9.715642,221.0,0.049167782,55266.0,0.0034413338,250.08333,269.71,4.864664,"{""type"":""Point"",""coordinates"":[84.72653634642603,29.86283162818183]}"
2_000000000000000005f5,36,45,50,55,56,201,46,0,3784,5,101,-15,-1,8,-34,16,0,0,-1,916,66,-21,16,-23,-12,-40,-6,5,61,-16,3,4,-35,18,-7,0,27.16856,265.41666,0.036667783,64150.668,0.0046760007,236.33333,279.88333,1.936664,"{""type"":""Point"",""coordinates"":[91.85897995893905,29.06863005775469]}"
2_0000000000000000094d,24,23,27,46,59,191,41,0,3278,16,505,-70,0,0,-84,29,-3,-1,-3,306,85,27,-76,29,-42,-2,-2,17,812,-23,-33,-5,-106,10,-8,-3,32.418198,260.0,0.083334446,62430.668,0.004426667,198.33333,275.60333,1.7366639,"{""type"":""Point"",""coordinates"":[100.26262855886948,30.612295037739745]}"
2_00000000000000000003,26,23,19,72,56,192,26,0,1515,44,112,-306,240,-113,-9,36,-33,3,-17,-477,122,-111,81,74,-6,28,1,34,178,-655,490,-259,40,5,-49,3,23.989681,353.41666,0.10666778,86890.0,0.011247334,194.0,290.81998,0.6753305,"{""type"":""Point"",""coordinates"":[100.48038429971345,21.577759443464636]}"
2_00000000000000000240,30,26,22,47,45,190,29,0,1587,8,820,-164,132,-96,-21,-45,-19,-4,-12,141,43,-22,-39,-18,-9,-35,-1,5,740,-175,141,-116,-15,-58,-28,-3,27.609724,353.58334,0.16500111,84830.0,0.011066667,151.33333,288.84,2.2526639,"{""type"":""Point"",""coordinates"":[104.8903906505609,26.108232868371964]}"
2_00000000000000000fe6,37,46,58,70,82,200,75,0,5346,6,18,-12,23,3,-14,-7,-6,0,-13,-77,-26,88,53,-169,-69,-12,0,6,142,-18,26,6,-24,-11,-8,0,6.2168345,213.08333,0.022501117,53351.332,0.0024316672,230.58333,267.03333,3.8553307,"{""type"":""Point"",""coordinates"":[89.54240561605707,33.8936583209495]}"
2_00000000000000000fe2,29,32,37,43,58,183,52,0,5132,4,-180,-27,0,-4,5,-6,8,1,0,-444,-42,2,8,-94,-29,5,3,5,-242,-27,0,-8,-3,-3,11,1,23.73287,210.66667,0.02083445,54044.668,0.0022233338,237.33333,267.11667,3.526664,"{""type"":""Point"",""coordinates"":[88.27524057419407,33.822785368806024]}"
2_00000000000000000557,28,31,40,56,79,190,63,0,4807,12,8,-44,-7,24,-74,49,-5,0,4,835,16,2,-44,-19,-81,-65,-5,13,-141,-48,-12,26,-89,47,-12,2,4.325179,236.41667,0.039167784,56042.0,0.0037756672,237.08333,272.96332,2.4673307,"{""type"":""Point"",""coordinates"":[91.4415322956186,28.784041310321665]}"
2_00000000000000000e07,25,23,23,34,36,181,21,0,4323,10,-197,-99,26,-3,-48,31,0,2,-19,-210,-86,2,27,-86,-95,42,0,7,-160,-140,22,3,-90,47,6,2,22.13499,240.33333,0.08416778,59437.332,0.004055334,206.66667,271.43332,1.8693306,"{""type"":""Point"",""coordinates"":[99.79990764255339,32.51465456556504]}"
2_00000000000000000725,32,41,46,54,77,199,65,0,5397,4,-1,5,6,-4,-11,-2,-2,0,5,-591,32,21,-54,3,-106,0,4,4,-7,5,6,-11,-9,-11,-1,0,26.494154,219.41667,0.06166778,53932.0,0.0029893338,241.08333,268.77,4.357331,"{""type"":""Point"",""coordinates"":[85.85167901973676,29.604114585060888]}"
2_000000000000000006ce,37,47,55,63,78,207,69,0,4562,5,-123,-3,-6,6,-14,9,7,1,1,22,-39,-2,0,-32,-42,12,0,5,-75,-5,-8,2,-22,6,3,0,5.3155165,234.58333,0.040001117,58885.332,0.0043410007,247.41667,272.6433,5.117331,"{""type"":""Point"",""coordinates"":[84.03016299401044,29.549138328172962]}"
2_000000000000000006b5,30,31,31,37,70,188,59,0,4891,4,149,-3,-8,5,-1,4,-3,0,-28,-2965,-69,12,-44,-116,0,83,18,3,94,-10,-4,1,-3,3,0,0,23.376806,242.66667,0.09250112,57799.332,0.0037286673,169.58333,268.84665,2.704664,"{""type"":""Point"",""coordinates"":[101.75967363734075,29.40576485200152]}"
2_00000000000000000467,119,163,164,146,11,158,8,0,5897,-4,494,-83,-26,17,-10,-11,-2,-3,-70,358,-118,14,61,-69,101,-96,-7,-2,324,-28,2,18,-3,-1,-10,-2,8.35387,206.16667,0.039167784,49540.668,0.0028540005,244.41667,265.27332,3.422664,"{""type"":""Point"",""coordinates"":[86.67983218558484,28.262032186398965]}"
2_00000000000000000445,22,21,23,45,68,184,44,0,3370,14,78,-49,-28,60,-91,36,-41,0,-2,267,124,-89,89,27,-117,-60,-2,11,-75,-17,-55,72,-80,17,-46,1,5.6450233,280.41666,0.07166778,68280.0,0.006180667,191.58333,278.96667,1.9453305,"{""type"":""Point"",""coordinates"":[99.69723238169675,28.077157856723108]}"
2_00000000000000000087,18,12,8,14,6,179,3,0,2614,10,435,-6,-42,33,32,-38,-10,-2,-19,369,-168,-28,-57,-34,-2,-31,-4,8,820,26,-19,-2,73,-58,26,-4,31.778374,305.5,0.14333445,76347.336,0.008065334,201.33333,283.75665,0.6666638,"{""type"":""Point"",""coordinates"":[99.22211070535104,23.45397972091463]}"
2_00000000000000000741,19,14,10,24,8,169,4,0,4134,14,97,-67,28,-11,-11,41,-38,0,-25,-923,-78,-9,67,3,-33,53,3,15,246,-51,47,-37,-96,16,-67,0,22.283045,255.91667,0.094167784,59039.332,0.004497334,165.83333,271.66998,2.0159972,"{""type"":""Point"",""coordinates"":[94.69810743607225,29.6057332387433]}"
2_000000000000000003e9,28,23,18,49,28,192,12,0,753,22,-543,-202,13,20,-47,18,23,5,-19,-719,11,-33,-18,79,-6,-10,3,16,-377,-188,-3,21,-57,5,17,3,39.455025,350.75,0.12833445,90344.664,0.009707,126.333336,286.92667,1.8253306,"{""type"":""Point"",""coordinates"":[107.795004485765,27.764815664333433]}"
2_00000000000000000bf7,30,30,29,138,26,182,15,0,4173,8,245,-243,76,-4,-115,148,-59,0,-53,-941,-153,39,-59,-106,45,86,3,5,274,-205,57,3,-122,129,-40,0,34.84344,246.41667,0.09166778,60830.0,0.0035823337,176.75,270.79666,1.1933305,"{""type"":""Point"",""coordinates"":[102.6131634153745,31.59567842946037]}"
2_0000000000000000028e,29,21,16,40,19,185,9,0,1224,22,1548,-151,-33,108,-227,-34,-17,-8,-16,-20,36,1,-3,105,7,45,-1,16,1063,-125,-70,75,-229,-60,-32,-5,24.98207,349.16666,0.14916778,89901.336,0.009572667,128.33333,286.84,1.6839973,"{""type"":""Point"",""coordinates"":[107.98230456641396,26.416802661270424]}"
2_0000000000000000000c,28,24,21,46,31,192,15,0,722,29,996,-244,2,0,-120,48,13,-3,-22,454,-159,238,-166,30,-18,1,-3,25,445,-334,91,-37,-82,73,-2,0,6.7618666,365.58334,0.11916778,89148.0,0.012341667,190.91667,292.46332,0.5506638,"{""type"":""Point"",""coordinates"":[100.67576427147124,21.935914440077404]}"
2_00000000000000000e1d,26,26,20,66,43,197,23,0,941,20,597,-98,1,21,-119,-36,52,-2,-14,168,114,24,10,18,-35,-12,-2,14,1082,-104,7,6,-140,-29,47,-5,28.596169,335.25,0.10166778,88879.336,0.008261001,131.0,284.87,1.0693305,"{""type"":""Point"",""coordinates"":[106.70489696943119,32.46803466405126]}"
2_00000000000000001092,46,57,68,77,99,203,90,0,5178,4,121,-3,3,1,-6,-1,0,0,0,1552,-30,45,26,-138,-72,24,-9,4,120,-5,3,2,-11,-3,1,0,1.1269104,200.41667,0.01833445,52865.332,0.0019810004,235.5,263.74332,3.1479974,"{""type"":""Point"",""coordinates"":[87.67615588856258,34.62048733356012]}"
2_00000000000000000b15,29,30,33,59,81,191,55,0,5163,6,61,-70,1,-3,-51,16,6,0,-33,-1389,-269,3,42,-150,-103,32,7,4,269,-95,7,0,-60,23,7,-1,21.177748,231.0,0.07166778,54835.332,0.003328667,210.0,269.31,1.2873305,"{""type"":""Point"",""coordinates"":[93.61123276800221,31.294385889481145]}"
2_00000000000000000955,24,17,14,33,20,181,10,0,1505,15,1518,-217,69,-13,29,-103,33,-8,-15,-1318,37,-73,-21,21,84,0,7,12,1975,-244,63,-39,28,-116,15,-11,27.035395,298.58334,0.15583445,74016.664,0.0050456673,123.916664,277.73666,1.2206639,"{""type"":""Point"",""coordinates"":[102.87106890210373,30.47943166275127]}"
2_00000000000000000884,27,28,30,46,60,176,41,0,5099,6,-58,-75,8,-9,-58,78,-48,0,-29,694,-32,-49,-69,-165,60,-155,-6,4,-157,-102,33,-13,-80,92,-68,1,13.763638,218.66667,0.06083445,54191.332,0.0032903338,248.25,269.17334,2.5833306,"{""type"":""Point"",""coordinates"":[91.85035605750168,30.24955608524403]}"
2_00000000000000000a94,88,112,114,110,27,166,20,0,5455,6,332,-24,13,0,-16,13,-5,-1,-7,3625,-63,-70,82,-78,-80,65,-23,6,464,-22,6,2,-25,9,-2,-2,4.2883334,198.33333,0.01833445,49696.668,0.002064667,262.25,264.97998,4.1833305,"{""type"":""Point"",""coordinates"":[83.6030123267977,31.11786791517944]}"
2_00000000000000000e01,24,25,25,64,66,191,36,0,4453,16,86,-93,5,25,-107,87,-21,0,-5,2078,52,25,-69,-97,-71,37,-13,14,-39,-110,-4,27,-127,91,-17,1,32.277122,237.91667,0.06083445,57866.668,0.003541667,197.0,270.31,1.7419972,"{""type"":""Point"",""coordinates"":[97.93770231971438,32.540798275041396]}"
2_00000000000000000d06,22,24,27,60,65,190,39,0,4459,9,27,-101,9,10,-87,57,-1,0,-31,344,-82,18,-8,-88,-99,44,-3,7,226,-144,11,10,-116,66,-2,0,18.53846,237.16667,0.084167786,58409.332,0.0038293337,208.25,270.8333,1.8613305,"{""type"":""Point"",""coordinates"":[99.72768358279073,32.00666039625332]}"
2_00000000000000000920,41,52,62,67,67,204,58,0,4815,3,143,-1,-11,3,-9,0,1,0,-2,311,9,-45,-35,-7,-25,1,-2,3,233,4,-15,3,-11,-3,5,-1,1.4208008,223.25,0.037501115,56404.0,0.0028530003,250.91667,271.08334,4.088664,"{""type"":""Point"",""coordinates"":[85.75331125049775,30.52282317510235]}"
2_00000000000000000383,29,29,28,58,45,196,32,0,1637,12,1039,-196,85,-36,-116,21,-51,-5,-12,-307,96,-4,-10,12,-101,-3,1,9,885,-222,96,-40,-123,27,-51,-4,17.392517,335.16666,0.08666778,83970.664,0.008683667,140.16667,285.31998,1.4893305,"{""type"":""Point"",""coordinates"":[104.21719570542112,27.50987102070372]}"
2_000000000000000003da,26,25,26,45,49,190,37,0,2586,11,204,-104,27,-9,-63,2,13,0,-4,-270,44,-7,59,86,-58,-24,1,9,80,-126,22,-12,-65,2,17,0,4.1862164,296.16666,0.09916779,73112.0,0.006765334,155.83333,279.20334,1.7233306,"{""type"":""Point"",""coordinates"":[103.14756884022579,27.79095491470874]}"
2_00000000000000000d9b,29,35,42,57,78,187,62,0,5250,8,287,-26,7,1,-33,21,-18,-1,-6,-251,-70,-55,70,-66,-60,-34,1,7,257,-34,1,2,-41,23,-22,-1,3.862931,225.33333,0.025001116,56110.0,0.002663667,240.58333,271.32,3.662664,"{""type"":""Point"",""coordinates"":[88.36848929542374,32.289090938776475]}"
2_00000000000000000ca8,24,26,30,74,68,189,40,0,4685,7,415,-127,6,19,-91,81,-18,-1,-39,1651,-218,-58,41,-113,53,66,-12,4,497,-129,-10,14,-102,74,-4,-2,13.013202,260.58334,0.08500111,63947.332,0.0046573337,199.08333,275.73666,1.7033305,"{""type"":""Point"",""coordinates"":[99.39378163680766,31.88619332219342]}"
2_00000000000000001149,59,72,87,98,119,200,103,0,4989,6,129,-6,2,-1,13,-3,2,0,0,679,20,79,-72,-28,-4,0,-4,4,77,-6,6,0,12,-5,4,0,2.1767356,202.83333,0.01583445,54348.668,0.0018010004,226.33333,264.12665,2.350664,"{""type"":""Point"",""coordinates"":[86.24352252480831,35.61923232840988]}"
2_00000000000000000e81,33,43,54,72,88,200,75,0,5104,8,0,-6,7,5,-12,4,-5,0,-3,358,-37,-90,-24,-23,46,-28,-2,7,-27,-25,-5,4,-18,10,-7,0,11.223448,215.33333,0.023334451,53474.0,0.0022863336,240.16667,268.70667,3.6919973,"{""type"":""Point"",""coordinates"":[88.22700201899791,32.74156929997279]}"
2_000000000000000009a2,27,29,36,61,70,198,50,0,4594,14,392,-70,1,27,-99,52,0,-1,-4,984,108,-1,27,-17,-123,41,-6,14,454,-106,14,8,-118,45,12,-1,33.950443,260.16666,0.06666778,62674.0,0.003880667,217.25,277.55,1.0853305,"{""type"":""Point"",""coordinates"":[97.8226262988281,30.743267753881554]}"
2_000000000000000008fd,22,17,14,33,18,185,8,0,1937,15,647,-196,108,-64,1,-43,13,-2,-14,362,41,-108,35,-22,25,22,-3,11,1151,-233,100,-85,-4,-65,21,-5,11.380494,329.25,0.14833444,82524.664,0.006769334,129.41667,284.06998,1.3519973,"{""type"":""Point"",""coordinates"":[102.84546474385482,30.403974754724857]}"
2_00000000000000000d21,25,23,19,61,52,188,28,0,1684,26,-2680,-86,28,72,-7,37,50,19,-15,-930,118,-2,-19,26,16,-39,5,19,-3305,-49,3,71,51,-5,67,23,29.20625,340.0,0.12083445,90300.664,0.008066334,126.5,285.71,1.5333306,"{""type"":""Point"",""coordinates"":[108.50943273834599,32.09047365965389]}"
2_00000000000000000537,25,21,16,51,30,197,15,0,449,26,-1357,-210,30,0,-69,-1,50,10,-15,413,65,1,24,19,-50,-37,-3,18,-1915,-278,20,-15,-109,0,110,14,12.97066,363.41666,0.12083445,93174.664,0.010743334,123.166664,288.8033,1.7273306,"{""type"":""Point"",""coordinates"":[105.94546300991777,28.500264119280367]}"
2_00000000000000000ffa,40,51,59,67,77,200,66,0,5206,4,8,-10,3,7,-6,0,3,0,-11,896,-93,1,7,-129,-65,23,-6,3,72,-12,0,5,-14,-3,2,0,7.2700357,212.83333,0.010834451,54068.0,0.0022566672,249.08333,268.72333,2.3959973,"{""type"":""Point"",""coordinates"":[83.14541045849097,34.03649224589347]}"
2_0000000000000000063e,43,51,61,73,91,203,80,0,4119,9,-46,-5,-1,1,-31,17,-1,0,8,97,45,3,-14,30,-33,12,0,9,34,-1,-6,0,-30,12,2,0,21.165506,247.58333,0.032501116,60584.668,0.0043243337,249.58333,276.79,2.0113306,"{""type"":""Point"",""coordinates"":[89.56773776914169,29.139235463834943]}"
2_00000000000000000727,29,34,40,49,64,180,49,0,5530,5,128,-23,10,-3,-15,1,-6,0,-14,236,-51,3,-10,-80,-132,4,-2,5,132,-28,13,-9,-23,-4,-4,0,1.4137664,211.91667,0.049167782,51436.668,0.002352667,245.16667,267.46,3.418664,"{""type"":""Point"",""coordinates"":[86.63833133208041,29.66448189512245]}"
2_000000000000000010c5,36,46,54,61,76,207,68,0,5143,4,-214,2,4,4,1,2,-1,1,-2,-34,-56,90,-21,-110,-12,62,0,4,-159,-3,9,2,-4,-1,0,1,2.4409425,203.16667,0.010834451,53872.0,0.0018740004,238.0,264.82333,2.3019972,"{""type"":""Point"",""coordinates"":[84.16194726654398,34.81667886170963]}"
2_00000000000000000c9c,30,29,31,33,35,184,29,0,5290,4,221,-13,-1,17,-23,20,-10,-1,-46,-373,-133,-11,15,-222,-14,-51,0,3,44,-11,-5,14,-19,15,-6,0,7.7793646,226.75,0.06750111,54008.668,0.0030870005,204.66667,267.84668,1.4993305,"{""type"":""Point"",""coordinates"":[94.23376786607378,31.952758782719272]}"
2_0000000000000000090a,30,25,20,49,31,194,14,0,569,15,255,-164,73,-24,-16,17,-18,0,-15,698,-5,-78,1,2,11,25,-5,10,377,-184,67,-25,-25,12,-17,-1,24.402084,365.16666,0.13166778,96037.336,0.009788667,125.083336,289.51666,0.99333054,"{""type"":""Point"",""coordinates"":[106.88599889961586,30.440896111447387]}"
2_000000000000000010e3,46,60,73,84,103,206,95,0,5103,5,-10,2,10,-3,-1,-4,3,0,2,160,-14,80,-33,-76,0,61,0,5,66,0,12,-4,-6,-3,6,0,3.7047918,203.16667,0.010001117,53846.0,0.0018373338,238.25,264.88333,2.2279973,"{""type"":""Point"",""coordinates"":[83.9339534296813,34.94523028597942]}"
2_000000000000000001b3,26,28,28,50,40,190,29,0,1968,17,337,-17,-2,0,-51,33,0,0,-11,-240,5,-8,-21,55,-56,9,0,17,485,17,-5,4,-46,25,11,-1,13.277102,326.16666,0.12416778,79997.336,0.008813,192.41667,287.48,1.6753305,"{""type"":""Point"",""coordinates"":[100.79919664773166,25.483272019327316]}"
2_00000000000000000834,23,20,19,35,46,178,30,0,4993,6,-313,-55,37,-31,-16,-31,10,2,-27,1162,-128,112,-5,-175,-92,58,-8,4,-573,-82,85,-55,-6,-53,17,4,15.687591,230.83333,0.08166778,56476.0,0.0037416671,220.66667,269.88333,1.8299972,"{""type"":""Point"",""coordinates"":[93.3387772345356,30.055785848966536]}"
2_00000000000000000015,28,24,21,48,47,190,25,0,999,32,1043,34,-85,-8,-130,-49,76,-4,-10,160,16,-4,-3,124,29,-10,-1,25,1265,122,-100,-28,-20,-105,100,-6,22.728106,313.16666,0.14166778,77870.0,0.008540668,203.58333,284.98334,0.9026638,"{""type"":""Point"",""coordinates"":[99.29083437078675,22.187893781506585]}"
2_0000000000000000088a,101,207,177,200,19,173,14,0,5547,4,0,-50,-19,-12,20,-21,14,0,-68,-1706,73,-49,7,55,3,-27,6,3,-60,-30,-13,-17,15,-22,11,0,54.2564,244.16667,0.09666778,58354.668,0.0041203336,205.83333,272.11,1.8786639,"{""type"":""Point"",""coordinates"":[93.79933994594181,30.32150813984243]}"
2_00000000000000000434,29,35,40,46,60,195,48,0,4969,4,88,-1,0,4,-28,12,-5,0,2,318,86,-41,-33,-95,34,-96,-1,5,178,-7,-2,1,-36,10,-4,0,20.979181,243.41667,0.03833445,59284.0,0.004727334,219.66667,272.6733,3.0513306,"{""type"":""Point"",""coordinates"":[92.31361652504523,28.04697420169233]}"
2_000000000000000010f2,33,40,49,57,68,203,62,0,5136,4,134,0,9,2,-10,4,-4,0,-5,1746,-19,-19,-29,-171,7,-65,-11,4,109,-7,8,1,-20,4,-9,0,0.92740995,208.83333,0.019167785,55248.0,0.0021573338,231.33333,266.01334,3.3833306,"{""type"":""Point"",""coordinates"":[88.76167944901344,34.933641082341516]}"
2_00000000000000000ab6,23,23,24,40,46,186,33,0,4015,14,234,-103,45,1,-81,62,-18,0,-6,1188,76,-20,-9,-1,-137,73,-7,14,262,-162,66,0,-119,80,-28,0,34.56742,244.0,0.087501116,58389.332,0.003930334,205.08333,272.27,1.3906639,"{""type"":""Point"",""coordinates"":[94.61294752415354,31.176616571558586]}"
2_0000000000000000084e,17,13,11,21,8,173,5,0,4045,15,74,-101,-69,32,-14,15,25,0,-19,-216,-94,46,-32,62,-10,-4,0,19,-127,-82,-178,51,-68,-15,90,2,30.438002,243.66667,0.08583444,59732.0,0.004013667,193.33333,271.09332,2.7213306,"{""type"":""Point"",""coordinates"":[101.39181117773462,30.07141945725991]}"
2_00000000000000000050,25,21,17,54,38,190,18,0,1252,31,596,-71,8,-11,-22,39,-4,-1,-13,-533,33,-13,-15,30,-17,-3,2,23,763,-63,17,-23,46,16,35,-2,7.0745425,358.25,0.16583444,86722.664,0.011863334,189.83333,291.72665,0.8793305,"{""type"":""Point"",""coordinates"":[100.51029594957998,22.939515395974365]}"
2_00000000000000000075,23,20,15,43,25,190,11,0,1355,22,1068,-24,36,-24,-12,10,-19,-5,-15,-1012,0,-31,-5,59,-47,10,5,18,1371,19,37,-15,28,8,-4,-6,5.121651,353.75,0.15333445,85647.336,0.011473667,190.0,291.16998,0.90066385,"{""type"":""Point"",""coordinates"":[100.31814882608595,23.343215650747034]}"
2_00000000000000000fc0,24,26,27,63,69,190,36,0,3509,21,500,-224,69,-5,-122,62,0,-1,-18,-1109,51,-126,46,-7,-116,-23,6,16,600,-227,33,22,-161,83,-16,-2,9.493596,252.75,0.07166778,66700.664,0.004786667,198.41667,274.12332,2.3113306,"{""type"":""Point"",""coordinates"":[102.93358995797409,33.65434728561317]}"
2_00000000000000000c1a,25,26,28,29,27,172,19,0,5550,5,302,0,-2,9,-12,1,5,-1,1,2331,11,-63,61,-86,-40,-20,-15,5,322,1,-7,12,-18,-1,3,-1,6.428984,203.91667,0.015001117,52208.0,0.002315667,266.91666,267.17667,3.662664,"{""type"":""Point"",""coordinates"":[82.80234505984306,31.77462215473516]}"
2_00000000000000000694,22,21,22,37,44,186,33,0,4647,11,342,-13,-1,6,-45,9,1,-1,-1,133,72,14,-7,38,-58,-13,0,13,229,-1,-15,9,-81,4,0,0,41.049183,225.58333,0.049167782,53637.332,0.002997667,247.83333,271.41998,1.9726639,"{""type"":""Point"",""coordinates"":[91.30516852630318,29.40226445767456]}"
2_0000000000000000092f,28,32,37,62,74,189,60,0,4765,8,662,-84,-5,2,-38,34,-13,-3,-18,3020,-207,-99,-59,-14,-71,-33,-20,6,712,-95,1,5,-58,37,-21,-3,7.2146564,223.08333,0.049167782,54000.0,0.0031250005,233.25,269.22,1.8939973,"{""type"":""Point"",""coordinates"":[90.75028245031342,30.62199804163204]}"
2_00000000000000000bd8,22,24,27,53,68,191,43,0,4702,13,418,-115,5,17,-79,62,-35,-1,-23,1647,-179,-167,59,9,-124,-38,-11,9,595,-148,-1,17,-98,64,-46,-2,13.444374,236.08333,0.05833445,57729.332,0.0036786671,213.75,270.91998,1.7766639,"{""type"":""Point"",""coordinates"":[93.00891523410694,31.64661474079388]}"
2_00000000000000000738,21,21,25,39,58,185,38,0,4288,11,9,-87,27,1,-38,48,-2,0,4,969,118,13,17,114,-65,-33,-6,15,13,-108,11,3,-76,66,-14,1,7.674874,221.5,0.056667782,53841.332,0.0031320003,249.83333,270.31665,2.3086638,"{""type"":""Point"",""coordinates"":[92.02876469065005,29.697091301126292]}"
2_000000000000000006a8,28,29,32,37,46,172,34,0,4922,2,103,-29,3,-1,-67,35,-34,0,-30,1437,-132,111,-97,-327,-49,-102,-10,1,68,-34,2,1,-75,32,-21,0,33.777946,238.0,0.057501115,54800.0,0.003568667,196.16667,269.66666,1.6199973,"{""type"":""Point"",""coordinates"":[97.515670700511,29.32357024228335]}"
2_000000000000000003af,24,23,18,62,42,193,23,0,1904,13,788,-202,67,3,-107,33,-30,-3,-14,-296,88,-4,32,18,-45,1,1,10,812,-202,49,24,-129,42,-36,-3,19.191921,318.25,0.090834446,79526.664,0.007420667,135.08333,281.99667,1.4866639,"{""type"":""Point"",""coordinates"":[104.46755639316788,27.572396535675136]}"
2_00000000000000000dba,24,17,17,22,13,167,9,0,4332,6,189,-129,45,-7,-41,32,-6,0,-26,-195,-120,43,11,-44,-10,103,0,5,178,-184,49,-6,-88,71,-17,0,40.90934,253.25,0.083334446,63522.0,0.004674667,202.08333,274.15332,1.1726639,"{""type"":""Point"",""coordinates"":[100.94984291772128,32.31819549135232]}"
2_0000000000000000000d,27,23,20,50,40,194,23,0,909,33,127,-387,162,-112,-89,23,-48,2,-13,316,72,11,1,87,-41,46,-3,23,-54,-474,226,-146,-2,10,-26,3,13.649036,375.66666,0.15333445,91358.664,0.013286667,183.75,293.54333,0.52666384,"{""type"":""Point"",""coordinates"":[101.12636089202299,21.869888530779036]}"
2_00000000000000000e76,38,51,64,81,100,199,84,0,5043,6,116,-13,1,-6,-15,3,-3,0,-5,-457,-114,-27,-63,-109,-85,-36,2,5,117,-14,1,-10,-25,-4,-4,0,7.1727314,210.75,0.015001117,54334.668,0.001956667,255.83333,268.8633,3.2533307,"{""type"":""Point"",""coordinates"":[84.73597180425513,32.86769497326951]}"
2_00000000000000000ed3,24,23,25,63,46,184,22,0,3779,14,347,-193,75,-12,-105,77,-41,0,-33,-1261,-62,-70,11,-120,-47,83,6,10,604,-229,66,-3,-125,90,-43,-2,13.4627,252.0,0.08166778,64592.0,0.0046280003,188.91667,273.08,2.2519972,"{""type"":""Point"",""coordinates"":[102.9567683652499,32.89787862830029]}"
2_000000000000000002d1,27,25,19,58,38,192,18,0,967,34,660,-131,39,-7,-107,-77,22,-2,-17,1810,138,14,35,-41,-18,9,-12,29,-267,-114,7,-25,-68,-65,5,3,20.7775,351.75,0.13916779,92290.0,0.009894,129.58333,287.19998,1.4793305,"{""type"":""Point"",""coordinates"":[108.44017398078388,26.61568748645622]}"
2_0000000000000000090c,29,27,21,74,37,195,19,0,416,21,-517,-128,17,6,20,85,-64,4,-13,475,37,-26,21,-54,-41,-3,-4,15,-688,-127,27,0,12,73,-56,5,9.291312,365.33334,0.15083444,96215.336,0.010169667,128.5,289.71332,0.8233305,"{""type"":""Point"",""coordinates"":[107.56997595110286,30.462455865040802]}"
