system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000cdb,34,35,37,58,49,202,35,1,508,14,-400,-69,-3,22,-59,57,7,2,-21,-985,-175,-164,-116,-19,-163,-19,3,10,-922,-94,-19,12,-68,49,9,4,1.6535107,273.58334,0.020001117,95491.336,0.004144667,175.5,279.34668,1.9619973,"{""type"":""Point"",""coordinates"":[87.78044980310162,47.368927931431344]}"
1_00000000000000000cf1,38,38,38,62,54,200,42,1,473,19,4102,3456,1411,196,1452,1366,488,-6,-8,-987,-233,28,79,-57,35,80,2,17,2134,3066,1203,147,1319,1213,445,0,0.92740995,273.25,0.021667784,94451.336,0.004173667,171.08333,278.82,2.4759972,"{""type"":""Point"",""coordinates"":[86.85824081873321,47.6990574779232]}"
1_00000000000000000cf4,37,39,42,68,65,203,50,1,793,16,-1076,-84,25,3,-31,0,27,5,-19,-2082,-246,-100,-42,-52,-78,4,8,10,-879,-96,-2,6,-42,11,17,4,3.7047918,268.91666,0.029167783,92526.0,0.004085667,174.08333,278.44333,1.9759972,"{""type"":""Point"",""coordinates"":[88.15774326143578,47.77505839627814]}"
1_00000000000000000d05,40,43,47,65,67,202,54,1,531,12,-152,457,93,-45,376,393,100,2,-2,1412,1126,232,-73,756,739,248,-2,12,149,236,35,-33,228,256,63,0,0.0,275.75,0.024167784,95429.336,0.0043410007,172.5,279.43,3.024664,"{""type"":""Point"",""coordinates"":[86.40872330063638,48.05452363660075]}"
2_0000000000000000069e,33,37,41,64,71,203,57,0,1999,12,46,-54,3,-4,-37,-3,13,0,-1,939,53,-10,-18,43,-28,36,-4,10,63,-63,-9,-4,-44,-3,25,0,13.648223,290.58334,0.06166778,81133.336,0.006451667,188.33333,281.4,1.6266638,"{""type"":""Point"",""coordinates"":[103.77037148436057,35.47478420888455]}"
2_00000000000000000892,32,36,40,43,38,182,33,0,4424,1,121,-28,10,17,-19,-1,-13,0,-18,-792,-148,55,73,5,0,-35,2,1,37,-25,7,11,-16,1,-7,0,2.1868756,216.0,0.03083445,58854.0,0.0027790004,205.0,266.46332,2.7873306,"{""type"":""Point"",""coordinates"":[88.165020514355,36.92628402919593]}"
2_000000000000000001df,48,57,66,69,88,209,86,0,1173,1,-400,-194,-88,-20,-79,-83,-31,1,4,3631,-1036,-404,-70,-290,-327,-120,-18,1,-466,-233,-103,-21,-100,-102,-38,1,0.92740995,292.0,0.009167784,88491.336,0.004014667,198.66667,285.05664,2.0613306,"{""type"":""Point"",""coordinates"":[82.4506557597578,38.67153159050411]}"
2_0000000000000000092b,41,46,52,55,72,208,64,0,1690,3,-206,8,-2,5,3,0,0,1,3,810,-12,-1,9,-35,-4,3,-3,2,-210,6,-3,6,0,0,1,1,1.5393307,261.5,0.011667784,83196.0,0.0030053337,201.0,280.40332,3.5293307,"{""type"":""Point"",""coordinates"":[97.39089613483347,41.00346753651522]}"
2_00000000000000000253,26,27,29,56,65,194,42,0,3645,13,287,-90,20,23,-66,67,-19,0,-7,2468,-47,-18,40,16,42,76,-10,12,306,-111,12,37,-81,95,-16,0,1.1890917,224.33333,0.04583445,65160.668,0.0029973336,200.91667,269.44666,2.4306638,"{""type"":""Point"",""coordinates"":[99.03750838083943,38.74968179556681]}"
2_0000000000000000032a,31,28,28,29,19,164,12,0,4003,1,-319,-32,8,-5,-7,8,5,1,-22,1467,-138,2,-2,-145,26,55,-7,1,-285,-41,0,-12,-4,12,0,1,30.173933,209.33333,0.035001118,60783.332,0.0023310005,191.41667,265.05334,2.9693305,"{""type"":""Point"",""coordinates"":[97.43185743711042,39.448480898955474]}"
2_000000000000000009dd,43,48,54,59,74,208,68,0,2059,2,-45,-7,0,2,-2,-6,-2,0,-10,2152,-219,-131,-43,-62,-51,-8,-9,1,-10,-9,-2,-1,-2,-5,0,0,1.5523971,241.66667,0.010834451,79014.664,0.0027280005,202.41667,275.79666,4.531997,"{""type"":""Point"",""coordinates"":[95.96365382425283,41.86072971404019]}"
2_000000000000000007c0,38,41,47,56,66,204,60,0,1814,4,-459,-31,4,5,-12,8,-4,2,-2,749,-27,-35,-25,6,-14,24,-3,4,-579,-34,2,6,-11,10,0,2,8.2891,282.33334,0.036667783,80839.336,0.004950334,187.83333,280.56665,1.6759973,"{""type"":""Point"",""coordinates"":[103.6946425711699,36.212123322678146]}"
2_000000000000000007e9,31,37,41,51,56,190,42,0,4906,5,235,-31,0,3,5,10,6,0,-20,1234,-268,-106,3,3,93,2,-6,4,151,-39,0,0,1,11,1,0,3.0092108,207.08333,0.030834451,54848.668,0.0025856672,207.58333,263.75665,3.006664,"{""type"":""Point"",""coordinates"":[86.72187704941778,36.459786254287586]}"
2_00000000000000000728,30,31,34,47,56,196,44,0,2202,7,199,-35,-2,11,-14,6,24,0,-3,821,28,37,58,49,-7,49,-3,7,453,-36,0,13,-19,2,23,-1,40.534435,295.83334,0.05416778,82202.0,0.0059683337,185.5,282.81332,1.3513305,"{""type"":""Point"",""coordinates"":[102.82525609788063,35.9315789799006]}"
2_00000000000000000881,42,47,49,85,68,204,51,0,1345,22,272,-2155,-959,-279,-770,-716,-262,-6,-11,-1499,-2414,-703,53,-1329,-1216,-340,-1,17,-673,-2497,-1061,-282,-971,-897,-307,-3,0.92740995,301.16666,0.00833445,86447.336,0.004890334,202.83333,286.45667,1.6486639,"{""type"":""Point"",""coordinates"":[80.80135021671555,37.07935605015863]}"
2_000000000000000007eb,30,36,36,35,27,186,21,0,4965,5,-117,10,7,1,1,7,5,0,-17,-3148,20,12,-15,3,3,0,13,4,-273,2,4,-1,-1,9,2,1,9.197364,209.75,0.036667783,55312.668,0.002662667,204.75,264.30002,3.120664,"{""type"":""Point"",""coordinates"":[87.7704792531461,36.502638215411196]}"
2_000000000000000007c9,32,35,38,66,65,200,48,0,1251,11,1229,-70,26,6,-66,25,-48,-4,-14,162,-19,-24,-79,-25,-65,-42,-1,8,1346,-62,25,-8,-75,13,-50,-5,21.93288,300.58334,0.050001115,87418.0,0.0061190003,177.25,283.66666,1.6359972,"{""type"":""Point"",""coordinates"":[107.89175360132162,36.215088624878696]}"
2_00000000000000000939,45,47,49,60,56,206,48,0,974,10,-831,-341,7,57,-289,-220,-49,2,-11,1175,2631,405,-345,1936,1787,462,2,9,271,-271,-15,19,-190,-136,-24,-1,1.8543341,297.91666,0.00833445,90398.664,0.0045300005,185.16667,285.29333,1.606664,"{""type"":""Point"",""coordinates"":[82.7217691038073,41.13363315536637]}"
2_000000000000000002d4,33,37,39,41,54,198,50,0,2132,1,-858,52,48,32,-16,-42,-56,3,1,-1016,-135,-99,-33,4,-10,9,4,1,-145,-49,-29,-10,12,9,10,0,31.08187,272.33334,0.011667784,81446.0,0.0022280004,201.83333,283.55,2.6939971,"{""type"":""Point"",""coordinates"":[90.72575739451948,39.291636478501566]}"
2_000000000000000008eb,49,54,59,61,80,207,76,0,1779,2,-74,22,3,1,-1,4,3,0,8,-654,8,-53,-30,-20,-6,0,3,2,-66,14,0,0,-1,3,3,0,21.606325,258.66666,0.009167784,81970.664,0.0025526672,207.83333,280.68668,3.402664,"{""type"":""Point"",""coordinates"":[93.84353855558356,40.85497501233443]}"
2_000000000000000001fa,38,42,47,50,69,202,63,0,3595,1,-127,-6,-10,-7,6,3,-3,0,0,978,-58,-45,47,9,36,33,-4,1,-251,-10,-16,-10,10,5,0,1,10.868442,224.41667,0.00833445,64481.332,0.0020173336,214.0,271.47998,2.3693306,"{""type"":""Point"",""coordinates"":[94.26179331619468,38.56265372008213]}"
2_00000000000000000112,52,62,71,75,94,208,90,0,3382,3,-120,7,4,3,4,-2,0,0,4,49,24,-10,-30,-8,-4,-48,0,2,-80,6,3,2,3,-3,-1,0,1.1772075,236.66667,0.011667784,67916.0,0.0025390005,213.33333,274.49,2.3519974,"{""type"":""Point"",""coordinates"":[90.08436029899183,38.02312478812044]}"
2_00000000000000000cc0,34,34,34,46,52,205,41,0,1062,8,-368,-31,10,-2,0,-3,18,1,-22,-2493,-244,-163,-53,-61,-83,26,10,5,-280,-56,0,-3,-13,-10,20,1,6.8239503,256.25,0.022501117,89230.0,0.0038693338,177.41667,275.39667,2.1579974,"{""type"":""Point"",""coordinates"":[87.05281369320032,46.94932652230209]}"
2_00000000000000000bb5,38,42,48,57,78,210,71,0,540,4,380,-11,5,4,-25,-29,-12,-1,-15,740,-341,-165,-24,-128,-152,-84,-3,3,-29,-40,-9,6,-12,-8,0,0,1.598879,287.33334,0.03333445,95380.0,0.004237334,168.08333,281.31,2.718664,"{""type"":""Point"",""coordinates"":[89.31656998410425,44.61226706918056]}"
2_000000000000000009a8,43,44,47,46,57,213,55,0,1133,0,25,9,2,-1,6,0,1,0,-1,757,21,-28,6,-50,-15,-20,-3,0,14,7,1,-2,6,0,1,0,5.237756,282.5,0.012501117,88304.664,0.0024360004,198.0,285.71667,5.9559975,"{""type"":""Point"",""coordinates"":[91.75791889266375,41.55054126745934]}"
2_000000000000000006e1,25,21,19,33,22,179,15,0,2760,17,-638,-160,33,-54,-27,7,34,3,-17,648,-57,-111,7,-2,-98,-18,-3,14,-662,-164,-15,-46,-56,-5,71,3,21.306454,265.5,0.056667782,74496.664,0.004875667,189.5,276.71332,2.0213306,"{""type"":""Point"",""coordinates"":[104.04175237447328,35.73322924684122]}"
2_0000000000000000038e,51,60,69,72,87,208,85,0,853,2,38,14,0,4,1,0,1,0,2,93,15,19,2,-19,10,-3,0,1,32,12,0,4,0,0,0,0,0.92740995,295.83334,0.006667784,90993.336,0.0044976673,185.5,284.87332,2.0599973,"{""type"":""Point"",""coordinates"":[86.92426672803158,39.93411267648416]}"
2_000000000000000000dd,26,25,24,41,34,184,17,0,3665,11,222,-146,54,-8,-56,66,-37,0,-29,-2366,-197,-14,30,-79,-19,115,8,8,595,-176,72,-22,-71,63,-39,-2,21.258312,232.16667,0.06666778,65454.0,0.0033503338,194.66667,270.47998,1.8499973,"{""type"":""Point"",""coordinates"":[101.1538512500175,37.76414019893631]}"
2_00000000000000000128,26,27,28,54,66,193,43,0,4130,12,797,-80,38,8,-57,69,-37,-2,-20,-222,-20,25,-10,-63,77,101,0,9,1138,-107,37,7,-74,80,-29,-4,13.232888,219.08333,0.056667782,60999.332,0.002743667,201.83333,267.97,2.894664,"{""type"":""Point"",""coordinates"":[99.75813478388471,37.88136996563139]}"
2_00000000000000000aee,31,29,29,30,35,203,32,0,1410,0,-87,-29,-27,5,-19,-4,-17,0,-18,-1110,-304,-232,-77,-25,-3,-4,4,0,-155,-9,-9,2,-3,4,-4,0,3.7706125,273.5,0.015001117,88446.664,0.0034243336,180.08333,281.07666,3.4479973,"{""type"":""Point"",""coordinates"":[94.772757246808,43.39280549038734]}"
2_00000000000000000405,47,58,67,68,86,210,82,0,878,1,52,14,1,2,1,-4,0,0,0,830,9,-2,-29,-2,23,8,-3,1,54,12,1,1,1,-2,0,0,4.946454,298.08334,0.005834451,91427.336,0.0043533337,181.41667,285.21332,1.8673306,"{""type"":""Point"",""coordinates"":[87.50421741104275,40.39440784182715]}"
2_00000000000000000623,24,24,27,49,67,191,42,0,4128,14,-595,-107,50,-4,-44,58,5,3,-8,-4037,0,-27,56,83,-30,98,17,12,-1075,-124,25,23,-43,71,29,5,18.911436,236.83333,0.07416778,61752.0,0.0035573337,202.25,270.77,2.3679972,"{""type"":""Point"",""coordinates"":[99.83682899927592,35.009637541595396]}"
2_00000000000000000369,39,40,43,46,24,176,20,0,4008,4,-101,-57,11,-14,17,15,7,0,-37,2848,-261,69,12,-82,124,-8,-14,2,-259,-20,-6,8,8,4,12,1,31.726482,238.83333,0.029167784,71451.336,0.0033250004,193.0,273.03665,2.8753307,"{""type"":""Point"",""coordinates"":[97.56121595867089,39.64683063201485]}"
2_000000000000000007f9,56,71,83,90,111,208,106,0,3171,4,139,6,1,7,-1,-2,-2,0,1,183,-2,14,38,-79,11,-35,0,3,162,7,2,7,-5,-1,0,0,0.92740995,249.25,0.015001117,68922.664,0.0028120005,208.16667,276.26,3.3533306,"{""type"":""Point"",""coordinates"":[93.58832636589065,36.50695016612987]}"
2_00000000000000000794,26,25,25,24,27,189,25,0,5235,0,-1349,-1084,-452,-78,-447,-444,-165,2,-3,-1376,-3274,-1422,-286,-1131,-1099,-419,-3,0,-1137,-513,-214,-42,-221,-222,-86,3,24.52677,194.25,0.01833445,51779.332,0.0016013337,209.66667,260.54,1.9833306,"{""type"":""Point"",""coordinates"":[83.55288757185592,36.33851654203808]}"
2_000000000000000008ed,42,45,49,51,64,208,61,0,1586,1,-83,8,0,1,5,1,2,0,3,-658,14,-13,6,-7,0,24,3,1,-77,7,0,1,3,0,3,0,2.2224722,263.5,0.006667784,83904.664,0.0029840004,206.25,281.29333,3.280664,"{""type"":""Point"",""coordinates"":[94.42941984299581,40.84850485670587]}"
2_00000000000000000a5e,31,34,36,45,57,185,43,0,3450,6,1380,847,-12,-186,891,727,134,-2,-14,-2044,-1831,84,26,-1935,-928,1,0,5,-262,-1026,-255,-33,-636,-468,-141,-1,27.613195,240.66667,0.047501117,71935.336,0.0038023337,164.75,270.47665,1.5546639,"{""type"":""Point"",""coordinates"":[81.3856128504454,42.72230384228385]}"
2_000000000000000007cc,27,23,22,53,47,194,32,0,1307,21,-525,-86,29,21,-104,17,-20,3,-13,851,58,19,15,-18,-75,-36,-4,18,-895,-77,22,4,-136,0,-25,5,24.451796,294.58334,0.061667785,87222.664,0.0058520003,181.08333,282.92667,1.4513305,"{""type"":""Point"",""coordinates"":[109.17670153818575,36.276263032230915]}"
2_000000000000000003e1,43,48,54,57,74,207,68,0,1838,2,-41,-1,2,5,0,-2,2,0,1,-87,24,-26,28,-71,-17,-64,0,2,13,0,0,5,-2,-2,1,0,3.7047918,262.5,0.01583445,81109.336,0.0038956671,195.66667,278.95334,2.7819972,"{""type"":""Point"",""coordinates"":[96.78237599137287,40.05376819415232]}"
2_00000000000000000081,74,64,61,51,10,155,7,0,4586,0,747,-126,-35,-16,3,25,6,-3,-37,1440,-317,78,13,-55,93,-54,-8,0,201,-58,-5,-9,-4,13,-2,0,27.083284,218.33333,0.05333445,59034.668,0.0024353338,207.08333,268.27,2.0753305,"{""type"":""Point"",""coordinates"":[98.12823524862708,37.55124041913954]}"
2_0000000000000000006e,55,72,88,99,118,201,111,0,4058,6,200,30,10,3,3,-7,-4,0,4,908,33,24,9,3,-16,-41,-3,6,211,24,8,4,2,-6,-5,0,20.848612,227.08333,0.01833445,62826.0,0.0025480003,213.83333,271.44666,2.4359972,"{""type"":""Point"",""coordinates"":[89.80704880447801,37.545581819902715]}"
2_00000000000000000b60,28,30,32,57,54,199,30,0,3052,10,2773,-682,-421,-230,94,103,-42,-12,-19,-375,2936,774,-127,1701,1838,530,9,8,5173,-400,-524,-377,564,515,70,-21,28.744987,222.66667,0.049167782,69391.336,0.0022253336,173.25,265.95667,1.2326639,"{""type"":""Point"",""coordinates"":[82.49404281300782,44.10427289986884]}"
2_000000000000000000ed,37,39,43,56,65,204,55,0,1029,10,-649,-45,-12,21,-58,30,3,3,-2,1251,24,-11,-13,1,-73,-15,-5,9,-591,-46,-9,10,-54,18,4,3,24.386581,293.83334,0.049167782,88833.336,0.005170667,175.41667,283.06332,2.3059974,"{""type"":""Point"",""coordinates"":[110.50423389011029,37.59058752683514]}"
2_0000000000000000081f,25,21,17,27,19,186,10,0,1133,18,-343,-198,12,12,-27,-7,39,2,-19,504,-4,-41,-23,66,4,-47,-3,16,-566,-233,-24,-5,-66,-3,65,3,11.499449,296.33334,0.057501115,88859.336,0.0057543335,183.41667,283.69666,1.9033306,"{""type"":""Point"",""coordinates"":[109.72808721984853,36.5500696733167]}"
2_00000000000000000d07,31,31,34,55,75,199,57,0,1327,9,3519,-48,150,158,-61,-3,68,-14,-20,-1338,-426,-86,24,-219,-65,157,4,6,-460,-111,0,21,-27,-19,41,2,1.6692284,239.91667,0.04083445,82733.336,0.0033000004,171.41667,271.58667,2.3913307,"{""type"":""Point"",""coordinates"":[87.5125737664169,48.08497483769473]}"
2_00000000000000000179,31,30,29,81,53,201,32,0,1738,16,164,-171,115,-59,15,-27,28,0,-10,-768,130,-35,39,20,-21,-61,3,14,194,-165,109,-58,9,-18,18,0,1.5009675,275.75,0.020001117,82395.336,0.0044410005,195.08333,281.09,2.2579973,"{""type"":""Point"",""coordinates"":[102.26740026058926,38.21958832143421]}"
2_000000000000000007b3,43,54,60,94,92,202,73,0,4267,8,771,-31,29,18,-46,38,-22,-2,-24,-106,-40,68,77,-95,-44,-44,0,6,674,-45,22,14,-49,39,-27,-2,22.624083,232.5,0.042501114,63956.668,0.0028056672,215.41667,272.23666,2.932664,"{""type"":""Point"",""coordinates"":[98.40392808945846,36.317496339672125]}"
2_00000000000000000388,50,62,71,75,95,209,91,0,965,-2,246,-274,-73,17,-176,-167,-43,-1,6,6820,408,431,378,-299,-257,56,-28,-2,197,-361,-98,21,-233,-220,-61,-1,2.214016,296.66666,0.011667784,90065.336,0.0036140003,184.83333,286.01334,1.8173306,"{""type"":""Point"",""coordinates"":[84.44599200364848,39.99690573751878]}"
2_00000000000000000023,50,63,74,81,100,205,95,0,2743,4,74,16,1,3,8,1,-6,0,1,260,32,5,17,-29,15,-36,-1,3,39,10,0,2,3,0,-7,0,5.008075,253.83333,0.010834451,73227.336,0.002413667,216.33333,279.0,3.8559973,"{""type"":""Point"",""coordinates"":[93.21211201001141,37.32890964061472]}"
2_00000000000000000a3d,26,28,25,97,60,193,29,0,2747,31,-5510,-6422,-2329,-294,-2995,-2814,-1123,6,-23,-3141,-2070,-1225,-282,-573,-763,-333,7,25,-4642,-6276,-2525,-399,-2632,-2568,-1094,3,29.353065,224.5,0.04083445,68151.336,0.0027650003,171.08333,267.27335,2.0313306,"{""type"":""Point"",""coordinates"":[84.51282946933858,42.46062149696237]}"
2_00000000000000000535,22,20,17,60,48,188,19,0,1989,26,-1471,-240,93,-150,-34,-111,162,7,-16,-260,206,0,-16,-66,38,-93,0,20,-754,-184,89,-163,-58,-165,153,4,44.96132,291.25,0.09250112,79536.0,0.005834667,154.5,278.81,1.5513306,"{""type"":""Point"",""coordinates"":[106.64048971381521,33.67186709365215]}"
2_0000000000000000048a,29,28,28,28,19,163,14,0,5431,1,-640,-53,11,0,22,37,-9,2,-33,-1065,7,105,97,-34,221,42,3,1,-830,-56,-9,-22,9,13,-13,3,27.544832,211.83333,0.07083445,51068.0,0.003055667,221.25,265.18332,2.8493307,"{""type"":""Point"",""coordinates"":[92.78954529868162,32.77229250623103]}"
2_0000000000000000075f,38,44,51,54,66,194,62,0,4183,4,91,10,9,-2,-12,-5,-1,0,-5,2078,36,-38,13,-97,-29,-42,-9,3,105,7,4,-3,-13,-5,-2,0,34.838203,225.91667,0.01833445,61156.668,0.0024130004,213.75,270.36,2.2093306,"{""type"":""Point"",""coordinates"":[95.52437886127578,36.077373747944065]}"
