system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_0000000000000000049a,29,24,18,60,40,194,19,0,216,32,727,-154,24,-6,-58,-29,-7,-2,-13,-167,66,-3,4,32,-9,-27,0,22,1437,-137,24,-29,-56,-15,1,-6,14.478174,380.83334,0.20250112,99312.664,0.01216,145.33333,292.79666,1.9393306,"{""type"":""Point"",""coordinates"":[113.98933795955304,24.952366988802996]}"
2_000000000000000006b2,27,22,16,55,30,194,12,0,99,29,1123,-65,5,-8,-88,-26,9,-4,-21,-874,63,6,16,50,-11,18,3,23,883,-83,21,-27,-78,-21,13,-3,18.047054,367.91666,0.18000111,100258.664,0.010617333,137.08333,290.5,1.5319972,"{""type"":""Point"",""coordinates"":[113.37461966562813,28.069613057740664]}"
2_00000000000000000be1,28,26,19,72,45,194,18,0,119,36,532,-19,9,61,-82,16,17,0,-15,408,56,-5,-11,64,10,-29,-3,27,778,11,17,65,-86,3,14,-2,24.93579,385.33334,0.2300011,99231.336,0.012887667,160.75,294.21,1.3639972,"{""type"":""Point"",""coordinates"":[115.14951133073963,23.91616108600324]}"
2_000000000000000006cf,30,27,23,62,34,195,15,0,48,24,807,-103,49,57,-148,37,72,-3,-17,-1220,123,20,-82,4,4,-32,5,17,204,-95,34,38,-131,21,67,0,0.0,369.66666,0.19250111,100828.0,0.010843,135.83333,290.68332,1.6299973,"{""type"":""Point"",""coordinates"":[113.19298264331708,28.2908691929116]}"
2_00000000000000000170,32,29,26,45,25,193,14,0,59,20,-480,-170,110,-79,-41,71,-106,3,-20,2245,129,-51,-58,-66,21,46,-14,13,-513,-133,77,-61,-21,50,-79,3,2.3739378,351.0,0.14083445,100494.664,0.009974,154.91667,289.29,2.3479974,"{""type"":""Point"",""coordinates"":[115.50982453226227,31.973778985085204]}"
2_00000000000000000279,27,23,17,38,22,189,12,0,499,23,119,-197,20,-16,-80,12,44,0,-23,291,51,0,-6,53,8,-37,-3,20,-329,-170,0,-40,-102,-2,53,3,17.421522,331.91666,0.08833445,96034.664,0.008775667,161.33333,286.91,1.2706639,"{""type"":""Point"",""coordinates"":[111.06747632147417,33.493190914440575]}"
2_00000000000000000916,35,31,24,17,6,192,3,0,-2,-4,-672,-34,3,-33,-13,16,-7,3,-24,-844,-44,83,-63,73,49,-9,2,-4,-1346,-38,18,-45,13,33,9,7,0.0,406.08334,0.23333444,101312.0,0.015505333,171.83333,297.03665,2.646664,"{""type"":""Point"",""coordinates"":[111.371738622755,21.533021282595413]}"
2_00000000000000000688,31,28,22,47,26,194,14,0,212,31,755,-111,96,0,-97,105,174,-2,-21,-1073,155,-10,-69,-23,-31,-85,5,28,985,-114,89,6,-86,109,194,-4,7.5243006,343.75,0.18333445,93119.336,0.009196001,139.91667,286.52332,0.98266387,"{""type"":""Point"",""coordinates"":[111.65955575935074,27.761850362132893]}"
2_00000000000000000bbe,19,12,8,10,3,187,2,0,1198,6,-137,-21,-2,31,24,-19,-30,1,-14,-910,15,16,77,85,69,-68,3,5,-393,-49,8,5,12,-44,8,2,40.222256,369.75,0.23666778,94764.664,0.011499001,144.91667,290.86,1.4226639,"{""type"":""Point"",""coordinates"":[110.10080118140081,23.951735794207632]}"
2_000000000000000007fc,29,25,19,33,17,190,10,0,997,23,-913,-199,60,-32,-71,-3,18,6,-14,167,23,-30,0,56,31,-1,-2,14,-1833,-160,19,-34,-45,-29,43,11,23.548468,347.33334,0.16500111,90543.336,0.009437,119.666664,286.15332,0.4033305,"{""type"":""Point"",""coordinates"":[108.85519589313124,29.884119376610975]}"
2_000000000000000004c0,24,22,19,60,50,193,26,0,1368,23,528,-44,-47,10,-148,33,21,-1,-11,197,88,18,-13,2,-13,-6,-1,18,96,-12,-71,0,-156,17,42,0,27.967388,343.08334,0.19166778,89283.336,0.009268668,142.33333,286.52667,1.6539972,"{""type"":""Point"",""coordinates"":[111.93282284920905,25.212970231669534]}"
2_0000000000000000052b,26,22,17,48,26,192,14,0,623,21,679,-97,-33,37,-114,29,-14,-2,-15,-185,49,37,-70,44,5,-8,0,17,-203,-104,-64,56,-155,19,3,2,16.807749,363.33334,0.22666778,95649.336,0.0107786665,140.5,289.68,2.2093306,"{""type"":""Point"",""coordinates"":[110.03100287261124,25.71800355788176]}"
2_0000000000000000075b,31,26,22,52,35,192,17,0,517,33,784,-77,-14,1,-178,69,-49,-3,-17,1602,146,118,73,86,-39,170,-9,36,-172,-73,-62,-32,-156,36,-60,2,20.754032,360.66666,0.16166778,94807.336,0.010478667,121.166664,288.48666,0.5239972,"{""type"":""Point"",""coordinates"":[109.32250076533026,29.163760519628905]}"
2_000000000000000008f8,28,23,18,44,25,194,12,0,60,17,89,-72,-31,-36,-103,-48,-26,0,-20,232,46,46,17,50,-20,12,-2,13,261,-97,-34,-37,-113,-43,-35,0,4.3773065,408.66666,0.18166777,101370.0,0.015924668,180.58333,297.5,2.896664,"{""type"":""Point"",""coordinates"":[110.52902649196743,21.012898358418326]}"
2_0000000000000000092d,29,27,21,82,43,195,19,0,24,26,372,-80,-63,129,-19,2,42,0,-17,358,106,2,-15,45,-49,-45,-3,20,904,-67,-72,98,-38,10,37,-3,2.2001576,402.91666,0.20916778,100765.336,0.015018667,168.83333,296.51334,2.6413307,"{""type"":""Point"",""coordinates"":[110.22153580152393,21.687979503303712]}"
2_00000000000000000cbb,28,25,19,65,37,194,16,0,202,29,-43,-170,99,-43,-143,53,168,1,-16,119,139,28,-10,32,-25,-16,-1,22,-40,-168,58,-30,-150,41,152,1,1.0197364,373.91666,0.20583445,97174.0,0.011630667,143.66667,291.52332,1.5986639,"{""type"":""Point"",""coordinates"":[111.16530453948573,24.571305590078673]}"
2_00000000000000000023,29,25,21,59,43,196,24,0,35,30,-643,-114,-4,-8,-75,16,-8,5,-16,376,86,-26,-23,-5,-15,-11,-3,19,-251,-105,-10,-26,-60,-1,-20,2,4.252563,365.0,0.15250112,101004.664,0.010725,139.83333,290.54333,1.7399973,"{""type"":""Point"",""coordinates"":[113.35036661499845,30.407747154216064]}"
2_00000000000000000b19,28,25,21,66,55,196,29,0,540,16,750,-108,-53,34,-140,36,23,-3,-9,872,83,-3,-26,44,-18,46,-5,11,143,-87,-75,36,-150,68,15,0,21.93348,394.25,0.15750112,99338.0,0.013573,146.25,294.74332,1.4653306,"{""type"":""Point"",""coordinates"":[107.42795358255061,23.463682724806933]}"
2_000000000000000001da,33,31,26,64,49,200,22,0,107,22,150,-110,-63,18,28,115,-50,0,-14,-98,61,47,-39,-60,-87,27,0,15,56,-80,-53,13,12,74,-8,0,2.386659,352.33334,0.10250112,99866.664,0.009861333,146.0,289.06332,2.2693305,"{""type"":""Point"",""coordinates"":[112.10584042918381,32.54645687427821]}"
2_0000000000000000089a,32,29,21,15,6,193,4,0,19,0,-536,-57,-17,-7,-6,2,-8,2,-22,-1099,-51,-44,-26,16,4,15,4,0,-997,-55,-36,-29,4,1,-6,5,0.0,390.91666,0.25083444,95949.336,0.014974,189.5,295.06,1.8319973,"{""type"":""Point"",""coordinates"":[110.30399795730528,18.778518625254502]}"
2_000000000000000000d9,23,18,15,47,33,187,16,0,1352,28,118,-75,-44,104,-128,45,4,0,-17,700,120,-34,-42,98,34,-87,-5,23,119,-15,-62,150,-147,58,-29,1,15.187035,326.91666,0.11333445,89591.336,0.0074010007,141.25,284.62332,1.1366639,"{""type"":""Point"",""coordinates"":[110.90227554564613,31.378466698944923]}"
2_00000000000000000bcf,26,22,16,57,35,192,15,0,446,24,1408,295,-310,136,-104,-3,-150,-7,-21,-607,-96,83,-19,17,-11,14,2,20,1799,223,-222,50,-52,17,-235,-8,2.9591193,362.5,0.22250111,93771.336,0.011097,149.16667,290.02,0.9813305,"{""type"":""Point"",""coordinates"":[112.59497260103944,23.94149323908787]}"
2_00000000000000000553,30,26,23,42,33,193,19,0,386,29,2002,-134,106,-9,-95,-10,86,-10,-17,-369,83,-37,-4,66,-23,21,1,28,1416,-143,80,8,-104,-11,101,-6,9.617539,372.41666,0.18250111,98533.336,0.011349667,145.5,291.33667,2.6866639,"{""type"":""Point"",""coordinates"":[111.32915420769461,25.923358538696107]}"
2_000000000000000004b2,26,20,14,37,18,191,7,0,478,26,181,-107,-30,35,-56,-32,30,0,-18,-453,73,-42,14,34,-2,3,1,18,-839,-139,-2,5,-69,-33,30,6,32.54377,363.33334,0.26500112,94964.0,0.010654001,142.58333,289.88333,2.0899973,"{""type"":""Point"",""coordinates"":[109.85609909289087,25.152874926772242]}"
2_00000000000000000a0b,30,27,24,55,33,194,15,0,90,25,-22,-111,39,-65,-92,-39,105,1,-14,-126,180,25,-4,65,23,-38,0,19,-101,-95,31,-45,-104,-48,93,1,5.34326,396.91666,0.18333445,100460.0,0.013774667,149.08333,295.0533,1.9166639,"{""type"":""Point"",""coordinates"":[108.97943090758129,22.71798725563917]}"
2_000000000000000006fe,27,25,21,75,49,197,26,0,788,31,344,-71,7,68,-130,-47,63,0,-11,-342,96,30,-16,15,55,-22,1,21,-119,-41,18,46,-119,-40,51,2,15.903053,343.16666,0.17666778,91901.336,0.00901,130.25,286.06665,1.3153305,"{""type"":""Point"",""coordinates"":[110.14903973659699,28.666271992399107]}"
2_000000000000000005ca,26,22,17,61,41,193,19,0,542,32,1772,-56,-16,76,-150,-30,-9,-8,-19,-791,45,-15,-15,25,-3,-15,3,25,1549,-17,-50,101,-148,-45,5,-7,19.234823,358.83334,0.17083445,94898.664,0.010688,137.41667,288.69333,1.4719973,"{""type"":""Point"",""coordinates"":[110.16035693507065,26.671203294571622]}"
2_00000000000000000b31,28,23,17,52,32,192,14,0,112,30,819,-128,1,26,-56,-10,11,-2,-17,-1092,59,-4,-16,61,-1,5,5,23,56,-91,-18,17,-100,-5,21,1,14.5530405,386.58334,0.22916777,98986.0,0.013107001,150.83333,293.65,1.4213306,"{""type"":""Point"",""coordinates"":[110.9683014549445,23.53590678456959]}"
2_00000000000000000c7b,26,21,16,56,35,192,17,0,367,32,1691,-170,65,-72,-100,20,-14,-7,-15,-730,113,-1,18,25,-11,-28,3,25,1680,-137,-10,-74,-93,17,0,-7,21.251696,370.5,0.24083444,95318.664,0.011532334,148.5,291.49332,1.5453305,"{""type"":""Point"",""coordinates"":[114.2316142970899,24.3813077532924]}"
2_000000000000000002b4,30,26,22,73,45,198,23,0,41,31,316,-205,-27,49,-36,5,-13,0,-15,-603,84,-51,-65,30,-16,-47,2,24,253,-168,-44,28,-10,-34,6,0,3.559263,345.16666,0.120001115,100921.336,0.009164667,155.0,288.69333,2.444664,"{""type"":""Point"",""coordinates"":[115.48826477866884,33.59101913245213]}"
2_00000000000000000b50,27,22,16,51,23,192,9,0,180,32,-813,-47,-33,41,-52,-26,-12,6,-21,-53,30,-16,-30,58,42,10,-1,25,-428,-34,-8,46,-67,-68,-17,4,21.491455,379.41666,0.21833445,98183.336,0.012364001,167.5,293.72333,2.0746639,"{""type"":""Point"",""coordinates"":[115.50874988890837,23.512728377293783]}"
2_00000000000000000929,31,26,20,36,22,192,10,0,7,23,1366,-107,-89,44,-31,-27,7,-6,-8,587,121,-19,23,82,-26,-50,-3,16,1334,-71,-78,18,-31,-32,32,-6,0.92740995,400.83334,0.22000112,101090.664,0.014803001,169.08333,296.1433,2.968664,"{""type"":""Point"",""coordinates"":[109.61570895509959,21.764247967721847]}"
2_00000000000000000938,32,28,21,53,24,194,11,0,2,23,2921,-112,-56,153,-163,-5,59,-15,-19,-780,125,109,-38,83,-13,1,3,17,3183,-97,-52,147,-153,-6,25,-17,2.1056437,403.83334,0.33333445,100914.0,0.015249668,169.16667,296.72998,2.760664,"{""type"":""Point"",""coordinates"":[111.86733649113815,21.721935557825706]}"
2_00000000000000000496,30,24,18,41,26,190,12,0,220,20,1503,-100,-55,4,-111,-63,-10,-7,-18,-398,-21,2,-23,34,-28,-13,1,14,1213,-78,-47,-14,-96,-68,-13,-5,18.154028,375.75,0.20166779,98432.0,0.011718334,145.91667,291.97,1.828664,"{""type"":""Point"",""coordinates"":[113.50263153867047,24.9752778500156]}"
2_00000000000000000ace,28,26,21,69,42,193,19,0,471,18,-215,-54,-86,25,-105,41,61,2,-11,126,34,37,-32,69,-20,13,-1,12,-196,-20,-123,45,-110,42,69,2,28.100727,381.91666,0.1675011,95692.664,0.012777334,151.41667,293.10666,1.5833305,"{""type"":""Point"",""coordinates"":[106.92076205142851,23.4270289141476]}"
2_000000000000000000f9,23,19,14,43,29,189,13,0,1490,19,-950,-163,-20,44,-108,114,46,6,-20,107,100,-26,-59,4,-37,-75,-1,15,-1279,-110,-58,47,-157,118,42,8,16.137835,303.0,0.10666778,82949.336,0.005954667,146.66667,280.6133,1.2313305,"{""type"":""Point"",""coordinates"":[109.9582392616211,31.60052993140652]}"
2_000000000000000006ec,29,25,21,56,37,193,20,0,95,20,115,-111,11,16,-98,-17,32,0,-18,193,49,50,27,-21,-10,38,-2,15,-32,-102,13,-13,-72,0,33,1,4.2080374,370.0,0.19666778,100708.0,0.011342334,136.75,290.61,2.1706638,"{""type"":""Point"",""coordinates"":[112.49040668133615,28.351504049036357]}"
2_000000000000000002d1,34,29,26,38,17,189,10,0,43,11,-654,-117,-39,34,-4,5,-13,4,-25,-1525,10,-70,-54,13,-30,9,7,10,-572,-122,-40,41,-1,3,-5,4,1.1152166,344.58334,0.11166778,100824.664,0.009376001,153.33333,288.31665,1.8846639,"{""type"":""Point"",""coordinates"":[114.89753198931045,33.7403187539236]}"
2_0000000000000000017c,27,24,19,59,46,188,21,0,706,36,518,-302,78,19,-74,-18,16,0,-12,41,205,-12,-8,47,53,-33,-1,29,297,-231,45,19,-92,19,-37,0,13.868692,321.83334,0.09166778,90723.336,0.008060667,153.83333,284.40665,1.0799972,"{""type"":""Point"",""coordinates"":[110.92787970389502,32.10233040935501]}"
2_00000000000000000b87,25,19,14,44,22,193,9,0,471,20,997,-26,-41,39,-88,-38,-56,-4,-19,-1057,-2,-9,-17,67,-17,21,4,13,1437,13,-48,46,-117,-36,-93,-7,20.505493,387.5,0.21916778,99666.664,0.0132346675,151.66667,293.91666,1.1286639,"{""type"":""Point"",""coordinates"":[112.7976342848175,23.704607954724608]}"
2_00000000000000000b07,28,26,17,64,38,193,15,0,399,33,1613,5,-45,70,-82,7,5,-7,-18,-271,29,-48,-9,51,35,36,0,27,1570,9,-11,45,-62,-26,-9,-7,20.3361,380.25,0.22666778,98199.336,0.012562334,168.0,293.77664,2.112664,"{""type"":""Point"",""coordinates"":[115.40903547115126,23.352111557348664]}"
2_00000000000000000ce4,26,23,18,59,36,192,18,0,1077,22,1220,-13,-72,35,-100,-24,-14,-5,-16,-330,94,-15,1,54,14,22,0,15,837,16,-87,27,-67,-50,-34,-3,6.1014466,356.25,0.14583445,87876.0,0.010602667,148.0,289.19666,1.2479973,"{""type"":""Point"",""coordinates"":[105.46818758776325,24.68476295728255]}"
2_000000000000000007be,31,28,25,41,28,194,15,0,27,15,-1051,-105,38,-10,-46,11,-27,7,-16,-1198,100,-46,-5,-13,-34,28,5,10,-790,-78,25,-18,-50,-10,0,5,0.92740995,369.33334,0.17666778,101042.664,0.011074667,139.91667,291.01666,2.540664,"{""type"":""Point"",""coordinates"":[113.14743738515718,29.634030694028464]}"
2_000000000000000004ac,28,23,17,64,39,195,18,0,171,35,-56,-138,66,-15,-137,-39,-17,2,-17,89,62,5,-3,46,15,12,-1,27,-1018,-156,37,-1,-123,-48,-51,7,8.922838,377.33334,0.2525011,98018.664,0.011783,137.5,291.83,1.4659972,"{""type"":""Point"",""coordinates"":[109.06297662491868,25.12026552076839]}"
2_0000000000000000048b,27,21,16,67,36,190,15,0,1062,25,1113,68,8,66,-120,-92,61,-4,-19,-111,45,14,-9,7,46,-4,0,18,1283,2,58,-17,-124,-68,21,-5,11.7375145,355.66666,0.19916777,92409.336,0.010195667,141.66667,288.55,1.4193306,"{""type"":""Point"",""coordinates"":[111.89590149248653,24.878796280522188]}"
2_00000000000000000bd1,28,23,16,78,38,193,15,0,227,45,2297,-152,-4,-4,-180,-44,-84,-10,-25,-2113,14,-11,20,58,-21,-9,10,24,1972,-78,-12,-18,-123,-49,-100,-9,18.884508,382.16666,0.23583445,99107.336,0.012654001,149.16667,293.03998,1.2106639,"{""type"":""Point"",""coordinates"":[112.86419974534336,24.047945358536783]}"
2_00000000000000000853,31,28,22,72,38,193,19,0,31,25,286,-113,-108,-13,-80,-120,47,0,-17,776,107,42,-30,21,-6,-16,-5,18,360,-76,-88,-25,-96,-107,40,0,2.1419234,365.75,0.16916779,101096.664,0.011031,146.08333,290.78998,1.5106639,"{""type"":""Point"",""coordinates"":[114.00901151340082,30.179485771290178]}"
2_0000000000000000095a,30,27,20,60,35,193,15,0,82,27,1332,-79,-114,119,-133,-71,142,-6,-20,213,67,59,8,-42,-87,-80,-2,20,1427,-43,-91,80,-108,-66,126,-6,8.368871,402.16666,0.23666778,100800.664,0.014951667,170.75,296.56332,2.3813305,"{""type"":""Point"",""coordinates"":[111.24615250068577,21.913008037965852]}"
2_0000000000000000019b,30,26,21,53,30,196,14,0,42,25,725,-118,48,-122,90,66,-163,-2,-19,756,89,-81,6,-91,-16,50,-5,17,394,-83,43,-97,61,51,-111,0,0.92740995,351.08334,0.13000111,100693.336,0.009871667,153.58333,289.31,2.5319972,"{""type"":""Point"",""coordinates"":[115.56210749211394,32.224411677996244]}"
2_000000000000000008ae,25,23,17,72,49,195,21,0,289,27,622,-183,-18,22,-102,-4,25,-1,-16,-458,46,-13,12,74,13,16,1,21,725,-187,11,26,-112,-6,24,-2,8.014948,396.5,0.25833446,96608.0,0.01498,175.91667,295.52,1.2359972,"{""type"":""Point"",""coordinates"":[109.6944031704908,19.084934672344144]}"
2_00000000000000000cdc,29,25,20,58,44,195,22,0,148,33,293,-92,-4,5,-114,14,43,0,-13,572,79,21,-4,46,-15,19,-4,25,342,-45,0,-20,-130,13,42,0,15.986783,378.91666,0.19083445,97185.336,0.012197333,157.0,293.16,1.4346639,"{""type"":""Point"",""coordinates"":[116.19784598840475,24.51255247459847]}"
2_00000000000000000ac8,29,30,30,58,63,193,40,0,880,12,-252,59,-46,35,-65,-48,43,2,-6,539,144,-39,23,18,-52,9,-3,9,-792,87,-59,43,-48,-57,50,5,7.9323173,369.91666,0.19916777,90653.336,0.011956001,147.91667,291.17334,1.6179972,"{""type"":""Point"",""coordinates"":[106.101500333081,23.30117524601515]}"
2_00000000000000000302,25,20,15,29,23,187,12,0,1455,19,911,-252,32,21,-88,16,45,-4,-19,-964,-36,-49,-17,52,-31,-43,4,17,901,-267,-28,23,-119,2,86,-3,21.256071,294.0,0.09083445,85449.336,0.0063103335,166.66667,280.80334,1.4859972,"{""type"":""Point"",""coordinates"":[111.56900479425842,34.1583059684715]}"
2_0000000000000000051c,29,24,19,38,34,190,20,0,612,21,255,-179,73,-17,-37,-49,57,0,-8,248,44,-6,-5,54,-10,28,-1,16,273,-78,25,7,-67,-17,32,0,2.9638546,370.5,0.17750111,97270.0,0.010928334,139.08333,290.85666,1.5193305,"{""type"":""Point"",""coordinates"":[112.67070151423012,25.614788745797643]}"
2_0000000000000000048f,30,26,20,77,55,194,26,0,286,37,839,-143,-23,26,-109,-67,-168,-2,-14,-837,41,48,4,-18,-40,31,3,26,784,-131,-7,-29,-92,-53,-182,-2,27.367205,377.0,0.20583445,98108.664,0.0117460005,137.16667,291.77,1.1853305,"{""type"":""Point"",""coordinates"":[112.37533511955091,24.965035294895834]}"
2_0000000000000000031e,31,28,26,60,49,200,29,0,43,29,391,-148,-56,76,44,95,-113,0,-19,-1136,16,2,-104,-90,-35,26,5,22,105,-122,-55,50,41,49,-67,0,2.9964085,342.58334,0.09583445,100852.664,0.009223334,158.08333,288.3,2.6239972,"{""type"":""Point"",""coordinates"":[115.63136624967602,34.037031797120946]}"
2_00000000000000000156,30,23,18,34,23,187,11,0,279,22,26,-238,37,16,-35,-14,31,1,-22,-315,29,-49,-31,7,29,5,0,17,210,-201,12,8,-72,2,17,0,22.048285,338.5,0.11166778,94860.664,0.008965667,144.25,286.67667,1.9859972,"{""type"":""Point"",""coordinates"":[111.74202237423316,31.91664898238846]}"
2_000000000000000009c7,29,23,16,51,23,192,9,0,31,28,-695,-2,-61,69,-29,13,-33,6,-24,-139,21,20,-47,21,4,3,0,20,-725,5,-41,61,-32,0,-17,6,13.951825,400.66666,0.24250111,101282.0,0.014259,167.91667,296.58,2.9253306,"{""type"":""Point"",""coordinates"":[114.34210636209323,22.42693727077971]}"
2_000000000000000008d3,28,24,20,54,34,195,16,0,82,33,442,-46,27,5,-15,-48,-19,0,-19,98,61,-2,-12,26,-1,7,-1,29,382,-36,56,32,-13,-45,-28,0,2.9523716,407.25,0.22333445,99778.0,0.015738,182.83333,297.37332,2.5113306,"{""type"":""Point"",""coordinates"":[109.57609430134077,19.67458835924761]}"
2_000000000000000001f3,30,23,17,27,15,189,8,0,676,14,874,-199,19,-4,-28,-22,15,-4,-20,-921,15,-20,-32,61,32,-39,3,10,973,-207,-1,-5,-49,-14,13,-4,15.82901,332.08334,0.08916778,94177.336,0.008612,158.75,286.54,0.71066386,"{""type"":""Point"",""coordinates"":[110.54977914827018,32.62541863573263]}"
2_00000000000000000a7b,28,21,15,50,24,188,11,0,1110,13,-2474,-153,40,2,-64,3,-2,15,-14,579,45,-49,0,46,-10,8,-4,9,-2493,-238,112,-70,-95,22,-8,16,44.241913,389.25,0.19000112,94754.0,0.013522,142.41667,293.88333,1.4353305,"{""type"":""Point"",""coordinates"":[105.70453332089903,23.2507784859091]}"
2_0000000000000000076c,33,29,23,41,24,194,13,0,34,19,129,-80,-15,-9,-16,31,24,0,-17,78,82,10,31,63,51,34,-1,16,194,-92,-5,-37,-10,16,11,0,4.3410773,367.58334,0.16000111,100981.336,0.011106334,144.58333,290.74,1.8813306,"{""type"":""Point"",""coordinates"":[111.88000479723098,29.18343407347671]}"
2_000000000000000006e8,30,26,21,57,29,195,13,0,88,18,1402,-89,16,42,-114,95,69,-6,-25,-191,140,58,21,-56,-66,-19,0,15,1810,-90,12,28,-127,72,74,-9,4.6273675,367.66666,0.18333444,100526.0,0.011103667,140.41667,290.43332,1.6419972,"{""type"":""Point"",""coordinates"":[112.04116116840358,28.498110373471555]}"
2_00000000000000000449,26,22,16,77,40,194,15,0,434,24,-1520,-106,-34,2,-187,28,97,10,-15,708,68,83,-52,48,-6,28,-5,16,-1481,-75,-83,22,-174,20,110,9,25.61064,355.66666,0.20750111,92564.664,0.010219667,144.5,288.69,1.7873305,"{""type"":""Point"",""coordinates"":[111.20761249028084,24.749437758961726]}"
2_0000000000000000096b,28,25,23,55,45,195,25,0,164,19,567,-35,11,-13,-119,11,-18,-1,-11,-251,81,-18,-8,83,-2,-4,0,15,606,-29,-6,-40,-127,12,-31,-2,7.953602,396.5,0.17916778,99259.336,0.013784,147.0,294.99667,1.3346639,"{""type"":""Point"",""coordinates"":[107.41474572523029,22.157710126475806]}"
2_0000000000000000077f,27,24,19,73,49,195,23,0,740,25,237,-156,58,-40,-111,3,5,0,-10,-242,131,14,17,43,4,12,0,19,663,-120,12,-21,-116,-22,19,-2,21.843258,348.25,0.17083445,91665.336,0.009617334,121.333336,286.47665,0.6873305,"{""type"":""Point"",""coordinates"":[109.54995505096548,29.312253043809697]}"
2_000000000000000003e1,36,35,39,59,60,206,51,0,143,14,-506,-134,28,14,-47,89,-64,3,-8,318,47,-34,-19,11,-85,32,-2,11,-523,-105,0,11,-24,51,-37,3,2.1761813,336.16666,0.06833445,99752.0,0.008672,163.08333,288.21,2.204664,"{""type"":""Point"",""coordinates"":[113.6408815077315,35.54458251767414]}"
2_00000000000000000a3f,29,26,20,56,36,195,17,0,120,18,1308,-144,-38,-28,-153,-12,71,-6,-14,9,99,22,-30,81,-8,-23,-1,12,1538,-115,-82,-12,-194,3,70,-7,2.2169588,390.5,0.14583445,97998.0,0.013142333,144.16667,294.07333,1.1613306,"{""type"":""Point"",""coordinates"":[107.68774526902543,22.977243849987573]}"
2_00000000000000000021,30,26,19,65,33,195,14,0,30,31,-137,-78,-25,33,-2,142,-155,2,-20,-91,57,-4,-31,-86,-59,71,0,23,-89,-68,-39,6,6,84,-118,2,1.0756309,364.91666,0.14916778,101006.664,0.010692667,138.16667,290.4533,2.004664,"{""type"":""Point"",""coordinates"":[113.02104416579726,30.43847036047432]}"
2_00000000000000000b99,28,24,18,67,41,193,16,0,515,38,385,50,-32,-18,-13,-95,-3,0,-16,162,50,-6,-20,43,22,47,-2,28,1143,41,-12,-6,-6,-77,-71,-4,16.957676,380.58334,0.21166779,98450.0,0.012454,167.08333,293.85,1.8293306,"{""type"":""Point"",""coordinates"":[115.47236808341331,23.7140434125537]}"
2_00000000000000000ca5,26,22,15,72,39,194,16,0,626,23,269,-53,-57,174,-216,142,-70,0,-15,555,-41,83,-28,85,-107,97,-3,14,-249,13,-124,196,-221,173,-91,2,29.964783,376.33334,0.20916778,95073.336,0.011352667,136.25,291.88333,1.6113306,"{""type"":""Point"",""coordinates"":[107.95319555473706,24.452457169701177]}"
2_00000000000000000706,28,23,19,50,31,195,16,0,227,29,1994,-151,-40,39,-137,-32,-39,-10,-25,-679,118,29,-52,2,-39,-18,2,24,2477,-161,-51,28,-160,-51,-47,-12,14.370502,345.75,0.19750111,94796.664,0.009248001,134.83333,286.75333,1.1479973,"{""type"":""Point"",""coordinates"":[111.44234402883528,28.51427907389135]}"
2_00000000000000000cd8,29,25,17,55,33,192,13,0,389,35,254,-21,38,-10,-80,25,56,0,-19,-153,-5,-21,15,41,-16,-26,0,27,-17,16,61,-36,-83,27,59,2,20.48538,384.16666,0.19666778,98700.664,0.012713667,155.16667,293.83,1.1026639,"{""type"":""Point"",""coordinates"":[115.62975205509468,24.504740129552832]}"
2_000000000000000009c6,30,27,23,41,29,196,18,0,92,15,-57,-14,-46,24,-57,17,-14,1,-14,-664,39,1,0,53,-8,-2,3,12,179,-4,-49,25,-65,12,-15,0,7.551825,397.66666,0.24666779,100346.664,0.0139810005,170.16667,296.24332,3.0639973,"{""type"":""Point"",""coordinates"":[114.22406503900642,22.325876204504414]}"
2_00000000000000000297,26,21,17,34,30,187,15,0,1065,21,-307,-279,79,-9,-97,22,42,3,-19,-929,162,9,5,39,1,-66,4,20,-494,-266,56,-42,-114,-13,56,4,39.49218,314.25,0.09250112,90812.664,0.0076573337,162.08333,284.03665,1.4679972,"{""type"":""Point"",""coordinates"":[111.21354309468191,33.53388467065433]}"
2_000000000000000003d8,33,33,34,62,42,199,27,0,75,22,861,-121,-22,57,18,68,-88,-3,-15,-1534,39,-16,-78,-38,-41,74,7,16,1035,-93,-18,27,9,51,-42,-4,2.2714696,338.58334,0.07000112,100450.0,0.0087996675,161.33333,288.35333,2.2573307,"{""type"":""Point"",""coordinates"":[113.70636786580239,35.29233563018175]}"
2_000000000000000000b1,25,25,20,76,49,192,28,0,1131,23,-408,-117,-49,107,-159,67,35,3,-15,-457,159,40,-7,64,4,-22,1,16,-448,-73,-67,101,-166,63,40,3,22.798962,324.58334,0.11500111,87399.336,0.0068250005,138.0,284.09332,1.1346638,"{""type"":""Point"",""coordinates"":[110.4460247849586,31.253692133267393]}"
