system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000de2,31,28,26,55,37,196,22,0,50,21,4,-191,13,32,-78,82,-80,0,-14,3,130,-13,9,9,-28,30,0,15,-921,-142,-7,17,-38,43,-63,4,2.379977,351.16666,0.11833445,100692.0,0.009339,140.33333,288.85333,1.930664,"{""type"":""Point"",""coordinates"":[115.56022129236831,32.24785763133526]}"
00000000000000000deb,29,25,24,44,38,196,27,0,61,19,-519,-184,11,34,-49,77,-76,3,-14,-257,169,-17,-12,16,-38,14,0,14,-1010,-154,-8,17,-32,48,-72,4,1.0971786,351.16666,0.11833445,100692.0,0.009339,140.33333,288.85333,1.930664,"{""type"":""Point"",""coordinates"":[115.59714264909084,32.30256634215999]}"
00000000000000000b45,41,37,36,60,54,199,43,1,83,20,849,-60,65,41,-4,51,-36,-2,-12,-291,70,-9,-17,-28,-28,72,0,14,453,-44,44,34,3,32,-8,-1,4.3055367,361.33334,0.11833445,100495.336,0.010001334,137.41667,289.93,2.0679972,"{""type"":""Point"",""coordinates"":[112.31901221414485,30.677781395810644]}"
00000000000000000ed5,39,36,35,54,37,197,17,0,79,30,-876,1,138,31,65,81,-14,4,-21,1180,39,-62,-9,-91,-16,14,-5,20,-1122,14,81,28,62,43,20,5,1.4220573,361.33334,0.11833445,100495.336,0.010001334,137.41667,289.93,2.0679972,"{""type"":""Point"",""coordinates"":[112.31901221414483,30.671850791409565]}"
00000000000000002214,29,25,20,61,45,194,21,0,499,31,830,-225,-26,39,-38,-65,-37,-1,-14,129,175,35,-22,19,47,-40,-1,23,1011,-149,-40,21,-29,-76,-55,-2,34.222054,345.33334,0.11833445,98228.0,0.008488334,144.91667,288.68,1.9626639,"{""type"":""Point"",""coordinates"":[111.99157596468925,33.284603085362484]}"
000000000000000005d5,38,35,32,66,43,200,24,1,88,24,-584,-155,32,19,-20,17,-33,3,-18,-1008,90,-10,-14,22,8,-24,3,17,-925,-112,6,37,-7,30,-31,4,1.096658,355.25,0.11833445,100436.0,0.009466334,133.75,289.32666,2.004664,"{""type"":""Point"",""coordinates"":[114.15372717898937,32.25944683497317]}"
00000000000000001131,37,33,29,41,28,190,16,0,108,18,-292,-156,37,-11,-27,26,-42,1,-22,-1596,82,-18,15,17,-15,-43,5,13,-456,-122,16,10,-27,31,-36,2,2.380341,355.25,0.11833445,100436.0,0.009466334,133.75,289.32666,2.004664,"{""type"":""Point"",""coordinates"":[114.10764682870304,32.26429387781826]}"
00000000000000001b1b,31,25,20,37,29,189,18,0,208,25,1078,-175,4,35,-17,-33,14,-3,-16,113,78,-15,5,-1,35,-14,-1,21,1409,-120,-7,43,-29,-31,5,-4,10.729646,345.75,0.11833445,96332.0,0.008856,139.33333,287.82333,1.8173306,"{""type"":""Point"",""coordinates"":[113.09434732801486,31.493542719831193]}"
00000000000000000e65,33,31,27,62,45,202,27,0,28,26,-3589,-85,-83,82,-38,122,-60,15,-19,2090,59,35,-40,-38,-45,34,-9,20,-2949,-54,-54,45,-15,86,-55,12,3.5109248,363.75,0.11833445,101030.0,0.010144668,139.25,290.3633,1.994664,"{""type"":""Point"",""coordinates"":[112.50873358666581,30.294022240949]}"
00000000000000000ef0,31,28,23,66,45,199,23,0,28,29,-1560,-37,-15,103,0,127,-57,7,-20,1489,23,24,-67,-73,-40,13,-6,21,-1287,-24,-17,62,7,85,-36,6,3.2211215,363.75,0.11833445,101030.0,0.010144668,139.25,290.3633,1.994664,"{""type"":""Point"",""coordinates"":[112.55670459579878,30.354924643136954]}"
00000000000000000e0e,29,28,25,45,32,193,20,0,95,20,-157,-142,42,-36,-8,55,-64,1,-19,-315,140,29,58,-20,19,68,0,14,-542,-88,20,-9,-10,27,-48,2,2.1941512,355.08334,0.11833445,100394.664,0.009506667,134.08333,289.27667,1.9833306,"{""type"":""Point"",""coordinates"":[113.93355014627338,32.32735894401715]}"
00000000000000001ba3,29,27,22,62,37,192,17,0,139,28,30,-222,39,28,-63,37,-24,1,-20,-1726,155,-5,-42,15,-7,-59,6,20,-164,-159,23,35,-48,39,-41,1,6.122046,355.08334,0.11833445,100394.664,0.009506667,134.08333,289.27667,1.9833306,"{""type"":""Point"",""coordinates"":[113.97316925913323,32.18479702423743]}"
00000000000000002476,26,22,16,65,35,192,14,0,576,31,364,-158,8,-14,-94,-101,41,0,-18,27,113,9,35,37,22,-12,-1,25,-47,-153,-23,-22,-69,-131,24,1,17.271103,354.33334,0.16000111,94076.664,0.009123334,140.91667,288.55,1.6853306,"{""type"":""Point"",""coordinates"":[109.94476385823758,26.429198962199006]}"
00000000000000000617,31,27,22,50,37,195,18,1,98,28,-2513,-130,-15,40,-8,-27,-30,11,-18,-596,91,4,5,15,3,41,1,19,-2737,-95,-14,30,-2,-38,-55,12,9.146122,369.58334,0.16000111,100336.664,0.010667333,149.33333,291.46667,2.0739973,"{""type"":""Point"",""coordinates"":[113.02346991677034,28.055870108293952]}"
00000000000000000a74,46,42,44,60,66,201,60,1,85,13,-2725,-33,-6,4,-36,-24,5,11,0,-4118,54,13,0,-24,14,10,16,8,-1016,-27,-7,1,-29,-23,-3,4,10.557848,369.58334,0.16000111,100336.664,0.010667333,149.33333,291.46667,2.0739973,"{""type"":""Point"",""coordinates"":[113.03909906596265,28.113000110990697]}"
00000000000000000c9c,40,36,36,39,35,199,31,1,52,3,338,-26,11,13,2,-23,2,-1,-10,-972,29,10,19,-5,-8,1,3,2,257,-21,6,9,-3,-16,-2,0,3.2844677,369.58334,0.16000111,100336.664,0.010667333,149.33333,291.46667,2.0739973,"{""type"":""Point"",""coordinates"":[113.01430646410549,28.10922771149949]}"
00000000000000000d10,35,29,25,25,10,194,6,1,88,4,1586,-49,0,13,-14,-20,38,-6,-18,403,49,61,11,-4,2,62,-2,3,1078,-39,-8,12,-11,-5,25,-4,2.7802885,369.58334,0.16000111,100336.664,0.010667333,149.33333,291.46667,2.0739973,"{""type"":""Point"",""coordinates"":[113.07090137467583,28.05317235215662]}"
00000000000000000d8f,34,30,27,50,28,194,17,0,24,26,-949,-186,-50,-33,-138,-16,137,5,-21,-180,162,88,9,-15,-7,-26,0,18,-1049,-111,-47,-28,-101,-8,74,5,1.0594937,368.83334,0.16000111,101056.0,0.010721001,148.83333,291.38998,2.2899973,"{""type"":""Point"",""coordinates"":[112.95124585700766,28.918251333828277]}"
00000000000000002700,26,22,16,79,37,191,14,0,451,39,-1992,56,-9,0,-90,-68,-24,9,-25,-191,-10,4,-6,81,25,35,0,27,-1270,88,-1,-4,-98,-63,-59,6,22.470133,382.0,0.16000111,99037.336,0.011659667,166.33333,294.45334,1.7479972,"{""type"":""Point"",""coordinates"":[116.48162317944605,24.596637743163296]}"
0000000000000000137f,29,24,18,44,25,192,12,0,103,22,-1615,-121,-25,-8,-105,22,10,7,-24,730,88,76,20,17,-22,20,-3,17,-1633,-97,-48,-21,-125,22,-22,7,11.360491,360.33334,0.16000111,98950.664,0.009935667,148.66667,290.09,1.576664,"{""type"":""Point"",""coordinates"":[113.33338635818693,28.586235587590803]}"
000000000000000020bf,28,21,16,26,15,186,8,0,449,25,-284,-293,14,60,-13,-4,-15,2,-22,-387,47,9,36,56,17,-45,0,20,-802,-245,-53,43,-53,20,-12,4,41.61557,351.08334,0.16000111,99550.664,0.009826,153.91667,289.31,1.8346639,"{""type"":""Point"",""coordinates"":[115.32333600800504,31.2636626832229]}"
0000000000000000224d,28,24,19,60,44,193,19,0,307,36,-691,-238,-3,24,-107,45,-21,4,-18,343,141,-13,5,52,7,-29,-2,30,-1075,-171,-53,4,-110,42,-22,5,15.087478,351.08334,0.16000111,99550.664,0.009826,153.91667,289.31,1.8346639,"{""type"":""Point"",""coordinates"":[115.32468265652322,31.280642940034426]}"
00000000000000002574,28,23,18,58,39,193,17,0,435,38,-1328,-199,-15,-4,-141,44,-5,6,-19,-184,164,-32,52,90,21,-21,0,32,-1257,-143,-36,-30,-125,32,-22,6,21.231424,351.08334,0.16000111,99550.664,0.009826,153.91667,289.31,1.8346639,"{""type"":""Point"",""coordinates"":[115.33303901189734,31.348283043914144]}"
00000000000000001e44,29,25,18,49,29,189,15,0,373,23,3193,-211,37,-8,-134,-47,5,-11,-18,-1654,78,59,-4,15,32,16,5,15,2579,-149,26,-39,-111,-67,0,-9,8.011148,363.25,0.16000111,97215.336,0.010315,131.75,289.43665,1.2893306,"{""type"":""Point"",""coordinates"":[110.0660335704871,28.20489772460117]}"
000000000000000005b0,35,30,26,33,29,199,23,1,83,6,349,-38,-3,8,-9,-11,1,-1,-12,-37,68,6,21,9,-2,9,0,5,78,-37,-9,8,-23,-2,-17,0,2.1026754,364.75,0.16000111,99863.336,0.009608334,146.83333,290.88666,1.3753306,"{""type"":""Point"",""coordinates"":[113.62444080214743,28.139143820467055]}"
00000000000000000780,34,28,24,29,24,196,21,1,87,5,258,-20,-5,19,-9,-17,7,0,-14,433,77,-1,16,15,-8,6,-2,4,-106,-17,-10,14,-25,-7,-12,0,4.7443733,364.75,0.16000111,99863.336,0.009608334,146.83333,290.88666,1.3753306,"{""type"":""Point"",""coordinates"":[113.62686655312051,28.143183766021476]}"
00000000000000000c41,36,31,32,45,40,199,32,1,105,9,145,-65,-18,8,-13,-4,4,0,-12,-61,58,-14,22,7,15,15,0,7,-65,-46,-23,13,-28,1,-16,0,6.2865906,364.75,0.16000111,99863.336,0.009608334,146.83333,290.88666,1.3753306,"{""type"":""Point"",""coordinates"":[113.60935120418257,28.15746626669566]}"
00000000000000000d27,38,37,36,46,48,201,40,1,86,8,-290,-40,-7,9,-11,-12,3,1,-8,-835,53,-3,7,-9,-7,-1,3,6,-326,-27,-10,10,-21,-11,-10,1,3.6556773,364.75,0.16000111,99863.336,0.009608334,146.83333,290.88666,1.3753306,"{""type"":""Point"",""coordinates"":[113.62525235853917,28.15342632114124]}"
0000000000000000186a,38,32,30,41,37,200,33,1,106,10,112,-42,-5,5,-19,-12,1,0,-10,-451,42,1,13,24,25,28,1,7,-13,-24,-11,5,-31,-12,-19,0,5.591607,364.75,0.16000111,99863.336,0.009608334,146.83333,290.88666,1.3753306,"{""type"":""Point"",""coordinates"":[113.61851465684741,28.155040515722586]}"
00000000000000000f7f,33,30,25,65,47,198,24,0,71,25,16,-126,-21,23,-95,51,-59,1,-16,-456,61,22,-12,8,10,15,1,18,-374,-70,-30,7,-54,23,-48,2,5.0812893,369.66666,0.16000111,100813.336,0.010262334,143.66667,291.40997,2.1999972,"{""type"":""Point"",""coordinates"":[112.41791507551028,28.430465810490784]}"
000000000000000010e1,31,27,24,63,39,198,22,0,91,25,-373,-103,2,26,-82,37,-21,2,-18,-545,92,14,-17,2,-15,1,1,18,-333,-58,1,3,-48,15,-29,2,9.452303,369.66666,0.16000111,100813.336,0.010262334,143.66667,291.40997,2.1999972,"{""type"":""Point"",""coordinates"":[112.40794452555475,28.447981159428725]}"
000000000000000002cd,39,34,32,40,35,195,26,1,179,10,881,-81,16,-1,-4,-20,-17,-3,-8,-1016,50,-16,-4,50,7,14,3,8,633,-73,13,-4,-2,-23,-13,-2,9.960302,365.58334,0.16000111,99143.336,0.010152667,144.58333,290.57,1.1759971,"{""type"":""Point"",""coordinates"":[111.30355450854677,27.73247380439279]}"
00000000000000001806,37,32,28,37,27,189,19,1,199,12,-182,-97,11,6,-16,3,-24,1,-11,-389,5,20,16,40,-12,12,1,9,-476,-89,10,2,-10,-5,-16,2,4.6273675,365.58334,0.16000111,99143.336,0.010152667,144.58333,290.57,1.1759971,"{""type"":""Point"",""coordinates"":[111.31918365773909,27.732745809557052]}"
00000000000000001a94,35,27,22,37,20,187,11,0,118,19,-830,-150,48,-33,-7,-5,21,4,-19,172,12,-32,-10,12,-4,1,-1,14,-1494,-95,45,-49,6,-7,-7,6,18.856604,364.91666,0.16000111,100189.336,0.009832,144.16667,290.81332,1.5199972,"{""type"":""Point"",""coordinates"":[111.48277023898582,29.283955588524535]}"
00000000000000001f10,29,22,16,29,20,190,9,0,696,28,-941,-294,92,-25,37,-91,35,5,-21,-1008,-27,-24,-55,59,-9,-4,3,26,-556,-194,31,6,9,-126,32,3,25.50797,348.0,0.16000111,92118.664,0.008871667,148.08333,287.97333,2.112664,"{""type"":""Point"",""coordinates"":[111.04349081690769,26.286365037255024]}"
00000000000000001fce,25,19,14,31,19,189,10,0,1441,21,1118,-111,8,16,-53,4,-6,-3,-20,-1530,35,-4,2,34,-1,19,5,20,199,-100,-4,-15,-44,-48,-5,0,14.640088,318.0,0.16000111,83554.0,0.0070650005,145.58333,282.59,1.828664,"{""type"":""Point"",""coordinates"":[110.53576419365919,26.37745555357482]}"
00000000000000000f99,32,30,26,46,41,194,23,0,25,19,233,-113,2,21,-137,76,-71,0,-17,197,138,23,-2,41,-38,-19,-1,13,-85,-63,7,11,-90,47,-77,1,1.8543341,366.83334,0.16000111,101074.0,0.010613333,145.5,291.14334,1.4873306,"{""type"":""Point"",""coordinates"":[113.75110602667162,30.182990624718187]}"
00000000000000001873,38,34,32,35,27,191,21,1,41,3,-879,-41,5,-4,17,-5,12,3,-12,1003,22,-16,29,-32,-14,-14,-4,2,-865,-37,3,-2,15,-6,14,3,2.8140206,368.58334,0.16000111,100982.0,0.01008,142.58333,291.23334,1.5686638,"{""type"":""Point"",""coordinates"":[111.96139230965848,28.911246086073316]}"
0000000000000000149a,29,25,22,48,41,196,26,1,135,18,514,-61,-28,-21,-60,18,12,-1,-7,582,38,0,-8,38,0,7,-2,17,-82,-75,-18,-22,-59,20,22,1,1.014584,388.0,0.16000111,100030.0,0.012432001,162.0,294.89667,1.4219972,"{""type"":""Point"",""coordinates"":[115.79279462601288,23.92694319235047]}"
000000000000000008e9,32,31,28,61,47,199,31,1,105,19,704,-108,13,1,-31,-46,11,-1,-11,-744,52,9,-4,28,-5,-5,2,15,241,-83,5,8,-21,-39,0,0,8.576775,371.16666,0.16000111,100204.664,0.010508,148.5,291.62,1.6873306,"{""type"":""Point"",""coordinates"":[112.20528284177671,27.077333759418416]}"
0000000000000000216e,33,27,20,48,23,192,9,0,391,25,2223,-116,63,26,-129,-47,35,-7,-23,-2674,24,18,-2,61,-21,35,9,20,1988,-108,67,39,-108,-78,38,-6,20.958904,373.91666,0.16000111,97544.664,0.011127667,135.75,291.28,1.1079972,"{""type"":""Point"",""coordinates"":[109.02767392187855,25.78348991595266]}"
000000000000000000c6,38,33,31,36,30,198,27,1,99,5,483,-53,15,-2,-37,-15,-6,-1,-8,689,-17,-3,-26,-1,-16,-25,-3,4,553,-61,25,-1,-30,-13,-4,-1,3.1875482,389.58334,0.16000111,100132.664,0.011968334,149.58333,294.59668,1.4979972,"{""type"":""Point"",""coordinates"":[109.42140362669569,24.304771742811056]}"
00000000000000000610,38,34,32,49,42,201,33,1,92,10,785,-43,-18,-5,-50,-19,-42,-2,-8,756,0,-6,-21,12,-1,-25,-3,8,947,-39,-18,0,-47,-12,-50,-3,2.7802885,389.58334,0.16000111,100132.664,0.011968334,149.58333,294.59668,1.4979972,"{""type"":""Point"",""coordinates"":[109.43083462542373,24.300999343319834]}"
00000000000000000766,36,34,33,42,36,200,29,1,90,10,167,-70,0,5,-44,-12,-9,0,-8,55,-16,3,-14,26,-32,-7,0,7,389,-52,-10,14,-40,-6,-23,-1,2.114933,389.58334,0.16000111,100132.664,0.011968334,149.58333,294.59668,1.4979972,"{""type"":""Point"",""coordinates"":[109.43676522982481,24.326603501568723]}"
000000000000000007e6,39,35,32,39,27,195,21,1,95,9,-256,-81,22,-10,-47,0,-2,1,-9,1518,-5,23,20,-3,0,-13,-6,7,-112,-69,19,-7,-42,0,-7,0,2.1149235,389.58334,0.16000111,100132.664,0.011968334,149.58333,294.59668,1.4979972,"{""type"":""Point"",""coordinates"":[109.43973053202535,24.324177750595645]}"
000000000000000013e3,39,35,34,39,38,201,32,1,102,4,174,-32,3,-1,-23,-16,0,0,-4,766,-10,2,-47,0,-24,-7,-3,3,365,-38,9,0,-20,-14,0,-1,10.433479,389.58334,0.16000111,100132.664,0.011968334,149.58333,294.59668,1.4979972,"{""type"":""Point"",""coordinates"":[109.41601257352207,24.303964645520374]}"
00000000000000001544,30,26,20,78,40,200,16,1,104,35,2823,-64,-88,86,-99,-18,-143,-9,-18,-258,-2,62,-44,56,-6,47,0,25,2186,-32,-89,75,-89,-13,-135,-7,1.3768097,389.58334,0.16000111,100132.664,0.011968334,149.58333,294.59668,1.4979972,"{""type"":""Point"",""coordinates"":[109.44943353591766,24.329568803769256]}"
0000000000000000158e,36,31,27,43,26,193,16,1,89,18,992,-93,6,9,-79,-1,-56,-3,-16,9,-3,4,-2,33,-4,28,0,14,1310,-92,22,2,-78,-6,-54,-4,7.144844,389.58334,0.16000111,100132.664,0.011968334,149.58333,294.59668,1.4979972,"{""type"":""Point"",""coordinates"":[109.44161673177098,24.27162724468079]}"
00000000000000001a70,39,37,37,54,47,200,35,1,86,12,530,-45,-27,17,-48,-8,-18,-1,-6,212,22,-1,13,21,-16,-22,-1,10,807,-46,-11,22,-48,0,-17,-2,2.9601388,389.58334,0.16000111,100132.664,0.011968334,149.58333,294.59668,1.4979972,"{""type"":""Point"",""coordinates"":[109.49120193548528,24.316360946448956]}"
00000000000000001be8,28,22,17,59,38,193,17,0,302,20,2809,-180,45,-4,-94,-84,9,-10,-15,-1314,60,66,2,-21,22,37,4,13,2097,-130,35,-18,-69,-98,-4,-7,24.66156,366.75,0.16000111,98722.0,0.010555,136.0,290.19333,1.2626638,"{""type"":""Point"",""coordinates"":[110.26276464986408,28.08227690473246]}"
00000000000000001cbf,30,25,19,49,31,193,15,0,415,19,3509,-165,40,-35,-92,-122,38,-13,-18,-1577,68,87,8,5,27,13,5,13,2682,-124,27,-47,-77,-121,6,-9,19.51689,366.75,0.16000111,98722.0,0.010555,136.0,290.19333,1.2626638,"{""type"":""Point"",""coordinates"":[110.2719281025289,28.08120226137858]}"
00000000000000000e44,37,32,27,32,20,186,13,0,25,16,-896,-172,-4,15,-89,84,6,4,-18,-433,0,-18,-37,10,-27,-1,0,12,-1475,-133,2,7,-53,63,14,6,7.3985915,367.5,0.16000111,101008.0,0.009987334,143.5,291.20334,1.5566639,"{""type"":""Point"",""coordinates"":[111.96193186088595,29.233019277191026]}"
0000000000000000179a,38,34,35,45,49,201,42,1,35,8,-165,-48,-8,10,-12,10,-3,1,-7,-1130,38,48,0,3,11,44,4,6,-668,-40,-1,7,-3,7,8,3,2.8186843,367.5,0.16000111,101008.0,0.009987334,143.5,291.20334,1.5566639,"{""type"":""Point"",""coordinates"":[111.97270950813213,29.212810631216808]}"
000000000000000000ee,37,33,36,44,49,201,43,1,47,4,237,-40,10,3,-5,-13,-19,0,-9,-188,29,52,1,-32,19,-17,0,3,187,-31,7,1,-6,-9,-23,0,2.7802885,366.16666,0.16000111,101019.336,0.010689001,152.08333,291.25,2.6333306,"{""type"":""Point"",""coordinates"":[113.14177878592037,29.381511801371825]}"
00000000000000000925,41,35,33,41,30,197,23,1,38,6,1413,-40,7,5,2,-21,-32,-5,-13,363,60,65,-3,-28,5,-5,-1,5,1110,-34,3,3,8,-17,-32,-4,5.089241,366.16666,0.16000111,101019.336,0.010689001,152.08333,291.25,2.6333306,"{""type"":""Point"",""coordinates"":[113.11024402327038,29.375046104844333]}"
000000000000000012c2,30,27,23,60,37,194,20,0,36,28,-1966,-152,-17,17,-92,22,40,9,-21,-576,74,14,4,-32,-38,-15,1,18,-1441,-108,-24,8,-69,20,6,6,6.432492,369.5,0.16000111,101043.336,0.010689001,147.66667,291.44998,2.280664,"{""type"":""Point"",""coordinates"":[112.90084909690162,28.72071315716063]}"
00000000000000001338,38,34,28,31,17,194,10,0,27,9,2042,54,-10,-3,36,-114,-14,-7,-15,2608,146,47,-38,20,-46,38,-11,7,2009,46,-15,0,38,-108,-8,-7,0.92740995,369.5,0.16000111,101043.336,0.010689001,147.66667,291.44998,2.280664,"{""type"":""Point"",""coordinates"":[112.84856613704997,28.78188756451285]}"
00000000000000001913,38,39,38,61,55,199,40,1,55,12,599,-61,-39,15,-16,-25,1,-1,-9,-1006,63,41,-20,-24,17,0,3,9,86,-52,-29,12,-3,-3,-14,0,0.0,369.5,0.16000111,101043.336,0.010689001,147.66667,291.44998,2.280664,"{""type"":""Point"",""coordinates"":[112.87417029529887,28.68487090289303]}"
0000000000000000192a,40,35,32,38,36,197,33,1,48,7,46,-29,6,10,3,1,-36,0,-8,-523,62,95,34,-17,63,34,1,5,-13,-23,3,6,2,1,-30,0,6.4597116,366.16666,0.16000111,101019.336,0.010689001,152.08333,291.25,2.6333306,"{""type"":""Point"",""coordinates"":[113.10512497526102,29.37504610484433]}"
00000000000000001cf7,30,25,22,36,34,190,19,0,130,20,-310,-175,-13,61,-47,-3,18,2,-15,-470,77,-21,-21,24,-2,-55,1,14,-533,-121,-48,44,-44,-7,9,2,10.481211,344.33334,0.16000111,97712.0,0.008822667,149.25,288.23334,2.0973306,"{""type"":""Point"",""coordinates"":[114.88756143935493,31.583554133696055]}"
00000000000000001d3e,30,25,22,36,34,190,19,0,130,20,-310,-175,-13,61,-47,-3,18,2,-15,-470,77,-21,-21,24,-2,-55,1,14,-533,-121,-48,44,-44,-7,9,2,10.481211,344.33334,0.16000111,97712.0,0.008822667,149.25,288.23334,2.0973306,"{""type"":""Point"",""coordinates"":[114.88756143935493,31.583554133696055]}"
00000000000000001ef7,27,25,19,58,45,196,23,0,746,31,900,-304,117,-21,-120,-5,11,-2,-13,-412,147,-53,7,38,-6,6,1,24,-11,-251,102,-23,-67,-54,15,1,10.147267,365.0,0.16000111,96702.0,0.009907001,138.16667,290.09665,1.5039972,"{""type"":""Point"",""coordinates"":[109.50764264106934,26.28286464292807]}"
00000000000000002533,26,21,14,83,38,192,15,0,396,31,4742,138,-52,137,-109,-103,-86,-17,-20,-1789,5,-2,-52,56,64,-3,6,22,3320,146,-72,140,-67,-102,-103,-11,14.759718,383.58334,0.16000111,96178.0,0.011730667,151.08333,293.68,1.1433306,"{""type"":""Point"",""coordinates"":[107.4584047836446,22.831984174070517]}"
000000000000000023c9,31,25,18,36,21,189,10,0,386,20,415,-34,-50,15,-74,21,-63,0,-14,-288,52,5,-9,66,8,0,0,14,413,-7,-43,-35,-94,5,-53,0,21.61837,377.66666,0.22250111,98770.664,0.011067667,144.41667,292.65668,2.1359973,"{""type"":""Point"",""coordinates"":[110.4484460768306,25.313759292780567]}"
00000000000000001798,31,27,23,49,39,192,25,1,58,26,2634,-132,3,23,-67,-54,29,-9,-14,-45,47,51,-36,67,-19,24,0,22,2550,-119,26,2,-16,-84,35,-9,2.96009,371.5,0.22250111,97058.0,0.0111960005,154.08333,292.09,2.1839972,"{""type"":""Point"",""coordinates"":[113.52257263858147,24.298573592346763]}"
00000000000000002002,29,22,16,41,26,190,12,0,689,16,-825,1,34,1,66,-90,62,4,-17,-856,54,-7,0,9,22,21,2,13,829,36,13,17,82,-117,20,-2,6.2697396,371.5,0.22250111,97058.0,0.0111960005,154.08333,292.09,2.1839972,"{""type"":""Point"",""coordinates"":[113.57242984746006,24.229854386012107]}"
00000000000000002018,28,24,20,66,37,190,20,0,603,26,2090,-64,50,-66,68,-200,40,-6,-17,1851,55,61,6,48,34,0,-8,20,3079,-15,10,-44,78,-171,1,-11,22.449911,371.5,0.22250111,97058.0,0.0111960005,154.08333,292.09,2.1839972,"{""type"":""Point"",""coordinates"":[113.58401905109797,24.253300339351124]}"
00000000000000000f65,28,24,18,79,41,196,18,0,28,26,2565,60,-6,16,-162,-19,-169,-9,-20,-197,42,-80,8,99,33,-8,0,19,2316,67,-13,6,-118,-10,-180,-8,1.3608037,402.0,0.22250111,100951.336,0.015082001,171.66667,296.45334,2.9393306,"{""type"":""Point"",""coordinates"":[110.19970404276626,21.391538465270624]}"
0000000000000000124c,33,34,32,66,62,195,40,0,11,17,2725,-12,21,4,-95,-32,-39,-10,-12,-278,105,-20,23,33,14,-42,0,13,1986,32,-3,5,-60,-25,-69,-7,0.9963815,402.0,0.22250111,100951.336,0.015082001,171.66667,296.45334,2.9393306,"{""type"":""Point"",""coordinates"":[110.21775894293165,21.445435619703634]}"
0000000000000000097d,32,29,25,31,24,198,16,1,20,6,469,-32,-16,4,-28,1,-37,-1,-11,1079,92,0,9,16,4,-52,-4,5,737,-25,-16,6,-30,8,-44,-2,3.5098176,402.91666,0.22250111,101278.0,0.015360001,172.33333,296.52,2.9893305,"{""type"":""Point"",""coordinates"":[110.41610867599103,21.215016031867865]}"
00000000000000000d16,39,32,28,37,23,193,16,1,16,9,677,-37,-3,7,-82,31,-73,-2,-17,567,-8,-11,-23,72,-14,-4,-3,7,902,-19,-11,11,-86,38,-87,-3,11.923208,402.91666,0.22250111,101278.0,0.015360001,172.33333,296.52,2.9893305,"{""type"":""Point"",""coordinates"":[110.40640567209873,21.205317487076623]}"
00000000000000001791,33,31,26,47,32,199,20,1,6,11,1523,-36,2,15,-69,4,-53,-5,-14,173,65,-1,-6,43,-21,-16,-1,9,1717,-28,-2,15,-71,20,-69,-6,5.634946,402.91666,0.22250111,101278.0,0.015360001,172.33333,296.52,2.9893305,"{""type"":""Point"",""coordinates"":[110.41098962798168,21.21582758825959]}"
00000000000000002110,27,22,16,47,20,192,8,0,368,24,-333,-3,-10,47,-43,-38,-7,2,-23,33,-28,-27,-3,46,19,10,-1,18,-690,49,13,44,-38,-50,2,4,19.948217,380.33334,0.22250111,96378.664,0.012603667,160.08333,293.08664,2.1113305,"{""type"":""Point"",""coordinates"":[109.64885791233091,22.34797105022423]}"
00000000000000001a81,30,27,24,63,53,197,28,0,20,28,141,-3,-74,-17,-109,-8,58,0,-5,1006,77,57,20,17,34,-60,-4,24,-704,1,-39,-15,-98,-3,46,3,2.737725,391.16666,0.22250111,101032.0,0.013617667,170.5,295.35666,2.030664,"{""type"":""Point"",""coordinates"":[115.44056577470016,23.077225813807935]}"
00000000000000001523,38,33,29,39,26,195,18,1,16,13,1097,-24,23,3,-50,-14,52,-3,-8,-244,99,-18,1,-11,36,-61,0,10,1233,-14,28,14,-50,-7,32,-4,2.1052294,400.58334,0.22250111,101172.0,0.014731334,173.66667,296.50333,2.6053307,"{""type"":""Point"",""coordinates"":[110.69072241436749,21.59527479240257]}"
000000000000000007d6,31,33,33,61,57,195,31,1,78,17,1192,-28,-9,-3,-84,0,4,-4,-9,-1234,102,-30,29,48,7,-35,4,13,982,-18,-1,6,-72,-3,11,-3,7.4457984,395.41666,0.22250111,100310.0,0.013911667,161.41667,295.32666,2.3499973,"{""type"":""Point"",""coordinates"":[109.51923184470724,22.238830092840093]}"
000000000000000016e5,35,36,35,43,38,198,27,1,85,10,633,-18,5,2,-45,10,8,-2,-7,313,85,-28,26,22,8,-14,-1,8,817,-7,4,5,-38,7,9,-2,4.0897675,395.41666,0.22250111,100310.0,0.013911667,161.41667,295.32666,2.3499973,"{""type"":""Point"",""coordinates"":[109.54564310024679,22.273593244652762]}"
