system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001a16,30,27,22,61,42,194,22,0,465,27,2361,-140,14,45,-101,-38,-86,-8,-16,-433,57,44,1,17,-9,50,1,20,1408,-97,-3,38,-73,-61,-75,-4,21.751219,360.25,0.13833445,95194.664,0.009417667,131.41667,289.06,1.5713305,"{""type"":""Point"",""coordinates"":[109.17131494411318,26.994599598472785]}"
00000000000000001b8c,27,23,18,63,42,197,21,0,872,24,2964,-30,2,52,-87,-75,-69,-10,-13,-4195,61,12,-14,20,-8,22,16,18,2589,-16,-6,51,-53,-97,-91,-9,31.67142,360.25,0.13833445,95194.664,0.009417667,131.41667,289.06,1.5713305,"{""type"":""Point"",""coordinates"":[109.10043753286867,26.903781087317252]}"
00000000000000001bc5,26,23,17,46,29,193,13,0,770,21,1715,-139,24,38,-61,-80,-12,-5,-17,-99,69,13,-25,29,12,27,0,16,1013,-102,2,39,-54,-82,-29,-2,10.652539,360.25,0.13833445,95194.664,0.009417667,131.41667,289.06,1.5713305,"{""type"":""Point"",""coordinates"":[109.16323059390328,27.023164599821154]}"
00000000000000001a5c,31,25,19,41,26,184,13,0,517,26,464,-104,-67,59,-58,14,36,0,-17,120,20,17,-33,12,16,-9,-1,18,139,-64,-79,41,-42,-25,27,0,11.84519,358.41666,0.13833445,94477.336,0.0097383335,126.583336,288.78665,0.7919972,"{""type"":""Point"",""coordinates"":[106.35132146960031,31.819899866831847]}"
00000000000000001648,27,26,25,50,53,194,37,0,2046,18,-141,-158,25,-14,-99,73,-3,1,-12,203,148,-5,12,99,-40,17,-1,16,-336,-125,19,-14,-91,48,16,2,19.234161,349.08334,0.12916778,86048.0,0.010329001,192.25,291.23666,1.8373306,"{""type"":""Point"",""coordinates"":[102.61558916634758,27.103205463730507]}"
00000000000000001aa1,22,18,14,31,17,187,7,0,1838,18,-711,-118,-36,44,-26,-12,6,3,-15,1461,-4,1,-43,19,11,-36,-6,17,-959,-62,-51,51,1,-68,44,5,23.524275,349.08334,0.12916778,86048.0,0.010329001,192.25,291.23666,1.8373306,"{""type"":""Point"",""coordinates"":[102.59079656449043,27.12179991512338]}"
00000000000000001ad8,29,25,19,69,43,196,21,0,693,28,1121,-192,108,67,-73,-4,-62,-3,-17,374,76,-15,-13,21,-14,-7,-2,21,891,-168,92,68,-60,-28,-39,-2,22.654058,367.75,0.12916778,95986.0,0.010320334,121.25,289.82,0.9673305,"{""type"":""Point"",""coordinates"":[106.57742910671739,30.87801732861563]}"
000000000000000019b7,29,27,21,73,48,196,24,0,334,42,1039,-199,-55,18,-82,-35,3,-2,-14,518,111,13,2,31,21,-23,-2,32,1155,-176,-72,13,-69,-35,11,-3,26.969193,366.83334,0.12916778,95560.0,0.010688667,130.33333,290.13333,1.1259972,"{""type"":""Point"",""coordinates"":[109.04357061713408,30.753510309001314]}"
00000000000000001a42,28,25,19,67,39,195,17,0,430,39,655,-210,-24,25,-73,-18,7,-1,-16,-199,117,34,12,29,-3,-28,0,30,1352,-184,-49,13,-84,-22,7,-4,10.582049,366.83334,0.12916778,95560.0,0.010688667,130.33333,290.13333,1.1259972,"{""type"":""Point"",""coordinates"":[109.01257986481261,30.772372306457395]}"
00000000000000000a4d,28,23,17,57,31,191,13,0,839,40,1813,-153,1,17,-112,-41,13,-5,-22,685,100,42,31,6,29,-40,-3,33,2109,-135,-37,17,-103,-67,29,-6,8.793499,366.83334,0.12916778,95560.0,0.010688667,130.33333,290.13333,1.1259972,"{""type"":""Point"",""coordinates"":[108.96622750936206,30.732218101471116]}"
00000000000000001ae4,29,25,19,55,40,194,19,0,610,26,-96,-209,18,23,-11,-19,13,1,-14,-137,35,-11,19,61,11,-25,0,19,878,-174,4,34,-12,-22,-1,-2,42.393616,364.33334,0.12916778,93810.664,0.009556667,121.333336,289.33,0.9033305,"{""type"":""Point"",""coordinates"":[108.35743981983823,28.0933265571429]}"
00000000000000000946,22,18,17,27,18,176,11,0,3138,10,1623,-71,85,-40,-30,-22,27,-5,-18,-815,62,21,95,-9,-17,-48,2,7,1078,-78,86,-88,-23,-64,36,-3,26.599403,317.41666,0.12916778,76472.664,0.009773667,177.75,284.52,1.5826639,"{""type"":""Point"",""coordinates"":[93.15067005659598,27.81467287321201]}"
0000000000000000169a,30,27,24,55,35,193,19,0,853,34,-129,-138,90,36,-27,27,-106,1,-19,-238,146,-25,-71,-44,-10,82,0,29,205,-110,79,23,-17,16,-115,0,7.674587,354.75,0.12916778,91916.664,0.009136334,125.333336,287.81665,1.2779973,"{""type"":""Point"",""coordinates"":[108.41646048138165,27.391294605490486]}"
000000000000000009f3,26,22,17,54,37,189,19,0,1402,27,-2712,-224,5,0,-26,14,-2,12,-17,-64,118,-13,1,30,-13,-38,0,20,-3252,-197,-23,-9,-10,8,-22,14,13.142638,321.58334,0.12916778,84444.664,0.007265,134.75,283.21,1.5986639,"{""type"":""Point"",""coordinates"":[110.05013687523157,30.969642937061842]}"
000000000000000009cd,23,20,17,48,41,191,19,0,1613,24,-138,-124,70,-7,-83,93,-28,1,-9,-551,95,-17,6,87,6,-17,1,21,-1110,-76,93,-19,-57,102,0,6,20.114206,355.91666,0.12916778,87036.664,0.010175,188.25,292.03,1.6066638,"{""type"":""Point"",""coordinates"":[101.42819298322969,23.34564140172011]}"
0000000000000000172b,30,27,19,72,36,196,15,0,398,25,427,-188,-1,-89,-112,117,-52,0,-20,-1225,36,-8,37,-1,-66,29,4,17,49,-151,-33,-90,-96,121,-62,0,7.3788605,373.33334,0.12916778,96795.336,0.010980333,123.25,290.70667,1.2513306,"{""type"":""Point"",""coordinates"":[107.31368911805605,30.159005120151704]}"
0000000000000000193a,30,27,22,67,42,199,21,0,382,22,572,-150,-29,-108,-72,77,-20,-1,-16,357,77,-24,-20,-1,-12,-16,-2,14,580,-127,-45,-80,-79,86,-47,-1,8.356232,373.33334,0.12916778,96795.336,0.010980333,123.25,290.70667,1.2513306,"{""type"":""Point"",""coordinates"":[107.27972860443302,30.105915063009373]}"
000000000000000015e8,28,26,23,61,43,193,24,0,1512,22,2771,-86,13,35,-118,229,-37,-9,-13,560,99,-27,37,10,-107,5,-3,19,2833,-48,19,29,-74,221,-15,-10,4.5050907,341.5,0.12916778,82007.336,0.00965,188.25,290.15332,2.266664,"{""type"":""Point"",""coordinates"":[99.97319276859137,25.65440339955646]}"
0000000000000000164f,27,22,17,45,30,195,14,0,721,19,833,-86,-11,12,-91,-51,-77,-2,-17,-449,47,63,-2,43,-8,27,1,15,511,-65,-13,7,-73,-67,-104,-1,11.180664,359.0,0.12916778,93793.336,0.009256667,120.666664,288.33667,1.0073305,"{""type"":""Point"",""coordinates"":[109.1457107858643,27.533588979207003]}"
0000000000000000199d,28,25,19,51,41,195,20,0,597,21,4193,-162,78,0,-97,-67,-14,-15,-13,-3114,74,-3,11,15,-21,15,12,16,3387,-111,54,4,-71,-69,-44,-12,8.954884,356.25,0.12916778,93289.336,0.009046667,121.833336,287.93668,1.0473306,"{""type"":""Point"",""coordinates"":[109.27695550717036,27.502326221721287]}"
000000000000000019e2,28,25,20,51,38,194,21,0,492,21,870,-160,38,9,-82,-33,-57,-2,-14,-368,74,21,7,-3,-8,4,0,16,404,-109,12,10,-59,-46,-71,0,15.609645,356.25,0.12916778,93289.336,0.009046667,121.833336,287.93668,1.0473306,"{""type"":""Point"",""coordinates"":[109.282346560344,27.531163228233922]}"
00000000000000000174,53,43,34,30,3,162,2,0,3902,1,569,-82,-19,-42,-34,-5,10,-2,-31,-1061,-239,-4,-185,-112,-11,157,2,1,371,-55,-5,-21,-16,-2,8,-1,37.685867,263.91666,0.12916778,60780.668,0.0038053337,156.83333,273.44,1.1979972,"{""type"":""Point"",""coordinates"":[95.05734153513995,29.508177025896007]}"
00000000000000001612,19,12,9,18,8,179,4,0,2387,7,622,-9,-29,23,-46,29,2,-2,-18,-1344,-34,-46,0,51,10,39,4,6,2329,49,-35,15,-83,15,0,-8,36.97042,338.66666,0.12916778,80719.336,0.009371667,153.75,287.4533,1.2293305,"{""type"":""Point"",""coordinates"":[93.83599375660114,28.174986074734655]}"
00000000000000001be1,22,16,11,43,25,189,9,0,2071,21,-2192,127,-100,26,-68,-16,-5,9,-19,-979,-45,-18,55,75,26,3,3,19,-2839,197,-87,-58,-108,-70,-18,12,13.103991,347.0,0.12916778,85367.336,0.009670334,191.5,290.73,1.2473305,"{""type"":""Point"",""coordinates"":[101.00293297486363,24.00805869961371]}"
00000000000000001748,27,24,19,59,46,199,24,0,647,27,-158,-173,-53,-5,-127,0,23,1,-11,-32,29,-17,12,45,-52,-12,0,16,-928,-130,-77,-8,-108,47,-30,4,26.51673,363.08334,0.12916778,93047.336,0.0101643335,122.666664,289.06,1.8559972,"{""type"":""Point"",""coordinates"":[107.45274618440776,28.688371297219984]}"
0000000000000000193c,25,21,16,51,44,192,20,0,1453,25,-4121,-203,-29,48,-2,-91,5,17,-14,1772,47,-31,8,50,-13,2,-7,17,-5215,-144,-68,46,3,-99,-42,22,10.550969,363.08334,0.12916778,93047.336,0.0101643335,122.666664,289.06,1.8559972,"{""type"":""Point"",""coordinates"":[107.48400894189348,28.830933216999696]}"
00000000000000001942,27,24,17,58,35,188,17,0,798,24,-1065,-178,-18,-11,-70,-34,-12,5,-15,448,68,45,17,82,38,5,-2,15,-2321,-173,-42,-15,-43,-50,-37,10,32.8502,363.08334,0.12916778,93047.336,0.0101643335,122.666664,289.06,1.8559972,"{""type"":""Point"",""coordinates"":[107.51014819226877,28.780808462057916]}"
00000000000000000b23,21,15,11,47,20,185,8,0,1708,32,901,105,-61,31,-67,-71,84,-2,-29,-2039,-110,43,-10,125,-31,22,7,36,1700,239,-99,39,-121,-45,54,-5,0.92740995,316.83334,0.19166778,74996.0,0.005816334,129.16667,282.69666,0.98799723,"{""type"":""Point"",""coordinates"":[95.04898963886686,28.68540599501944]}"
0000000000000000004e,108,166,160,151,14,160,9,0,5839,1,-277,-131,-53,11,24,-3,30,0,-65,-1208,-18,-44,17,22,39,42,2,1,-46,-49,-7,20,12,-11,16,0,17.970049,196.91667,0.07166778,47370.0,0.002265334,234.33333,262.60333,4.402664,"{""type"":""Point"",""coordinates"":[89.13762625882946,33.86643996811926]}"
000000000000000000d1,107,145,153,147,17,169,11,0,4770,3,5,-146,21,0,-45,62,0,0,-50,-1172,-301,49,24,-124,101,39,2,2,723,-114,13,9,-61,45,14,-2,6.642334,241.16667,0.07166778,58236.0,0.0035270005,194.58333,270.98,1.9346639,"{""type"":""Point"",""coordinates"":[98.10748259232435,32.62461153844196]}"
000000000000000015ce,22,21,20,48,45,187,29,0,3345,23,-718,-73,39,-23,-43,5,5,3,-11,-1421,82,-33,13,64,-41,27,5,25,-1272,-76,47,-44,-51,-14,6,6,40.58559,254.75,0.07166778,62406.0,0.004130667,201.08333,274.75998,1.6466639,"{""type"":""Point"",""coordinates"":[100.58791106251626,31.587594079250483]}"
00000000000000000a50,15,11,8,17,5,171,4,0,3868,9,282,-116,13,-41,-21,45,-20,0,-18,-367,-161,-78,-1,-33,-28,46,0,9,1294,-116,-5,-98,-4,62,-11,-4,35.546158,280.16666,0.07166778,69574.0,0.0044380003,197.41667,280.76666,1.5519972,"{""type"":""Point"",""coordinates"":[102.0876494380238,30.950241388378295]}"
000000000000000001ac,26,23,23,23,20,169,16,0,4601,2,571,-57,19,17,-46,31,13,-2,-31,2319,-4,152,76,-130,19,81,-10,2,384,-30,8,12,-37,19,9,-1,39.376762,238.5,0.07166778,58852.0,0.0032933338,205.25,271.53665,1.0813305,"{""type"":""Point"",""coordinates"":[101.57614595618303,31.54043462650924]}"
000000000000000015e7,21,20,18,40,35,178,22,0,4377,17,-195,-22,10,2,-31,29,-24,1,-13,-732,13,13,35,26,-19,54,2,17,151,20,9,15,-51,35,-27,0,24.096664,238.16667,0.07166778,56812.0,0.0031370004,197.75,270.53665,1.9419973,"{""type"":""Point"",""coordinates"":[99.98720772320233,31.33103524103942]}"
00000000000000000103,126,154,158,150,18,166,11,0,4722,3,783,-129,41,-25,-37,15,18,-2,-45,1062,-337,-8,8,-124,15,114,-5,2,430,-145,52,-19,-51,34,3,-1,13.79096,238.16667,0.07166778,56812.0,0.0031370004,197.75,270.53665,1.9419973,"{""type"":""Point"",""coordinates"":[100.01631227577819,31.353402091923503]}"
000000000000000016af,17,12,10,34,13,177,6,0,3420,23,811,-73,83,-58,37,-6,8,-2,-24,-357,-58,-100,58,-40,-20,20,0,25,796,-3,177,-130,66,-1,-15,-1,36.45031,265.66666,0.07166778,64244.0,0.005123667,217.25,278.35333,1.3419971,"{""type"":""Point"",""coordinates"":[99.8608145038424,29.4213984602949]}"
000000000000000014e7,26,30,36,66,90,193,54,0,4303,17,-964,-101,27,-35,-61,32,5,4,-7,-1869,114,-55,24,115,-42,35,7,14,-1902,-138,58,-58,-53,29,3,8,18.305655,252.41667,0.07166778,61749.332,0.004123667,202.5,274.32,1.8526639,"{""type"":""Point"",""coordinates"":[100.38120943318376,31.702130548909288]}"
0000000000000000149b,17,12,9,16,9,169,5,0,4180,9,332,-87,-17,-19,-28,36,-14,0,-18,231,-96,-70,0,10,-24,63,-1,10,413,-126,-48,-62,-56,53,-15,-1,28.22648,246.08333,0.07166778,57921.332,0.0032430005,188.41667,271.65332,1.9246639,"{""type"":""Point"",""coordinates"":[100.05808513444687,30.99012358820033]}"
0000000000000000086c,25,23,22,25,36,170,28,0,4575,4,-35,-36,0,5,-16,14,5,0,-3,1391,122,18,12,-72,29,5,-5,4,-2,-29,-2,6,-23,18,6,0,27.014235,246.08333,0.07166778,57921.332,0.0032430005,188.41667,271.65332,1.9246639,"{""type"":""Point"",""coordinates"":[100.05673848592872,30.940270838422798]}"
00000000000000000942,33,27,22,29,14,165,10,0,4547,5,-173,-94,12,10,-43,32,-19,1,-24,402,-200,-22,16,-58,-43,30,-2,4,-361,-126,14,7,-71,58,-33,1,31.609396,244.66667,0.07166778,56407.332,0.0030790004,173.91667,270.05667,1.2333305,"{""type"":""Point"",""coordinates"":[98.86099040653772,31.8134297112033]}"
000000000000000009d6,14,10,7,19,8,172,4,0,3938,14,173,-74,9,-12,6,-4,2,0,-24,237,-35,-28,31,-7,-11,4,-2,20,-524,-53,58,-71,-25,-14,28,3,36.63471,254.75,0.07166778,60271.332,0.004315667,197.41667,274.42,1.8773305,"{""type"":""Point"",""coordinates"":[99.85758165557868,28.510506674400133]}"
000000000000000008f1,26,28,33,63,42,175,23,0,4642,8,-1572,-194,81,-23,-26,80,-30,6,-32,-2739,-223,-39,75,122,-25,107,9,6,-746,-210,110,-52,-19,58,-24,3,12.078913,240.25,0.07166778,60305.332,0.0039686672,209.0,271.90335,2.5393307,"{""type"":""Point"",""coordinates"":[97.78624449333306,33.54897872772023]}"
00000000000000001703,21,20,21,35,45,184,32,0,4014,11,-312,-44,11,7,-47,6,-10,1,-10,-3169,56,13,94,-40,-110,31,12,11,-314,7,27,4,-30,-29,-9,1,17.847082,266.08334,0.07166778,63125.332,0.004997334,189.41667,276.29666,2.120664,"{""type"":""Point"",""coordinates"":[99.87914140917208,28.0410480563923]}"
0000000000000000142d,28,30,33,52,84,195,62,0,4574,11,1112,-56,51,-4,-62,30,-24,-3,-7,-1128,100,78,7,8,-67,48,4,10,754,-52,63,-21,-61,22,-23,-2,30.556122,244.16667,0.07166778,58021.332,0.0036733337,211.08333,273.07,1.3379972,"{""type"":""Point"",""coordinates"":[94.89699226125805,31.03108934957833]}"
000000000000000014cf,23,24,25,45,58,189,37,0,4568,9,144,-105,62,-32,-27,17,-9,0,-18,-1729,-107,-20,-36,53,-60,55,6,8,230,-145,63,-57,-43,0,7,0,30.357458,244.16667,0.07166778,58021.332,0.0036733337,211.08333,273.07,1.3379972,"{""type"":""Point"",""coordinates"":[94.88028400961079,31.005485191329438]}"
00000000000000001503,22,17,16,26,30,176,20,0,4259,9,-363,-99,11,19,-61,48,-20,1,-13,3655,93,-51,40,47,-136,-43,-15,8,-170,-141,32,25,-89,76,-50,1,43.415558,266.75,0.07166778,62891.332,0.0040570004,172.91667,275.25668,1.2213305,"{""type"":""Point"",""coordinates"":[98.81167274888661,31.956803187374746]}"
0000000000000000014d,49,50,52,83,18,171,11,0,4723,5,-517,-164,22,13,-58,87,-16,2,-43,-1467,-325,-21,83,-88,35,134,4,3,-254,-167,31,18,-77,86,-21,1,36.593937,242.5,0.07166778,57035.332,0.003245667,184.16667,270.42667,1.2873305,"{""type"":""Point"",""coordinates"":[98.07190788411995,32.129816308248444]}"
000000000000000000ff,92,100,96,91,18,172,11,0,4783,8,-1147,-251,29,-6,-29,65,9,4,-43,-2389,-396,-15,80,-23,0,152,7,5,-886,-238,72,4,-48,56,0,4,28.749247,235.91667,0.07166778,56553.332,0.0033663337,213.0,271.29333,1.4459972,"{""type"":""Point"",""coordinates"":[95.76934849584893,31.490305412466395]}"
00000000000000000144,24,22,21,20,16,175,13,0,5238,0,-476,-27,4,-4,-21,21,-6,1,-24,-6465,38,10,8,-140,143,-39,25,0,-352,-30,-3,-9,-18,18,-10,1,37.16494,239.91667,0.07166778,55556.668,0.003606667,209.33333,271.75333,1.4553306,"{""type"":""Point"",""coordinates"":[92.9736125310668,28.800482015905718]}"
000000000000000015f4,24,24,28,51,75,190,48,0,3467,22,-845,-162,8,13,-108,100,-26,4,0,-1277,174,-79,-21,138,-51,-61,5,23,-1201,-160,-23,18,-120,111,-41,6,4.3169003,262.0,0.07166778,66593.336,0.005252334,197.0,276.21667,2.5459974,"{""type"":""Point"",""coordinates"":[102.51830049956351,33.448724758735615]}"
0000000000000000092a,26,27,26,23,12,185,9,0,3957,1,-999,2,-11,27,7,21,-1,4,-25,-7399,-56,-43,8,115,-14,53,28,1,-1301,23,-19,31,14,21,-4,5,0.92740995,255.58333,0.07166778,63262.668,0.004408334,198.91667,274.71,2.3473306,"{""type"":""Point"",""coordinates"":[98.35838283129858,32.94988958298767]}"
00000000000000001420,26,28,33,53,66,189,41,0,4069,16,-1360,-202,48,0,-107,122,-25,6,-10,-4849,-26,-50,6,163,-78,118,19,14,-1280,-223,50,-25,-104,94,3,6,6.3772793,255.08333,0.07166778,62772.668,0.0043050004,196.08333,274.33667,2.210664,"{""type"":""Point"",""coordinates"":[98.43357219326178,32.84936806793984]}"
000000000000000000a3,97,99,98,84,9,164,7,0,4883,0,-1713,-136,-80,-16,43,10,59,6,-51,-1305,-350,23,-94,-252,181,30,3,0,-397,-53,-25,0,16,-17,27,1,35.17819,265.25,0.07166778,62536.668,0.004692667,193.0,276.22,1.8853306,"{""type"":""Point"",""coordinates"":[96.92763566728993,29.31279259503717]}"
00000000000000001522,24,19,19,32,17,171,12,0,4251,9,-347,-107,20,-10,-26,37,-4,1,-17,442,-91,-72,-5,-1,-72,43,-2,8,-269,-126,30,-15,-40,43,-13,1,35.4192,254.5,0.07166778,61318.668,0.0039963336,199.0,274.56665,1.1999972,"{""type"":""Point"",""coordinates"":[96.57378816229478,31.391942102328425]}"
000000000000000017f6,20,18,17,38,40,186,24,0,3604,17,223,-8,49,-27,-13,-10,-1,0,-4,71,65,15,8,34,-33,0,0,21,439,28,73,-37,-21,-25,-6,0,31.155254,251.91667,0.07166778,60308.668,0.0035753339,189.83333,273.18668,1.862664,"{""type"":""Point"",""coordinates"":[100.30602007122057,31.122447411961325]}"
0000000000000000006c,114,210,199,184,16,170,13,0,5572,4,-73,40,12,23,36,-29,-6,0,-51,-664,-168,-18,12,22,25,78,0,3,-24,26,8,17,27,-20,-6,0,46.388546,251.66667,0.07166778,59304.668,0.004122334,191.25,273.00665,1.5713305,"{""type"":""Point"",""coordinates"":[95.08941138991635,30.285665885574836]}"
000000000000000013d9,23,21,20,26,40,174,30,0,4875,4,105,-51,25,-22,-26,6,4,0,-3,-1607,22,50,15,-64,-103,-11,6,5,402,-46,34,-18,-49,-6,7,-1,42.38166,234.33333,0.07166778,54700.668,0.0030846673,217.33333,271.22,1.4033306,"{""type"":""Point"",""coordinates"":[93.0024450784784,29.375853202135]}"
000000000000000000d3,63,117,105,124,49,178,39,0,5111,2,208,-14,-10,-9,-7,-2,1,0,-29,-56,-202,-15,-90,-177,-36,97,0,1,170,-13,-8,-5,-4,-2,4,0,36.37088,235.16667,0.07166778,54750.668,0.0034743338,196.0,269.32666,1.6393306,"{""type"":""Point"",""coordinates"":[95.11447599693777,30.451673758693566]}"
000000000000000004a5,29,28,28,34,49,184,45,0,4056,5,-359,-28,19,5,-21,33,-4,1,-18,-3454,39,71,51,-32,159,35,13,4,-451,-37,32,-8,-16,38,-2,2,33.289738,262.0,0.07166778,66521.336,0.003719667,173.08333,274.99,1.4453305,"{""type"":""Point"",""coordinates"":[103.9002695571485,33.06711934968277]}"
000000000000000009c8,19,13,10,16,8,180,4,0,2629,7,126,-85,43,-6,-4,0,-12,0,-23,-1743,-5,1,-32,99,-5,-39,5,8,-696,-163,26,-2,-38,24,-22,3,56.035114,262.0,0.07166778,66521.336,0.003719667,173.08333,274.99,1.4453305,"{""type"":""Point"",""coordinates"":[103.92425506171499,33.232052579447625]}"
0000000000000000097b,16,14,11,29,16,180,9,0,3232,16,-194,-159,22,27,24,-14,21,1,-17,-1207,130,-40,5,22,-4,-21,3,19,358,-155,30,69,65,4,29,0,25.745178,326.41666,0.09833445,77338.0,0.0077786674,185.91667,288.39667,1.8959973,"{""type"":""Point"",""coordinates"":[101.33548827232855,28.330211841506152]}"
00000000000000000a08,23,20,17,56,38,192,18,0,1796,27,-4083,62,-59,-4,-58,6,53,17,-16,1197,-64,73,-30,77,5,-25,-5,25,-5952,141,-102,-11,-36,-15,67,25,19.865213,344.0,0.09833445,83600.0,0.0094466675,189.25,290.41,2.1373305,"{""type"":""Point"",""coordinates"":[101.71116307698031,24.596637743163296]}"
000000000000000000fe,30,30,29,28,19,185,15,0,4650,2,1117,-32,2,13,2,12,2,-4,-46,3819,68,112,33,-161,173,-3,-16,2,825,-31,-2,8,2,6,2,-3,36.52838,248.16667,0.09833445,58442.0,0.0033736671,149.75,268.87665,1.1399972,"{""type"":""Point"",""coordinates"":[102.83576619906357,31.068550257528337]}"
0000000000000000168e,27,24,19,54,35,194,18,0,1276,25,-245,-77,-27,23,-108,38,-30,2,-16,-542,68,5,-2,51,-25,27,1,20,-983,-48,-33,29,-89,25,-37,5,13.088491,353.58334,0.09833445,87204.0,0.010382334,130.08333,287.71332,1.5153306,"{""type"":""Point"",""coordinates"":[105.95516601381007,26.967109240478283]}"
0000000000000000192b,26,22,17,55,40,194,21,0,1630,25,580,-178,-14,1,-112,-2,19,-1,-14,-1218,142,11,-13,83,20,34,4,20,-896,-157,-62,40,-107,-19,71,4,18.159288,339.0,0.09833445,83746.0,0.009103,127.666664,285.15332,0.9459972,"{""type"":""Point"",""coordinates"":[105.67974071904187,27.43576076119545]}"
00000000000000001504,26,27,26,59,53,193,30,0,1939,21,-926,-87,103,-55,-127,32,-70,5,-9,379,55,9,-6,89,-29,36,-1,20,-775,-19,81,-61,-106,6,-67,4,5.4400654,333.66666,0.09833445,80778.0,0.008674667,186.75,288.85333,3.0939972,"{""type"":""Point"",""coordinates"":[103.3666712295879,25.34771534730256]}"
00000000000000001552,28,28,26,61,49,193,29,0,1913,19,1211,-46,80,-28,-72,120,-66,-3,-9,-1418,102,-69,-23,26,-76,0,5,17,896,-9,76,-31,-69,114,-69,-2,1.383217,333.66666,0.09833445,80778.0,0.008674667,186.75,288.85333,3.0939972,"{""type"":""Point"",""coordinates"":[103.35292382104012,25.376824358979455]}"
000000000000000015aa,28,28,31,53,64,196,45,0,1978,15,204,-119,46,-24,-126,60,-28,0,-1,-34,118,-7,-18,101,-12,25,0,15,-666,-83,41,-14,-123,59,-41,3,3.8435018,333.66666,0.09833445,80778.0,0.008674667,186.75,288.85333,3.0939972,"{""type"":""Point"",""coordinates"":[103.38202837361597,25.33747725128385]}"
000000000000000018f6,24,21,17,63,39,195,19,0,1685,26,36,-198,-61,73,-134,1,49,0,-18,-760,116,41,-34,51,10,7,2,21,-856,-162,-103,103,-139,-4,64,4,28.07531,352.83334,0.09833445,86412.0,0.010403001,131.41667,287.69,1.3553306,"{""type"":""Point"",""coordinates"":[105.50241564744951,27.12611186584206]}"
000000000000000019e0,25,21,19,46,38,193,21,0,1689,22,-1423,7,-66,-9,-68,25,26,6,-12,-2543,19,28,-27,108,-50,-2,9,19,-2796,80,-102,-19,-65,7,54,12,8.212125,359.25,0.09833445,87442.0,0.010515001,190.41667,292.77,2.1606638,"{""type"":""Point"",""coordinates"":[101.81249614841988,24.507433426589117]}"
00000000000000001b4b,25,21,16,36,21,186,11,0,1302,17,1115,-216,66,-2,-27,-32,55,-3,-20,-999,54,-47,-8,25,11,14,3,14,714,-196,51,1,-9,-28,65,-1,39.31638,334.25,0.09833445,84460.0,0.008371334,138.0,285.85,1.0099972,"{""type"":""Point"",""coordinates"":[104.17030379874308,32.07861245085172]}"
00000000000000001a9e,25,23,22,47,47,194,27,0,1467,19,175,-73,85,-20,-60,93,-5,0,-5,-2019,4,-69,-7,75,-101,-23,7,19,279,-40,94,-1,-53,68,3,0,7.119585,357.0,0.09833445,85198.664,0.011052,163.75,290.41,2.8479972,"{""type"":""Point"",""coordinates"":[104.40045138141457,23.804050367317508]}"
000000000000000017ad,37,30,26,39,21,195,13,0,385,16,829,-127,19,20,-89,27,-1,-2,-20,-483,57,20,-32,-4,20,-22,0,12,541,-111,13,32,-63,8,10,-1,2.3060808,378.08334,0.09833445,96708.664,0.010424,116.416664,291.4,0.9559972,"{""type"":""Point"",""coordinates"":[104.69393157634818,28.596473683609517]}"
0000000000000000191a,20,18,17,36,39,185,23,0,3097,12,674,5,7,-23,5,-21,-8,-2,-8,-100,81,6,-23,119,-23,-2,0,11,734,57,11,-30,35,-40,15,-2,6.3701525,343.08334,0.09833445,84207.336,0.009231,203.58333,291.84665,1.882664,"{""type"":""Point"",""coordinates"":[101.34168642279286,27.1290771680426]}"
000000000000000016b7,22,20,17,46,32,192,18,0,2285,24,616,-57,43,-51,-95,22,-3,-1,-15,-1396,-42,-32,-18,72,-14,14,4,26,845,20,49,-41,-107,25,-3,-1,6.2310033,297.16666,0.09833445,72453.336,0.006572667,194.08333,282.81332,2.448664,"{""type"":""Point"",""coordinates"":[103.0187498698928,25.904492082138976]}"
000000000000000016c7,24,23,22,53,48,192,28,0,2399,26,-66,-43,32,9,-109,26,-2,1,-8,-180,63,44,-16,126,13,-17,0,28,107,3,20,8,-117,14,12,1,17.205957,297.16666,0.09833445,72453.336,0.006572667,194.08333,282.81332,2.448664,"{""type"":""Point"",""coordinates"":[102.99826921875432,25.884011431000495]}"
000000000000000000c0,65,54,51,44,6,163,4,0,4359,0,-509,-92,-14,3,-17,38,-2,2,-32,-3647,-250,-28,26,-11,0,23,13,0,-138,-49,-6,3,-8,13,3,0,36.62299,272.25,0.09833445,62630.668,0.004487667,154.16667,275.01666,1.1313305,"{""type"":""Point"",""coordinates"":[94.00200162971987,28.797788718869437]}"
