system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000df0,30,27,24,63,43,197,26,0,616,25,35,-105,-66,155,-1,87,-36,0,-14,-1803,103,41,-107,-17,-30,35,7,19,-854,-52,-66,135,-17,81,-3,4,4.474223,328.25,0.08250111,94580.0,0.00767,164.91667,287.21332,1.7986639,"{""type"":""Point"",""coordinates"":[111.94037210729255,34.157226866016565]}"
0000000000000000109e,31,31,33,72,57,200,35,0,557,24,72,-142,-39,101,-117,128,-37,0,-11,-1857,111,35,-55,34,-39,24,7,19,-492,-77,-54,90,-99,103,-8,3,12.323772,328.25,0.08250111,94580.0,0.00767,164.91667,287.21332,1.7986639,"{""type"":""Point"",""coordinates"":[111.97782855614149,34.15156826677975]}"
00000000000000000fef,32,30,29,41,24,196,17,0,691,17,828,-75,18,38,-11,13,1,-2,-15,-446,84,21,-39,45,-25,26,1,14,260,-51,15,36,-2,0,-1,0,3.470091,301.16666,0.08250111,86889.336,0.006359667,161.91667,281.87332,0.8859972,"{""type"":""Point"",""coordinates"":[111.11167493111596,33.796102108102204]}"
000000000000000012ef,28,22,17,41,25,189,12,0,846,26,238,-245,6,40,-46,-13,54,0,-21,150,102,-10,-48,28,32,-36,-1,23,-163,-208,-23,28,-49,-36,64,1,35.967663,301.16666,0.08250111,86889.336,0.006359667,161.91667,281.87332,0.8859972,"{""type"":""Point"",""coordinates"":[111.11544733060715,33.84541976575332]}"
00000000000000001c8a,26,21,16,30,20,188,11,0,1042,21,-657,-211,21,27,-28,-6,26,3,-20,-1291,38,-40,-37,22,5,-36,4,19,-453,-205,-23,36,-69,5,51,2,44.935024,311.83334,0.08250111,90161.336,0.0068960004,164.16667,284.09998,0.8839972,"{""type"":""Point"",""coordinates"":[111.28388095469897,34.023823939800636]}"
00000000000000000001,45,41,40,50,45,202,39,1,52,7,36,-39,-6,17,-7,1,-28,0,-9,46,20,-4,-11,11,1,-2,0,6,87,-30,-5,9,0,-10,-16,0,1.45727,339.08334,0.08250111,100734.0,0.008860334,157.5,288.17334,2.0059972,"{""type"":""Point"",""coordinates"":[115.65319800843372,34.42537490786554]}"
00000000000000000010,41,36,34,53,44,201,34,1,51,11,-219,-84,-26,36,-13,10,-20,1,-10,101,57,5,-16,16,-2,-10,0,8,141,-65,-21,22,-5,-5,-8,0,3.5731366,339.08334,0.08250111,100734.0,0.008860334,157.5,288.17334,2.0059972,"{""type"":""Point"",""coordinates"":[115.65508420817935,34.43426635536611]}"
00000000000000000012,45,42,43,52,49,202,42,1,50,8,60,-52,-13,19,2,12,-25,0,-8,334,32,0,-17,0,-11,-8,-1,6,132,-38,-12,11,7,0,-14,0,0.0,339.08334,0.08250111,100734.0,0.008860334,157.5,288.17334,2.0059972,"{""type"":""Point"",""coordinates"":[115.62597965560347,34.41567190397324]}"
00000000000000000021,44,38,37,45,40,199,33,1,54,6,165,-56,-15,26,1,10,-27,0,-12,552,3,-13,-5,11,2,-7,-2,5,252,-42,-13,16,5,-2,-14,0,2.9983113,339.08334,0.08250111,100734.0,0.008860334,157.5,288.17334,2.0059972,"{""type"":""Point"",""coordinates"":[115.62975205509471,34.41998385469193]}"
00000000000000000022,44,37,35,41,28,199,25,1,50,8,26,-71,-17,26,8,8,-21,0,-13,143,-19,-9,-1,9,1,-9,-1,6,268,-56,-13,17,14,-4,-11,0,5.679291,339.08334,0.08250111,100734.0,0.008860334,157.5,288.17334,2.0059972,"{""type"":""Point"",""coordinates"":[115.63837595653207,34.42348870811993]}"
0000000000000000002a,44,39,38,55,46,202,36,1,51,11,-61,-79,-17,12,1,-1,-17,0,-12,252,9,-14,-19,8,16,1,-1,8,187,-61,-14,4,3,-12,-6,0,3.5731087,339.08334,0.08250111,100734.0,0.008860334,157.5,288.17334,2.0059972,"{""type"":""Point"",""coordinates"":[115.64646030674196,34.4323801556205]}"
00000000000000000053,44,38,34,37,28,196,23,1,51,7,70,-67,-22,30,-10,14,-17,0,-13,416,-3,-21,-4,22,7,-8,-2,5,277,-50,-13,12,-1,-2,-9,0,3.870761,339.08334,0.08250111,100734.0,0.008860334,157.5,288.17334,2.0059972,"{""type"":""Point"",""coordinates"":[115.65858906160734,34.43695965240239]}"
0000000000000000045c,46,42,44,50,50,200,43,1,54,7,-166,-40,0,25,15,12,-43,1,-7,378,36,17,-17,17,-11,-13,-1,6,27,-27,-2,17,14,0,-26,0,2.7802885,339.08334,0.08250111,100734.0,0.008860334,157.5,288.17334,2.0059972,"{""type"":""Point"",""coordinates"":[115.66640140665297,34.46175671336061]}"
0000000000000000156f,42,39,40,60,53,204,42,1,52,13,803,-77,-27,18,-30,13,-22,-2,-8,-699,33,-6,-14,24,-12,-5,2,10,763,-63,-24,15,-17,-2,-10,-2,2.2474556,339.08334,0.08250111,100734.0,0.008860334,157.5,288.17334,2.0059972,"{""type"":""Point"",""coordinates"":[115.68122345855463,34.41701855249139]}"
00000000000000001a07,44,37,37,39,33,199,28,1,52,5,-331,-50,-18,30,11,15,-17,1,-11,264,-3,-8,-9,0,2,-4,-1,3,-44,-40,-13,19,10,6,-10,0,2.9983978,339.08334,0.08250111,100734.0,0.008860334,157.5,288.17334,2.0059972,"{""type"":""Point"",""coordinates"":[115.65131180868813,34.43723165756666]}"
00000000000000001a47,44,40,39,42,36,199,29,1,49,5,-261,-52,-11,24,6,12,-24,1,-11,463,-33,-25,-21,17,5,4,-2,4,-81,-37,-10,16,8,2,-13,0,5.604235,339.08334,0.08250111,100734.0,0.008860334,157.5,288.17334,2.0059972,"{""type"":""Point"",""coordinates"":[115.63567820039474,34.42672155638368]}"
00000000000000000179,37,37,38,55,54,200,46,1,392,11,313,-34,22,7,-11,23,6,0,-4,377,15,2,6,21,20,15,-1,9,668,-40,32,22,-22,19,14,-2,2.2642152,361.58334,0.15083446,95312.664,0.010088,143.08333,289.6,1.6853306,"{""type"":""Point"",""coordinates"":[109.78198883338258,26.168328173269263]}"
00000000000000000667,34,32,31,69,57,203,41,1,72,21,1085,-134,36,4,-49,44,-78,-3,-11,1150,104,-1,-28,4,-7,-12,-5,17,1143,-102,9,11,-21,12,-48,-4,0.92740995,348.25,0.15083446,100603.336,0.009311,162.5,289.71332,2.0819974,"{""type"":""Point"",""coordinates"":[114.35558176547674,32.24219903209843]}"
00000000000000000b48,35,33,32,55,47,201,37,1,62,18,1019,-123,10,19,-33,39,-61,-3,-10,625,75,-6,-27,0,-2,-1,-3,14,886,-87,-5,14,-6,14,-44,-3,4.472928,348.25,0.15083446,100603.336,0.009311,162.5,289.71332,2.0819974,"{""type"":""Point"",""coordinates"":[114.51862433639495,32.21498067926821]}"
00000000000000000f07,31,31,27,61,39,197,25,0,90,28,1384,-106,-41,80,-32,65,-70,-4,-16,799,55,34,-72,-24,-11,31,-4,23,1576,-63,-41,58,-5,22,-62,-5,3.7047918,348.25,0.15083446,100603.336,0.009311,162.5,289.71332,2.0819974,"{""type"":""Point"",""coordinates"":[114.38576542050754,32.16296526547976]}"
000000000000000011eb,31,27,24,72,46,199,23,0,106,23,-1493,-212,62,-60,6,-18,-52,7,-14,461,96,-17,7,20,28,-27,-2,18,-1814,-165,21,-54,28,-17,-53,8,4.735925,343.75,0.15083446,99208.664,0.009618334,168.0,288.91333,2.2166638,"{""type"":""Point"",""coordinates"":[115.37265366565616,31.88592577613022]}"
00000000000000001cb5,30,27,21,65,35,196,16,0,138,26,-2397,-223,69,-36,24,-17,-80,11,-19,1447,132,-17,5,19,25,14,-7,20,-2776,-189,39,-48,52,-29,-75,13,26.833937,343.75,0.15083446,99208.664,0.009618334,168.0,288.91333,2.2166638,"{""type"":""Point"",""coordinates"":[115.35540586278144,31.85870742329999]}"
00000000000000000881,37,34,33,41,39,199,29,1,663,7,-340,-46,-1,16,0,11,11,1,-12,46,10,25,-17,71,31,89,0,5,-206,-34,1,19,5,-10,17,1,5.803767,367.58334,0.15083446,92067.336,0.010934668,135.83333,290.31,1.5573306,"{""type"":""Point"",""coordinates"":[107.54221804704517,24.978778244342564]}"
0000000000000000157b,42,37,37,49,46,200,40,1,668,5,558,-32,12,16,3,-13,13,-2,-13,1283,63,15,37,42,-9,17,-5,4,275,-20,5,28,2,-30,8,0,3.8427145,367.58334,0.15083446,92067.336,0.010934668,135.83333,290.31,1.5573306,"{""type"":""Point"",""coordinates"":[107.54249005220943,24.983901751452965]}"
0000000000000000113c,31,30,27,57,51,199,29,0,161,21,-922,-158,23,10,-28,14,-27,5,-8,519,111,-10,8,28,-11,19,-2,15,-23,-122,5,6,-17,-8,-26,0,8.133831,342.0,0.15083446,99023.336,0.008963,157.75,288.38333,1.8859973,"{""type"":""Point"",""coordinates"":[113.82629538863483,32.5429520208502]}"
00000000000000001e6c,27,25,18,68,53,197,25,0,934,27,-1160,-36,-60,-3,-97,-54,-79,6,-13,-712,53,7,-14,42,9,-27,2,19,-1483,-42,-72,19,-64,-67,-50,7,31.693003,373.91666,0.15083446,93478.664,0.011292667,144.16667,291.72665,1.272664,"{""type"":""Point"",""coordinates"":[106.81889388786253,24.44113551212648]}"
00000000000000001fc4,29,24,17,41,28,193,14,0,520,23,841,-109,22,77,-105,-140,8,-2,-16,492,71,-23,-22,18,19,-53,-3,18,-147,-127,66,72,-68,-180,19,1,32.88548,380.0,0.15083446,95344.664,0.011596667,135.0,292.30334,1.6173306,"{""type"":""Point"",""coordinates"":[107.95346755990131,24.646490492940824]}"
00000000000000000504,36,34,30,64,51,200,29,1,5,17,-2429,-54,53,-12,-106,-5,-9,11,-10,354,87,34,7,-1,-40,-19,-1,14,-2610,-51,61,-12,-97,-13,4,12,3.1682756,395.58334,0.21333446,101300.0,0.013230334,160.66667,295.65332,2.5426638,"{""type"":""Point"",""coordinates"":[116.79423737699997,23.445083814313005]}"
00000000000000000679,41,40,39,47,48,201,38,1,6,5,-167,-9,0,-9,-28,0,0,1,-8,-737,13,35,3,-22,-30,-12,2,4,-427,-7,3,-7,-28,-3,3,2,1.8543341,395.58334,0.21333446,101300.0,0.013230334,160.66667,295.65332,2.5426638,"{""type"":""Point"",""coordinates"":[116.80447993211973,23.441583419986053]}"
00000000000000000bab,42,40,41,50,50,201,39,1,6,7,-28,-14,17,-7,-39,-19,6,0,-6,-824,28,42,2,-8,-24,1,3,5,-355,-16,20,-6,-36,-17,8,1,2.7413378,395.58334,0.21333446,101300.0,0.013230334,160.66667,295.65332,2.5426638,"{""type"":""Point"",""coordinates"":[116.7883067725989,23.402236312290444]}"
00000000000000000c79,41,38,35,43,45,200,37,1,9,7,-156,-27,4,-5,-22,-29,2,1,-8,-1249,14,20,5,-29,-11,-9,5,6,-464,-13,6,-4,-26,-22,-2,2,0.0,395.58334,0.21333446,101300.0,0.013230334,160.66667,295.65332,2.5426638,"{""type"":""Point"",""coordinates"":[116.81013853135657,23.486317121754215]}"
00000000000000001873,41,37,34,47,44,200,34,1,5,8,-703,-24,26,-7,-49,-14,-1,3,-10,-382,29,31,8,-22,-13,-7,1,7,-920,-23,26,-8,-51,-12,4,4,0.92740995,395.58334,0.21333446,101300.0,0.013230334,160.66667,295.65332,2.5426638,"{""type"":""Point"",""coordinates"":[116.79100452873624,23.50167872488334]}"
0000000000000000222d,28,25,19,63,39,196,18,0,244,24,790,47,64,-3,-31,-15,5,-2,-17,-467,39,-4,-12,14,-1,3,1,18,634,38,82,-16,-1,-3,10,-1,20.503712,399.83334,0.21333446,100465.336,0.013084667,155.83333,296.35,2.7299972,"{""type"":""Point"",""coordinates"":[114.17582648381024,22.25661298784124]}"
0000000000000000253e,26,22,15,79,43,192,16,0,498,30,876,28,63,30,-163,51,-79,-2,-21,-1188,41,-11,-6,85,14,18,4,21,874,45,44,8,-147,38,-82,-2,6.274543,365.91666,0.20416777,93434.0,0.0102573335,144.5,290.8633,1.1286638,"{""type"":""Point"",""coordinates"":[114.74877191906646,24.379693558711047]}"
000000000000000005c4,42,37,35,43,39,202,33,1,151,4,-94,-36,-9,12,17,-18,-8,0,-16,-1053,25,-10,-6,18,-4,-10,4,3,-175,-30,-5,13,15,-14,-5,0,2.4379127,340.41666,0.06166778,99499.336,0.008051001,158.83333,289.25665,2.6293306,"{""type"":""Point"",""coordinates"":[112.47289133239822,34.696755797978255]}"
000000000000000009e8,44,41,41,56,48,201,40,1,146,9,91,-57,-19,28,-8,-7,-20,0,-16,-1513,38,4,-18,23,-10,-9,5,6,-201,-42,-12,23,4,-12,-12,1,1.4602481,340.41666,0.06166778,99499.336,0.008051001,158.83333,289.25665,2.6293306,"{""type"":""Point"",""coordinates"":[112.51304553738449,34.71022674226072]}"
00000000000000000bfb,45,41,40,49,41,202,34,1,150,5,-534,-22,-7,9,20,-16,-7,2,-15,-235,20,7,-11,11,-7,-14,0,4,-566,-17,-4,11,18,-12,-7,2,1.1278472,340.41666,0.06166778,99499.336,0.008051001,158.83333,289.25665,2.6293306,"{""type"":""Point"",""coordinates"":[112.47208423510754,34.68947854505903]}"
000000000000000019c0,42,39,37,56,47,202,38,1,148,11,65,-65,-2,40,-3,-5,-23,0,-17,-1448,40,15,-23,14,-6,-21,5,8,-307,-48,0,33,11,-12,-14,1,2.7802885,340.41666,0.06166778,99499.336,0.008051001,158.83333,289.25665,2.6293306,"{""type"":""Point"",""coordinates"":[112.5022678901383,34.70834054251511]}"
00000000000000001a1c,43,39,37,48,40,201,31,1,143,6,-199,-49,-2,24,9,-24,-7,1,-18,-1327,33,11,-10,24,3,-20,5,4,-318,-38,0,22,12,-22,-4,1,1.8543341,340.41666,0.06166778,99499.336,0.008051001,158.83333,289.25665,2.6293306,"{""type"":""Point"",""coordinates"":[112.49822348548284,34.69163229086785]}"
0000000000000000015c,43,39,39,49,43,206,36,1,112,6,-519,-40,6,13,-11,7,-40,2,-12,-1657,52,4,-12,8,-26,8,6,4,-677,-29,-2,7,-1,2,-18,3,1.8543341,335.91666,0.06166778,99693.336,0.007900334,164.41667,288.81665,2.0286639,"{""type"":""Point"",""coordinates"":[113.26736044888854,35.24301797253064]}"
00000000000000000173,42,37,38,47,49,205,43,1,152,7,-896,-46,-7,5,6,-12,-23,4,-10,-2485,31,-9,-34,22,-25,-2,10,5,-701,-41,-6,5,8,-14,-1,3,1.8543341,335.91666,0.06166778,99693.336,0.007900334,164.41667,288.81665,2.0286639,"{""type"":""Point"",""coordinates"":[113.22639914661158,35.244636626213044]}"
000000000000000006a4,43,39,39,42,42,205,39,1,137,2,-864,-23,-3,-5,18,-3,-44,3,-10,-2404,39,-18,-36,10,-10,5,10,1,-510,-20,-1,-1,12,-2,-22,2,0.92740995,335.91666,0.06166778,99693.336,0.007900334,164.41667,288.81665,2.0286639,"{""type"":""Point"",""coordinates"":[113.24014209605832,35.241403777949294]}"
000000000000000006fe,42,38,35,48,41,203,33,1,129,7,-592,-38,2,11,-9,-6,-36,2,-14,-1556,79,-22,-15,1,-16,-13,6,5,-700,-31,-2,8,-2,-7,-13,3,1.8543341,335.91666,0.06166778,99693.336,0.007900334,164.41667,288.81665,2.0286639,"{""type"":""Point"",""coordinates"":[113.2579294501605,35.24436908014983]}"
00000000000000000cef,44,43,45,56,53,206,47,1,128,7,-902,-66,-5,2,-15,21,-40,4,-14,-2025,38,-9,-32,14,-29,26,8,5,-832,-44,-10,-2,-9,10,-13,3,1.135749,335.91666,0.06166778,99693.336,0.007900334,164.41667,288.81665,2.0286639,"{""type"":""Point"",""coordinates"":[113.27221195083469,35.26134487786031]}"
00000000000000001544,42,36,34,39,34,204,28,1,135,5,-449,-46,-7,11,2,2,-35,2,-14,-1183,78,-30,-9,0,-7,3,4,3,-492,-36,-9,10,5,-1,-14,2,2.9300542,335.91666,0.06166778,99693.336,0.007900334,164.41667,288.81665,2.0286639,"{""type"":""Point"",""coordinates"":[113.25738989893304,35.24732992324933]}"
0000000000000000171b,45,42,43,53,51,204,43,1,144,4,-1020,-40,-6,4,6,-10,-25,4,-11,-3266,15,-29,-110,61,14,-26,13,2,-920,-34,-4,1,5,-9,-7,4,4.3900976,335.91666,0.06166778,99693.336,0.007900334,164.41667,288.81665,2.0286639,"{""type"":""Point"",""coordinates"":[113.23125064855775,35.24086422672183]}"
0000000000000000198a,40,36,34,52,43,205,33,1,164,10,-1017,-50,-11,6,-13,-24,-14,4,-11,-1647,40,10,-32,11,-11,-19,6,7,-1150,-46,-4,-1,-9,-20,0,5,0.92740995,335.91666,0.06166778,99693.336,0.007900334,164.41667,288.81665,2.0286639,"{""type"":""Point"",""coordinates"":[113.21885434762918,35.25029522544986]}"
00000000000000001131,33,29,25,59,48,202,31,0,263,17,-261,-148,3,29,-79,34,-2,2,-11,-1594,90,-30,-85,22,-11,-6,6,12,-364,-126,-19,26,-63,12,29,2,15.45168,323.41666,0.06166778,95833.336,0.0072500007,156.66667,285.87665,2.0639973,"{""type"":""Point"",""coordinates"":[113.79772592818541,35.59309307803458]}"
0000000000000000114b,38,36,36,65,53,204,41,0,143,19,-1035,-120,-19,58,-82,102,-23,5,-14,-947,53,-18,-111,5,-81,71,3,14,-1137,-89,-39,37,-47,70,5,5,2.1761813,335.91666,0.06166778,99752.664,0.007964,158.41667,288.22998,2.0279973,"{""type"":""Point"",""coordinates"":[113.6408815077315,35.54458251767414]}"
00000000000000000767,41,38,39,45,45,206,41,1,150,5,275,-61,-15,12,-2,5,-12,0,-8,-1152,1,-42,-49,1,-4,25,4,4,18,-51,-18,9,-7,3,-4,0,3.8775294,334.41666,0.06166778,99144.0,0.0077503338,146.16667,286.96664,2.2106638,"{""type"":""Point"",""coordinates"":[114.1154591737487,36.09273535107319]}"
0000000000000000107d,31,30,27,68,54,200,30,0,608,19,-2750,-87,-47,106,-68,90,-15,12,-13,-580,123,40,-21,25,-11,-22,2,14,-3093,-41,-49,87,-44,59,5,14,9.564152,324.83334,0.06166778,93989.336,0.007190667,161.41667,286.57,1.6639973,"{""type"":""Point"",""coordinates"":[111.52642483829905,34.61267052941343]}"
00000000000000000e30,31,30,31,58,49,200,36,0,576,16,-521,-85,-8,47,-54,31,-2,3,-9,-801,80,-3,-28,20,-31,-15,3,13,-1346,-62,-16,53,-32,17,15,6,11.229784,331.83334,0.06166778,97536.664,0.0077090003,164.75,288.11,2.0679972,"{""type"":""Point"",""coordinates"":[112.08158737855412,35.110698607870695]}"
00000000000000000e07,35,33,33,63,50,202,37,0,167,20,-907,-111,-28,5,-75,28,2,4,-13,-1375,38,-11,-101,17,-33,45,5,14,-884,-95,-44,0,-51,10,15,4,2.9367893,318.75,0.06166778,94544.0,0.0069940006,160.41667,285.45334,2.0126638,"{""type"":""Point"",""coordinates"":[113.6284852068029,35.555904175248834]}"
00000000000000001008,27,27,23,70,56,191,34,0,1517,23,-684,-232,88,-51,-65,4,19,4,-17,-1329,31,-148,-127,0,-55,-23,5,18,-399,-199,43,-53,-59,-23,39,2,32.09911,318.75,0.06166778,94544.0,0.0069940006,160.41667,285.45334,2.0126638,"{""type"":""Point"",""coordinates"":[113.55302383967545,35.5726124268961]}"
00000000000000001050,27,27,23,70,56,191,34,0,1517,23,-684,-232,88,-51,-65,4,19,4,-17,-1329,31,-148,-127,0,-55,-23,5,18,-399,-199,43,-53,-59,-23,39,2,32.09911,318.75,0.06166778,94544.0,0.0069940006,160.41667,285.45334,2.0126638,"{""type"":""Point"",""coordinates"":[113.55302383967545,35.5726124268961]}"
000000000000000011a9,36,34,34,65,56,202,41,0,233,15,-196,-98,-34,27,-82,2,37,1,-11,-1752,76,-17,-86,40,-11,29,7,11,-678,-78,-36,3,-44,-19,55,3,15.436099,318.75,0.06166778,94544.0,0.0069940006,160.41667,285.45334,2.0126638,"{""type"":""Point"",""coordinates"":[113.53281519370123,35.49607641641475]}"
0000000000000000051b,42,40,40,51,47,202,39,1,206,5,56,-43,-6,10,-14,4,-12,0,-14,-1096,38,10,-8,5,11,-33,4,4,-137,-36,-5,12,-7,2,-10,0,2.91736,339.66666,0.06166778,98804.0,0.008008,158.41667,289.07,2.550664,"{""type"":""Point"",""coordinates"":[112.36697876417675,34.651210539818365]}"
00000000000000001450,42,40,42,53,45,200,38,1,171,6,-76,-40,1,16,0,5,-24,0,-16,-545,25,-5,-2,4,-9,17,1,5,-222,-26,1,17,-1,2,-15,1,0.92740995,339.66666,0.06166778,98804.0,0.008008,158.41667,289.07,2.550664,"{""type"":""Point"",""coordinates"":[112.35781531151193,34.60162087700299]}"
00000000000000001285,27,24,20,60,36,194,18,0,787,22,-945,-122,56,104,-129,-4,-42,5,-18,-360,78,-14,-61,-12,41,20,0,17,-740,-117,66,90,-97,-29,-19,4,15.867375,353.16666,0.14166778,93303.336,0.009962333,143.25,288.51334,0.72933054,"{""type"":""Point"",""coordinates"":[109.11418048231538,29.61327803772573]}"
00000000000000001fc3,28,24,18,57,34,197,18,0,394,26,-1523,-159,-18,-15,0,0,-30,7,-17,825,118,-25,-15,29,10,-25,-4,18,-1802,-134,-50,-4,24,-4,-21,8,12.069495,342.0,0.14166778,97021.336,0.009499334,165.0,288.34332,1.7479973,"{""type"":""Point"",""coordinates"":[115.4672445763029,31.22808797501851]}"
000000000000000020b4,26,23,18,99,52,193,22,0,1555,29,3043,-183,70,8,-79,-98,65,-11,-21,-1406,64,-47,-71,-3,40,-31,5,20,1936,-151,66,13,-43,-92,66,-7,26.307682,343.5,0.14166778,90678.664,0.009322667,143.91667,286.95667,0.6893305,"{""type"":""Point"",""coordinates"":[108.8207002873818,29.725116751247203]}"
00000000000000001c01,27,25,19,50,34,196,17,0,145,23,-860,-159,-7,-20,-43,11,2,4,-16,37,86,0,-22,8,-14,-36,0,17,-841,-160,-11,-18,-23,5,1,4,25.604132,355.25,0.14166778,98331.336,0.009355334,147.0,289.70334,1.4073305,"{""type"":""Point"",""coordinates"":[115.73054111620574,30.455718163349047]}"
00000000000000001d98,27,24,19,68,38,195,17,0,411,26,-829,-191,16,-68,-127,21,5,4,-17,-756,129,-18,33,76,-42,-41,2,19,-463,-184,6,-59,-95,16,2,3,24.526108,355.25,0.14166778,98331.336,0.009355334,147.0,289.70334,1.4073305,"{""type"":""Point"",""coordinates"":[115.74186277378041,30.47188686376884]}"
000000000000000021df,28,24,18,58,37,197,17,0,196,28,-809,-170,0,6,-47,-9,23,4,-17,521,111,-5,7,5,-18,-32,-3,21,-1358,-178,2,-5,-14,-9,12,7,18.628546,355.25,0.14166778,98331.336,0.009355334,147.0,289.70334,1.4073305,"{""type"":""Point"",""coordinates"":[115.75614527445461,30.44062410628312]}"
00000000000000001a6b,25,22,16,75,43,197,17,0,92,40,303,-111,16,2,-88,12,-62,0,-18,242,97,-18,-13,69,17,51,-1,32,163,-103,38,-35,-74,9,-42,1,6.158302,409.75,0.14166778,100492.0,0.015282667,186.5,298.09665,3.6059973,"{""type"":""Point"",""coordinates"":[108.9629946610983,19.326399453489294]}"
00000000000000000edf,30,26,20,48,27,194,15,0,312,21,-76,-117,43,21,-29,15,-18,1,-19,-185,10,-17,-18,34,3,40,0,17,-231,-102,30,41,-47,23,-59,2,12.177974,366.58334,0.14166778,97214.0,0.010640667,150.66667,290.88666,1.3233305,"{""type"":""Point"",""coordinates"":[110.69045486830429,27.114794667368415]}"
00000000000000000311,45,42,41,56,50,200,39,1,53,9,-664,-27,42,15,-18,12,-5,3,-10,275,47,27,19,0,15,-4,-1,6,-314,-16,32,12,-9,-1,-8,1,1.403275,369.83334,0.14166778,100990.0,0.010279,149.91667,291.76666,2.210664,"{""type"":""Point"",""coordinates"":[112.87039789580763,28.304072591130858]}"
000000000000000006ef,41,37,32,55,42,199,31,1,33,11,674,-92,43,19,-17,21,-26,-2,-16,254,113,2,6,-42,36,-30,-1,8,450,-78,37,17,-12,-2,-29,-1,2.107306,369.83334,0.14166778,100990.0,0.010279,149.91667,291.76666,2.210664,"{""type"":""Point"",""coordinates"":[112.8299716856571,28.373870899920448]}"
0000000000000000082a,43,35,30,40,28,193,20,1,33,11,417,-89,32,26,-21,19,-20,-1,-15,-237,51,-23,-9,14,28,33,0,8,437,-71,28,21,-13,-2,-25,-1,3.8509247,369.83334,0.14166778,100990.0,0.010279,149.91667,291.76666,2.210664,"{""type"":""Point"",""coordinates"":[112.84371463510381,28.344226796117137]}"
0000000000000000084f,36,36,32,66,57,200,35,1,75,15,1209,-92,37,16,-23,13,-16,-4,-8,-436,97,18,-11,11,-1,-6,1,11,835,-78,31,15,-15,-2,-12,-3,9.704653,369.83334,0.14166778,100990.0,0.010279,149.91667,291.76666,2.210664,"{""type"":""Point"",""coordinates"":[112.83131833417525,28.30299348867592]}"
00000000000000000adb,40,35,34,60,55,199,42,1,76,13,71,-72,12,27,-28,9,-17,0,-11,189,78,34,16,-21,12,-20,-1,10,189,-61,19,21,-19,0,-23,0,5.0385404,369.83334,0.14166778,100990.0,0.010279,149.91667,291.76666,2.210664,"{""type"":""Point"",""coordinates"":[112.90785434465657,28.36551900364734]}"
000000000000000010ff,32,29,24,68,38,197,20,0,39,20,1343,-88,57,42,-46,29,-46,-4,-18,-1115,73,4,0,-5,18,26,4,14,1061,-68,51,41,-34,-3,-54,-3,6.464861,369.83334,0.14166778,100990.0,0.010279,149.91667,291.76666,2.210664,"{""type"":""Point"",""coordinates"":[112.86230908649668,28.335874899844033]}"
00000000000000001447,38,33,37,51,44,198,28,1,47,10,0,-61,21,18,-26,31,-10,0,-11,82,91,19,3,-4,0,0,0,7,-4,-52,26,9,-20,13,-15,0,4.744794,369.83334,0.14166778,100990.0,0.010279,149.91667,291.76666,2.210664,"{""type"":""Point"",""coordinates"":[112.8399422356126,28.336949543197917]}"
00000000000000002235,26,21,17,63,39,195,17,0,656,37,-1896,-237,5,22,-93,-24,1,9,-15,1607,74,8,-27,85,-10,-45,-7,27,-3245,-202,-32,42,-79,-21,38,15,22.342424,383.91666,0.14166778,95590.664,0.012020667,148.25,293.59332,1.0499972,"{""type"":""Point"",""coordinates"":[106.09179732918872,24.34977744974348]}"
000000000000000003e7,29,26,20,63,36,197,18,1,47,25,-1475,-186,-37,15,-46,27,-28,7,-14,921,115,10,-12,3,-10,-3,-4,18,-2223,-178,-38,3,-23,29,-33,10,2.9796748,367.0,0.14166778,100962.0,0.010545334,144.75,291.3333,1.5459973,"{""type"":""Point"",""coordinates"":[115.46697703023972,30.229882531396225]}"
0000000000000000041b,33,31,28,61,52,202,36,1,33,19,-466,-145,-31,-3,-44,40,-35,2,-10,-678,59,-22,-21,6,-12,2,2,13,-1055,-135,-23,-9,-25,29,-34,5,2.8352897,367.0,0.14166778,100962.0,0.010545334,144.75,291.3333,1.5459973,"{""type"":""Point"",""coordinates"":[115.44703147122763,30.247937431561628]}"
00000000000000002160,34,30,26,38,33,197,19,0,4,9,-1158,-25,27,-46,-42,5,8,5,-10,650,40,-22,0,67,-14,10,-3,7,-1126,-24,50,-62,-46,-1,-5,5,2.9562278,410.91666,0.14166778,101046.0,0.015208334,181.0,298.0833,2.9719973,"{""type"":""Point"",""coordinates"":[109.3874475721737,19.883176188325706]}"
