system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000cfb,26,23,23,43,53,194,34,0,1811,19,18,-39,33,-5,-21,-12,-24,0,-3,237,93,17,-12,112,-4,0,-1,18,-94,15,25,-18,17,-53,-1,1,16.023146,350.25,0.105001114,83734.0,0.009549334,164.58333,289.7633,2.2526639,"{""type"":""Point"",""coordinates"":[102.00545036920458,24.021806108161485]}"
00000000000000000065,23,20,15,48,26,192,11,0,1635,25,1150,-30,-40,-18,6,-11,-8,-3,-22,-1665,28,27,51,62,23,16,6,22,1338,21,-58,-57,45,-34,-14,-4,22.051031,350.25,0.105001114,83734.0,0.009549334,164.58333,289.7633,2.2526639,"{""type"":""Point"",""coordinates"":[102.05072808130129,24.054143509001072]}"
00000000000000000e3c,24,20,17,52,42,183,24,0,3039,27,12,-130,50,-10,-27,-45,34,1,-12,-1114,108,-48,82,41,-55,0,4,23,-2123,-98,3,-2,14,-117,54,11,33.156734,271.0,0.105001114,67892.0,0.0042456673,165.5,275.35333,1.0999972,"{""type"":""Point"",""coordinates"":[102.97967476736144,30.88313637662499]}"
00000000000000000e20,31,25,21,41,22,190,11,0,1139,22,1003,-252,-24,44,-2,30,92,-3,-18,-2730,-103,-88,-88,107,100,84,10,16,2193,-67,-30,50,-78,-71,7,-8,37.254654,360.41666,0.105001114,91996.0,0.009904668,138.0,289.41998,1.2779971,"{""type"":""Point"",""coordinates"":[106.99163946267304,27.747028310231237]}"
00000000000000000e8f,28,26,19,46,44,191,23,0,1133,20,1382,47,41,-4,-195,-224,-38,-4,-14,772,98,46,14,0,9,19,-3,15,2526,190,52,50,-211,-251,-122,-9,27.147364,360.41666,0.105001114,91996.0,0.009904668,138.0,289.41998,1.2779971,"{""type"":""Point"",""coordinates"":[106.99568386732851,27.733820452910933]}"
00000000000000000ced,29,26,19,54,24,192,11,0,1078,20,756,79,3,-41,-149,-102,-92,-1,-21,-902,-176,-90,-1,119,155,169,2,15,766,70,-42,-53,-71,-81,-79,-1,7.6802793,354.75,0.105001114,89980.0,0.009317,140.75,288.71667,1.0546639,"{""type"":""Point"",""coordinates"":[106.71540707061416,27.6723784994955]}"
00000000000000000dd1,40,34,28,42,27,193,17,0,449,17,1308,-12,81,76,-14,79,-49,-4,-19,-285,91,-1,10,-25,-14,7,0,11,295,66,91,109,24,64,-10,0,19.6911,364.58334,0.105001114,96642.0,0.010404001,147.41667,290.66666,1.3619972,"{""type"":""Point"",""coordinates"":[105.79211898379081,30.7481192558277]}"
00000000000000000de9,30,27,24,61,45,196,25,0,455,22,-454,-161,-113,-62,47,116,74,2,-12,363,-37,-28,29,-33,51,35,-2,14,-968,-142,-116,-61,65,96,92,4,0.0,362.58334,0.105001114,96720.0,0.010411,150.16667,290.6433,0.9906639,"{""type"":""Point"",""coordinates"":[105.94330926410898,31.602148585088923]}"
000000000000000011ec,21,18,16,43,30,190,18,0,2374,22,1297,14,17,14,-51,-6,-9,-4,-15,219,107,-11,53,23,45,-24,-1,20,1181,29,2,-15,-16,-34,-2,-3,37.85085,313.5,0.105001114,76460.664,0.007027,171.83333,284.0,1.3633305,"{""type"":""Point"",""coordinates"":[102.47626009483162,28.29248338749295]}"
00000000000000001063,25,23,24,42,46,195,28,0,1467,15,-1514,-84,59,-2,-39,117,-71,7,-6,731,90,-46,36,49,-15,3,-3,15,-1729,-45,16,10,-19,114,-52,8,7.119585,360.58334,0.105001114,85188.664,0.011013,150.41667,290.19666,2.9113307,"{""type"":""Point"",""coordinates"":[104.40045138141457,23.804050367317508]}"
00000000000000000d9b,30,27,24,53,37,192,19,0,628,24,-1126,-142,-3,-109,93,124,-50,6,-19,-177,73,-27,19,-48,-43,35,0,17,-1685,-126,-16,-125,74,92,-25,8,6.571387,348.5,0.105001114,93388.664,0.009353334,151.16667,288.58334,1.1519972,"{""type"":""Point"",""coordinates"":[105.91824465708754,31.842266717715937]}"
00000000000000000d4c,21,18,15,43,26,188,14,0,2686,22,1721,-23,-20,-19,-38,-11,-18,-6,-18,956,-22,-25,-17,77,-55,-16,-5,21,2787,61,-17,-30,-29,-39,-10,-10,15.41814,299.0,0.105001114,70950.664,0.0063290005,184.41667,282.57,2.7179973,"{""type"":""Point"",""coordinates"":[100.32973357062278,26.560983234732543]}"
00000000000000000ef0,24,22,16,55,39,194,21,0,1630,25,1517,-171,-24,-33,-125,57,2,-5,-12,-760,86,-56,-10,80,-12,19,2,22,749,-157,-83,26,-110,82,15,-2,18.159288,336.16666,0.105001114,83754.664,0.0084213335,139.16667,285.32333,1.0299972,"{""type"":""Point"",""coordinates"":[105.67974071904187,27.43576076119545]}"
00000000000000000d0a,31,26,22,54,36,194,20,0,447,32,1302,-177,-63,0,4,144,28,-4,-17,-713,23,-3,-1,-13,-21,-9,2,21,432,-149,-74,-11,24,134,40,0,14.31,362.08334,0.105001114,96425.336,0.010345667,149.91667,290.52332,1.0039972,"{""type"":""Point"",""coordinates"":[105.94869585818154,31.468210566746574]}"
00000000000000000f1c,26,21,15,50,33,195,15,0,527,21,494,-131,47,-64,-5,39,-50,0,-19,-2,116,-18,-13,-34,26,11,0,16,-44,-132,7,-105,-29,64,-71,1,18.29484,345.75,0.105001114,93367.336,0.0093973335,151.08333,288.01666,1.0113305,"{""type"":""Point"",""coordinates"":[106.43109032834542,32.10205840419074]}"
00000000000000000c31,29,30,34,51,67,200,46,0,1629,16,867,-114,-4,-5,-131,85,0,-2,1,1204,67,-11,-15,152,-107,62,-5,17,738,-90,13,-28,-68,55,6,-2,21.419172,359.16666,0.105001114,85315.336,0.010592667,163.58333,291.14667,2.2699974,"{""type"":""Point"",""coordinates"":[103.16481664310052,24.493418471978135]}"
00000000000000000d4f,30,25,20,59,40,196,22,0,362,27,378,-146,-17,0,-17,112,-68,0,-19,-255,77,-25,-20,10,2,1,0,18,-465,-141,-24,-6,26,112,-20,2,8.49142,364.25,0.105001114,96647.336,0.010397667,148.83333,290.75333,1.3519973,"{""type"":""Point"",""coordinates"":[105.80963879182981,31.06261965312725]}"
00000000000000000db2,25,23,18,72,47,197,23,0,1314,37,-744,-284,-65,47,-69,49,69,4,-15,-67,67,-16,-2,59,-37,5,0,29,-358,-239,-120,85,-73,48,74,2,14.595115,344.75,0.105001114,86425.336,0.009012334,138.66667,286.81,0.9339972,"{""type"":""Point"",""coordinates"":[105.35095782106815,27.638961996200972]}"
00000000000000000d96,21,19,18,44,42,193,27,0,2703,22,436,-52,53,-53,-57,16,-23,0,-8,933,77,-8,19,83,-2,-31,-4,21,1491,-52,88,-83,-30,8,-13,-4,29.769993,302.0,0.105001114,72691.336,0.006485667,188.16667,283.34,2.1639972,"{""type"":""Point"",""coordinates"":[101.00832402803722,26.93288563989309]}"
00000000000000000cf4,25,24,24,64,44,195,26,0,1918,24,94,-43,1,-34,-41,102,-32,0,-15,519,35,-14,6,36,-69,-8,-3,22,-418,0,-47,-31,-10,84,-8,3,17.356867,329.33334,0.105001114,77307.336,0.008525667,169.58333,286.89667,2.4673307,"{""type"":""Point"",""coordinates"":[102.45874028679263,25.203267227777236]}"
0000000000000000198e,20,14,10,19,6,177,4,0,2642,9,204,-128,-6,64,-6,-2,20,0,-23,890,-111,-34,6,86,43,93,-5,8,-11,-101,-59,81,-62,2,-1,0,40.362366,288.91666,0.2525011,67538.0,0.0041183336,144.25,278.10666,1.1866639,"{""type"":""Point"",""coordinates"":[96.72039448672997,28.18603572714509]}"
00000000000000000fac,21,18,14,61,30,184,13,0,3105,18,-832,55,-17,45,-109,0,-34,4,-23,-344,-16,28,-35,62,-17,-11,0,13,-926,71,-31,46,-145,6,-31,5,58.09644,315.08334,0.2525011,74700.664,0.0051450003,144.33333,283.59332,1.2153305,"{""type"":""Point"",""coordinates"":[96.94488347016467,28.105722858071477]}"
00000000000000001124,22,21,18,63,43,192,22,0,2052,31,1308,86,1,15,-46,34,-75,-4,-19,1029,-17,-7,3,40,34,-27,-5,28,1104,177,2,26,9,-18,-70,-3,14.49344,355.66666,0.13333444,84588.0,0.0104330005,171.25,290.91666,1.1113305,"{""type"":""Point"",""coordinates"":[100.24565276115901,24.084055158867585]}"
00000000000000000063,20,17,13,37,22,186,8,0,2386,19,-1471,34,-43,2,65,-43,-7,7,-20,257,-59,1,-41,15,-14,-23,-2,17,-760,158,0,24,117,-37,-26,4,25.21305,355.66666,0.13333444,84588.0,0.0104330005,171.25,290.91666,1.1113305,"{""type"":""Point"",""coordinates"":[100.18528545109746,24.098070113478563]}"
00000000000000000f9b,27,24,18,68,42,194,19,0,1144,20,-2055,-169,0,18,-94,8,-5,10,-12,724,109,5,-24,35,45,-30,-3,14,-1731,-149,0,23,-58,-21,41,8,16.475693,354.75,0.13333444,88938.0,0.0099140005,134.33333,288.21335,2.3799973,"{""type"":""Point"",""coordinates"":[107.23526244872805,26.303612840129755]}"
0000000000000000110b,28,24,18,52,30,193,13,0,948,18,174,44,-45,121,-73,35,-61,0,-18,530,61,22,-17,-20,-24,-47,-3,14,28,32,-91,87,-46,53,-35,0,26.677692,336.0,0.13333444,86924.0,0.008426,138.16667,285.36667,1.5633305,"{""type"":""Point"",""coordinates"":[107.67130456344137,28.5029618754177]}"
00000000000000000e74,29,26,21,53,34,191,17,0,417,22,-4059,-102,41,-57,-54,10,-88,18,-16,249,5,-43,-28,37,79,49,-1,14,-1893,-78,16,-40,-78,32,-91,9,18.13866,360.16666,0.13333444,95158.0,0.010561001,152.5,290.09665,1.1146638,"{""type"":""Point"",""coordinates"":[107.80794033792104,30.558932975433155]}"
0000000000000000106d,26,21,17,62,34,199,17,0,517,23,-3887,-71,1,-74,-89,1,-64,18,-14,1833,1,-23,-8,27,40,54,-8,14,-1898,-58,-3,-51,-109,28,-78,9,20.791018,360.16666,0.13333444,95158.0,0.010561001,152.5,290.09665,1.1146638,"{""type"":""Point"",""coordinates"":[107.84836654807158,30.600973380165044]}"
00000000000000001166,28,22,15,39,26,191,12,0,744,24,2626,-179,19,69,1,30,20,-10,-16,1370,72,2,-14,-15,-24,4,-6,17,995,-84,-13,60,22,42,-9,-3,23.13512,366.16666,0.13333444,96542.664,0.010158667,136.91667,290.18,1.6386639,"{""type"":""Point"",""coordinates"":[109.31737725821986,26.63886589373203]}"
00000000000000000e60,30,26,21,42,28,195,17,0,569,18,-453,-125,2,22,-2,20,-16,2,-16,767,12,-39,-28,27,49,67,-4,11,-225,-102,-35,15,-11,7,-17,1,24.402084,363.75,0.13333444,96050.664,0.010393667,144.5,290.30667,1.0599972,"{""type"":""Point"",""coordinates"":[106.88599889961586,30.440896111447387]}"
000000000000000010c8,29,26,21,61,40,196,23,0,999,21,57,-114,4,13,-42,36,-60,0,-18,918,36,-20,-22,20,35,59,-4,14,45,-79,-39,0,-40,30,-43,0,24.397593,363.75,0.13333444,96050.664,0.010393667,144.5,290.30667,1.0599972,"{""type"":""Point"",""coordinates"":[106.89354369859828,30.39454375599682]}"
00000000000000001069,30,23,18,40,22,193,11,0,525,21,-685,-110,34,81,-40,51,-6,3,-16,8,18,-30,-9,-8,-84,4,-1,17,-753,-65,16,76,-25,64,-19,4,12.565008,365.0,0.13333444,96646.664,0.010010334,138.5,290.10333,1.6013305,"{""type"":""Point"",""coordinates"":[109.3578034683704,26.828052174126576]}"
00000000000000000bf4,25,25,25,44,42,193,30,0,2713,14,-387,-98,15,-14,-35,10,0,2,-12,1146,48,-60,12,33,-44,-16,-5,12,-534,-74,-12,4,-46,-2,5,3,15.655284,303.66666,0.13333444,75411.336,0.0074390005,157.58333,280.46667,1.3593305,"{""type"":""Point"",""coordinates"":[103.15269234733618,28.387618308468227]}"
00000000000000000cde,28,27,27,51,41,196,29,0,2320,15,289,-108,6,-15,-72,-12,16,0,-16,-295,101,-20,38,47,-8,-19,0,13,405,-88,-17,-8,-89,-22,25,0,29.07245,303.66666,0.13333444,75411.336,0.0074390005,157.58333,280.46667,1.3593305,"{""type"":""Point"",""coordinates"":[103.14999459119886,28.435584858500132]}"
00000000000000001917,27,21,16,55,40,193,15,0,720,47,2926,696,-541,250,-154,134,-201,-12,-16,-1237,-437,386,-152,102,-18,140,5,39,2991,705,-453,176,-113,41,-107,-12,16.773191,395.0,0.13333444,95001.336,0.014146667,176.41667,296.31998,1.0993305,"{""type"":""Point"",""coordinates"":[100.71591847645752,21.97499400170981]}"
000000000000000000f4,24,19,14,74,40,192,17,0,1515,40,1885,-12,64,-46,15,66,-33,-6,-23,-731,-38,0,-7,85,-37,24,2,34,1933,-181,245,-149,-5,66,-48,-5,23.989681,357.25,0.13333444,86893.336,0.01088,177.83333,290.92334,1.2299973,"{""type"":""Point"",""coordinates"":[100.48038429971345,21.577759443464636]}"
00000000000000000cf6,29,25,21,53,37,196,19,0,356,29,1075,-65,-24,10,-65,68,-18,-3,-23,-655,-12,-33,-2,42,50,51,1,19,363,-46,-40,19,-40,75,-36,0,6.7126393,366.5,0.13333444,97175.336,0.010644667,146.25,290.83334,1.0713305,"{""type"":""Point"",""coordinates"":[106.74505563351853,30.869121422014015]}"
000000000000000000d3,22,18,12,35,16,189,6,0,1764,19,294,-57,14,-47,70,-88,37,0,-17,-396,-30,10,34,-42,-2,-20,0,16,1000,0,38,-71,125,-91,76,-3,23.557835,359.0,0.19583444,85881.336,0.011386334,168.58333,290.56,0.9806639,"{""type"":""Point"",""coordinates"":[101.55377910529894,21.961246593162034]}"
00000000000000000f62,30,25,19,70,41,194,17,0,597,39,-322,-205,20,65,-89,-42,39,2,-19,1455,89,-17,-3,36,-6,-12,-7,29,-1014,-135,25,84,-67,-52,33,5,8.954884,354.16666,0.13333446,93296.0,0.009296667,136.91667,288.25333,1.0773305,"{""type"":""Point"",""coordinates"":[109.27695550717036,27.502326221721287]}"
00000000000000000fa7,30,27,21,56,37,193,18,0,492,28,-397,-153,26,28,-44,0,-8,2,-15,1284,50,-40,0,7,-14,4,-6,21,-825,-100,17,46,-30,-18,0,4,15.609645,354.16666,0.13333446,93296.0,0.009296667,136.91667,288.25333,1.0773305,"{""type"":""Point"",""coordinates"":[109.282346560344,27.531163228233922]}"
0000000000000000121c,28,22,19,65,37,194,16,0,768,31,915,-175,41,-28,-64,-25,4,-2,-18,-299,125,10,-34,57,42,-28,0,22,332,-119,56,-54,-60,7,-38,0,44.89851,326.66666,0.13333446,87948.664,0.0077180006,150.08333,285.0833,1.9126639,"{""type"":""Point"",""coordinates"":[108.36902902347614,32.05247320047643]}"
00000000000000000f5f,27,22,18,89,50,195,21,0,1453,35,358,-206,83,-46,-81,5,-17,0,-17,586,159,-46,-53,58,31,-64,-3,25,-68,-144,85,-73,-60,25,-34,1,39.59641,326.66666,0.13333446,87948.664,0.0077180006,150.08333,285.0833,1.9126639,"{""type"":""Point"",""coordinates"":[108.40406418045308,32.02121044299072]}"
00000000000000000f4c,23,18,13,41,26,191,12,0,1692,24,361,-59,12,-6,-56,15,-40,0,-17,-1404,-27,14,-23,73,-4,-3,5,22,656,43,28,-23,-44,-20,-39,-1,19.753584,353.66666,0.13333446,84414.664,0.010346667,160.41667,289.82333,1.2319973,"{""type"":""Point"",""coordinates"":[100.79892464256743,24.63328709472157]}"
00000000000000000faa,21,18,15,43,32,189,15,0,2166,20,-484,-71,30,11,-92,22,-67,3,-16,348,102,-42,42,91,11,-14,-2,18,626,0,68,-4,-71,2,-91,-1,30.222197,337.91666,0.13333446,80374.664,0.009184667,169.08333,287.87,1.0786638,"{""type"":""Point"",""coordinates"":[100.40519493775024,24.327950150086863]}"
000000000000000013e8,27,30,32,35,47,190,34,0,5093,7,-508,1,8,2,-1,13,-7,2,-18,-3328,-62,76,38,-114,58,-11,13,5,-507,-7,6,1,-1,11,-5,2,31.813236,235.0,0.06916778,56090.0,0.0039376672,214.33333,270.5833,2.0679972,"{""type"":""Point"",""coordinates"":[93.3862086924411,31.958149835892886]}"
000000000000000013b7,82,89,89,82,11,171,8,0,4731,1,-151,-10,18,9,-36,11,-35,0,-34,1736,-104,113,42,-107,-26,13,-8,0,266,0,12,6,-14,0,-20,-1,28.35707,253.25,0.06916778,58910.0,0.004098334,192.33333,273.21332,1.4779972,"{""type"":""Point"",""coordinates"":[93.88935135980667,29.38447710357237]}"
000000000000000009b4,21,18,15,34,8,175,5,0,4492,7,-813,5,-79,77,-89,60,18,4,-28,745,-123,113,51,-12,-52,46,-4,4,-20,-13,-65,82,-87,75,4,0,25.467813,253.25,0.06916778,58910.0,0.004098334,192.33333,273.21332,1.4779972,"{""type"":""Point"",""coordinates"":[93.91279731314569,29.391754356491585]}"
000000000000000016e3,29,35,42,60,58,191,45,0,5253,5,467,-25,-3,-1,-12,13,9,-1,-32,1017,-166,-6,-28,-79,103,91,-5,4,303,-30,1,-1,-17,14,6,-1,4.762399,210.58333,0.06916778,52518.0,0.002699334,222.33333,265.37665,4.4053307,"{""type"":""Point"",""coordinates"":[89.51788056026311,34.91450707972119]}"
00000000000000000949,26,28,29,54,47,187,26,0,4630,12,363,-60,-5,17,-52,43,2,0,-10,-881,53,3,24,89,39,-13,3,11,440,-73,-11,11,-60,48,13,-1,1.4334505,236.33333,0.06916778,57664.0,0.003818667,225.83333,272.0533,2.4533305,"{""type"":""Point"",""coordinates"":[91.73986399249836,31.971892785339605]}"
00000000000000000aa1,24,24,26,44,67,188,38,0,3992,14,-324,-131,54,-28,-60,43,-12,2,-3,-2980,106,55,28,12,-59,77,13,15,-929,-150,59,-13,-88,64,-11,5,7.7717648,248.33333,0.06916778,58192.0,0.0032803337,186.58333,271.92667,0.9153305,"{""type"":""Point"",""coordinates"":[98.21015785318099,31.659278587785675]}"
00000000000000000b79,21,18,17,38,38,186,20,0,3502,20,-1005,-191,72,-33,-87,54,25,5,-11,-1655,106,0,-5,52,-72,48,6,21,-2225,-154,44,-11,-129,57,46,11,33.73547,260.75,0.06916778,61507.332,0.0037860004,186.41667,274.90665,0.93466383,"{""type"":""Point"",""coordinates"":[98.30717897390187,31.564959682303186]}"
0000000000000000148d,39,30,24,43,6,166,4,0,4314,5,278,-98,18,-3,-89,63,-26,0,-30,419,-164,41,-15,-45,45,86,-3,3,610,-124,4,10,-102,94,-43,-2,35.835835,281.0,0.06916778,66228.664,0.0053456672,193.58333,279.52332,1.5326638,"{""type"":""Point"",""coordinates"":[94.51107936058757,30.054978751675858]}"
000000000000000008cb,28,28,27,29,23,190,16,0,3252,3,-528,-45,12,4,-15,26,-7,2,-18,-1052,58,-19,-32,10,-42,-36,3,3,-459,-61,28,-2,-17,33,-17,2,7.7889066,243.75,0.06916778,59295.332,0.0035980004,205.33333,272.25998,1.7386639,"{""type"":""Point"",""coordinates"":[100.52053850469973,31.500547967586158]}"
00000000000000000a9c,24,26,29,65,72,195,39,0,4261,17,602,-141,58,-11,-100,41,1,-1,-13,-4072,143,69,26,6,-101,22,17,15,448,-141,60,-25,-116,40,-10,0,35.401024,254.58333,0.06916778,61857.332,0.003827667,198.91667,274.28665,1.7239972,"{""type"":""Point"",""coordinates"":[100.49601344890577,31.162334070884395]}"
000000000000000012cc,50,39,34,30,11,163,7,0,4796,1,223,-95,-13,-10,6,26,-12,-1,-40,-1024,-252,-5,-6,-73,182,13,2,0,302,-69,-11,-14,5,20,-8,-1,50.682915,238.66667,0.06916778,57684.668,0.0032836671,203.75,270.8333,1.7239972,"{""type"":""Point"",""coordinates"":[100.4426513865992,31.42913100511417]}"
0000000000000000150c,26,26,26,64,60,186,33,0,4687,8,-350,-110,38,-2,-83,68,-21,2,-31,-2038,-168,-10,-91,-128,69,73,7,5,266,-126,27,-18,-94,62,-7,0,6.3325334,248.75,0.06916778,59034.668,0.0034570005,200.83333,273.32333,1.8913306,"{""type"":""Point"",""coordinates"":[99.55251225700717,31.47872066792954]}"
00000000000000000a2b,24,24,26,39,75,186,55,0,4634,10,143,-13,-12,31,-58,26,-19,0,1,-887,148,8,78,-45,-80,-32,4,9,-6,-15,7,23,-74,21,-25,0,13.388257,243.08333,0.06916778,58072.668,0.0037180004,216.16667,272.92667,1.8819972,"{""type"":""Point"",""coordinates"":[100.29631706732826,29.144086965781103]}"
00000000000000001811,30,35,42,58,68,197,54,0,5296,7,-132,-16,6,11,-12,20,0,0,-10,-651,27,51,-22,-32,33,120,2,7,-307,-18,4,9,-23,22,8,1,12.811738,232.25,0.04166778,53776.0,0.0033166672,221.75,270.74667,3.7559974,"{""type"":""Point"",""coordinates"":[89.27452957937236,30.729252799270572]}"
00000000000000001397,33,37,40,44,46,202,37,0,5501,1,13,-17,2,3,-4,11,4,0,-13,588,-61,-22,47,110,70,75,-3,1,54,-19,1,8,-7,13,6,0,20.443214,223.08333,0.04166778,50994.0,0.0033423337,219.0,268.19333,3.4659975,"{""type"":""Point"",""coordinates"":[90.3608602371139,28.366058554874808]}"
00000000000000001486,36,45,51,61,82,205,75,0,4706,6,361,-13,-4,2,-28,14,-5,-1,9,339,60,25,-53,9,-28,-14,0,7,471,-13,-5,0,-40,20,-8,-1,5.611332,235.5,0.04166778,55372.0,0.0036760005,238.0,272.52,3.9293306,"{""type"":""Point"",""coordinates"":[86.00124618727145,29.316025443300923]}"
000000000000000015c8,24,24,23,26,26,182,20,0,5246,3,517,-36,-2,6,-18,9,-23,-2,-21,-1212,9,62,-54,14,24,-22,4,2,694,-44,-10,3,-26,-1,-12,-2,26.25423,226.5,0.04166778,54364.0,0.0031080004,240.75,271.08,3.468664,"{""type"":""Point"",""coordinates"":[86.12656030417644,31.376312953136107]}"
00000000000000001607,38,47,54,64,76,204,66,0,4914,5,417,-34,-19,-3,-21,18,-7,-1,1,1353,-36,-28,-49,-67,-23,-20,-5,5,384,-35,-21,-3,-28,23,-11,-1,5.7149296,226.5,0.04166778,54364.0,0.0031080004,240.75,271.08,3.468664,"{""type"":""Point"",""coordinates"":[86.20282876859457,31.269593287623987]}"
0000000000000000167a,38,47,54,64,76,204,66,0,4914,5,417,-34,-19,-3,-21,18,-7,-1,1,1353,-36,-28,-49,-67,-23,-20,-5,5,384,-35,-21,-3,-28,23,-11,-1,5.7149296,226.5,0.04166778,54364.0,0.0031080004,240.75,271.08,3.468664,"{""type"":""Point"",""coordinates"":[86.20282876859457,31.269593287623987]}"
0000000000000000128c,132,248,235,217,20,163,15,0,6105,1,-844,-26,-7,11,-34,-111,-25,3,-61,-1110,-219,-30,83,-104,184,-114,2,0,-519,-24,-1,10,-28,-87,-16,2,20.15525,211.58333,0.04166778,49504.0,0.002522667,243.5,266.82333,4.958664,"{""type"":""Point"",""coordinates"":[83.81914941395928,30.540338524040283]}"
0000000000000000187e,28,32,36,42,50,187,38,0,5124,6,-272,-72,17,39,-26,59,-21,1,-18,174,-211,-7,43,33,49,108,-1,5,36,-68,22,44,-48,72,-31,0,34.079723,235.25,0.04166778,56704.0,0.003445667,240.25,273.27,3.496664,"{""type"":""Point"",""coordinates"":[86.2184579177869,31.175537469103656]}"
000000000000000018a9,55,46,44,79,18,175,12,0,4942,7,135,-133,15,-6,-71,78,-11,0,-41,-700,-197,-59,-93,-225,174,107,1,5,173,-128,12,-20,-94,62,-7,0,20.991732,246.08333,0.04166778,57224.0,0.0029483337,225.08333,274.90332,1.8033305,"{""type"":""Point"",""coordinates"":[97.2733988220752,30.152534964523145]}"
00000000000000001760,37,46,53,66,91,205,76,0,4066,6,35,16,7,-6,-9,-5,2,0,6,-815,66,58,-52,-18,-39,52,3,6,85,22,9,-11,-9,-14,6,0,15.034732,270.58334,0.04166778,63910.0,0.0044340002,228.58333,280.51666,1.5346639,"{""type"":""Point"",""coordinates"":[89.0217431406525,29.208498680498128]}"
0000000000000000160e,31,34,36,39,40,199,33,0,4931,3,-338,-35,1,18,-28,-3,-7,1,-12,-724,-26,44,-13,-46,-126,18,2,3,-332,-35,1,18,-29,2,-8,1,2.8155196,223.08333,0.04166778,52468.0,0.0028566672,240.33333,269.90668,2.6999972,"{""type"":""Point"",""coordinates"":[86.7501700456019,29.008530293756344]}"
00000000000000001429,35,42,46,49,66,202,57,0,5000,1,223,-8,0,10,-7,9,0,0,-1,1358,6,0,70,19,-22,85,-5,1,201,-4,0,10,-8,5,2,0,11.329155,235.91667,0.04166778,55542.0,0.0033870004,225.66667,272.07333,3.0433307,"{""type"":""Point"",""coordinates"":[88.66115793396561,28.18603572714509]}"
000000000000000015dc,44,60,75,90,118,205,99,0,4813,6,114,2,4,5,-8,-4,-9,0,3,-2627,29,37,40,-2,-105,-52,11,5,-309,3,8,7,-9,-9,-13,1,4.4458685,231.08333,0.04166778,56310.0,0.003339667,241.08333,272.30667,3.468664,"{""type"":""Point"",""coordinates"":[86.20633362202258,31.629366937919162]}"
000000000000000014d2,28,28,29,33,37,192,30,0,3955,3,-125,-13,-3,1,-9,9,-8,0,-6,-546,58,14,-10,-5,-50,50,2,4,-160,-9,-7,3,-19,7,-2,0,15.807146,268.41666,0.04166778,63243.332,0.004072667,230.58333,280.58,1.7286639,"{""type"":""Point"",""coordinates"":[88.41187634867377,29.12845781658877]}"
000000000000000017a5,24,26,29,33,48,190,38,0,4104,4,27,-13,-6,-4,-8,4,-3,0,2,-554,85,16,-36,-25,-46,66,2,5,-152,-2,-7,-11,-11,-4,3,0,12.424727,268.41666,0.04166778,63243.332,0.004072667,230.58333,280.58,1.7286639,"{""type"":""Point"",""coordinates"":[88.45876825535181,29.143279868490424]}"
000000000000000017af,28,33,39,50,58,184,43,0,5530,4,201,-37,10,9,-3,14,-5,0,-19,1394,-144,52,65,64,37,25,-6,3,279,-40,16,6,-1,18,1,0,1.4137664,222.5,0.04166778,51489.332,0.0028850003,241.58333,269.81,3.316664,"{""type"":""Point"",""coordinates"":[86.63833133208041,29.66448189512245]}"
00000000000000001549,36,46,54,65,89,201,78,0,5052,6,-279,0,0,0,1,0,0,1,0,462,-3,-32,-46,-45,7,-24,-1,6,-363,-2,-1,-4,-2,-1,0,1,1.8543341,214.5,0.04166778,53543.332,0.0028703336,226.91667,266.88333,4.2473307,"{""type"":""Point"",""coordinates"":[87.75565720124446,34.76412835579478]}"
0000000000000000174d,46,64,76,90,115,210,104,0,4663,7,98,-1,14,5,-3,4,-21,0,-6,-903,49,133,48,42,-34,14,3,6,-9,2,22,6,-1,1,-24,0,3.507943,234.58333,0.04166778,56387.332,0.0031900003,238.66667,272.62,4.6559973,"{""type"":""Point"",""coordinates"":[83.7773765552906,30.068993706286836]}"
0000000000000000149d,40,52,63,69,89,203,72,0,4907,4,83,2,3,2,2,0,-2,0,0,-58,2,24,-3,31,12,-27,0,3,14,-2,0,2,2,3,-2,0,0.92740995,223.08333,0.04166778,55635.332,0.0032223337,228.16667,269.3,4.4219975,"{""type"":""Point"",""coordinates"":[87.74191425179774,34.36904754335841]}"
00000000000000001396,24,28,31,31,26,180,22,0,5314,0,12,-4,-1,2,5,0,0,0,-12,-180,19,11,42,0,-26,33,0,0,63,-4,-4,5,8,1,3,0,29.480263,222.91667,0.04166778,52333.332,0.0028906672,237.25,269.53,3.070664,"{""type"":""Point"",""coordinates"":[86.55209231770678,28.961370841015103]}"
