system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000a60,84,183,167,175,22,170,13,0,5376,3,54,3,3,2,-4,2,-1,0,-43,-1865,-77,-121,78,-122,27,-24,10,2,115,0,-1,-1,-5,2,1,0,34.22181,229.16667,0.05416778,55512.668,0.003062667,203.08333,268.44998,1.9619973,"{""type"":""Point"",""coordinates"":[94.04377448838855,32.279927486111646]}"
0000000000000000093c,25,23,19,67,50,193,24,0,1255,34,1185,162,71,-46,43,-76,16,-6,-15,-663,111,-110,29,77,-26,45,3,29,1555,181,69,-49,95,-61,14,-9,39.644753,366.0,0.17416778,89372.664,0.012108333,184.0,292.51334,0.8426638,"{""type"":""Point"",""coordinates"":[100.04972877907271,22.656005750996275]}"
00000000000000001446,23,20,16,50,29,190,12,0,1499,28,1036,88,0,23,20,-18,35,-5,-21,-409,4,-61,-16,10,-53,21,1,26,1652,154,39,2,100,-9,36,-9,14.92626,366.0,0.17416778,89372.664,0.012108333,184.0,292.51334,0.8426638,"{""type"":""Point"",""coordinates"":[100.03652538085346,22.678105055817152]}"
000000000000000013fe,19,14,10,33,18,182,7,0,2306,17,454,-20,27,10,-65,-44,-19,-1,-24,-1076,66,-70,84,85,-36,59,5,15,1386,15,45,-18,-91,-54,-92,-8,41.534107,294.83334,0.17416778,72057.336,0.005370667,135.0,278.41333,1.4839972,"{""type"":""Point"",""coordinates"":[95.33142018139002,28.573299735434762]}"
0000000000000000071c,28,24,19,59,33,192,17,0,444,17,-302,-97,-44,29,-159,36,-17,4,-14,-759,48,-2,-22,65,20,19,4,12,-167,-93,8,2,-98,-2,-29,2,12.096324,398.25,0.23666778,96434.664,0.0153870005,146.25,295.1,1.7719972,"{""type"":""Point"",""coordinates"":[103.69329592265177,22.772156415236434]}"
0000000000000000094f,30,26,22,52,39,193,15,0,688,13,-987,-104,-29,18,-130,49,-21,9,-13,-744,60,-20,-11,51,-19,-6,4,10,-999,-105,12,-6,-86,20,-37,8,20.850033,398.25,0.23666778,96434.664,0.0153870005,146.25,295.1,1.7719972,"{""type"":""Point"",""coordinates"":[103.75204457903092,22.749250013124882]}"
000000000000000004de,29,29,31,51,73,196,52,0,1553,15,417,-80,22,19,-12,26,-22,-1,3,-82,47,1,-6,90,13,-23,0,14,656,-52,-2,43,-13,34,-23,-3,14.1006775,343.83334,0.094167784,84110.0,0.009722667,170.58333,288.74332,2.2399974,"{""type"":""Point"",""coordinates"":[104.47564074337778,23.826149672138385]}"
000000000000000004a2,22,21,18,52,43,176,23,0,4296,16,90,18,74,-36,18,-65,0,0,-21,-4,-64,-15,56,-19,7,-29,-1,12,981,16,128,-35,-3,-85,-23,-5,26.792795,261.41666,0.094167784,63340.0,0.0050556674,203.25,275.88,1.5086639,"{""type"":""Point"",""coordinates"":[94.08770109286606,30.536833670612282]}"
000000000000000003ca,23,20,18,42,37,185,24,0,2289,12,-116,-67,-2,-8,-53,-26,31,2,-17,224,65,-31,55,-14,-46,-7,-3,8,210,-87,-12,-27,-63,-63,19,0,28.35549,302.91666,0.094167784,76556.0,0.005924667,132.16667,279.63,0.5619972,"{""type"":""Point"",""coordinates"":[104.28187496620136,32.57529388079085]}"
000000000000000008b4,20,15,12,31,15,186,7,0,2001,15,949,-45,-5,3,2,1,-47,-5,-20,-316,-80,17,-36,13,-15,-12,0,15,2043,58,-38,-1,31,2,-33,-12,13.215895,321.41666,0.094167784,79664.0,0.007696667,200.66667,287.78665,1.3166639,"{""type"":""Point"",""coordinates"":[101.68097942194954,26.349697649517122]}"
00000000000000000148,31,25,22,30,11,169,8,0,4316,4,203,-93,27,-17,-41,20,0,0,-24,2737,-224,168,-111,-159,31,2,-21,3,177,-52,-6,-35,-57,-28,19,0,27.172459,253.83333,0.094167784,60102.0,0.0045750006,190.83333,273.39667,2.7113307,"{""type"":""Point"",""coordinates"":[100.02601527967049,27.38105205037072]}"
000000000000000008c2,18,14,12,39,18,177,9,0,3783,21,696,11,6,28,-7,-9,-11,-3,-18,-536,-43,-8,21,-26,21,7,2,21,1933,70,20,5,6,-72,-31,-11,18.089464,280.0,0.094167784,66974.0,0.0058213337,201.0,280.09332,2.3013306,"{""type"":""Point"",""coordinates"":[100.84150459852677,28.695916096202414]}"
00000000000000000543,24,23,19,72,32,181,13,0,3769,29,244,122,106,-109,115,-216,65,0,-30,515,-138,-128,132,-155,124,-28,-5,22,289,111,165,-152,135,-285,64,0,37.998627,261.91666,0.094167784,63450.0,0.005086667,203.25,275.98666,1.4919972,"{""type"":""Point"",""coordinates"":[94.19657896328803,30.676974298519973]}"
00000000000000000c47,45,33,29,28,5,159,4,0,4706,1,40,-58,7,-22,-16,6,1,0,-46,961,-233,40,-14,-165,89,-25,-10,0,-151,-40,-6,-20,-6,12,4,1,34.84078,249.25,0.094167784,58399.332,0.0039016672,173.5,270.96667,1.5753306,"{""type"":""Point"",""coordinates"":[94.50811405838704,29.3561796482872]}"
000000000000000011ee,29,23,23,29,36,170,27,0,4498,10,459,-15,8,-17,13,6,-12,-2,-14,204,72,53,61,-116,-16,-36,-2,9,736,19,15,0,0,-9,-13,-4,39.18969,249.25,0.094167784,58399.332,0.0039016672,173.5,270.96667,1.5753306,"{""type"":""Point"",""coordinates"":[94.56578361231125,29.3497139517597]}"
000000000000000009d6,93,196,169,203,18,175,11,0,5198,4,711,-13,5,17,-11,0,-8,-4,-55,-1869,-97,-147,38,-88,166,-16,10,3,516,-6,5,7,-3,-6,-2,-3,34.337505,237.25,0.094167784,56615.332,0.0038140004,204.08333,270.32333,1.4999971,"{""type"":""Point"",""coordinates"":[94.0130512821303,30.552195273741397]}"
00000000000000000a18,76,67,64,53,9,162,6,0,4876,-1,599,-89,-64,51,-81,33,-12,-4,-59,90,-229,15,33,-236,213,26,-4,-1,112,-40,-37,17,-29,13,-9,0,3.5154314,237.25,0.094167784,56615.332,0.0038140004,204.08333,270.32333,1.4999971,"{""type"":""Point"",""coordinates"":[93.9653522781616,30.62873128422275]}"
000000000000000002c0,27,28,31,60,61,188,37,0,3995,16,352,-289,82,44,-170,132,-27,0,-14,2166,194,11,-5,68,-214,88,-17,15,651,-304,88,40,-172,110,-3,-2,10.570738,248.0,0.094167784,60733.332,0.003917667,177.5,270.87332,2.830664,"{""type"":""Point"",""coordinates"":[101.66535027275722,29.58174773417682]}"
00000000000000000499,26,25,27,55,49,190,30,0,2514,15,-347,-117,28,13,-79,83,-49,3,-9,67,120,-31,39,93,-7,-8,-1,13,-470,-107,8,47,-77,99,-37,4,2.1246984,306.25,0.094167784,75938.664,0.0075766672,179.41667,283.08667,2.6859972,"{""type"":""Point"",""coordinates"":[103.29013076000551,26.68333204943699]}"
000000000000000007a2,27,24,21,49,37,192,20,0,1467,19,549,-64,33,-15,-2,92,-46,-2,-10,-392,56,-48,38,40,-85,17,2,17,939,-59,39,-22,-4,114,-61,-5,7.119585,347.83334,0.094167784,85162.664,0.009976334,174.83333,289.65332,2.4379973,"{""type"":""Point"",""coordinates"":[104.40045138141457,23.804050367317508]}"
00000000000000000255,25,24,25,41,49,181,27,0,3881,9,399,-118,3,13,-122,48,-11,-1,-24,-120,-87,-53,-17,-103,-156,19,0,7,251,-136,-9,40,-141,71,-10,0,13.906145,256.25,0.094167784,64619.332,0.004605334,188.66667,274.24,1.3366638,"{""type"":""Point"",""coordinates"":[101.87798250649078,32.478005214006764]}"
00000000000000000794,20,15,13,24,18,179,10,0,2752,13,323,-73,-21,16,-75,43,-15,0,-13,924,42,-17,-22,77,-66,30,-8,15,737,-68,-23,50,-97,121,-78,-3,50.344677,318.33334,0.094167784,76724.664,0.007893,195.25,287.24667,2.1273305,"{""type"":""Point"",""coordinates"":[100.92909026141857,28.08793996307034]}"
00000000000000000b54,78,67,66,63,9,157,6,0,4997,0,-867,-82,16,-10,-29,42,-7,6,-49,-2901,-233,26,-21,-89,198,1,17,0,-451,-69,39,-31,-22,31,-8,3,16.789804,231.58333,0.094167784,54781.332,0.0033893338,200.41667,268.69333,1.6286639,"{""type"":""Point"",""coordinates"":[95.14412010074109,30.860769525740906]}"
00000000000000000189,26,27,28,55,24,179,17,0,3822,7,-327,-200,58,5,-136,130,-45,3,-30,-1070,-140,33,-40,-147,-40,26,5,5,-553,-253,37,49,-188,183,-52,5,25.061388,251.66667,0.094167784,63229.332,0.0043020006,185.91667,272.99,1.2699972,"{""type"":""Point"",""coordinates"":[102.09250093996995,32.35323064832925]}"
0000000000000000034f,30,23,21,35,11,172,7,0,3460,10,-324,-149,89,-37,52,-101,45,3,-22,-2102,-55,-50,-19,-20,12,54,13,7,108,-149,146,-94,127,-205,60,0,24.1843,253.25,0.094167784,59928.668,0.003778667,180.25,272.54333,1.8586639,"{""type"":""Point"",""coordinates"":[93.52284000781974,28.412138905161118]}"
00000000000000000149,28,27,28,42,46,186,29,0,4437,9,141,-125,51,3,-91,66,-19,0,-17,1746,105,54,3,-30,-143,67,-13,8,239,-199,67,18,-150,133,-39,0,27.625929,245.25,0.094167784,60054.668,0.0038150004,184.0,270.75665,2.8159974,"{""type"":""Point"",""coordinates"":[101.53060069802315,29.376660299425676]}"
000000000000000004fe,28,26,21,68,41,194,20,0,431,26,748,-62,-102,-39,0,77,-10,-3,-17,-359,47,67,7,-50,-51,-33,1,20,491,-92,-95,-19,-16,33,11,-1,0.92740995,360.91666,0.094167784,94517.336,0.009898334,124.083336,288.60666,1.1313305,"{""type"":""Point"",""coordinates"":[104.29103395976513,30.337409294199016]}"
00000000000000000571,24,22,21,48,37,191,19,0,2377,20,90,-70,17,32,-40,23,-72,1,-14,347,51,-65,-44,45,-27,30,-3,18,-57,-54,22,75,0,42,-107,2,23.769552,302.75,0.094167784,74623.336,0.007235334,180.58333,282.66666,3.1319973,"{""type"":""Point"",""coordinates"":[103.25536760819284,26.36829210090999]}"
00000000000000000517,21,19,19,30,30,175,18,0,4013,10,101,-154,32,12,-119,108,-47,0,-10,2041,90,-21,10,-20,-147,-60,-15,10,108,-247,39,47,-208,191,-95,1,40.629993,266.0,0.094167784,67051.336,0.0049923337,184.33333,276.12332,1.1579973,"{""type"":""Point"",""coordinates"":[102.13615553928318,32.23788708137976]}"
00000000000000000a34,89,105,105,100,12,166,8,0,5067,2,336,-36,-28,11,20,-28,-7,-2,-58,807,-87,-136,39,-114,58,-22,-10,1,138,-18,-17,15,22,-25,-2,0,21.350863,235.83333,0.054167785,58382.0,0.004317334,205.08333,269.93332,4.2673306,"{""type"":""Point"",""coordinates"":[91.66494663569941,27.892555532211496]}"
0000000000000000124c,30,39,47,58,74,201,60,0,4908,8,133,-19,-8,18,-42,29,-6,0,6,301,10,3,-11,12,-23,30,-1,10,155,-21,-18,23,-52,34,-2,0,8.621407,224.5,0.054167785,54410.0,0.0038726672,232.5,268.93665,5.4119973,"{""type"":""Point"",""coordinates"":[84.68018399097546,29.037906851496448]}"
000000000000000012c7,28,33,43,67,98,194,72,0,5000,11,81,0,5,-3,-55,-3,4,0,-1,-989,112,37,24,-27,-102,-7,7,11,-58,-15,10,0,-71,-2,3,1,32.318245,219.58333,0.054167785,54220.0,0.0030223338,235.33333,268.33334,2.4379973,"{""type"":""Point"",""coordinates"":[91.5800542698439,30.36867205168473]}"
00000000000000000b92,44,56,63,69,70,202,59,0,4955,3,38,8,0,1,-9,5,-3,0,-1,-275,25,-2,-3,18,-16,7,1,3,46,10,-3,1,-10,2,-2,0,17.698467,230.75,0.054167785,57839.332,0.0040040007,243.33333,271.50665,5.2553306,"{""type"":""Point"",""coordinates"":[85.00600158674864,29.43864626316962]}"
000000000000000012a5,29,31,37,49,59,190,43,0,4788,9,-68,-20,-12,11,-41,27,3,1,3,432,22,-8,-28,50,-50,9,-2,11,-39,-20,-25,10,-60,29,9,1,3.853847,230.75,0.054167785,57839.332,0.0040040007,243.33333,271.50665,5.2553306,"{""type"":""Point"",""coordinates"":[85.00708068920358,29.393368551072935]}"
00000000000000000116,25,24,26,40,56,183,39,0,4694,10,145,5,27,-2,-14,-3,-1,0,-4,19,48,69,-61,18,-107,11,0,9,300,21,35,-30,2,-37,4,-1,35.20461,262.0,0.054167785,63782.668,0.0044453335,214.0,277.06,1.2739972,"{""type"":""Point"",""coordinates"":[97.92799931582209,29.94125383840878]}"
000000000000000002f9,21,17,15,26,19,177,10,0,3884,12,129,-56,3,-3,-7,0,6,0,-14,302,-60,32,23,40,-54,0,-3,13,417,-32,-10,-16,-8,-27,10,-1,37.973866,262.0,0.054167785,63782.668,0.0044453335,214.0,277.06,1.2739972,"{""type"":""Point"",""coordinates"":[97.91721720947486,29.99029949089563]}"
00000000000000000e0d,31,40,48,55,79,202,65,0,5216,4,139,-3,-1,6,-25,10,4,0,5,965,0,-5,29,-44,-14,69,-6,5,174,-3,-4,9,-33,10,10,0,23.191898,222.33333,0.054167785,55086.668,0.0032883338,240.16667,269.46332,4.531997,"{""type"":""Point"",""coordinates"":[85.84925326876369,29.36480354972456]}"
00000000000000001156,34,42,49,57,77,205,68,0,4888,5,204,2,-9,11,-37,4,3,-1,9,704,38,-1,5,-13,-41,50,-4,6,261,2,-18,19,-49,6,7,-1,14.998825,222.33333,0.054167785,55086.668,0.0032883338,240.16667,269.46332,4.531997,"{""type"":""Point"",""coordinates"":[85.81853006250545,29.343243796131148]}"
000000000000000011bd,28,34,42,51,70,190,59,0,4744,6,161,-7,-9,14,-33,12,0,0,9,809,31,-7,8,-22,-20,48,-5,8,255,-12,-17,24,-50,24,2,-1,9.053738,222.33333,0.054167785,55086.668,0.0032883338,240.16667,269.46332,4.531997,"{""type"":""Point"",""coordinates"":[85.8772787188846,29.33677809960366]}"
00000000000000000073,29,32,38,56,78,193,60,0,4069,14,578,-107,20,7,-101,55,-20,-2,-1,320,98,7,0,8,-120,-12,-2,14,738,-115,12,8,-130,48,-16,-3,3.708942,233.41667,0.054167785,58182.668,0.003600667,242.08333,272.60333,2.2886639,"{""type"":""Point"",""coordinates"":[91.36661493881967,30.147955467741266]}"
00000000000000000b0c,38,36,39,40,8,190,4,0,180,2,-239,-64,62,-2,-25,1,14,1,-25,-2449,120,185,-33,-9,-98,102,14,1,-191,-52,59,4,-50,2,18,1,0.0,382.66666,0.12083445,98338.0,0.012162001,120.5,291.76666,1.9813306,"{""type"":""Point"",""coordinates"":[106.13599593883048,29.111477559777256]}"
00000000000000000054,24,20,18,41,18,176,10,0,3336,7,155,28,50,-13,0,-49,-7,0,-17,-619,-40,-16,-9,3,-10,14,2,5,452,58,60,-13,-5,-66,4,-2,28.17479,299.08334,0.12083445,72262.0,0.0060370006,167.25,281.46,1.8966639,"{""type"":""Point"",""coordinates"":[93.72604124282526,28.276586692237416]}"
000000000000000003e1,21,17,15,38,33,186,18,0,2305,23,906,-111,20,-28,-60,22,-19,-4,-15,249,53,-16,3,87,-34,22,-3,23,1564,-22,22,-21,-33,-2,-1,-8,29.503462,334.91666,0.12083445,82024.0,0.009024667,183.75,288.72998,1.9559972,"{""type"":""Point"",""coordinates"":[100.88543120300426,25.99827589549505]}"
0000000000000000083d,28,20,16,30,18,189,9,0,744,14,280,-183,35,-48,-116,52,19,0,-15,-905,34,-2,16,53,-8,68,5,11,173,-170,-28,-30,-167,68,29,0,17.21188,331.5,0.12083445,84596.0,0.008538334,123.75,283.50665,1.1093305,"{""type"":""Point"",""coordinates"":[103.97869176737545,28.80614061514254]}"
0000000000000000059f,32,28,24,42,25,189,14,0,569,13,-27,-121,-2,35,-40,-2,7,1,-19,-121,-31,-18,12,-6,-32,-14,0,9,52,-110,-15,35,-48,0,20,0,24.402084,366.08334,0.12083445,96040.0,0.009513,123.75,289.70667,0.80333054,"{""type"":""Point"",""coordinates"":[106.88599889961586,30.440896111447387]}"
00000000000000000807,28,28,25,62,38,197,24,0,999,19,802,-84,-8,1,-65,8,-28,-4,-18,-219,28,-1,31,-16,-26,8,0,14,493,-78,-18,2,-62,12,-12,-2,24.397593,366.08334,0.12083445,96040.0,0.009513,123.75,289.70667,0.80333054,"{""type"":""Point"",""coordinates"":[106.89354369859828,30.39454375599682]}"
00000000000000000889,28,24,21,33,27,186,18,0,1256,15,231,-123,3,-19,-78,3,11,0,-20,282,77,5,-20,4,-28,-9,-3,13,693,-133,-5,-9,-118,5,34,-3,38.132343,338.0,0.12083445,89922.0,0.008490333,132.41667,285.47665,0.8713305,"{""type"":""Point"",""coordinates"":[107.25520800774012,32.20123327072043]}"
000000000000000003c9,25,24,24,43,49,187,35,0,2189,14,925,-78,47,-21,-34,9,-32,-5,-7,1065,111,0,19,101,0,13,-8,13,1370,-65,65,-13,-27,11,-35,-8,7.6795316,287.41666,0.12083445,71026.0,0.0059710005,189.33333,280.63333,1.7793306,"{""type"":""Point"",""coordinates"":[102.40457558629642,27.635724688836174]}"
00000000000000000881,28,23,18,62,38,196,18,0,667,22,496,-117,0,-23,-196,28,-40,-1,-12,220,50,3,20,11,-69,-15,-2,15,228,-105,-33,5,-208,32,-34,0,31.217566,347.25,0.12083445,89052.0,0.009392001,122.666664,286.16,0.8619972,"{""type"":""Point"",""coordinates"":[104.19698260034585,28.897770682689806]}"
00000000000000000069,26,21,17,26,6,167,4,0,4071,10,-30,-105,2,17,-67,17,-8,1,-35,397,-86,-26,-73,-103,80,-135,-6,11,759,-124,10,-11,-200,16,8,-3,30.994884,266.5,0.12083445,64523.332,0.0051470003,168.0,274.21,1.7793306,"{""type"":""Point"",""coordinates"":[99.04909758447735,27.987685994085712]}"
0000000000000000008c,26,21,17,26,6,167,4,0,4071,10,-30,-105,2,17,-67,17,-8,1,-35,397,-86,-26,-73,-103,80,-135,-6,11,759,-124,10,-11,-200,16,8,-3,30.994884,266.5,0.12083445,64523.332,0.0051470003,168.0,274.21,1.7793306,"{""type"":""Point"",""coordinates"":[99.04909758447735,27.987685994085712]}"
0000000000000000059a,26,23,20,52,38,194,20,0,1439,20,-1229,-166,-3,0,-31,26,31,10,-12,1081,2,17,19,4,-47,-82,-9,14,-1471,-130,-36,19,-7,12,76,12,13.71648,353.83334,0.12083445,87168.664,0.009653667,130.16667,287.85666,1.7099972,"{""type"":""Point"",""coordinates"":[106.38608462141298,26.737768755097456]}"
0000000000000000065f,28,26,21,58,43,194,23,0,1210,20,1003,-131,-77,120,-85,-29,54,-5,-12,63,-10,-38,-38,-27,-19,-15,-1,14,928,-112,-86,127,-74,-34,73,-5,44.963108,353.83334,0.12083445,87168.664,0.009653667,130.16667,287.85666,1.7099972,"{""type"":""Point"",""coordinates"":[106.41950558380856,26.7587889574634]}"
000000000000000012f8,20,14,11,12,4,173,2,0,2987,5,-306,-83,52,-22,1,-6,11,2,-21,-235,-111,-34,45,3,-5,11,0,5,-118,-138,76,-52,-43,0,-12,1,41.59653,289.25,0.12083445,67860.664,0.0053780004,143.41667,277.66,1.7633306,"{""type"":""Point"",""coordinates"":[97.14619404632353,28.55847768353311]}"
000000000000000004cc,28,27,23,72,45,196,22,0,507,25,110,-143,16,-36,-38,97,-85,1,-18,-361,51,0,25,15,-84,-1,1,18,-41,-128,-16,-23,-61,72,-52,1,2.9793425,367.41666,0.12083445,96024.664,0.009984667,120.583336,289.55,1.0466639,"{""type"":""Point"",""coordinates"":[103.99566756508594,30.144990165540722]}"
000000000000000006d3,29,26,20,55,35,196,19,0,267,17,644,-120,-10,6,-34,35,18,-3,-20,88,41,1,4,-25,-41,-28,-2,12,419,-112,-8,14,-45,18,34,-1,6.5124836,373.41666,0.12083445,98098.664,0.010122,123.666664,290.84,0.8526639,"{""type"":""Point"",""coordinates"":[106.89246905524439,30.58130428541829]}"
0000000000000000080c,22,17,13,37,20,185,8,0,2214,15,187,-160,82,4,-59,2,-30,0,-21,507,37,-91,-27,20,-45,-11,-5,14,146,-216,77,14,-98,22,-73,0,23.475971,285.25,0.12083445,72578.664,0.005361667,141.25,276.49667,1.3119972,"{""type"":""Point"",""coordinates"":[103.38337948123517,31.55309847350102]}"
000000000000000003ce,22,21,22,59,54,187,32,0,2938,21,1170,15,34,18,10,-3,-3,-6,-9,-608,66,14,5,59,-13,-2,3,18,2175,44,31,29,33,-11,17,-14,22.698757,289.41666,0.12083445,71570.664,0.0061166673,185.91667,280.70667,1.7613306,"{""type"":""Point"",""coordinates"":[102.48218624013165,27.69609199889773]}"
00000000000000000668,29,23,19,36,26,190,15,0,901,16,966,-103,-5,-6,-147,-2,-49,-5,-18,-1060,58,19,-31,13,30,15,6,14,1200,-84,-47,11,-173,-5,-65,-7,15.700438,356.08334,0.12083445,91044.664,0.009559667,121.333336,287.60333,1.2793305,"{""type"":""Point"",""coordinates"":[105.56736245429293,28.238314227895692]}"
0000000000000000133c,23,18,13,18,7,176,6,0,1732,20,358,-244,88,-22,-18,16,5,-1,-25,-497,-40,-6,51,64,12,-69,1,17,694,-238,44,5,-49,0,19,-3,43.298214,324.33334,0.12083445,86986.664,0.0071006673,132.25,283.44,1.3573306,"{""type"":""Point"",""coordinates"":[108.5846221003092,32.125504357529756]}"
00000000000000000580,29,28,24,57,31,194,19,0,726,17,119,-153,28,14,-38,1,-12,0,-12,478,80,29,31,5,13,16,-4,13,-68,-157,3,-2,-47,-8,-8,1,17.48244,354.25,0.12083445,90629.336,0.009301667,127.083336,287.69666,1.5519972,"{""type"":""Point"",""coordinates"":[107.58021850622264,27.362190052914645]}"
000000000000000008c6,24,19,15,45,25,183,11,0,1977,27,124,48,-30,34,-33,10,0,1,-20,842,-34,-16,22,1,-33,0,-7,23,102,114,-6,31,52,46,-11,1,35.36944,331.33334,0.12083445,82481.336,0.009628334,200.5,288.16666,1.0946639,"{""type"":""Point"",""coordinates"":[99.48244194305333,24.60795494163694]}"
000000000000000003b5,38,32,27,41,27,193,16,0,330,14,314,-140,13,9,-23,5,4,-1,-18,-342,15,-16,16,19,-4,0,1,10,292,-135,4,3,-31,2,9,-1,16.776917,383.58334,0.12083445,98935.336,0.011602667,118.583336,291.97333,1.4693305,"{""type"":""Point"",""coordinates"":[106.61407845827566,29.639956839328494]}"
00000000000000000538,23,19,18,39,28,188,17,0,1934,17,-56,-38,20,-46,-15,-7,8,2,-14,-112,7,-20,1,29,3,-15,0,17,441,21,27,-44,7,-12,27,-1,3.844071,335.25,0.12083445,81561.336,0.008991667,176.75,288.28665,1.7153306,"{""type"":""Point"",""coordinates"":[100.8883965052048,25.588377490258086]}"
000000000000000003e6,25,23,29,42,42,185,35,0,2698,11,282,-39,17,-16,-20,4,9,-1,-11,461,83,-5,-8,76,-55,13,-4,13,730,-52,27,-22,-27,5,12,-4,8.172709,295.58334,0.12083445,73125.336,0.0064253337,183.66667,281.72333,1.7279972,"{""type"":""Point"",""coordinates"":[102.4188580869706,27.877193929082377]}"
00000000000000000643,34,29,26,42,24,190,15,0,287,19,399,-131,0,-8,-13,25,44,-1,-20,-114,4,-63,-9,-45,-36,-26,0,15,268,-122,-5,-8,0,34,30,0,7.1935105,381.0,0.12083445,97705.336,0.012149334,119.75,291.47998,2.0986638,"{""type"":""Point"",""coordinates"":[106.23948275607884,29.114714867142055]}"
00000000000000001438,28,23,16,41,22,191,9,0,711,21,761,-137,34,-11,-100,30,-55,-3,-16,-1310,31,-12,15,79,-9,0,7,16,1213,-90,9,-2,-104,30,-56,-6,11.804807,379.41666,0.25333443,91482.664,0.013867667,163.08333,293.17667,1.2899972,"{""type"":""Point"",""coordinates"":[102.19382955230847,22.466012373311056]}"
000000000000000013df,19,13,9,18,8,179,3,0,2614,10,-132,-15,5,-8,68,-62,8,1,-18,-1426,-104,-48,2,-38,8,4,8,10,891,59,-9,-38,117,-61,-10,-5,31.778374,307.25,0.16500111,76322.0,0.007986667,191.75,283.42334,0.7779972,"{""type"":""Point"",""coordinates"":[99.22211070535104,23.45397972091463]}"
00000000000000001120,93,154,149,142,13,172,8,0,4118,6,1625,-20,-9,-34,-65,-67,-34,-11,-52,1148,-204,18,-110,-233,63,-38,-11,4,1669,-3,-44,-46,-90,-79,-8,-11,32.58584,261.25,0.16500111,60312.0,0.0038213339,135.66667,270.97,1.5919973,"{""type"":""Point"",""coordinates"":[97.22946775849663,28.21540782578414]}"
000000000000000013dd,25,24,20,69,46,192,24,0,1468,35,1103,11,68,4,-53,59,-24,-5,-15,83,10,-43,8,31,-18,15,-2,29,1209,52,52,-7,29,49,-6,-6,20.377703,361.58334,0.16500111,87878.0,0.011879,188.75,292.24335,0.8279972,"{""type"":""Point"",""coordinates"":[100.24160835650355,23.092587416937057]}"
000000000000000006b8,23,21,18,39,43,196,28,0,1933,12,-154,-171,135,55,0,-19,-49,2,-9,-333,66,12,5,30,-21,18,1,10,398,-101,136,117,32,-50,-63,-1,25.061073,340.83334,0.16500111,82536.664,0.009648334,154.83333,287.13666,1.7926639,"{""type"":""Point"",""coordinates"":[104.97205016815265,25.760583513841116]}"
00000000000000000570,29,26,23,46,31,190,20,0,1113,13,-413,-20,61,23,-107,32,-86,4,-11,1186,62,-67,37,56,17,34,-10,10,-245,50,37,69,-126,26,-107,3,16.83577,374.41666,0.16500111,92046.664,0.012021667,149.25,292.06,2.0973306,"{""type"":""Point"",""coordinates"":[105.32319991701046,25.780257067688915]}"
00000000000000000306,27,23,19,45,40,190,19,0,939,25,676,-59,-20,15,-97,64,25,-2,-11,-574,35,-14,11,174,-3,-8,3,23,1451,-26,2,-16,-57,51,37,-8,11.669664,365.58334,0.16500111,88967.336,0.012099,185.33333,292.53998,0.8159972,"{""type"":""Point"",""coordinates"":[100.37527882878268,22.661664350233096]}"
00000000000000000460,29,27,26,48,56,195,39,0,986,16,-106,-117,164,-1,-53,23,-91,2,-11,-15,49,-1,77,64,-52,15,0,15,96,-34,116,42,-49,22,-94,1,25.205492,359.66666,0.16500111,87499.336,0.0110696675,154.0,290.05664,1.9226639,"{""type"":""Point"",""coordinates"":[105.08577508141973,25.80936162026476]}"
000000000000000006c0,25,23,21,53,51,188,31,0,1792,23,463,-191,120,-66,-71,17,-27,0,-5,139,63,20,-9,55,19,-19,-1,24,835,-197,138,-75,-77,6,5,-3,14.523318,326.5,0.16500112,80744.0,0.009015334,167.66667,286.09332,1.688664,"{""type"":""Point"",""coordinates"":[98.46779579384699,25.446083116541573]}"
000000000000000009f3,37,35,34,34,25,181,22,0,5350,0,-237,5,-16,19,-10,0,6,1,-33,-405,31,-49,10,-148,37,-33,0,0,-177,1,-7,15,-4,-3,8,1,41.150692,243.33333,0.08500111,57994.0,0.0033463337,187.33333,270.73666,1.7286639,"{""type"":""Point"",""coordinates"":[93.53712250849394,28.809645468570555]}"
00000000000000000bc6,30,29,28,30,29,178,23,0,4855,2,-168,-7,1,5,-10,22,-14,1,-30,-3047,-98,74,-74,-122,-45,36,20,2,-85,-14,2,3,-13,21,-15,0,17.11814,240.83333,0.08500111,55644.668,0.0039003338,196.5,270.50998,1.7946639,"{""type"":""Point"",""coordinates"":[96.35091783254252,30.25251692834352]}"
000000000000000003eb,27,27,32,46,71,192,53,0,1982,12,49,-100,34,4,-21,25,-22,0,3,-53,62,2,-11,135,-1,-16,0,11,390,-67,-8,-8,4,-8,5,-1,10.587451,320.16666,0.08500112,78362.0,0.008158667,173.5,285.15668,2.8813307,"{""type"":""Point"",""coordinates"":[103.93368606044302,24.180536728360998]}"
